date,open,high,low,close,tick_volume,spread,real_volume
1993-09-17,1.0605,1.0605,1.0605,1.0605,1,160,0
1993-09-20,1.0586,1.0586,1.0586,1.0586,1,160,0
1993-09-21,1.0777,1.0777,1.0777,1.0777,1,160,0
1993-09-22,1.0783,1.0783,1.0783,1.0783,1,160,0
1993-09-23,1.084,1.084,1.084,1.084,1,160,0
1993-09-24,1.0826,1.0826,1.0826,1.0826,1,160,0
1993-09-27,1.0727,1.0727,1.0727,1.0727,1,160,0
1993-09-28,1.0672,1.0672,1.0672,1.0672,1,160,0
1993-09-29,1.0636,1.0636,1.0636,1.0636,1,160,0
1993-09-30,1.0687,1.0687,1.0687,1.0687,1,160,0
1993-10-01,1.064,1.064,1.064,1.064,1,160,0
1993-10-04,1.057,1.057,1.057,1.057,1,160,0
1993-10-05,1.0629,1.0629,1.0629,1.0629,1,160,0
1993-10-06,1.0671,1.0671,1.0671,1.0671,1,160,0
1993-10-07,1.0671,1.0671,1.0671,1.0671,1,160,0
1993-10-08,1.0559,1.0559,1.0559,1.0559,1,160,0
1993-10-11,1.0541,1.0604,1.0516,1.0572,1451,160,0
1993-10-12,1.0579,1.0712,1.0434,1.0524,5011,160,0
1993-10-13,1.0518,1.0592,1.0504,1.0576,1181,160,0
1993-10-14,1.0572,1.0659,1.0527,1.0642,1941,160,0
1993-10-15,1.0727,1.0788,1.0601,1.0728,3731,160,0
1993-10-18,1.0732,1.0941,1.0687,1.0917,3231,160,0
1993-10-19,1.091,1.0955,1.0826,1.0924,2441,160,0
1993-10-20,1.0932,1.1044,1.0879,1.1016,2461,160,0
1993-10-21,1.1025,1.1232,1.1001,1.1219,2681,160,0
1993-10-22,1.1234,1.1346,1.1169,1.1326,2621,160,0
1993-10-25,1.1314,1.1349,1.12,1.1309,2931,160,0
1993-10-26,1.1306,1.1393,1.1102,1.1228,5041,160,0
1993-10-27,1.1224,1.1259000000000001,1.1123,1.1236,2601,160,0
1993-10-28,1.1236,1.1307,1.1116,1.1196,3421,160,0
1993-10-29,1.1192,1.1303,1.1129,1.1301,2391,160,0
1993-11-01,1.1236,1.1474,1.1234,1.1472,2441,160,0
1993-11-02,1.1498,1.1598,1.1366,1.1541,4211,160,0
1993-11-03,1.1541,1.1541,1.1437,1.1444,1111,160,0
1993-11-04,1.1447,1.1543,1.1412,1.1521,1881,160,0
1993-11-05,1.1528,1.1659,1.1513,1.1583,2371,160,0
1993-11-08,1.1556,1.156,1.1347,1.1445,3151,160,0
1993-11-09,1.1435,1.1482,1.1412,1.1432,1371,160,0
1993-11-10,1.1425,1.1467,1.1354,1.1376,1771,160,0
1993-11-11,1.1376,1.1402,1.1318,1.1385,1591,160,0
1993-11-12,1.1331,1.1491,1.1305,1.1344,3591,160,0
1993-11-15,1.1367,1.1373,1.1234,1.1339,2501,160,0
1993-11-16,1.134,1.1461999999999999,1.1331,1.1457,1451,160,0
1993-11-17,1.1465,1.1496,1.1332,1.1384,2471,160,0
1993-11-18,1.1387,1.1441,1.1288,1.1377,2961,160,0
1993-11-19,1.1367,1.1434,1.1306,1.1341,2301,160,0
1993-11-22,1.1363,1.1368,1.12,1.127,2431,160,0
1993-11-23,1.1263,1.1303,1.1196,1.1256,2071,160,0
1993-11-24,1.1256,1.1275,1.1181,1.1244,1761,160,0
1993-11-25,1.1255,1.129,1.1244,1.125,871,160,0
1993-11-26,1.1265,1.1299,1.1253,1.1283,741,160,0
1993-11-29,1.1275,1.1285,1.1154,1.1169,1561,160,0
1993-11-30,1.1166,1.123,1.1131,1.1224,1401,160,0
1993-12-01,1.1221,1.1267,1.1191,1.1244,1291,160,0
1993-12-02,1.125,1.127,1.1186,1.1254,1641,160,0
1993-12-03,1.126,1.1358,1.116,1.1217,3531,160,0
1993-12-06,1.1219,1.1219,1.1021,1.1051,2281,160,0
1993-12-07,1.1055,1.1102,1.1012,1.1024,1491,160,0
1993-12-08,1.1044,1.1177,1.1031,1.1117,2191,160,0
1993-12-09,1.1111,1.1159,1.1022,1.1022,1851,160,0
1993-12-10,1.1007,1.1026,1.0898,1.094,1891,160,0
1993-12-13,1.0936,1.1053,1.0905,1.1052,1801,160,0
1993-12-14,1.1037,1.1063,1.0963,1.0982,1451,160,0
1993-12-15,1.0982,1.1029,1.0892,1.1016,2401,160,0
1993-12-16,1.1015,1.1048,1.0897000000000001,1.0956,2431,160,0
1993-12-17,1.0949,1.0958,1.0864,1.0886,1251,160,0
1993-12-20,1.091,1.0944,1.0835,1.0848,1561,160,0
1993-12-21,1.0828,1.0848,1.0764,1.0785,1251,160,0
1993-12-22,1.0779,1.0803,1.0646,1.0741,2761,160,0
1993-12-23,1.0755,1.0862,1.0708,1.0798,2651,160,0
1993-12-24,1.0794,1.0856,1.0768,1.0816,1541,160,0
1993-12-27,1.0827,1.0891,1.0786,1.087,1671,160,0
1993-12-28,1.0884,1.0892,1.0784,1.0811,1431,160,0
1993-12-29,1.0814,1.103,1.0775,1.0989,3351,160,0
1993-12-30,1.0981,1.1187,1.0933,1.1159,3301,160,0
1993-12-31,1.1152,1.1264,1.1096,1.1231,2571,160,0
1994-01-03,1.1154,1.1375,1.1132,1.1368,2721,160,0
1994-01-04,1.1311,1.1371,1.1239,1.1271,2241,160,0
1994-01-05,1.1252,1.1285,1.1182,1.1206,1601,160,0
1994-01-06,1.1217,1.1238,1.1085,1.1222,3011,160,0
1994-01-07,1.1231,1.1251,1.108,1.1126,2371,160,0
1994-01-10,1.111,1.1202,1.1092,1.116,1701,160,0
1994-01-11,1.1164,1.1203,1.1098,1.1185,1891,160,0
1994-01-12,1.1179999999999999,1.1194,1.105,1.1062,1701,160,0
1994-01-13,1.1135,1.1205,1.0964,1.1192,4251,160,0
1994-01-14,1.1205,1.1283,1.1145,1.1167,2381,160,0
1994-01-17,1.1193,1.1284,1.1141,1.1199,2801,160,0
1994-01-18,1.117,1.1221,1.1098,1.1114,1901,160,0
1994-01-19,1.1122,1.1221,1.1063,1.1149,2891,160,0
1994-01-20,1.1155,1.1229,1.1085,1.1097,2301,160,0
1994-01-21,1.1093,1.1205,1.1041,1.1175,2461,160,0
1994-01-24,1.1208,1.1219999999999999,1.1167,1.1171,691,160,0
1994-01-25,1.1219,1.1251,1.1128,1.1172,1991,160,0
1994-01-26,1.1194,1.1267,1.1141,1.1183,2411,160,0
1994-01-27,1.1205,1.1241,1.1078999999999999,1.1078999999999999,1981,160,0
1994-01-28,1.1098,1.1187,1.0955,1.115,4121,160,0
1994-01-31,1.1158,1.1158,1.0919,1.0956,2761,160,0
1994-02-01,1.0954,1.0969,1.0833,1.0888,2061,160,0
1994-02-02,1.0942,1.0995,1.0871,1.0919,2251,160,0
1994-02-03,1.0929,1.1011,1.0875,1.0926,2691,160,0
1994-02-04,1.0923,1.0993,1.0838,1.0969,2641,160,0
1994-02-07,1.1073,1.1073,1.0884,1.0914,2191,160,0
1994-02-08,1.0915,1.1046,1.0908,1.1024,1671,160,0
1994-02-09,1.102,1.1271,1.0963,1.1002,5981,160,0
1994-02-10,1.0991,1.1078000000000001,1.0966,1.1032,1831,160,0
1994-02-11,1.1032,1.1049,1.0967,1.1013,1451,160,0
1994-02-14,1.0993,1.1014,1.0727,1.0743,3241,160,0
1994-02-15,1.0748,1.089,1.0671,1.0773,4131,160,0
1994-02-16,1.0766,1.0807,1.071,1.0796999999999999,1631,160,0
1994-02-17,1.0802,1.0943,1.077,1.0886,2621,160,0
1994-02-18,1.0892,1.0892,1.0735999999999999,1.0764,1841,160,0
1994-02-21,1.076,1.0885,1.076,1.0868,1421,160,0
1994-02-22,1.0858,1.1085,1.0781,1.0845,5951,160,0
1994-02-23,1.0886,1.0886,1.0815,1.0835,911,160,0
1994-02-24,1.08,1.0879,1.0547,1.0616,4801,160,0
1994-02-25,1.0784,1.0792,1.0525,1.0589,3391,160,0
1994-02-28,1.06,1.0634,1.052,1.0567,1951,160,0
1994-03-01,1.0563,1.0726,1.0002,1.0653,13581,160,0
1994-03-02,1.0668,1.0691,1.0468,1.0572,3501,160,0
1994-03-03,1.058,1.0632,1.0552,1.0632,1081,160,0
1994-03-04,1.0628,1.0667,1.0586,1.0612,1461,160,0
1994-03-07,1.0633,1.0833,1.0571,1.0602,4931,160,0
1994-03-08,1.0593,1.0616,1.0529,1.0612,1551,160,0
1994-03-09,1.0612,1.0627,1.0534,1.0534,1081,160,0
1994-03-10,1.0511,1.0542,1.0409,1.045,2051,160,0
1994-03-11,1.052,1.052,1.0381,1.044,1981,160,0
1994-03-14,1.0469,1.0577,1.0445,1.0558,1751,160,0
1994-03-15,1.0552,1.0599,1.0526,1.0575,1231,160,0
1994-03-16,1.0579,1.0597,1.0492,1.0498,1291,160,0
1994-03-17,1.0497,1.0536,1.0441,1.0507,1801,160,0
1994-03-18,1.0511,1.0553,1.047,1.0526,1511,160,0
1994-03-21,1.0552,1.0559,1.0439,1.0459,1471,160,0
1994-03-22,1.0454,1.0735,1.0389,1.0446,6841,160,0
1994-03-23,1.0735999999999999,1.0735999999999999,1.0442,1.0462,3141,160,0
1994-03-24,1.0462,1.051,1.0302,1.0317,2711,160,0
1994-03-25,1.0323,1.0641,1.0261,1.0302,7391,160,0
1994-03-28,1.0291,1.0643,1.0287,1.0346,6571,160,0
1994-03-29,1.0352999999999999,1.0378,1.0287,1.0357,1781,160,0
1994-03-30,1.031,1.036,1.0264,1.0286,1681,160,0
1994-03-31,1.0285,1.0301,1.014,1.0216,2531,160,0
1994-04-01,1.0198,1.0327,1.0193,1.0285,1811,160,0
1994-04-04,1.0292,1.0314,1.0133,1.0204,2741,160,0
1994-04-05,1.0208,1.0493999999999999,1.0185,1.0462,3641,160,0
1994-04-06,1.0458,1.0502,1.0413000000000001,1.0451,1711,160,0
1994-04-07,1.0439,1.0478,1.0365,1.0461,2041,160,0
1994-04-08,1.0455,1.0486,1.0423,1.0453,1241,160,0
1994-04-11,1.0408,1.0427,1.03,1.0394,2401,160,0
1994-04-12,1.0397,1.0541,1.0347,1.0489,2961,160,0
1994-04-13,1.0488,1.0529,1.0451,1.0469,1371,160,0
1994-04-14,1.049,1.0502,1.044,1.0485,1191,160,0
1994-04-15,1.0474,1.0529,1.0444,1.0503,1411,160,0
1994-04-18,1.0487,1.0517,1.041,1.0426,1531,160,0
1994-04-19,1.0423,1.0857,1.0347,1.0431,10121,160,0
1994-04-20,1.043,1.0475,1.0278,1.0387,3511,160,0
1994-04-21,1.0378,1.0416,1.0273,1.0414,2501,160,0
1994-04-22,1.0406,1.0448,1.0365,1.0402,1621,160,0
1994-04-25,1.0383,1.0458,1.0312,1.0415,2601,160,0
1994-04-26,1.0409,1.046,1.0402,1.0414,1111,160,0
1994-04-27,1.0413000000000001,1.0465,1.0338,1.0361,2021,160,0
1994-04-28,1.0378,1.04,1.021,1.0221,2231,160,0
1994-04-29,1.0217,1.0245,1.0075,1.0153,2761,160,0
1994-05-02,1.015,1.0206,1.0119,1.0148,1721,160,0
1994-05-03,1.0155,1.0185,1.0058,1.0068,1671,160,0
1994-05-04,1.0082,1.0228,1.0009,1.0141,3791,160,0
1994-05-05,1.0144,1.0269,1.0132,1.0226,1921,160,0
1994-05-06,1.0216,1.0305,1.0204,1.0231,1871,160,0
1994-05-09,1.0237,1.0273,1.0205,1.021,1091,160,0
1994-05-10,1.0224,1.043,1.0208,1.0395,2731,160,0
1994-05-11,1.0402,1.043,1.0246,1.0322,2881,160,0
1994-05-12,1.0336,1.0367,1.0294,1.0312,1221,160,0
1994-05-13,1.0322,1.0385,1.03,1.0345,1471,160,0
1994-05-16,1.0355,1.041,1.0277,1.0374,2471,160,0
1994-05-17,1.0378,1.0392,1.0245,1.0336,2521,160,0
1994-05-18,1.0351,1.0371,1.021,1.025,2211,160,0
1994-05-19,1.0246,1.0284,1.0191,1.0281,1511,160,0
1994-05-20,1.0285,1.0303,1.0175,1.0191,1621,160,0
1994-05-23,1.018,1.0252,1.0161,1.0209,1531,160,0
1994-05-24,1.0209,1.026,1.0198,1.026,731,160,0
1994-05-25,1.0263,1.0274,1.0121,1.015,1931,160,0
1994-05-26,1.0147,1.0234,1.0095,1.0141,2721,160,0
1994-05-27,1.0145,1.0168,1.0102,1.0108,951,160,0
1994-05-30,1.0112,1.0165,1.0105,1.0149,831,160,0
1994-05-31,1.0121,1.0176,1.0079,1.0139,1761,160,0
1994-06-01,1.0135,1.0151,1.0068,1.0112,1431,160,0
1994-06-02,1.0106,1.0155,1.0079,1.013,1281,160,0
1994-06-03,1.013,1.0337,1.0115,1.0301,2731,160,0
1994-06-06,1.0305,1.035,1.0228,1.0345,2041,160,0
1994-06-07,1.0357,1.0367,1.0269,1.0283,1221,160,0
1994-06-08,1.0287,1.0302,1.0247,1.0281,1041,160,0
1994-06-09,1.028,1.0306,1.0254,1.0266,901,160,0
1994-06-10,1.0262,1.0275,1.0211,1.0225,911,160,0
1994-06-13,1.0229,1.0245,1.0027,1.0036,2431,160,0
1994-06-14,1.0036,1.0059,0.9975,1.0014,1461,160,0
1994-06-15,1.0018,1.0032,0.9858,0.9878,2081,160,0
1994-06-16,0.9885,1.0004,0.9818,0.9878,3651,160,0
1994-06-17,0.987,0.9946,0.9702,0.9748,3661,160,0
1994-06-20,0.9749,0.9786,0.962,0.971,2931,160,0
1994-06-21,0.9706,0.9781,0.961,0.9693,3291,160,0
1994-06-22,0.9701,0.9775,0.9684,0.9747,1361,160,0
1994-06-23,0.9766,0.9796,0.9713,0.9731,1311,160,0
1994-06-24,0.9702,0.9717,0.9529,0.9558,2321,160,0
1994-06-27,0.9518,0.9592,0.9468,0.9592,1741,160,0
1994-06-28,0.9605,0.965,0.9529,0.9592,2291,160,0
1994-06-29,0.9581,0.9661,0.9549,0.9649,1561,160,0
1994-06-30,0.9647,0.9745,0.9633,0.9639,2161,160,0
1994-07-01,0.9639,0.975,0.961,0.9698,2211,160,0
1994-07-04,0.9701,0.974,0.9649,0.9667,1481,160,0
1994-07-05,0.9668,0.97,0.9501,0.9564,2941,160,0
1994-07-06,0.9564,0.9609,0.9482,0.9588,2301,160,0
1994-07-07,0.959,0.9617,0.9505,0.9537,1711,160,0
1994-07-08,0.9526,0.9578,0.9454,0.948,2021,160,0
1994-07-11,0.9478,0.9478,0.9229,0.9297,3171,160,0
1994-07-12,0.9304,0.9357,0.9261,0.934,1561,160,0
1994-07-13,0.934,0.9422,0.931,0.9417,1471,160,0
1994-07-14,0.9413,0.9497,0.9378,0.949,1611,160,0
1994-07-15,0.9486,0.955,0.9364,0.9503,3551,160,0
1994-07-18,0.9465,0.9517,0.9412,0.9477,1981,160,0
1994-07-19,0.9486,0.9655,0.9444,0.9655,2531,160,0
1994-07-20,0.9633,0.9686,0.9524,0.9558,2491,160,0
1994-07-21,0.9537,0.9797,0.9497,0.9778,3591,160,0
1994-07-22,0.9763,0.9858,0.973,0.9851,1681,160,0
1994-07-25,0.9795,0.9799,0.9715,0.9794,1671,160,0
1994-07-26,0.98,0.984,0.9746,0.9755,1431,160,0
1994-07-27,0.9755,0.9775,0.965,0.9668,1631,160,0
1994-07-28,0.9672,0.9798,0.9595,0.9769,3091,160,0
1994-07-29,0.9758,0.9818,0.9664,0.9664,2141,160,0
1994-08-01,0.9661,0.968,0.9536,0.9586,2131,160,0
1994-08-02,0.9579,0.9642,0.9579,0.9623,821,160,0
1994-08-03,0.9629,0.9661,0.9588,0.96,1171,160,0
1994-08-04,0.9601,0.9687,0.9572,0.9661,1701,160,0
1994-08-05,0.9664,0.97,0.9592,0.9616,1681,160,0
1994-08-08,0.9605,0.9711,0.9601,0.9694,1311,160,0
1994-08-09,0.9673,0.9748,0.9666,0.972,1171,160,0
1994-08-10,0.9716,0.9723,0.9627,0.9701,1771,160,0
1994-08-11,0.9704,0.9727,0.9493,0.9509,2731,160,0
1994-08-12,0.9517,0.9538,0.9377,0.9426,2311,160,0
1994-08-15,0.9439,0.9529,0.9422,0.9439,2141,160,0
1994-08-16,0.9441,0.9535,0.9387,0.9524,2131,160,0
1994-08-17,0.9544,0.9568,0.9445,0.9457,1591,160,0
1994-08-18,0.945,0.9539,0.9383,0.9405,2671,160,0
1994-08-19,0.9407,0.9451,0.937,0.9418,1511,160,0
1994-08-22,0.9432,1.0002,0.9343,0.9373,12591,160,0
1994-08-23,0.9358,0.9438,0.927,0.9382,3121,160,0
1994-08-24,0.9382,0.9499,0.9374,0.9491,1411,160,0
1994-08-25,0.9476,0.9526,0.947,0.9491,971,160,0
1994-08-26,0.9495,0.9747,0.9485,0.9731,2881,160,0
1994-08-29,0.973,0.9838,0.9506,0.9749,6451,160,0
1994-08-30,0.9767,0.9794,0.9695,0.9715,1461,160,0
1994-08-31,0.9719,0.9749,0.9679,0.9744,1151,160,0
1994-09-01,0.9722,0.977,0.9652,0.9682,1961,160,0
1994-09-02,0.967,0.9755,0.9554,0.9557,2891,160,0
1994-09-05,0.9561,0.9618,0.9548,0.9579,1221,160,0
1994-09-06,0.9555,0.9578,0.9442,0.9461,1781,160,0
1994-09-07,0.9477,0.9534,0.9423,0.9481,2181,160,0
1994-09-08,0.9497,0.9531,0.9453,0.9504,1491,160,0
1994-09-09,0.9514,0.953,0.9347,0.937,2221,160,0
1994-09-12,0.9369,0.9537,0.9347,0.941,3391,160,0
1994-09-13,0.9408,0.9579,0.9353,0.9536,3241,160,0
1994-09-14,0.9525,0.9529,0.9437,0.9471,1301,160,0
1994-09-15,0.9493,0.9517,0.9458,0.951,1011,160,0
1994-09-16,0.9516,0.954,0.9397,0.9491,2611,160,0
1994-09-19,0.9487,0.9557,0.947,0.9513,1481,160,0
1994-09-20,0.9528,0.9619,0.9528,0.9581,1291,160,0
1994-09-21,0.9588,0.9605,0.952,0.9564,1461,160,0
1994-09-22,0.9571,0.9595,0.9545,0.9559,881,160,0
1994-09-23,0.9556,0.9584,0.937,0.9576,4081,160,0
1994-09-26,0.9583,0.9609,0.9529,0.9537,1141,160,0
1994-09-27,0.9534,0.9548,0.9473,0.9497,1131,160,0
1994-09-28,0.9466,0.9609,0.9466,0.9601,1511,160,0
1994-09-29,0.959,0.9621,0.9494,0.957,2341,160,0
1994-09-30,0.9581,0.9616,0.9555,0.9582,1211,160,0
1994-10-03,0.955,0.9646,0.955,0.9619,1231,160,0
1994-10-04,0.9617,0.9622,0.9547,0.9552,851,160,0
1994-10-05,0.9541,0.9584,0.9462,0.9509,2121,160,0
1994-10-06,0.9514,0.9514,0.9478,0.9501,591,160,0
1994-10-07,0.9501,0.9518,0.9412,0.9501,2121,160,0
1994-10-10,0.9516,0.954,0.9507,0.9531,511,160,0
1994-10-11,0.9521,0.9622,0.9509,0.9587,1601,160,0
1994-10-12,0.9599,0.96,0.9528,0.9539,841,160,0
1994-10-13,0.9549,0.9574,0.9423,0.9424,1771,160,0
1994-10-14,0.9413,0.9496,0.9312,0.9334,2891,160,0
1994-10-17,0.9356,0.937,0.9168,0.9204,2521,160,0
1994-10-18,0.923,0.9446,0.9181,0.9218,5181,160,0
1994-10-19,0.9209,0.9242,0.9163,0.9194,1431,160,0
1994-10-20,0.9186,0.9237,0.9124,0.9126,1661,160,0
1994-10-21,0.9134,0.9255,0.9107,0.924,1901,160,0
1994-10-24,0.9228,0.9269,0.9163,0.9195,1791,160,0
1994-10-25,0.9191,0.9268,0.9133,0.9268,1931,160,0
1994-10-26,0.926,0.9303,0.9204,0.922,1581,160,0
1994-10-27,0.9236,0.9338,0.8957,0.929,7081,160,0
1994-10-28,0.9311,0.9393,0.9222,0.932,3331,160,0
1994-10-31,0.934,0.9366,0.9076,0.9285,5251,160,0
1994-11-01,0.9276,0.9283,0.9166,0.9178,1361,160,0
1994-11-02,0.9164,0.9373,0.916,0.9316,2741,160,0
1994-11-03,0.9318,0.9401,0.9298,0.9337,1871,160,0
1994-11-04,0.9156,0.9408,0.9154,0.934,3241,160,0
1994-11-07,0.9336,0.9379,0.9322,0.9346,1041,160,0
1994-11-08,0.9347,0.9353,0.9268,0.9304,1271,160,0
1994-11-09,0.9293,0.9481,0.9261,0.9454,2791,160,0
1994-11-10,0.9447,0.9499,0.9379,0.944,2331,160,0
1994-11-11,0.9432,0.9462,0.9412,0.9452,801,160,0
1994-11-14,0.946,0.9575,0.944,0.9527,2031,160,0
1994-11-15,0.9553,0.9614,0.9495,0.9593,1981,160,0
1994-11-16,0.9587,0.962,0.947,0.9554,2671,160,0
1994-11-17,0.955,0.958,0.955,0.9563,471,160,0
1994-11-18,0.9578,0.966,0.9559,0.9646,1341,160,0
1994-11-21,0.9651,0.9703,0.9576,0.9631,2341,160,0
1994-11-22,0.9606,0.9635,0.9566,0.9589,1211,160,0
1994-11-23,0.9589,0.9605,0.9526,0.9598,1491,160,0
1994-11-24,0.9605,0.9639,0.9568,0.9639,1081,160,0
1994-11-25,0.9618,0.962,0.9574,0.9598,721,160,0
1994-11-28,0.9631,0.9671,0.9617,0.9629,1061,160,0
1994-11-29,0.963,0.9649,0.9575,0.9611,1291,160,0
1994-11-30,0.9638,0.9666,0.9638,0.964,541,160,0
1994-12-01,0.9639,0.9693,0.962,0.9653,1321,160,0
1994-12-02,0.9676,0.973,0.9648,0.9728,1121,160,0
1994-12-05,0.9715,0.9726,0.9655,0.9655,821,160,0
1994-12-06,0.9658,0.9701,0.9617,0.9649,1591,160,0
1994-12-07,0.9673,0.9673,0.9551,0.9579,1501,160,0
1994-12-08,0.957,0.969,0.9566,0.9681,1371,160,0
1994-12-09,0.9673,0.9727,0.9646,0.9661,1501,160,0
1994-12-12,0.9662,0.9684,0.9588,0.9623,1531,160,0
1994-12-13,0.9605,0.9771,0.9536,0.9574,4391,160,0
1994-12-14,0.9595,0.9603,0.9553,0.9553,581,160,0
1994-12-15,0.9557,0.9591,0.9544,0.9561,901,160,0
1994-12-16,0.957,0.9601,0.9544,0.9572,1121,160,0
1994-12-19,0.9591,0.9629,0.9538,0.9547,1381,160,0
1994-12-20,0.9546,0.956,0.9513,0.9529,771,160,0
1994-12-21,0.9548,0.9573,0.9497,0.9573,1271,160,0
1994-12-22,0.9579,0.9579,0.9504,0.9519,901,160,0
