date,open,high,low,close,tick_volume,spread,real_volume
2011-10-26,1.00402,1.0175,1.00264,1.0141,30900,37,34729450000
2011-10-27,1.0141,1.02262,1.0108,1.0212,34676,19,37845300000
2011-10-28,1.0212,1.02408,1.0138,1.0156,27082,6,29397800000
2011-10-31,1.01822,1.0209,1.0071,1.01285,26455,18,30281900000
2011-11-01,1.01285,1.0195,1.00925,1.0117,43036,150,45594600000
2011-11-02,1.0117,1.0151,1.0013,1.00301,35797,51,38779500000
2011-11-03,1.00299,1.01256,0.9944,1.0023,38877,15,40936900000
2011-11-04,1.0034,1.00796,0.9924,0.9995,28078,4,30136700000
2011-11-07,1.00839,1.01617,1.00605,1.0119,22432,40,27347500010
2011-11-08,1.0119,1.0137,1.0075,1.01,30579,150,33126200000
2011-11-09,1.01,1.01255,1.0028,1.0049,33334,60,37040280000
2011-11-10,1.0051,1.0083,0.9989,1.0028,37607,17,39742700000
2011-11-11,1.0028,1.00837,0.99906,1.0008,27307,14,27968700000
2011-11-14,1.0073,1.0117,0.9995,1.00181,22966,27,24796733340
2011-11-15,1.00181,1.00377,0.99228,0.99598,26808,100,27569183320
2011-11-16,0.99598,0.99694,0.9873,0.991,32990,16,33866116670
2011-11-17,0.991,0.9932,0.9812,0.98452,36694,22,39747500000
2011-11-18,0.98459,0.9883,0.9801,0.9804,36126,9,38599000000
2011-11-21,0.98178,0.9837,0.97148,0.9735,33956,9,36253700000
2011-11-22,0.9732,0.97717,0.9674,0.97268,32600,15,35204000000
2011-11-23,0.97268,0.97567,0.96704,0.96882,32537,66,35849166670
2011-11-24,0.96882,0.9734,0.9629,0.9685,21833,12,22431800000
2011-11-25,0.9685,0.9752,0.96718,0.9683,29244,150,31203000000
2011-11-28,0.97591,0.9844,0.97586,0.98126,31284,11,33510000000
2011-11-29,0.9813,0.9904,0.9784,0.9904,34075,8,36929073340
2011-11-30,0.9904,1.0029,0.9833,0.9976,41527,5,42931433340
2011-12-01,0.99768,1.0018,0.99366,0.99771,31674,6,33582900000
2011-12-02,0.99797,1.0044,0.9955,0.9957,23203,3,23315000000
2011-12-05,0.99745,1.0033,0.9946,0.9991,22310,10,22152000000
2011-12-06,0.9993,1.0027,0.9958,0.99871,26695,20,26450750000
2011-12-07,0.99871,1.0028,0.9941,1.0012,24987,87,27273900000
2011-12-08,1.0012,1.0116,0.9971,0.9984,29511,6,32499150000
2011-12-09,0.9984,1.00173,0.99412,0.9974,32134,9,35739700000
2011-12-12,1.00035,1.0035,0.9906,0.9922,26689,17,28602100000
2011-12-13,0.992,0.9971,0.9838,0.98809,26512,150,27151196670
2011-12-14,0.9882,0.9896,0.9793,0.98151,26707,150,27373666670
2011-12-15,0.9817,0.9872,0.9782,0.9868,28041,70,31823800000
2011-12-16,0.9868,0.9955,0.9853,0.9885,27649,9,30294900000
2011-12-19,0.9937,0.9946,0.9839,0.98856,27052,12,27990900000
2011-12-20,0.9885,1.0019,0.98778,0.99584,26488,60,29074900000
2011-12-21,0.99586,1.00363,0.9928,0.99705,31852,9,33726500000
2011-12-22,0.9971,1.00226,0.9937,0.9998,23049,19,23526466670
2011-12-23,0.9998,1.0025,0.9976,0.9976,13445,150,13738800000
2011-12-26,0.99964,1.00018,0.995,0.9975,210,87,199350000
2011-12-27,0.99814,1.0044,0.9976,1.0002,8184,23,8636500000
2011-12-28,1.0001,1.008,0.9957,0.9967,14634,18,16425100000
2011-12-29,0.997,1.00486,0.9957,1.0008,16633,18,18144300000
2011-12-30,1.001,1.01235,0.9989,1.0049,12414,24,12642800000
2012-01-02,1.00874,1.01206,1.00376,1.01096,3153,70,3142300000
2012-01-03,1.01016,1.01443,1.00897,1.01258,18607,14,18942496670
2012-01-04,1.0127,1.01679,1.0093,1.01269,23238,33,23241366670
2012-01-05,1.01284,1.01455,1.0042,1.00814,24900,45,25004100000
2012-01-06,1.00818,1.01214,1.0064,1.0067,25477,36,25519580000
2012-01-09,1.01217,1.0207,1.01001,1.01941,24057,36,24107900000
2012-01-10,1.01945,1.02587,1.0187,1.02266,25917,37,25883300000
2012-01-11,1.02252,1.0296,1.02241,1.0291,27563,33,28816400000
2012-01-12,1.0291,1.03051,1.0209,1.02309,29168,33,30528400000
2012-01-13,1.02312,1.0265,1.0175,1.0248,30058,33,30309300000
2012-01-16,1.02653,1.02765,1.0216,1.02424,20971,33,21010460000
2012-01-17,1.02428,1.02983,1.02354,1.0272,34663,33,29702000000
2012-01-18,1.02721,1.03315,1.02379,1.02403,60401,110,0
2012-01-19,1.02402,1.02615,1.01756,1.02018,59499,110,0
2012-01-20,1.0201500000000001,1.02562,1.0193699999999999,1.02454,51363,110,0
2012-01-23,1.02471,1.03037,1.02351,1.02665,48399,110,0
2012-01-24,1.0267,1.02882,1.0234,1.02767,46168,110,0
2012-01-25,1.02765,1.03237,1.02115,1.0293,57101,110,0
2012-01-26,1.02931,1.03356,1.02629,1.03194,48062,110,0
2012-01-27,1.03192,1.03481,1.02868,1.03107,51972,110,0
2012-01-30,1.02933,1.03178,1.02645,1.02939,56573,110,0
2012-01-31,1.02944,1.03911,1.02863,1.0381,59861,110,0
2012-02-01,1.03807,1.04365,1.03338,1.04078,60249,110,0
2012-02-02,1.04083,1.04157,1.03635,1.03651,57291,110,0
2012-02-03,1.03654,1.04045,1.03295,1.03305,49488,20,0
2012-02-06,1.03586,1.04139,1.03325,1.03977,55324,110,0
2012-02-07,1.03979,1.04228,1.03794,1.03972,56479,110,0
2012-02-08,1.03971,1.04537,1.03648,1.03808,55044,110,0
2012-02-09,1.03809,1.04453,1.03676,1.04048,52460,20,0
2012-02-10,1.04048,1.04426,1.03898,1.04085,50347,20,0
2012-02-13,1.04429,1.04949,1.04153,1.0465,46582,20,0
2012-02-14,1.04653,1.05507,1.04473,1.05488,61555,20,0
2012-02-15,1.05483,1.0596,1.05138,1.05228,57531,20,0
2012-02-16,1.05233,1.05371,1.04656,1.05098,61320,20,0
2012-02-17,1.05068,1.05671,1.04415,1.04415,46161,20,0
2012-02-20,1.05217,1.05504,1.04805,1.05046,39948,20,0
2012-02-21,1.04948,1.05259,1.04635,1.04708,62934,20,0
2012-02-22,1.04701,1.04975,1.04099,1.04228,62086,20,0
2012-02-23,1.04228,1.04964,1.04103,1.04743,55836,20,0
2012-02-24,1.04738,1.05385,1.04485,1.04485,53769,20,0
2012-02-27,1.04877,1.05598,1.04798,1.05421,59652,20,0
2012-02-28,1.05423,1.05559,1.04585,1.04801,57407,20,0
2012-02-29,1.04806,1.05292,1.04198,1.04373,65584,20,0
2012-03-01,1.04381,1.04935,1.04183,1.04848,60349,20,0
2012-03-02,1.04854,1.04854,1.03545,1.03565,55041,20,0
2012-03-05,1.03771,1.04153,1.03075,1.03238,55832,20,0
2012-03-06,1.03228,1.03266,1.02461,1.02668,64747,20,0
2012-03-07,1.02663,1.03278,1.02538,1.02573,59610,20,0
2012-03-08,1.02566,1.03623,1.02463,1.03068,58275,20,0
2012-03-09,1.03073,1.03578,1.02705,1.02745,53250,20,0
2012-03-12,1.02774,1.03229,1.02682,1.03053,46200,110,0
2012-03-13,1.0305,1.03679,1.02896,1.03387,47725,110,0
2012-03-14,1.03388,1.03455,1.02239,1.02487,52681,110,0
2012-03-15,1.02487,1.03585,1.02254,1.03281,53368,110,0
2012-03-16,1.03274,1.03782,1.032,1.03558,44978,110,0
2012-03-19,1.03898,1.03965,1.03539,1.03551,43005,110,0
2012-03-20,1.03552,1.03877,1.0275,1.03166,48350,110,0
2012-03-21,1.03159,1.03601,1.02313,1.02658,49136,110,0
2012-03-22,1.02658,1.02823,1.01916,1.02489,52854,150,0
2012-03-23,1.02488,1.03271,1.02306,1.03122,44092,20,0
2012-03-26,1.03045,1.03621,1.02806,1.03528,44086,20,0
2012-03-27,1.03518,1.03649,1.03005,1.03136,43507,20,0
2012-03-28,1.03138,1.03202,1.02587,1.02818,52137,20,0
2012-03-29,1.02818,1.03036,1.02275,1.02748,52657,20,0
2012-03-30,1.02708,1.03415,1.02686,1.03155,51749,20,0
2012-04-02,1.03145,1.03423,1.02631,1.03174,42645,100,0
2012-04-03,1.03172,1.03354,1.02517,1.02832,50869,100,0
2012-04-04,1.02831,1.0286,1.02318,1.02533,54742,20,0
2012-04-05,1.02538,1.02943,1.0237,1.02736,46016,20,0
2012-04-06,1.02736,1.03403,1.02433,1.03168,20109,20,0
2012-04-09,1.02969,1.03902,1.02884,1.03653,22558,20,0
2012-04-10,1.03653,1.03705,1.02551,1.02883,57940,20,0
2012-04-11,1.02883,1.03321,1.02625,1.02889,52392,20,0
2012-04-12,1.02899,1.03759,1.02803,1.03569,52307,20,0
2012-04-13,1.0358,1.0402,1.0251,1.02599,49971,100,0
2012-04-16,1.02512,1.02845,1.02213,1.02315,54063,100,0
2012-04-17,1.02313,1.02704,1.01924,1.02503,47555,100,0
2012-04-18,1.02501,1.0270299999999999,1.0178,1.01987,48602,100,0
2012-04-19,1.01985,1.02414,1.01604,1.01841,51347,100,0
2012-04-20,1.01842,1.02225,1.01502,1.02102,41408,20,0
2012-04-23,1.02021,1.02141,1.01067,1.01355,38148,100,0
2012-04-24,1.01366,1.01605,1.00946,1.01268,43311,20,0
2012-04-25,1.01274,1.01628,1.00943,1.01478,51284,20,0
2012-04-26,1.01453,1.01618,1.00771,1.00903,48490,20,0
2012-04-27,1.00898,1.01864,1.00736,1.01683,56269,20,0
2012-04-30,1.01788,1.01918,1.00975,1.01213,44389,20,0
2012-05-01,1.01252,1.01287,1.00467,1.00708,31526,20,0
2012-05-02,1.00711,1.00893,1.0028,1.00318,52055,20,0
2012-05-03,1.00228,1.00261,0.99321,0.99503,56531,20,0
2012-05-04,0.99531,0.99658,0.98643,0.98987,52014,20,0
2012-05-07,0.98974,0.99335,0.98739,0.99006,47919,100,0
2012-05-08,0.99004,0.99242,0.98082,0.98169,54359,100,0
2012-05-09,0.98168,0.98377,0.97975,0.98154,61895,100,0
2012-05-10,0.98154,0.98625,0.97932,0.9805,57399,100,0
2012-05-11,0.98049,0.98474,0.97739,0.97999,52862,100,0
2012-05-14,0.97831,0.97958,0.97545,0.97669,47745,100,0
2012-05-15,0.9767,0.97857,0.96857,0.96983,51436,100,0
2012-05-16,0.96975,0.97308,0.96617,0.96882,58725,100,0
2012-05-17,0.96877,0.97262,0.96633,0.97068,57177,100,0
2012-05-18,0.9707,0.97267,0.95874,0.96283,63969,100,0
2012-05-21,0.96265,0.97125,0.96029,0.97011,59398,100,0
2012-05-22,0.9701,0.97244,0.95816,0.96089,61276,100,0
2012-05-23,0.96087,0.96194,0.95441,0.95918,71148,100,0
2012-05-24,0.95919,0.96326,0.95485,0.96264,70381,100,0
2012-05-25,0.96268,0.96896,0.96117,0.96476,60125,100,0
2012-05-28,0.96758,0.97394,0.96644,0.97206,50114,100,0
2012-05-29,0.97207,0.9757,0.96918,0.97294,62600,100,0
2012-05-30,0.97296,0.97383,0.9687,0.96902,65756,100,0
2012-05-31,0.96903,0.97299,0.96646,0.96984,65961,100,0
2012-06-01,0.96985,0.9756,0.96532,0.97195,70060,100,0
2012-06-04,0.97477,0.97651,0.96859,0.97236,61543,100,0
2012-06-05,0.97236,0.97616,0.96931,0.97265,64226,100,0
2012-06-06,0.97264,0.98256,0.97226,0.98131,71440,20,0
2012-06-07,0.98128,0.98713,0.97828,0.97903,83015,20,0
2012-06-08,0.97903,0.9897,0.97768,0.98788,81979,20,0
2012-06-11,0.98918,0.99269,0.98727,0.9877,80945,20,0
2012-06-12,0.9877,0.99726,0.98656,0.99558,85759,20,0
2012-06-13,0.99558,0.99924,0.99048,0.9951,82127,20,0
2012-06-14,0.99493,1.0012,0.99326,0.99903,76746,20,0
2012-06-15,0.99911,1.00367,0.99816,1.00062,67040,20,0
2012-06-18,1.00287,1.00764,1.00167,1.00636,78871,20,0
2012-06-19,1.00631,1.01136,1.00278,1.01021,76627,20,0
2012-06-20,1.01016,1.01206,1.00565,1.00915,73791,20,0
2012-06-21,1.00926,1.01661,1.00403,1.00638,85307,20,0
2012-06-22,1.00641,1.0097,1.00228,1.00796,69725,20,0
2012-06-25,1.00744,1.0103,1.00591,1.00878,66804,20,0
2012-06-26,1.00883,1.01516,1.00803,1.00978,69434,20,0
2012-06-27,1.0098799999999999,1.01123,1.00628,1.01043,63888,20,0
2012-06-28,1.01048,1.0155,1.00513,1.00823,73331,20,0
2012-06-29,1.00823,1.01822,1.00528,1.0131000000000001,78114,20,0
2012-07-02,1.01358,1.01914,1.01217,1.01727,52071,100,0
2012-07-03,1.01725,1.01879,1.01095,1.01472,50120,100,0
2012-07-04,1.01474,1.01857,1.01422,1.01719,41214,100,0
2012-07-05,1.01721,1.01888,1.01337,1.01573,59558,20,0
2012-07-06,1.01573,1.01844,1.01213,1.01395,60003,20,0
2012-07-09,1.01288,1.01564,1.00703,1.01103,46607,20,0
2012-07-10,1.01098,1.01157,1.00578,1.00716,55830,20,0
2012-07-11,1.00711,1.0104899999999999,1.00457,1.00726,60084,20,0
2012-07-12,1.00723,1.00784,1.00006,1.00193,68652,20,0
2012-07-13,1.00197,1.00784,1.00103,1.00738,59704,20,0
2012-07-16,1.00748,1.00946,1.0052,1.00803,50243,20,0
2012-07-17,1.00808,1.01008,0.99615,1.0043,61040,20,0
2012-07-18,1.0043,1.00712,0.99918,1.00588,61736,20,0
2012-07-19,1.00573,1.0104899999999999,1.00483,1.00608,62506,20,0
2012-07-20,1.00606,1.00763,1.00266,1.00383,60287,20,0
2012-07-23,1.00268,1.0039,0.99203,0.99403,63057,20,0
2012-07-24,0.99398,0.99713,0.98928,0.98993,63381,20,0
2012-07-25,0.98983,0.99502,0.98613,0.99298,77737,20,0
2012-07-26,0.99303,1.00398,0.99161,1.00148,76319,20,0
2012-07-27,1.00144,1.0106,1.00013,1.00972,71867,20,0
2012-07-30,1.01,1.01023,1.00669,1.00729,57765,20,0
2012-07-31,1.00705,1.01029,1.00517,1.00678,65029,20,0
2012-08-01,1.00678,1.01268,1.00656,1.00843,61213,20,0
2012-08-02,1.00843,1.01508,1.00698,1.01078,75686,20,0
2012-08-03,1.01036,1.0184,1.00981,1.01648,65673,20,0
2012-08-06,1.01679,1.01973,1.01164,1.01728,49064,20,0
2012-08-07,1.01728,1.01995,1.01088,1.01263,54189,20,0
2012-08-08,1.01253,1.01581,1.00973,1.01533,55357,20,0
2012-08-09,1.01533,1.01598,1.00858,1.00993,59101,20,0
2012-08-10,1.00993,1.01253,1.00812,1.01133,50157,20,0
2012-08-13,1.01053,1.01138,1.00625,1.00793,42462,20,0
2012-08-14,1.00805,1.01073,1.00283,1.00378,49718,20,0
2012-08-15,1.00378,1.00913,1.00258,1.00848,45533,20,0
2012-08-16,1.00858,1.01368,1.00766,1.01298,52142,20,0
2012-08-17,1.0129,1.01532,1.00973,1.01172,41286,20,0
2012-08-20,1.01147,1.01538,1.01033,1.01318,30811,20,0
2012-08-21,1.01318,1.01813,1.01021,1.01414,45437,20,0
2012-08-22,1.01416,1.01621,1.01068,1.01543,60552,20,0
2012-08-23,1.01543,1.01864,1.01339,1.01348,60310,20,0
2012-08-24,1.01348,1.01673,1.01043,1.01389,57197,20,0
2012-08-27,1.01489,1.01551,1.01183,1.01278,44832,20,0
2012-08-28,1.01278,1.01428,1.00623,1.00753,53102,20,0
2012-08-29,1.00746,1.00948,1.00308,1.00368,45873,20,0
2012-08-30,1.00368,1.00668,0.99893,1.00038,46171,20,0
2012-08-31,1.00038,1.00351,0.99809,1.00184,61616,20,0
2012-09-03,0.99915,0.99987,0.99187,0.99294,37415,100,0
2012-09-04,0.99294,0.99427,0.98763,0.98981,43960,100,0
2012-09-05,0.98977,0.99247,0.98857,0.99165,48431,100,0
2012-09-06,0.99165,0.9981,0.98945,0.99573,46503,20,0
2012-09-07,0.99573,1.00458,0.99388,1.00397,55976,20,0
2012-09-10,0.99981,1.00483,0.99912,0.99998,44508,20,0
2012-09-11,1.00026,1.00719,0.99825,1.00488,51280,20,0
2012-09-12,1.00493,1.01153,1.00439,1.00793,60130,20,0
2012-09-13,1.00803,1.01901,1.00733,1.01753,54780,20,0
2012-09-14,1.01753,1.02134,1.01067,1.01067,61667,20,0
2012-09-17,1.01168,1.01546,1.01014,1.01198,46886,20,0
2012-09-18,1.01203,1.01508,1.00866,1.01325,62380,20,0
2012-09-19,1.01329,1.01493,1.01079,1.01105,58197,20,0
2012-09-20,1.01116,1.01589,1.00703,1.01398,65984,20,0
2012-09-21,1.01404,1.02007,1.0137,1.01507,60324,20,0
2012-09-24,1.01613,1.01613,1.00588,1.00968,42794,20,0
2012-09-25,1.00963,1.01429,1.00738,1.00893,48139,20,0
2012-09-26,1.00898,1.01613,1.00663,1.01484,53628,20,0
2012-09-27,1.01503,1.02064,1.01363,1.01898,51483,20,0
2012-09-28,1.01899,1.0238,1.01536,1.0185,52911,20,0
2012-10-01,1.01713,1.02161,1.01544,1.01808,53650,20,0
2012-10-02,1.01803,1.02414,1.01503,1.01718,55251,20,0
2012-10-03,1.01718,1.01803,1.00752,1.00893,53911,20,0
2012-10-04,1.00893,1.01163,1.00361,1.00928,56002,20,0
2012-10-05,1.00938,1.01314,1.00196,1.00528,48349,20,0
2012-10-08,1.00433,1.01098,1.00306,1.00768,41305,20,0
2012-10-09,1.00803,1.01173,1.00368,1.00598,50694,20,0
2012-10-10,1.00603,1.00798,1.00276,1.00466,47789,20,0
2012-10-11,1.00483,1.00607,1.00245,1.00448,31073,20,0
2012-10-12,1.00448,1.00478,0.99668,0.99738,37439,20,0
2012-10-15,0.99813,1.00112,0.99451,0.99685,36174,20,0
2012-10-16,0.99695,0.99873,0.98988,0.99573,36137,20,0
2012-10-17,0.99583,1.00008,0.99368,0.99898,38507,20,0
2012-10-18,0.99923,1.00193,0.99638,0.99804,36520,20,0
2012-10-19,0.99803,1.00093,0.99498,0.99607,35544,20,0
2012-10-22,0.99683,1.00045,0.99543,0.99896,36465,20,0
2012-10-23,0.99903,0.99908,0.99303,0.99433,35939,20,0
2012-10-24,0.99443,1.00318,0.99258,1.00078,43609,20,0
2012-10-25,1.00078,1.00568,0.99633,0.99908,40749,20,0
2012-10-26,0.99933,1.00491,0.99843,1.00393,38025,20,0
2012-10-29,1.00229,1.00384,0.99883,1.00009,25560,20,0
2012-10-30,1.00008,1.00473,0.99963,1.00329,22186,20,0
2012-10-31,1.00328,1.00348,1.00162,1.00308,10700,20,0
2012-11-19,0.99692,1.00348,0.99568,1.00183,28479,20,0
2012-11-20,1.00173,1.00344,0.99743,1.00038,32459,20,0
2012-11-21,1.00045,1.00113,0.9943,0.99793,32729,20,0
2012-11-22,0.99793,1.00017,0.99683,0.99883,18949,20,0
2012-11-23,0.99883,1.00808,0.99843,1.0065,23191,20,0
2012-11-26,1.00643,1.00747,1.00273,1.00376,19490,100,0
2012-11-27,1.00355,1.00605,1.00108,1.00304,23764,100,0
2012-11-28,1.00292,1.00684,1.00243,1.00638,23677,100,0
2012-11-29,1.0065,1.00838,1.00209,1.00296,21851,100,0
2012-11-30,1.00296,1.00475,0.99828,0.99982,23423,100,0
2012-12-03,1.00026,1.00216,0.99696,0.99963,21284,100,0
2012-12-04,0.99967,1.0053,0.99948,1.00252,22890,100,0
2012-12-05,1.00242,1.01043,1.00242,1.01025,22893,100,0
2012-12-06,1.01024,1.01822,1.00944,1.01392,25354,100,0
2012-12-07,1.01399,1.0171,1.01395,1.01559,19089,100,0
2012-12-10,1.01652,1.02012,1.01634,1.01874,19132,100,0
2012-12-11,1.01864,1.02474,1.01773,1.02351,20464,100,0
2012-12-12,1.02353,1.0298,1.0231,1.029,20430,100,0
2012-12-13,1.029,1.0321,1.02774,1.0287,19986,100,0
2012-12-14,1.02874,1.03287,1.02518,1.03113,21215,100,0
2012-12-17,1.03374,1.03378,1.02839,1.02917,34599,14,0
2012-12-18,1.02922,1.03056,1.02185,1.02195,37364,14,0
2012-12-19,1.02194,1.02497,1.01499,1.01708,42802,14,0
2012-12-20,1.01714,1.02046,1.01375,1.01556,38815,14,0
2012-12-21,1.01541,1.01623,1.00289,1.0041,38165,14,0
2012-12-24,1.00625,1.0069,1.00242,1.00378,22092,14,0
2012-12-26,1.00495,1.00705,0.99742,1.00257,24236,14,0
2012-12-27,1.00257,1.00539,0.99828,1.00334,35742,14,0
2012-12-28,1.00315,1.006,1.0003,1.00279,31425,30,0
2012-12-31,1.00406,1.00974,1.00231,1.00891,26204,30,0
2013-01-01,1.01,1.01169,1.00886,1.00897,681,30,0
2013-01-02,1.00897,1.02466,1.00884,1.0174,42420,30,0
2013-01-03,1.0174,1.02025,1.013,1.01427,37492,30,0
2013-01-04,1.0142,1.02124,1.0102,1.02032,43540,30,0
2013-01-07,1.02053,1.02945,1.01893,1.0286,40132,30,0
2013-01-08,1.02867,1.03003,1.02489,1.02771,43095,30,0
2013-01-09,1.0276,1.03143,1.02499,1.03028,45375,30,0
2013-01-10,1.03024,1.03492,1.0296,1.0332,46524,30,0
2013-01-11,1.03301,1.03373,1.02364,1.02387,46750,30,0
2013-01-14,1.0244,1.0342,1.0244,1.03174,42833,30,0
2013-01-15,1.03177,1.03342,1.02541,1.0282,45180,30,0
2013-01-16,1.02818,1.03222,1.0247,1.02897,38235,30,0
2013-01-17,1.029,1.03126,1.01882,1.02275,34659,30,0
2013-01-18,1.0226,1.02788,1.02143,1.02724,30996,30,0
2013-01-21,1.02606,1.02969,1.0223,1.0262,17416,30,0
2013-01-22,1.0263,1.0338,1.026,1.03129,32995,30,0
2013-01-23,1.03129,1.03517,1.03112,1.03226,29120,30,0
2013-01-24,1.03228,1.03622,1.02876,1.02972,37955,30,0
2013-01-25,1.0297,1.0351,1.02815,1.03269,37118,30,0
2013-01-28,1.0328,1.03485,1.0251,1.03103,29487,37,0
2013-01-29,1.03128,1.03558,1.03085,1.03441,28020,36,0
2013-01-30,1.03443,1.0345,1.02439,1.03304,30589,30,0
2013-01-31,1.03295,1.04175,1.03193,1.03846,30785,34,0
2013-02-01,1.03854,1.05025,1.03793,1.04731,34593,45,0
2013-02-04,1.04966,1.05011,1.04213,1.04292,25478,33,0
2013-02-05,1.04292,1.0469,1.0397,1.04404,28291,44,0
2013-02-06,1.04404,1.0465,1.03772,1.03886,28990,36,0
2013-02-07,1.03883,1.03896,1.02853,1.03238,35474,42,0
2013-02-08,1.03236,1.03751,1.03139,1.03349,31515,40,0
2013-02-11,1.03423,1.03905,1.02931,1.03774,25965,38,0
2013-02-12,1.03775,1.04494,1.03694,1.04142,27379,45,0
2013-02-13,1.04137,1.04579,1.03895,1.04321,25228,31,0
2013-02-14,1.04323,1.05309,1.04316,1.05187,28470,30,0
2013-02-15,1.05185,1.05351,1.04279,1.04389,23500,35,0
2013-02-18,1.0437400000000001,1.04876,1.0432,1.04686,19524,30,0
2013-02-19,1.04675,1.04985,1.04026,1.04509,22265,38,0
2013-02-20,1.04517,1.04651,1.0318,1.036,26911,41,0
2013-02-21,1.03588,1.03759,1.03189,1.03468,26388,40,0
2013-02-22,1.03477,1.03917,1.03259,1.03601,23977,30,0
2013-02-25,1.03511,1.04055,1.03018,1.03229,28367,39,0
2013-02-26,1.03223,1.03403,1.01847,1.02005,31867,48,0
2013-02-27,1.0201,1.02405,1.01787,1.02207,30791,30,0
2013-02-28,1.02209,1.02852,1.01979,1.02122,28181,42,0
2013-03-01,1.02138,1.02598,1.01855,1.02188,26653,42,0
2013-03-04,1.02322,1.03077,1.01976,1.0297,12235,12,0
2013-03-05,1.02987,1.0372,1.02801,1.0348,11230,36,0
2013-03-06,1.03477,1.03986,1.03255,1.03286,24157,31,0
2013-03-07,1.03286,1.03596,1.02854,1.03119,46609,30,0
2013-03-08,1.03122,1.03367,1.02174,1.02533,40845,30,0
2013-03-11,1.02339,1.03409,1.02229,1.03133,35716,30,0
2013-03-12,1.03136,1.03217,1.0264199999999999,1.02657,41936,30,0
2013-03-13,1.02658,1.03218,1.01948,1.02013,51850,30,0
2013-03-14,1.02013,1.02826,1.01992,1.02591,58541,30,0
2013-03-15,1.02592,1.03309,1.02308,1.0313,45864,30,0
2013-03-18,1.02928,1.03252,1.02758,1.03214,55640,30,0
2013-03-19,1.03202,1.03284,1.02835,1.03174,56520,30,0
2013-03-20,1.03175,1.03594,1.02685,1.0328,54941,30,0
2013-03-21,1.03286,1.04229,1.0312,1.03838,53526,30,0
2013-03-22,1.03844,1.04356,1.03763,1.0427,49754,30,0
2013-03-25,1.04216,1.04289,1.03646,1.03845,59386,30,0
2013-03-26,1.03846,1.04152,1.0346899999999999,1.04145,54657,30,0
2013-03-27,1.04136,1.04289,1.03766,1.04008,49270,30,0
2013-03-28,1.0401,1.04117,1.0354,1.03836,49732,30,0
2013-03-29,1.03836,1.03958,1.03511,1.03753,26085,30,0
2013-04-01,1.03773,1.03965,1.03574,1.03857,24201,30,0
2013-04-02,1.03859,1.0451,1.03655,1.0429,48563,30,0
2013-04-03,1.04292,1.04478,1.04061,1.04193,48451,30,0
2013-04-04,1.04193,1.0459,1.03785,1.04389,55316,30,0
2013-04-05,1.0439,1.04602,1.03789,1.04526,49586,30,0
2013-04-08,1.04416,1.05163,1.04282,1.05108,49750,30,0
2013-04-09,1.05108,1.05709,1.04912,1.05604,47940,30,0
2013-04-10,1.05603,1.06364,1.05451,1.0634,47630,31,0
2013-04-11,1.06334,1.07328,1.06101,1.06752,49842,30,0
2013-04-12,1.06744,1.06927,1.05688,1.06157,39404,30,0
2013-04-15,1.06015,1.06152,1.03746,1.04332,65159,30,0
2013-04-16,1.04333,1.05024,1.0418,1.04846,57149,30,0
2013-04-17,1.04848,1.05025,1.04116,1.04377,59828,30,0
2013-04-18,1.04377,1.0461,1.03817,1.03941,55527,30,0
2013-04-19,1.03938,1.04858,1.03823,1.04108,49251,30,0
2013-04-22,1.03939,1.04729,1.03897,1.04495,50615,30,0
2013-04-23,1.04487,1.04926,1.03719,1.04626,58437,30,0
2013-04-24,1.04623,1.05434,1.04368,1.05266,53514,30,0
2013-04-25,1.05267,1.0591,1.05171,1.05279,47846,30,0
2013-04-26,1.05276,1.05611,1.0472,1.0479,47272,30,0
2013-04-29,1.04931,1.05774,1.04856,1.05531,44942,30,0
2013-04-30,1.05528,1.05768,1.0526,1.05477,48334,30,0
2013-05-01,1.05479,1.05654,1.04386,1.04846,50719,30,0
2013-05-02,1.04847,1.05076,1.04356,1.04905,49152,30,0
2013-05-03,1.04905,1.05428,1.04623,1.05256,39667,30,0
2013-05-06,1.05332,1.05349,1.04516,1.0477,41666,30,0
2013-05-07,1.0477,1.04894,1.03865,1.04003,48081,30,0
2013-05-08,1.04002,1.04249,1.0283,1.03224,47613,30,0
2013-05-09,1.03215,1.04075,1.02947,1.03602,50583,30,0
2013-05-10,1.03605,1.03805,1.02362,1.02745,59379,30,0
2013-05-13,1.0264199999999999,1.03164,1.02182,1.02366,56941,30,0
2013-05-14,1.02366,1.02741,1.01675,1.0199,59854,30,0
2013-05-15,1.0199,1.02766,1.01785,1.02515,57520,30,0
2013-05-16,1.02515,1.02924,1.01961,1.02138,61933,30,0
2013-05-17,1.02143,1.02288,1.01337,1.01485,52119,30,0
2013-05-20,1.01785,1.02555,1.0158,1.02496,48383,30,0
2013-05-21,1.02496,1.03063,1.0224,1.0284200000000001,56556,30,0
2013-05-22,1.02839,1.03186,1.02,1.02071,53696,30,0
2013-05-23,1.02081,1.03175,1.0152,1.02671,52117,30,0
2013-05-24,1.0267,1.02743,1.0202,1.02265,44419,30,0
2013-05-27,1.02446,1.02529,1.0168,1.01949,32474,30,0
2013-05-28,1.01949,1.02867,1.01826,1.02757,48259,30,0
2013-05-29,1.02753,1.0328,1.02209,1.02565,54582,30,0
2013-05-30,1.02549,1.02962,1.01321,1.0158,56267,30,0
2013-05-31,1.0158,1.02175,1.0031,1.0031,52962,30,0
