date,open,high,low,close,tick_volume,spread,real_volume
2010-11-01,1.57641,1.5963699999999998,1.5751,1.59139,89745,50,0
2010-11-02,1.59135,1.59345,1.56273,1.5701399999999999,89465,50,0
2010-11-03,1.5701800000000001,1.58263,1.56,1.5642,101603,50,0
2010-11-04,1.5641500000000002,1.57465,1.55619,1.55871,104847,50,0
2010-11-05,1.5586600000000002,1.5625900000000001,1.54568,1.5554299999999999,92557,50,0
2010-11-08,1.55539,1.5612599999999999,1.55331,1.55896,100574,54,0
2010-11-09,1.5589,1.56073,1.54175,1.5465200000000001,106306,50,0
2010-11-10,1.54631,1.56945,1.54552,1.5631300000000001,104309,24,0
2010-11-11,1.5630899999999999,1.57832,1.56047,1.57189,101826,55,0
2010-11-12,1.57185,1.5829,1.55659,1.5801699999999999,111055,55,0
2010-11-15,1.58027,1.5869900000000001,1.57324,1.58045,100707,50,0
2010-11-16,1.58045,1.58249,1.5718800000000002,1.58201,111927,54,0
2010-11-17,1.58206,1.5861800000000001,1.57363,1.57722,103495,50,0
2010-11-18,1.5771899999999999,1.6002999999999998,1.57247,1.59789,104974,50,0
2010-11-19,1.59785,1.59905,1.58335,1.58522,94491,53,0
2010-11-22,1.58666,1.592,1.57433,1.57605,108569,51,0
2010-11-23,1.5760399999999999,1.57855,1.56882,1.57313,118301,50,0
2010-11-24,1.5731000000000002,1.57582,1.56297,1.57145,117900,51,0
2010-11-25,1.57146,1.5791300000000001,1.5686499999999999,1.5764,91963,50,0
2010-11-26,1.57639,1.577,1.56201,1.5633599999999999,99729,55,0
2010-11-29,1.56473,1.5657100000000002,1.55384,1.5568300000000002,108534,50,0
2010-11-30,1.55686,1.56265,1.54462,1.56117,123495,50,0
2010-12-01,1.56117,1.5733700000000002,1.5587900000000001,1.5651199999999998,119850,50,0
2010-12-02,1.5651199999999998,1.57009,1.5422099999999999,1.54766,111824,50,0
2010-12-03,1.54769,1.55592,1.53166,1.53533,105184,50,0
2010-12-06,1.5379800000000001,1.54766,1.53193,1.5432299999999999,107753,50,0
2010-12-07,1.5432000000000001,1.5573299999999999,1.54109,1.5557400000000001,114062,50,0
2010-12-08,1.55584,1.5618699999999999,1.5495999999999999,1.55822,114452,50,0
2010-12-09,1.55826,1.55917,1.54732,1.55035,109371,55,0
2010-12-10,1.55038,1.55571,1.54735,1.54963,94885,36,0
2010-12-13,1.55047,1.55458,1.53011,1.53497,97710,50,0
2010-12-14,1.5349300000000001,1.5382500000000001,1.51051,1.5131299999999999,104328,50,0
2010-12-15,1.51315,1.5168599999999999,1.49783,1.50374,108632,25,0
2010-12-16,1.5037099999999999,1.51669,1.50248,1.50797,97595,22,0
2010-12-17,1.5079799999999999,1.5084,1.49151,1.5042900000000001,100815,50,0
2010-12-20,1.50499,1.50625,1.49398,1.49618,99144,50,0
2010-12-21,1.49618,1.49879,1.48076,1.4822199999999999,102844,50,0
2010-12-22,1.48224,1.4828700000000001,1.46214,1.46472,100181,50,0
2010-12-23,1.4647299999999999,1.48776,1.46189,1.47935,90628,50,0
2010-12-24,1.4793,1.4883199999999999,1.47431,1.48538,41512,60,0
2010-12-27,1.48331,1.4892,1.47753,1.47999,71765,55,0
2010-12-28,1.47996,1.48216,1.45535,1.46248,84962,51,0
2010-12-29,1.46242,1.47146,1.45988,1.4628999999999999,78298,50,0
2010-12-30,1.46289,1.46537,1.43991,1.44238,80404,50,0
2010-12-31,1.4424000000000001,1.46339,1.44113,1.45855,62781,55,0
2011-01-03,1.45109,1.45575,1.44383,1.44529,78137,50,0
2011-01-04,1.44529,1.48278,1.44437,1.47804,99055,50,0
2011-01-05,1.47806,1.49912,1.47484,1.4972400000000001,99431,50,0
2011-01-06,1.49719,1.5053999999999998,1.48919,1.49199,93751,50,0
2011-01-07,1.49206,1.50515,1.4856099999999999,1.5033400000000001,99431,50,0
2011-01-10,1.5045,1.51051,1.49264,1.50688,97038,50,0
2011-01-11,1.50686,1.52543,1.5039500000000001,1.51891,98105,50,0
2011-01-12,1.51888,1.5303,1.51253,1.5217,104569,50,0
2011-01-13,1.52209,1.5368300000000001,1.52193,1.5262,101200,50,0
2011-01-14,1.5262,1.53526,1.5196,1.5285600000000001,99112,50,0
2011-01-17,1.529,1.53925,1.52684,1.53278,90232,41,0
2011-01-18,1.5326,1.54251,1.5244900000000001,1.5376400000000001,115049,50,0
2011-01-19,1.53766,1.54145,1.52252,1.52747,113599,43,0
2011-01-20,1.52745,1.53952,1.51919,1.53782,117141,50,0
2011-01-21,1.5378500000000002,1.53982,1.52733,1.5329000000000002,106066,50,0
2011-01-24,1.5323099999999998,1.53639,1.51454,1.51585,103488,50,0
2011-01-25,1.5159,1.51802,1.4859,1.4903,123157,50,0
2011-01-26,1.49027,1.50213,1.48644,1.5002499999999999,116315,35,0
2011-01-27,1.50021,1.5102,1.49704,1.5068000000000001,116163,26,0
2011-01-28,1.50685,1.50716,1.49091,1.49346,107964,25,0
2011-01-31,1.4914,1.51328,1.4895100000000001,1.5116100000000001,109669,50,0
2011-02-01,1.51166,1.52138,1.50708,1.50889,115901,50,0
2011-02-02,1.50888,1.5256699999999999,1.5077,1.5217399999999999,109767,50,0
2011-02-03,1.5217,1.53681,1.5204900000000001,1.52589,108110,50,0
2011-02-04,1.52589,1.5409000000000002,1.52528,1.53826,73221,50,0
2011-02-07,1.53897,1.54942,1.53535,1.5395699999999999,74250,50,0
2011-02-08,1.53963,1.54887,1.5329199999999998,1.54729,69288,50,0
2011-02-09,1.54759,1.5533700000000001,1.5393400000000002,1.54186,69859,50,0
2011-02-10,1.5417800000000002,1.56141,1.5412400000000002,1.55919,90343,50,0
2011-02-11,1.55922,1.56179,1.55236,1.55728,69173,50,0
2011-02-14,1.55695,1.56525,1.55003,1.55535,89087,50,0
2011-02-15,1.55532,1.5689600000000001,1.5512299999999999,1.5592899999999998,87563,50,0
2011-02-16,1.5592700000000002,1.56082,1.5377800000000001,1.54349,91991,50,0
2011-02-17,1.5435400000000001,1.5463200000000001,1.53216,1.53537,80591,50,0
2011-02-18,1.53542,1.5462099999999999,1.53278,1.53483,83567,50,0
2011-02-21,1.5365799999999998,1.53973,1.53285,1.53573,79411,50,0
2011-02-22,1.53575,1.5363099999999998,1.5113699999999999,1.51438,109174,50,0
2011-02-23,1.51437,1.5260500000000001,1.5087899999999999,1.5127199999999998,101690,50,0
2011-02-24,1.51273,1.5131000000000001,1.4889700000000001,1.49321,106580,50,0
2011-02-25,1.49318,1.49875,1.48981,1.49584,95374,50,0
2011-02-28,1.4923199999999999,1.51216,1.49032,1.51013,98836,50,0
2011-03-01,1.51013,1.51989,1.50878,1.5093999999999999,105433,50,0
2011-03-02,1.5094699999999999,1.5116,1.5024199999999999,1.50745,92840,50,0
2011-03-03,1.50744,1.5181200000000001,1.50385,1.5160200000000001,97562,50,0
2011-03-04,1.51604,1.5188700000000002,1.5023300000000002,1.50377,79392,29,0
2011-03-07,1.5065,1.51178,1.49791,1.50107,89340,50,0
2011-03-08,1.50108,1.51371,1.49965,1.51108,91598,50,0
2011-03-09,1.51079,1.5142,1.5004,1.506,95829,50,0
2011-03-10,1.5060099999999998,1.5125899999999999,1.49322,1.4965899999999999,99456,50,0
2011-03-11,1.49669,1.49948,1.48523,1.4947,96635,50,0
2011-03-14,1.49268,1.4976099999999999,1.48765,1.49474,91081,50,0
2011-03-15,1.49477,1.49609,1.4687299999999999,1.47313,115754,50,0
2011-03-16,1.47317,1.4806300000000001,1.42951,1.44106,115081,50,0
2011-03-17,1.44108,1.45839,1.4365700000000001,1.44926,124696,50,0
2011-03-18,1.44923,1.46765,1.44791,1.46248,107461,50,0
2011-03-21,1.46293,1.47683,1.46244,1.47574,92290,50,0
2011-03-22,1.47574,1.48236,1.46905,1.47897,92310,50,0
2011-03-23,1.47898,1.48019,1.4628999999999999,1.47437,104072,50,0
2011-03-24,1.47427,1.47937,1.4586000000000001,1.46327,103727,50,0
2011-03-25,1.46326,1.47555,1.4614099999999999,1.47522,91232,50,0
2011-03-28,1.47364,1.47781,1.46405,1.4659499999999999,86676,50,0
2011-03-29,1.46594,1.47452,1.4632100000000001,1.4729999999999999,91313,50,0
2011-03-30,1.47299,1.48724,1.47271,1.47656,92838,50,0
2011-03-31,1.47653,1.4805,1.46237,1.4725,92445,50,0
2011-04-01,1.47251,1.49454,1.47221,1.48787,95510,50,0
2011-04-04,1.48948,1.4938500000000001,1.4834100000000001,1.4888,84138,50,0
2011-04-05,1.48878,1.5082,1.48498,1.50747,74901,50,0
2011-04-06,1.50725,1.5169700000000002,1.4892699999999999,1.49955,81303,50,0
2011-04-07,1.49954,1.50012,1.49189,1.49482,80165,50,0
2011-04-08,1.4948000000000001,1.50257,1.48332,1.4843,81091,50,0
2011-04-11,1.48705,1.49484,1.47983,1.48151,72473,50,0
2011-04-12,1.48153,1.4822899999999999,1.45401,1.45753,89325,50,0
2011-04-13,1.4575,1.46288,1.45385,1.45737,82011,50,0
2011-04-14,1.45736,1.46149,1.45354,1.4588999999999999,87161,50,0
2011-04-15,1.4588999999999999,1.4628999999999999,1.45362,1.45629,73264,50,0
2011-04-18,1.4567999999999999,1.46149,1.4519199999999999,1.45732,85457,50,0
2011-04-19,1.45729,1.47011,1.4537900000000001,1.46775,79876,50,0
2011-04-20,1.46775,1.46872,1.4556499999999999,1.45672,83641,50,0
2011-04-21,1.4567,1.46435,1.45407,1.46322,82087,50,0
2011-04-22,1.4632100000000001,1.4677,1.46009,1.46151,34892,50,0
2011-04-25,1.46208,1.4638200000000001,1.45026,1.45278,67532,50,0
2011-04-26,1.45286,1.45647,1.4394,1.43941,78816,50,0
2011-04-27,1.43942,1.45963,1.43026,1.4554,88376,50,0
2011-04-28,1.45519,1.45808,1.45029,1.45317,84363,15,9325230000
2011-04-29,1.45328,1.45513,1.44014,1.44519,68166,50,0
2011-05-02,1.4433500000000001,1.45085,1.4380899999999999,1.4396,77766,50,0
2011-05-03,1.4397,1.44253,1.41808,1.41923,80529,50,0
2011-05-04,1.41929,1.42657,1.41578,1.41973,86099,50,0
2011-05-05,1.41978,1.43038,1.41078,1.42575,86911,50,0
2011-05-06,1.42574,1.44062,1.42329,1.43757,100256,50,0
2011-05-09,1.4365999999999999,1.43678,1.42663,1.42967,90789,50,0
2011-05-10,1.42967,1.44052,1.42831,1.4399600000000001,94247,50,0
2011-05-11,1.4399600000000001,1.45485,1.4368,1.44996,82637,50,0
2011-05-12,1.45001,1.45153,1.43749,1.43968,74554,50,0
2011-05-13,1.43964,1.44641,1.43408,1.4448699999999999,57440,50,0
2011-05-16,1.44473,1.4464299999999999,1.42832,1.43175,71753,50,0
2011-05-17,1.4319899999999999,1.44649,1.42906,1.43004,65692,22,0
2011-05-18,1.42984,1.43422,1.41719,1.42416,38988,20,0
2011-05-19,1.4241,1.43559,1.41835,1.42884,39232,13,0
2011-05-20,1.42903,1.43654,1.41837,1.42354,38062,12,0
2011-05-23,1.42546,1.42819,1.41904,1.42404,44348,14,0
2011-05-24,1.42402,1.42964,1.41907,1.42344,40465,16,0
2011-05-25,1.42354,1.42575,1.41661,1.4198,57293,23,0
2011-05-26,1.4198,1.42368,1.41474,1.41736,87466,29,0
2011-05-27,1.41734,1.41961,1.39415,1.40118,85841,29,0
2011-05-30,1.40151,1.405,1.39849,1.4034,67051,50,0
2011-05-31,1.40341,1.41163,1.39849,1.40446,85089,50,0
2011-06-01,1.40448,1.40601,1.3739,1.3747099999999999,88448,50,0
2011-06-02,1.37487,1.38309,1.3728799999999999,1.37901,82545,50,0
2011-06-03,1.3790200000000001,1.3802400000000001,1.3615,1.36911,61950,50,0
2011-06-06,1.37111,1.37499,1.36395,1.36542,76241,50,0
2011-06-07,1.3654600000000001,1.37948,1.36369,1.3746800000000001,64782,50,0
2011-06-08,1.3746800000000001,1.3761700000000001,1.36615,1.37067,59883,50,0
2011-06-09,1.37067,1.38182,1.37022,1.37667,48008,50,0
2011-06-10,1.37663,1.37771,1.3645399999999999,1.36707,47820,50,0
2011-06-13,1.36798,1.37391,1.36132,1.37032,86108,50,0
2011-06-14,1.37029,1.38641,1.36615,1.38375,82839,50,0
2011-06-15,1.38374,1.39035,1.37822,1.3808099999999999,80537,50,0
2011-06-16,1.3808500000000001,1.384,1.3645,1.37008,101013,50,0
2011-06-17,1.3700700000000001,1.37443,1.36405,1.3715899999999999,81137,50,0
2011-06-20,1.37067,1.37362,1.36239,1.37022,88325,50,0
2011-06-21,1.3702,1.37067,1.36358,1.36541,83321,50,0
2011-06-22,1.36548,1.3697599999999999,1.3455300000000001,1.34889,90295,50,0
2011-06-23,1.34874,1.35225,1.33559,1.3419699999999999,89050,50,0
2011-06-24,1.34195,1.34356,1.32749,1.32913,81031,50,0
2011-06-27,1.33137,1.33757,1.3293300000000001,1.33472,88511,50,0
2011-06-28,1.33476,1.33494,1.32603,1.33077,85732,50,0
2011-06-29,1.33076,1.34222,1.32644,1.34028,75015,50,0
2011-06-30,1.34027,1.35412,1.33196,1.34923,83581,50,0
2011-07-01,1.34933,1.36542,1.3477000000000001,1.36161,75314,50,0
2011-07-04,1.3607,1.3695599999999999,1.35942,1.3626800000000001,77640,46,0
2011-07-05,1.36292,1.36505,1.34751,1.35049,81962,50,0
2011-07-06,1.35043,1.35153,1.33588,1.34349,78819,50,0
2011-07-07,1.3434,1.35626,1.3385500000000001,1.34903,76195,50,0
2011-07-08,1.34908,1.35825,1.33959,1.34254,80375,50,0
2011-07-11,1.33929,1.34374,1.32515,1.3300100000000001,90026,50,0
2011-07-12,1.33017,1.33229,1.31548,1.3216999999999999,103808,50,0
2011-07-13,1.32169,1.3272599999999999,1.3052000000000001,1.30701,97703,50,0
2011-07-14,1.30698,1.32146,1.3064,1.31549,92330,50,0
2011-07-15,1.31582,1.31993,1.31012,1.31295,73594,50,0
2011-07-18,1.3048,1.31663,1.30384,1.31261,66761,29,0
2011-07-19,1.31142,1.33343,1.31015,1.3285,72059,29,0
2011-07-20,1.32854,1.32976,1.3195700000000001,1.32388,71279,23,0
2011-07-21,1.32388,1.33717,1.323,1.33202,80416,33,0
2011-07-22,1.33201,1.34386,1.32755,1.33375,68198,12,0
2011-07-25,1.32744,1.32834,1.30572,1.31147,70912,50,0
2011-07-26,1.3115700000000001,1.31843,1.30629,1.3152599999999999,75124,50,0
2011-07-27,1.31529,1.31815,1.30701,1.3079399999999999,73856,21,6365000000
2011-07-28,1.3079399999999999,1.3145,1.30385,1.31121,76717,18,23864730000
2011-07-29,1.31117,1.3122500000000001,1.28816,1.28909,76713,25,0
2011-08-01,1.3013,1.30871,1.25804,1.27762,85550,50,0
2011-08-02,1.27769,1.28052,1.23952,1.24646,88288,25,0
2011-08-03,1.24596,1.27626,1.24072,1.26275,88449,50,0
2011-08-04,1.26276,1.27566,1.2393,1.2466,106758,24,21517048000
2011-08-05,1.24668,1.2592400000000001,1.23605,1.25531,113135,21,0
2011-08-08,1.2467,1.25745,1.22405,1.23163,122011,50,0
2011-08-09,1.23162,1.24345,1.14639,1.17725,135539,30,0
2011-08-10,1.17739,1.19195,1.16706,1.17257,118421,35,0
2011-08-11,1.17259,1.24447,1.16788,1.24044,121925,40,0
2011-08-12,1.2406,1.26723,1.22093,1.26585,109224,42,0
2011-08-15,1.27407,1.3029,1.27316,1.2843200000000001,108968,50,0
2011-08-16,1.2842799999999999,1.312,1.26895,1.3113299999999999,106188,50,0
2011-08-17,1.31131,1.32124,1.28015,1.30613,111062,43,0
2011-08-18,1.30614,1.32022,1.29284,1.31002,110592,50,0
2011-08-19,1.31007,1.3119100000000001,1.29099,1.29105,110786,42,0
2011-08-22,1.30013,1.3028,1.29108,1.30061,102888,50,0
2011-08-23,1.30058,1.30798,1.29697,1.30639,96060,50,0
2011-08-24,1.3063799999999999,1.30962,1.29351,1.30125,92629,24,0
2011-08-25,1.30127,1.30504,1.2901500000000001,1.2922500000000001,94660,50,0
2011-08-26,1.29229,1.32362,1.28689,1.31845,93556,50,0
2011-08-29,1.3189199999999999,1.3495300000000001,1.31784,1.34042,90949,31,18608658000
2011-08-30,1.34043,1.34395,1.32742,1.3354,88560,15,64482578000
2011-08-31,1.3354,1.33854,1.30329,1.31059,93838,12,59628530000
2011-09-01,1.31056,1.31285,1.28221,1.287,107070,50,0
2011-09-02,1.2870300000000001,1.28783,1.25201,1.2778,103917,50,0
2011-09-05,1.27749,1.27933,1.25778,1.26432,103636,50,0
2011-09-06,1.2643499999999999,1.38405,1.26034,1.37338,121593,50,0
2011-09-07,1.37339,1.3756599999999999,1.36684,1.37219,108070,37,0
2011-09-08,1.37223,1.39912,1.36809,1.39646,108702,50,0
2011-09-09,1.3964400000000001,1.40728,1.3886,1.40237,113042,50,0
2011-09-12,1.40592,1.41235,1.39459,1.39682,124379,50,0
2011-09-13,1.3968099999999999,1.40062,1.38625,1.38873,113273,35,0
2011-09-14,1.38877,1.3927399999999999,1.37799,1.38084,112235,50,0
2011-09-15,1.38098,1.38641,1.37069,1.3732199999999999,105045,35,0
2011-09-16,1.37327,1.38596,1.37313,1.38143,95442,50,0
2011-09-19,1.38617,1.39261,1.38285,1.38397,100853,50,0
2011-09-20,1.3838599999999999,1.40154,1.38208,1.3949,110748,50,0
2011-09-21,1.39494,1.41275,1.39146,1.39436,113373,37,0
2011-09-22,1.39438,1.41451,1.3881999999999999,1.3924699999999999,125952,32,0
2011-09-23,1.39246,1.40218,1.39073,1.39791,116663,50,0
2011-09-26,1.3995,1.41234,1.39894,1.40209,119539,50,0
2011-09-27,1.40209,1.40753,1.39941,1.40087,110031,50,0
2011-09-28,1.40082,1.40712,1.39695,1.40246,102298,25,0
2011-09-29,1.40246,1.40561,1.39789,1.40048,113257,31,0
2011-09-30,1.40043,1.41665,1.39945,1.41426,101112,25,0
2011-10-03,1.41595,1.42257,1.408,1.42078,113218,50,0
2011-10-04,1.42074,1.42361,1.41308,1.41958,116878,25,0
2011-10-05,1.4195,1.42962,1.41846,1.42724,110345,20,0
2011-10-06,1.42724,1.43781,1.41204,1.42133,111739,50,0
2011-10-07,1.42129,1.44397,1.41828,1.44144,102246,8,0
2011-10-10,1.44055,1.44144,1.4122,1.41505,100969,25,0
2011-10-11,1.41504,1.42702,1.41093,1.41439,99664,50,0
2011-10-12,1.41441,1.4185699999999999,1.40571,1.40954,103587,50,0
2011-10-13,1.40944,1.41939,1.40521,1.4154200000000001,101399,50,0
2011-10-14,1.41534,1.41743,1.4089800000000001,1.40899,94472,50,0
2011-10-17,1.41011,1.41743,1.40472,1.41524,100643,50,0
2011-10-18,1.41522,1.4199899999999999,1.41009,1.41177,105721,50,0
2011-10-19,1.41185,1.42604,1.4096600000000001,1.42326,107407,50,0
2011-10-20,1.42327,1.42718,1.4056199999999999,1.4111500000000001,109098,50,0
2011-10-21,1.4111,1.41869,1.39951,1.4062000000000001,101735,50,0
2011-10-24,1.4078300000000001,1.41438,1.4059300000000001,1.40758,105003,50,0
2011-10-25,1.40757,1.4121299999999999,1.4022700000000001,1.40441,101544,50,0
2011-10-26,1.40442,1.40942,1.39588,1.40664,101779,50,0
2011-10-27,1.40665,1.40797,1.38071,1.38377,109842,50,0
2011-10-28,1.38377,1.39303,1.38312,1.39148,91842,50,0
2011-10-31,1.39009,1.4130099999999999,1.38852,1.40854,104581,50,0
2011-11-01,1.40884,1.42662,1.4086699999999999,1.41421,105708,50,0
2011-11-02,1.4143,1.41775,1.40655,1.40885,99138,50,0
2011-11-03,1.40888,1.41876,1.40421,1.40794,100591,37,0
2011-11-04,1.40795,1.4243999999999999,1.40648,1.41741,89897,50,0
2011-11-07,1.4251800000000001,1.44687,1.42458,1.44631,92941,50,0
2011-11-08,1.4463300000000001,1.45424,1.43706,1.44021,87804,50,0
2011-11-09,1.44029,1.4497499999999999,1.43764,1.44703,92963,50,0
2011-11-10,1.44707,1.45615,1.43849,1.4428,95350,50,0
2011-11-11,1.44281,1.44913,1.43852,1.44742,80747,50,0
2011-11-14,1.44525,1.44802,1.43749,1.44388,101483,50,0
2011-11-15,1.44398,1.45586,1.44364,1.44827,100344,27,0
2011-11-16,1.44829,1.45404,1.4421300000000001,1.44603,109836,25,0
2011-11-17,1.44608,1.45337,1.44456,1.45164,111572,50,0
2011-11-18,1.45168,1.45212,1.44028,1.44748,99175,17,0
2011-11-21,1.4476,1.44824,1.43183,1.43418,100686,39,0
2011-11-22,1.4341599999999999,1.43576,1.42544,1.4286699999999999,88926,27,0
2011-11-23,1.42876,1.43221,1.42233,1.4274499999999999,92671,25,0
2011-11-24,1.42748,1.42993,1.42299,1.42478,81186,35,0
2011-11-25,1.4248,1.44524,1.4233,1.43463,80396,27,0
2011-11-28,1.4369,1.43983,1.4283000000000001,1.43048,83275,19,0
2011-11-29,1.43052,1.44035,1.42667,1.43607,80712,50,0
2011-11-30,1.43609,1.44073,1.42748,1.43449,87873,19,0
2011-12-01,1.4344700000000001,1.44138,1.4258600000000001,1.4364,82639,29,0
2011-12-02,1.43636,1.43979,1.43156,1.43585,73638,18,0
2011-12-05,1.4376,1.44281,1.43553,1.44043,82118,22,0
2011-12-06,1.44038,1.4508,1.4398,1.44361,84338,20,0
2011-12-07,1.4436499999999999,1.45496,1.4411399999999999,1.45021,78542,22,0
2011-12-08,1.45026,1.4542,1.44489,1.4460899999999999,81423,26,0
2011-12-09,1.44612,1.44897,1.44135,1.44483,77909,23,0
2011-12-12,1.44832,1.46272,1.44188,1.46129,79224,50,0
2011-12-13,1.46132,1.46652,1.45697,1.4634800000000001,84046,21,0
2011-12-14,1.46356,1.47478,1.46031,1.47414,88019,50,0
2011-12-15,1.47405,1.47559,1.45442,1.45811,85204,50,0
2011-12-16,1.45808,1.46006,1.45198,1.4544000000000001,71549,80,0
2011-12-19,1.45366,1.45532,1.44797,1.45262,69246,6,0
2011-12-20,1.45264,1.45977,1.45245,1.4595099999999999,67518,6,0
2011-12-21,1.45956,1.4715099999999999,1.4537,1.4662,80568,6,0
2011-12-22,1.46618,1.47315,1.46182,1.46632,72808,50,0
2011-12-23,1.4663,1.46966,1.4577499999999999,1.45814,60183,50,0
2011-12-26,1.4634,1.4665599999999999,1.45608,1.46155,17156,55,0
2011-12-27,1.4617200000000001,1.46718,1.4597,1.4635500000000001,57233,50,0
2011-12-28,1.4633,1.46564,1.45441,1.45618,66816,33,0
2011-12-29,1.45613,1.45975,1.4471,1.4487,70870,50,0
2011-12-30,1.44874,1.45901,1.448,1.45838,76650,50,0
2012-01-02,1.45288,1.46009,1.45017,1.4571100000000001,43638,50,0
2012-01-03,1.45712,1.46189,1.45199,1.45777,81907,50,0
2012-01-04,1.45779,1.47436,1.4572,1.47047,77494,50,0
2012-01-05,1.47037,1.4762,1.46906,1.47534,86842,50,0
2012-01-06,1.47533,1.47971,1.47116,1.47282,74933,50,0
2012-01-09,1.47563,1.47818,1.4659900000000001,1.46707,83146,50,0
2012-01-10,1.46708,1.4717,1.464,1.46935,74186,50,0
2012-01-11,1.46928,1.47145,1.46116,1.4616,73860,50,0
2012-01-12,1.4616,1.46184,1.44406,1.44831,76240,50,0
2012-01-13,1.44832,1.46063,1.44407,1.45785,82663,19,0
2012-01-16,1.4601,1.46497,1.45759,1.46489,59646,50,0
2012-01-17,1.46486,1.46551,1.45363,1.4552800000000001,72592,28,0
2012-01-18,1.45527,1.4561,1.4473,1.4497499999999999,84446,50,0
2012-01-19,1.44976,1.45127,1.44237,1.44348,77896,50,0
2012-01-20,1.44348,1.45516,1.4417499999999999,1.45456,69310,50,0
2012-01-23,1.45632,1.45807,1.44117,1.44337,75009,9,0
2012-01-24,1.4433799999999999,1.45079,1.43757,1.44892,66680,8,0
2012-01-25,1.44893,1.4537499999999999,1.4409,1.44308,76054,50,0
2012-01-26,1.44307,1.44571,1.43707,1.44405,68026,24,0
2012-01-27,1.44404,1.44878,1.43356,1.43448,72123,50,0
2012-01-30,1.4353500000000001,1.4420899999999999,1.4344999999999999,1.44067,72895,50,0
2012-01-31,1.44066,1.45309,1.4368400000000001,1.4498199999999999,77674,15,0
2012-02-01,1.4498199999999999,1.45458,1.44237,1.44885,82679,50,0
2012-02-02,1.44885,1.4556,1.44549,1.44868,76635,6,0
2012-02-03,1.44869,1.45417,1.44527,1.45061,75765,6,0
2012-02-06,1.45477,1.45941,1.45176,1.45373,78578,13,0
2012-02-07,1.4537200000000001,1.4575,1.44722,1.44886,78460,50,0
2012-02-08,1.44888,1.45418,1.44205,1.4435799999999999,81945,50,0
2012-02-09,1.44357,1.4512399999999999,1.44017,1.4415499999999999,80156,24,0
2012-02-10,1.44153,1.4488400000000001,1.43888,1.44342,76363,50,0
2012-02-13,1.44227,1.44504,1.43889,1.44431,78780,50,0
2012-02-14,1.44433,1.44467,1.43777,1.44287,82450,50,0
2012-02-15,1.44295,1.45084,1.43711,1.4493,86452,50,0
2012-02-16,1.44929,1.45848,1.44906,1.45242,86375,50,0
2012-02-17,1.45243,1.4562,1.4493800000000001,1.45559,77476,50,0
2012-02-20,1.45298,1.45381,1.44215,1.44424,71200,50,0
2012-02-21,1.4442599999999999,1.44634,1.4375,1.43954,82421,7,0
2012-02-22,1.43953,1.44097,1.42531,1.42588,77561,50,0
2012-02-23,1.4258600000000001,1.4264700000000001,1.41781,1.41835,68759,14,0
2012-02-24,1.41836,1.42351,1.41744,1.42138,65488,50,0
2012-02-27,1.42194,1.42689,1.41927,1.42303,71758,50,0
2012-02-28,1.42299,1.42377,1.41898,1.42366,69976,50,0
2012-02-29,1.42367,1.44068,1.42234,1.43966,79850,50,0
2012-03-01,1.4396499999999999,1.4454799999999999,1.4371,1.44455,73742,50,0
2012-03-02,1.44456,1.44976,1.44385,1.44682,68245,50,0
2012-03-05,1.44754,1.44829,1.4431,1.44657,69573,50,0
2012-03-06,1.44657,1.44878,1.44257,1.44343,67871,57,0
2012-03-07,1.44345,1.44504,1.441,1.44202,60770,51,0
2012-03-08,1.44202,1.44497,1.4344000000000001,1.43677,67368,50,0
2012-03-09,1.43677,1.44414,1.43576,1.43943,68098,50,0
2012-03-12,1.44013,1.44368,1.43216,1.43305,63462,50,0
2012-03-13,1.43304,1.45079,1.43082,1.45008,68832,50,0
2012-03-14,1.45005,1.46178,1.44892,1.45807,72197,50,0
2012-03-15,1.45807,1.45966,1.44547,1.45008,71062,50,0
2012-03-16,1.4500899999999999,1.45502,1.44851,1.4498199999999999,63504,50,0
2012-03-19,1.45013,1.45638,1.44526,1.44824,59214,50,0
2012-03-20,1.44824,1.45045,1.44312,1.44546,59549,50,0
2012-03-21,1.44544,1.44867,1.44009,1.44741,62554,50,0
2012-03-22,1.4474,1.45221,1.44375,1.44438,67781,50,0
2012-03-23,1.44437,1.44561,1.4401,1.44016,58773,50,0
2012-03-26,1.4409399999999999,1.44563,1.4395,1.44124,64876,50,0
2012-03-27,1.44123,1.44596,1.4399899999999999,1.44275,58862,6,0
2012-03-28,1.44278,1.44334,1.43605,1.4378600000000001,64689,50,0
2012-03-29,1.43787,1.44631,1.43698,1.44553,64970,50,0
2012-03-30,1.44551,1.44654,1.44149,1.44372,66567,50,0
2012-04-02,1.442,1.45144,1.44188,1.44803,64165,45,0
2012-04-03,1.448,1.44863,1.43981,1.44708,69622,45,0
2012-04-04,1.44703,1.45634,1.44617,1.45502,74117,7,0
2012-04-05,1.45502,1.4592800000000001,1.45327,1.45543,69104,45,0
2012-04-06,1.45544,1.45866,1.45312,1.45396,38661,45,0
2012-04-09,1.45655,1.45978,1.4554,1.457,42944,45,0
2012-04-10,1.45701,1.45998,1.4525000000000001,1.45649,74725,45,0
2012-04-11,1.45634,1.4601199999999999,1.4532,1.45938,70407,8,0
2012-04-12,1.45939,1.4610699999999999,1.45254,1.45365,69663,45,0
2012-04-13,1.4536,1.46066,1.45221,1.45614,65792,45,0
