date,open,high,low,close,tick_volume,spread,real_volume
2009-02-26,14.0818,14.2324,14.0656,14.1408,34521,0,0
2009-02-27,14.1402,14.4897,13.996,14.4477,40883,0,0
2009-03-01,14.371,14.4032,14.371,14.4012,283,0,0
2009-03-02,14.4017,14.857099999999999,14.3652,14.776299999999999,36264,0,0
2009-03-03,14.7758,14.8239,14.5538,14.7527,38713,0,0
2009-03-04,14.7538,14.9188,14.566,14.7107,38036,0,0
2009-03-05,14.702,15.0941,14.5482,14.998,39393,0,0
2009-03-06,14.9974,15.1235,14.6495,14.7015,39920,0,0
2009-03-08,14.7091,14.7439,14.7018,14.7406,77,0,0
2009-03-09,14.741,14.7659,14.5463,14.6329,37198,0,0
2009-03-10,14.6326,14.7058,14.0784,14.1176,38819,0,0
2009-03-11,14.1172,14.2274,13.8828,13.9628,36422,0,0
2009-03-12,13.9623,14.1363,13.7083,13.8123,41221,0,0
2009-03-13,13.8113,14.0215,13.7556,13.9323,32829,0,0
2009-03-15,13.872,13.8865,13.872,13.8865,11,0,0
2009-03-16,13.878,14.0956,13.8256,13.9729,30937,0,0
2009-03-17,13.9718,13.9925,13.7948,13.809,28934,0,0
2009-03-18,13.8073,13.9259,13.6289,13.751,33849,0,0
2009-03-19,13.7528,14.0855,13.6442,13.9883,35757,0,0
2009-03-20,13.9867,14.1289,13.8117,13.8523,32410,0,0
2009-03-22,13.8913,13.8917,13.8913,13.8917,2,0,0
2009-03-23,13.8788,13.9847,13.6479,13.6943,31895,0,0
2009-03-24,13.696,13.9629,13.6868,13.898,36291,0,0
2009-03-25,13.898,14.1153,13.6569,13.8027,36065,0,0
2009-03-26,13.8039,13.8743,13.4643,13.5141,30756,0,0
2009-03-27,13.5133,13.8161,13.4878,13.6983,29230,0,0
2009-03-29,13.6505,13.6523,13.6085,13.6085,139,0,0
2009-03-30,13.6075,13.917,13.5985,13.8078,30183,0,0
2009-03-31,13.8065,13.8435,13.482099999999999,13.5896,30752,0,0
2009-04-01,13.5901,13.744299999999999,13.4272,13.5173,30456,0,0
2009-04-02,13.5205,13.6442,13.284,13.331,36201,0,0
2009-04-03,13.3303,13.5453,13.282,13.4005,30185,0,0
2009-04-05,13.388,13.3916,13.3825,13.3825,20,0,0
2009-04-06,13.3843,13.5172,13.3206,13.374,29475,0,0
2009-04-07,13.3748,13.5654,13.3116,13.4896,30926,0,0
2009-04-08,13.4896,13.619,13.3264,13.4169,28532,0,0
2009-04-09,13.4158,13.4901,13.1622,13.3244,29371,0,0
2009-04-10,13.3354,13.3737,13.2021,13.2477,7412,0,0
2009-04-12,13.2428,13.2512,13.2019,13.2155,98,0,0
2009-04-13,13.2255,13.3858,13.1574,13.3595,11577,0,0
2009-04-14,13.3605,13.5688,13.316,13.5368,27803,0,0
2009-04-15,13.5667,13.7755,13.4907,13.635,30015,0,0
2009-04-16,13.6357,13.6872,13.2331,13.2685,28373,0,0
2009-04-17,13.2696,13.3468,13.1017,13.188,26657,0,0
2009-04-19,13.2282,13.23,13.2066,13.222,38,0,0
2009-04-20,13.2045,13.2802,13.1388,13.1878,25392,0,0
2009-04-21,13.1872,13.3357,13.0709,13.1395,28657,0,0
2009-04-22,13.1393,13.2113,12.814,12.8408,32677,0,0
2009-04-23,12.8414,13.1645,12.8398,13.1006,28424,0,0
2009-04-24,13.1006,13.1331,12.7411,12.7627,31928,0,0
2009-04-26,12.7769,12.7769,12.7355,12.7569,29,0,0
2009-04-27,12.756499999999999,12.9508,12.749,12.8552,26318,0,0
2009-04-28,12.8542,12.9328,12.5312,12.6299,29696,0,0
2009-04-29,12.6295,12.7658,12.4983,12.5182,30384,0,0
2009-04-30,12.5177,12.6703,12.4603,12.5066,34234,0,0
2009-05-01,12.505700000000001,12.609,12.4768,12.5309,21313,0,0
2009-05-03,12.5148,12.5184,12.4996,12.5147,10,0,0
2009-05-04,12.5141,12.5831,12.3285,12.4291,21343,0,0
2009-05-05,12.4275,12.7417,12.3993,12.6685,28639,0,0
2009-05-06,12.6685,12.8671,12.4356,12.5812,31899,0,0
2009-05-07,12.5562,12.6979,12.4578,12.594899999999999,33293,0,0
2009-05-08,12.5951,12.721,12.5023,12.5841,28906,0,0
2009-05-10,12.6023,12.6112,12.5982,12.6103,47,0,0
2009-05-11,12.6112,12.8075,12.5457,12.8063,27092,0,0
2009-05-12,12.8055,12.9434,12.6712,12.8713,31495,0,0
2009-05-13,12.8703,12.9504,12.6851,12.915,33752,0,0
2009-05-14,12.913,13.0451,12.8383,12.9748,29386,0,0
2009-05-15,12.9743,13.3348,12.8051,13.1569,31010,0,0
2009-05-17,13.2107,13.2185,13.2083,13.2124,31,0,0
2009-05-18,13.2231,13.2773,13.0445,13.0618,26952,0,0
2009-05-19,13.0623,13.147,13.0165,13.0548,31333,0,0
2009-05-20,13.0543,13.1754,12.9502,13.1501,32248,0,0
2009-05-21,13.1507,13.2804,13.0068,13.1593,38102,0,0
2009-05-22,13.1747,13.2661,13.0575,13.1572,31504,0,0
2009-05-24,13.2072,13.2094,13.2021,13.2038,29,0,0
2009-05-25,13.2046,13.2528,13.0318,13.074,14660,0,0
2009-05-26,13.0736,13.324,13.0729,13.1438,28552,0,0
2009-05-27,13.1433,13.2891,12.9457,13.0147,36696,0,0
2009-05-28,13.0152,13.1042,12.735,12.7665,35108,0,0
2009-05-29,12.7673,12.978,12.7277,12.8292,32131,0,0
2009-05-31,12.7066,12.75,12.7042,12.7445,141,0,0
2009-06-01,12.7442,13.162,12.7081,13.1489,32766,0,0
2009-06-02,13.1494,13.3177,13.0833,13.1541,31977,0,0
2009-06-03,13.1535,13.3549,13.1219,13.1799,37692,0,0
2009-06-04,13.1787,13.2289,12.8985,12.8985,36744,0,0
2009-06-05,12.8988,13.0192,12.7851,12.8527,31105,0,0
2009-06-07,12.8179,12.843,12.8179,12.8379,16,0,0
2009-06-08,12.8287,13.1153,12.8132,13.0727,27484,0,0
2009-06-09,13.0676,13.1918,13.0289,13.1364,30100,0,0
2009-06-10,13.1373,13.2418,13.1094,13.1602,33265,0,0
2009-06-11,13.1606,13.2552,13.1283,13.1669,32107,0,0
2009-06-12,13.1733,13.2772,13.1225,13.1602,30878,0,0
2009-06-14,13.1462,13.1577,13.1375,13.1482,117,0,0
2009-06-15,13.1478,13.2331,13.0948,13.1896,30947,0,0
2009-06-16,13.1934,13.2485,13.1103,13.22,33727,0,0
2009-06-17,13.2185,13.2575,13.0389,13.1885,32895,0,0
2009-06-18,13.1893,13.3208,13.1059,13.3118,32045,0,0
2009-06-19,13.3123,13.3783,13.2455,13.3284,26433,0,0
2009-06-21,13.336500000000001,13.3402,13.3353,13.3402,9,0,0
2009-06-22,13.3393,13.4391,13.280100000000001,13.4073,26952,0,0
2009-06-23,13.4045,13.4845,13.332,13.46,33579,0,0
2009-06-24,13.4595,13.5037,13.183,13.1958,32803,0,0
2009-06-25,13.1963,13.2855,13.0466,13.1008,28569,0,0
2009-06-26,13.0998,13.1819,12.9623,13.0064,26782,0,0
2009-06-28,12.9847,12.9858,12.9674,12.9858,4,0,0
2009-06-29,12.9895,13.1183,12.8795,12.9392,25334,0,0
2009-06-30,12.9388,13.0382,12.6583,12.6783,29817,0,0
2009-07-01,12.6773,12.8287,12.6122,12.7288,27686,0,0
2009-07-02,12.7295,12.8956,12.717,12.8718,28170,0,0
2009-07-03,12.8723,13.0013,12.7971,12.9178,17293,0,0
2009-07-05,12.895,12.8988,12.8924,12.8957,15,0,0
2009-07-06,12.8941,13.0029,12.8613,12.9036,26075,0,0
2009-07-07,12.9025,13.0251,12.866,13.0233,27565,0,0
2009-07-08,13.0223,13.1812,12.9621,13.1715,29893,0,0
2009-07-09,13.1653,13.2731,13.0678,13.2344,29551,0,0
2009-07-10,13.2335,13.3795,13.2059,13.319,28700,0,0
2009-07-12,13.3219,13.326,13.3127,13.326,12,0,0
2009-07-13,13.3219,13.4422,13.2303,13.3055,28399,0,0
2009-07-14,13.306,13.532,13.2686,13.4416,29309,0,0
2009-07-15,13.4417,13.4995,13.2583,13.3091,24696,0,0
2009-07-16,13.3086,13.3876,13.2039,13.211,25903,0,0
2009-07-17,13.2113,13.3137,13.0758,13.1129,25007,0,0
2009-07-19,13.0921,13.0944,13.0881,13.0927,9,0,0
2009-07-20,13.1005,13.2004,12.9056,12.9393,24299,0,0
2009-07-21,12.9375,13.0298,12.7697,12.811,26444,0,0
2009-07-22,12.8117,12.8678,12.6203,12.7111,26098,0,0
2009-07-23,12.7106,12.756499999999999,12.6046,12.7044,25206,0,0
2009-07-24,12.7049,12.7777,12.6646,12.7025,22715,0,0
2009-07-26,12.7381,12.7406,12.7353,12.7387,50,0,0
2009-07-27,12.738,12.8249,12.6805,12.8119,19908,0,0
2009-07-28,12.8093,12.9835,12.7436,12.8928,22360,0,0
2009-07-29,12.892900000000001,12.9964,12.8603,12.9198,26572,0,0
2009-07-30,12.9192,12.9723,12.7982,12.8843,24537,0,0
2009-07-31,12.8848,13.0577,12.8167,12.9337,23685,0,0
2009-08-02,13.0142,13.0142,12.9445,12.9728,64,0,0
2009-08-03,12.973700000000001,13.1293,12.8867,13.1228,26529,0,0
2009-08-04,13.1235,13.3333,13.0868,13.2788,24914,0,0
2009-08-05,13.28,13.544,13.2381,13.4035,26044,0,0
2009-08-06,13.4043,13.6877,13.3937,13.5123,27337,0,0
2009-08-07,13.5128,13.6508,13.2551,13.2935,26137,0,0
2009-08-09,13.2906,13.2917,13.2854,13.2908,45,0,0
2009-08-10,13.29,13.4003,13.2625,13.3359,23941,0,0
2009-08-11,13.3355,13.4754,13.2412,13.3535,24032,0,0
2009-08-12,13.3518,13.443,13.24,13.2806,28007,0,0
2009-08-13,13.2806,13.3881,13.1842,13.2493,27349,0,0
2009-08-14,13.249,13.379,13.2069,13.3542,23821,0,0
2009-08-17,13.3118,13.444,13.2632,13.3229,25523,0,0
2009-08-18,13.3233,13.3379,13.1695,13.2575,27891,0,0
2009-08-19,13.259,13.3544,13.164,13.234,26881,0,0
2009-08-20,13.2348,13.2663,13.001,13.0185,22804,0,0
2009-08-21,13.018,13.1097,12.7986,12.8642,25234,0,0
2009-08-24,12.854,12.9246,12.7318,12.803,21756,0,0
2009-08-25,12.8033,12.8915,12.6902,12.7664,25065,0,0
2009-08-26,12.7652,12.7888,12.6553,12.7372,24992,0,0
2009-08-27,12.7367,12.7915,12.6374,12.6577,22779,0,0
2009-08-28,12.655100000000001,12.7255,12.5569,12.5942,23164,0,0
2009-08-31,12.6242,12.6989,12.5651,12.6446,20132,0,0
2009-09-01,12.645,12.7881,12.591,12.7637,27229,0,0
2009-09-02,12.7531,12.8073,12.6494,12.6729,26739,0,0
2009-09-03,12.6732,12.7214,12.4435,12.4527,23832,0,0
2009-09-04,12.4545,12.5806,12.4104,12.4322,20409,0,0
2009-09-07,12.4298,12.5271,12.355,12.3688,12401,0,0
2009-09-08,12.37,12.484,12.3498,12.3685,22428,0,0
2009-09-09,12.3695,12.5165,12.2533,12.4413,22026,0,0
2009-09-10,12.4421,12.669599999999999,12.4312,12.5738,23726,0,0
2009-09-11,12.5732,12.6942,12.3605,12.3695,23196,0,0
2009-09-14,12.4265,12.4888,12.3219,12.3485,22098,0,0
2009-09-15,12.3442,12.4269,12.0975,12.1203,24121,0,0
2009-09-16,12.1209,12.1816,12.0256,12.043,22885,0,0
2009-09-17,12.0423,12.2406,12.0179,12.127,22554,0,0
2009-09-18,12.1263,12.2047,12.0143,12.0563,22489,0,0
2009-09-21,12.0304,12.1762,12.0195,12.0983,19766,0,0
2009-09-22,12.0995,12.1535,12.0325,12.0468,21733,0,0
2009-09-23,12.0478,12.2656,12.0322,12.1428,25406,0,0
2009-09-24,12.1461,12.2126,11.906,11.9792,30025,0,0
2009-09-25,11.9797,12.0043,11.7646,11.8024,27975,0,0
2009-09-28,11.7966,11.853,11.679,11.7987,26095,0,0
2009-09-29,11.7978,11.8728,11.695,11.8393,28100,0,0
2009-09-30,11.8398,12.1272,11.8016,11.9808,29485,0,0
2009-10-01,11.9813,12.3016,11.975,12.2758,27435,0,0
2009-10-02,12.2762,12.3442,12.0707,12.1524,28380,0,0
2009-10-05,12.161,12.2047,11.8445,11.8902,21347,0,0
2009-10-06,11.8898,11.9907,11.7132,11.806799999999999,24884,0,0
2009-10-07,11.8063,11.927,11.738199999999999,11.8467,24016,0,0
2009-10-08,11.8461,11.8545,11.7158,11.762,24359,0,0
2009-10-09,11.7633,11.8765,11.6426,11.7098,23053,0,0
2009-10-12,11.6857,11.8806,11.5052,11.5642,20802,0,0
2009-10-13,11.5638,11.6987,11.5255,11.6442,24071,0,0
2009-10-14,11.6455,11.693999999999999,11.5291,11.5433,25579,0,0
2009-10-15,11.5427,11.905100000000001,11.5348,11.7948,25157,0,0
2009-10-16,11.7942,12.0538,11.7842,11.9983,26362,0,0
2009-10-19,11.9193,12.0453,11.8983,11.9542,22359,0,0
2009-10-20,11.9538,12.1445,11.9292,12.0445,25186,0,0
2009-10-21,12.044,12.3208,11.9602,12.288,26227,0,0
2009-10-22,12.2887,12.4612,12.2142,12.276299999999999,24738,0,0
2009-10-23,12.2743,12.416,12.1305,12.1429,25893,0,0
2009-10-26,12.1518,12.3891,12.104800000000001,12.3638,23228,0,0
2009-10-27,12.3648,12.5894,12.3029,12.5345,26838,0,0
2009-10-28,12.5352,12.8808,12.5055,12.8228,27957,0,0
2009-10-29,12.8224,12.9151,12.699,12.7549,27223,0,0
2009-10-30,12.7545,12.9189,12.607099999999999,12.8248,27869,0,0
2009-11-02,12.8125,13.4802,12.7913,13.0341,30316,0,0
2009-11-03,13.0468,13.0764,12.8106,12.8575,27343,0,0
2009-11-04,12.8588,12.8588,12.5524,12.5942,25102,0,0
2009-11-05,12.5942,12.7087,12.5374,12.5649,24887,0,0
2009-11-06,12.5641,12.6233,12.4243,12.4965,22248,0,0
2009-11-09,12.502,12.583,12.3545,12.4277,23328,0,0
2009-11-10,12.4272,12.454,12.3088,12.329,27350,0,0
2009-11-11,12.3295,12.3893,12.156,12.1825,24186,0,0
2009-11-12,12.1808,12.391,12.172,12.3651,27119,0,0
2009-11-13,12.3549,12.4962,12.256,12.3458,22618,0,0
2009-11-16,12.3868,12.4441,12.2849,12.3462,22039,0,0
2009-11-17,12.3458,12.6294,12.3306,12.4912,25204,0,0
2009-11-18,12.4922,12.5758,12.405,12.4578,23225,0,0
2009-11-19,12.4583,12.5994,12.434,12.5403,24593,0,0
2009-11-20,12.5398,12.56,12.4348,12.5373,25234,0,0
2009-11-23,12.5402,12.5453,12.383,12.4338,20816,0,0
2009-11-24,12.4348,12.4776,12.2953,12.3393,23552,0,0
2009-11-25,12.3406,12.3755,12.1895,12.2235,26076,0,0
2009-11-26,12.2238,12.411200000000001,12.1709,12.3883,23086,0,0
2009-11-27,12.3818,12.4385,12.1645,12.1968,32451,0,0
2009-11-30,12.14,12.2535,12.0901,12.154,28749,0,0
2009-12-01,12.1535,12.2196,12.0928,12.1006,24239,0,0
2009-12-02,12.1003,12.2328,12.0595,12.1718,21583,0,0
2009-12-03,12.1715,12.2499,12.085,12.2253,22239,0,0
2009-12-04,12.2248,12.315,12.1144,12.2094,23960,0,0
2009-12-07,12.1754,12.285,12.1455,12.2517,23586,0,0
2009-12-08,12.2528,12.3183,12.1271,12.3103,27478,0,0
2009-12-09,12.311,12.3705,12.1995,12.291,29168,0,0
2009-12-10,12.292,12.3356,12.173,12.2573,24288,0,0
2009-12-11,12.257,12.332,12.1292,12.2033,21596,0,0
2009-12-14,12.1902,12.2545,11.9627,12.0445,22061,0,0
2009-12-15,12.0453,12.1667,12.0024,12.0708,22232,0,0
2009-12-16,12.069,12.144,11.988199999999999,12.1141,23813,0,0
2009-12-17,12.1135,12.2257,12.0364,12.1578,26372,0,0
2009-12-18,12.1624,12.2771,12.1088,12.201,22692,0,0
2009-12-21,12.1776,12.4732,12.1692,12.3775,17988,0,0
2009-12-22,12.3779,12.447,12.2587,12.2809,19978,0,0
2009-12-23,12.2802,12.352,12.1008,12.1235,18253,0,0
2009-12-24,12.1222,12.1428,11.9382,11.9977,10843,0,0
2009-12-28,12.0101,12.0633,11.9101,11.9987,9410,0,0
2009-12-29,11.9978,12.0023,11.7295,11.7725,16568,0,0
2009-12-30,11.7733,11.874,11.7018,11.8552,17379,0,0
2009-12-31,11.8587,11.9969,11.84,11.8932,13243,0,0
2010-01-04,11.8839,12.0099,11.6916,11.6956,21578,0,0
2010-01-05,11.695,11.7493,11.6283,11.6797,22757,0,0
2010-01-06,11.6793,11.773,11.6441,11.716,22821,0,0
2010-01-07,11.7148,11.8546,11.6496,11.8005,21507,0,0
2010-01-08,11.8002,11.935,11.7,11.7598,21835,0,0
2010-01-11,11.7589,11.886800000000001,11.6956,11.8656,19705,0,0
2010-01-12,11.8659,12.1037,11.8151,12.0059,23959,0,0
2010-01-13,12.0035,12.0923,11.9645,12.0163,23433,0,0
2010-01-14,12.0173,12.1492,11.9825,12.0473,20656,0,0
2010-01-15,12.0477,12.1294,11.9578,11.9982,24549,0,0
2010-01-18,12.0292,12.1085,12.0052,12.057,13878,0,0
2010-01-19,12.0565,12.2107,12.0472,12.0891,22925,0,0
2010-01-20,12.0887,12.3262,12.0528,12.2467,26686,0,0
2010-01-21,12.2462,12.3035,12.1062,12.29,28043,0,0
2010-01-22,12.2895,12.3213,12.189,12.2822,26696,0,0
2010-01-25,12.245,12.3784,12.1703,12.276299999999999,20582,0,0
2010-01-26,12.2799,12.4388,12.1629,12.2168,25555,0,0
2010-01-27,12.2172,12.3721,12.1525,12.2598,25718,0,0
2010-01-28,12.2605,12.3411,12.2055,12.2306,25217,0,0
2010-01-29,12.2303,12.3263,12.0683,12.169,24827,0,0
2010-02-01,12.0857,12.1241,11.9201,11.9357,22609,0,0
2010-02-02,11.9361,11.9671,11.8463,11.9172,21741,0,0
2010-02-03,11.9175,11.9621,11.8614,11.9132,20875,0,0
2010-02-04,11.9137,12.1404,11.9068,12.0965,26982,0,0
2010-02-05,12.097,12.2345,11.9914,12.1582,31693,0,0
2010-02-08,12.1019,12.1147,12.0175,12.0451,23873,0,0
2010-02-09,12.0452,12.0934,11.9383,12.0483,28218,0,0
2010-02-10,12.048,12.1231,11.9706,12.057,28171,0,0
2010-02-11,12.0573,12.0622,11.9114,11.9378,27433,0,0
2010-02-12,11.9373,12.1213,11.937100000000001,12.0532,26105,0,0
2010-02-15,12.0445,12.1165,12.0185,12.0757,12250,0,0
2010-02-16,12.0764,12.1208,12.0272,12.0673,19536,0,0
2010-02-17,12.0668,12.109,11.889,11.9165,22159,0,0
2010-02-18,11.9172,11.973,11.8031,11.836500000000001,24776,0,0
2010-02-19,11.838,11.8895,11.754,11.8217,29561,0,0
2010-02-22,11.854800000000001,11.9843,11.7785,11.9293,21194,0,0
2010-02-23,11.9305,12.0317,11.8165,12.0081,30214,0,0
2010-02-24,12.0068,12.0312,11.8845,11.8935,25837,0,0
2010-02-25,11.8947,12.046,11.8175,11.821,31143,0,0
2010-02-26,11.8195,11.8773,11.6229,11.7287,29246,0,0
2010-03-01,11.655,11.6662,11.368,11.4338,30908,0,0
2010-03-02,11.436,11.4448,11.286,11.357,29055,0,0
2010-03-03,11.358,11.4175,11.2611,11.301,28169,0,0
2010-03-04,11.3013,11.3315,11.1905,11.2118,26650,0,0
2010-03-05,11.2123,11.267,11.1542,11.1915,21129,0,0
2010-03-08,11.2017,11.2845,11.0925,11.104,22084,0,0
2010-03-09,11.102,11.1468,11.029,11.0538,24528,0,0
2010-03-10,11.053,11.0953,11.0118,11.0833,22991,0,0
2010-03-11,11.0838,11.1991,11.0565,11.1423,21043,0,0
2010-03-12,11.1428,11.2415,11.1141,11.226,21406,0,0
2010-03-15,11.1994,11.2535,11.103,11.1228,20855,0,0
2010-03-16,11.1225,11.2108,11.0867,11.2015,23180,0,0
2010-03-17,11.2005,11.2437,11.1195,11.163,23554,0,0
2010-03-18,11.1634,11.1958,11.0868,11.1277,21886,0,0
2010-03-19,11.128,11.1483,10.9568,10.9886,21197,0,0
2010-03-22,10.981,11.0928,10.9711,11.0422,19635,0,0
2010-03-23,11.0418,11.0798,10.9539,10.9834,21486,0,0
2010-03-24,10.9838,11.0298,10.9533,10.9843,26161,0,0
2010-03-25,10.9847,11.1099,10.9695,11.0623,25679,0,0
2010-03-26,11.0623,11.111,10.9993,11.0467,21960,0,0
2010-03-29,11.0306,11.106,10.9976,11.0768,21180,0,0
2010-03-30,11.0773,11.1488,11.0502,11.0858,22643,0,0
2010-03-31,11.0815,11.1379,11.0128,11.0388,23154,0,0
2010-04-01,11.0392,11.1313,10.9905,11.0308,23043,0,0
2010-04-02,11.03,11.1044,10.974,10.998,7945,0,0
2010-04-05,11.0714,11.0847,11.015,11.0348,8538,0,0
2010-04-06,11.0343,11.0618,10.968,11.0353,20272,0,0
2010-04-07,11.0325,11.094,10.9565,11.0708,20442,0,0
2010-04-08,11.072,11.1688,11.0537,11.0908,21430,0,0
2010-04-09,11.0888,11.1805,11.0413,11.129,21276,0,0
2010-04-12,11.1573,11.209,11.1005,11.16,21198,0,0
2010-04-13,11.162,11.235,11.1223,11.2035,21177,0,0
2010-04-14,11.203,11.354,11.1585,11.272,22287,0,0
2010-04-15,11.2715,11.4063,11.2655,11.3015,24037,0,0
2010-04-16,11.302,11.4022,11.2729,11.342,24146,0,0
2010-04-19,11.2792,11.4384,11.2694,11.3928,24426,0,0
2010-04-20,11.3932,11.4413,11.312,11.3183,22596,0,0
2010-04-21,11.3178,11.4381,11.294,11.3845,24021,0,0
2010-04-22,11.384,11.545,11.3699,11.4557,27036,0,0
2010-04-23,11.4578,11.526299999999999,11.3595,11.3834,28348,0,0
2010-04-26,11.3895,11.4648,11.2906,11.3273,22992,0,0
2010-04-27,11.3283,11.4103,11.278,11.403,29025,0,0
2010-04-28,11.4025,11.4045,11.2635,11.2645,32644,0,0
2010-04-29,11.2667,11.3153,11.1913,11.275,27917,0,0
2010-04-30,11.2745,11.305,11.199,11.2605,26591,0,0
2010-05-03,11.266,11.3389,11.213,11.283,16223,0,0
2010-05-04,11.2842,11.488,11.2686,11.4437,27713,0,0
2010-05-05,11.4448,11.5797,11.402,11.496,34428,0,0
2010-05-06,11.4964,11.7475,11.4012,11.5173,42942,0,0
2010-05-07,11.5163,11.5742,11.197,11.3254,61746,0,0
2010-05-10,11.3109,11.3118,11.0512,11.087,45216,0,0
2010-05-11,11.0873,11.279,11.0707,11.2205,43917,0,0
2010-05-12,11.2198,11.281,11.0261,11.041,40575,0,0
2010-05-13,11.0403,11.1019,10.8821,10.9285,29826,0,0
2010-05-14,10.9278,11.0277,10.8593,10.9473,37027,0,0
2010-05-17,10.9482,10.9815,10.8027,10.9162,40144,0,0
2010-05-18,10.9158,11.0632,10.8383,10.9965,40047,0,0
2010-05-19,10.996,11.3032,10.8356,11.2191,50135,0,0
2010-05-20,11.2234,11.5152,11.1502,11.4109,50451,0,0
2010-05-21,11.4037,11.5398,11.306,11.3452,46907,0,0
2010-05-24,11.3378,11.4157,11.2228,11.2867,32234,0,0
2010-05-25,11.2873,11.4649,11.2488,11.2635,39669,0,0
2010-05-26,11.264,11.3182,10.9889,11.1545,35557,0,0
2010-05-27,11.1555,11.1828,10.975999999999999,11.0113,38501,0,0
2010-05-28,11.0107,11.0949,10.9337,11.0157,32121,0,0
2010-05-31,10.9255,11.1767,10.9168,11.1304,15438,0,0
2010-06-01,11.1208,11.3178,11.1039,11.2782,34703,0,0
2010-06-02,11.2779,11.374,11.186,11.201,38232,0,0
2010-06-03,11.2015,11.274000000000001,11.124,11.2105,31506,0,0
2010-06-04,11.204,11.318,11.1727,11.2345,34359,0,0
2010-06-07,11.1905,11.3409,11.183,11.288,37802,0,0
2010-06-08,11.2875,11.311,11.1055,11.194,39288,0,0
2010-06-09,11.1817,11.3466,11.126,11.3142,33137,0,0
2010-06-10,11.3138,11.357099999999999,11.2102,11.3156,34411,0,0
2010-06-11,11.3153,11.3527,11.125,11.1579,33877,0,0
2010-06-14,11.1644,11.3434,11.0841,11.3242,28181,0,0
2010-06-15,11.325,11.3538,11.2072,11.2089,30856,0,0
2010-06-16,11.2091,11.3223,11.1608,11.1775,29519,0,0
2010-06-17,11.1778,11.2519,11.1145,11.2144,32663,0,0
2010-06-18,11.2129,11.2322,11.0896,11.1055,27938,0,0
2010-06-21,11.0945,11.1306,11.0223,11.0609,32437,0,0
2010-06-22,11.0597,11.2205,11.026,11.2003,34680,0,0
2010-06-23,11.2008,11.2909,11.1642,11.2398,33863,0,0
2010-06-24,11.2417,11.4841,11.2258,11.348,33392,0,0
2010-06-25,11.3455,11.4747,11.2842,11.4538,30378,0,0
2010-06-28,11.4628,11.4642,11.3179,11.4145,25090,0,0
2010-06-29,11.414,11.5698,11.3954,11.5459,32447,0,0
2010-06-30,11.544,11.556000000000001,11.3794,11.4425,35826,0,0
2010-07-01,11.4415,11.7541,11.42,11.7245,39345,0,0
2010-07-02,11.7203,11.782,11.6186,11.7365,31208,0,0
2010-07-05,11.7676,11.7685,11.6507,11.7133,14788,0,0
2010-07-06,11.7128,11.7218,11.5402,11.5648,24044,0,0
2010-07-07,11.5651,11.6198,11.526299999999999,11.5408,23974,0,0
2010-07-08,11.5415,11.5849,11.4031,11.4613,25130,0,0
2010-07-09,11.461,11.5026,11.3904,11.4233,22657,0,0
2010-07-12,11.3877,11.4756,11.3183,11.4245,20873,0,0
2010-07-13,11.424,11.458,11.376,11.4048,28659,0,0
2010-07-14,11.4045,11.5478,11.3912,11.46,28424,0,0
2010-07-15,11.4588,11.6843,11.444,11.6512,33623,0,0
2010-07-16,11.65,11.6792,11.56,11.5917,28625,0,0
2010-07-19,11.6112,11.6934,11.5651,11.63,28027,0,0
2010-07-20,11.6295,11.6549,11.5038,11.518,31405,0,0
2010-07-21,11.517,11.5791,11.3879,11.413,32409,0,0
2010-07-22,11.4145,11.5418,11.3188,11.3225,27823,0,0
2010-07-23,11.3245,11.4797,11.3165,11.4361,29053,0,0
2010-07-26,11.4373,11.504,11.3153,11.3505,24229,0,0
2010-07-27,11.3492,11.422,11.3173,11.403,28466,0,0
2010-07-28,11.4017,11.4947,11.3831,11.4518,27248,0,0
2010-07-29,11.451,11.486,11.3755,11.4192,27229,0,0
2010-07-30,11.418,11.5031,11.393,11.428,26850,0,0
2010-08-02,11.4896,11.5873,11.3917,11.5805,23008,0,0
2010-08-03,11.578,11.679,11.5653,11.5818,25195,0,0
2010-08-04,11.5813,11.6496,11.492,11.5182,24902,0,0
2010-08-05,11.5185,11.5678,11.444,11.4981,22452,0,0
2010-08-06,11.4985,11.5785,11.4678,11.4982,22413,0,0
2010-08-09,11.5145,11.5612,11.3881,11.4018,17200,0,0
2010-08-10,11.401299999999999,11.4635,11.3629,11.4125,29493,0,0
2010-08-11,11.4083,11.4879,11.3673,11.4218,31703,0,0
2010-08-12,11.4222,11.4956,11.3164,11.3559,28662,0,0
2010-08-13,11.354,11.411200000000001,11.2882,11.3631,25372,0,0
2010-08-16,11.3969,11.4223,11.3283,11.366,21334,0,0
2010-08-17,11.3665,11.3907,11.2707,11.3088,22273,0,0
2010-08-18,11.3098,11.3743,11.2717,11.3213,21559,0,0
2010-08-19,11.3208,11.3828,11.2803,11.3499,26159,0,0
2010-08-20,11.349,11.4262,11.3212,11.343,21776,0,0
2010-08-23,11.3444,11.4175,11.3059,11.4105,20101,0,0
2010-08-24,11.4098,11.4192,11.3041,11.3315,24844,0,0
2010-08-25,11.3322,11.4098,11.2943,11.3073,24539,0,0
2010-08-26,11.3078,11.4166,11.2957,11.3447,22308,0,0
2010-08-27,11.3463,11.4692,11.2786,11.3162,20978,0,0
2010-08-30,11.3178,11.3773,11.3049,11.339,15128,0,0
