date,open,high,low,close,tick_volume,spread,real_volume
2007-11-02,3.6306000000000003,3.6528,3.6304,3.6425,2502,0,0
2007-11-05,3.6443,3.6531000000000002,3.638,3.6394,2404,0,0
2007-11-06,3.6388,3.6408,3.6249000000000002,3.6286,1842,0,0
2007-11-07,3.6288,3.6509,3.6098,3.6395,3421,0,0
2007-11-08,3.6372,3.6535,3.6211,3.6298,3015,0,0
2007-11-09,3.6258,3.6435,3.6159,3.6351,3130,0,0
2007-11-12,3.6358,3.6474,3.6346,3.64,2183,0,0
2007-11-13,3.6397,3.6485,3.6336,3.6363,2758,0,0
2007-11-14,3.636,3.6513,3.6278,3.6398,2402,0,0
2007-11-15,3.6388,3.6704,3.6383,3.6649000000000003,3794,0,0
2007-11-16,3.6666,3.6798,3.6596,3.6710000000000003,2308,0,0
2007-11-18,3.6734999999999998,3.6734999999999998,3.6734999999999998,3.6734999999999998,1,0,0
2007-11-19,3.6733000000000002,3.6919,3.6568,3.691,2231,0,0
2007-11-20,3.6915,3.6915,3.6646,3.6661,2922,0,0
2007-11-21,3.6673999999999998,3.6908,3.6647,3.6858,2254,0,0
2007-11-22,3.6853,3.6943,3.6756,3.6845,1900,0,0
2007-11-23,3.6843,3.6941,3.6778,3.681,1928,0,0
2007-11-25,3.6835,3.6835,3.6818,3.6832000000000003,5,0,0
2007-11-26,3.68,3.6878,3.6696,3.6847,1845,0,0
2007-11-27,3.6856999999999998,3.6938,3.6698,3.6747,2667,0,0
2007-11-28,3.6671,3.6785,3.6317,3.6365,3828,0,0
2007-11-29,3.6355,3.6494999999999997,3.6281,3.6306000000000003,1908,0,0
2007-11-30,3.6308,3.6346,3.6038,3.6073,3038,0,0
2007-12-02,3.6067,3.6071999999999997,3.6062,3.607,6,0,0
2007-12-03,3.6075,3.62,3.5997,3.6052999999999997,1815,0,0
2007-12-04,3.6041,3.6189999999999998,3.6041,3.6086,1989,0,0
2007-12-05,3.6087,3.6123,3.5805,3.5823,2323,0,0
2007-12-06,3.5821,3.5842,3.5713,3.5803000000000003,1770,0,0
2007-12-07,3.5801,3.5850999999999997,3.5717,3.574,1637,0,0
2007-12-09,3.5738,3.5738,3.5718,3.5718,2,0,0
2007-12-10,3.5659,3.5808,3.5606,3.5658,2144,0,0
2007-12-11,3.566,3.5943,3.5613,3.5869999999999997,2560,0,0
2007-12-12,3.5895,3.5895,3.5612,3.5709999999999997,2518,0,0
2007-12-13,3.5689,3.5998,3.567,3.598,2733,0,0
2007-12-14,3.5967000000000002,3.6185,3.5883000000000003,3.6076,3103,0,0
2007-12-17,3.61,3.6304,3.5998,3.6241,2397,0,0
2007-12-18,3.6193999999999997,3.621,3.6048999999999998,3.6048999999999998,2043,0,0
2007-12-19,3.6086,3.6178,3.6054,3.6141,1552,0,0
2007-12-20,3.6148,3.6236,3.6069,3.618,1865,0,0
2007-12-21,3.6175,3.6247,3.6109,3.6163,1516,0,0
2007-12-23,3.6188000000000002,3.6189,3.6188000000000002,3.6189,2,0,0
2007-12-24,3.6206,3.6209,3.6017,3.6056,595,0,0
2007-12-25,3.6041,3.6041,3.6010999999999997,3.6010999999999997,2,0,0
2007-12-26,3.6076,3.6111,3.6008,3.605,80,0,0
2007-12-27,3.6056,3.6149,3.599,3.6071,1713,0,0
2007-12-28,3.6063,3.6098,3.5959,3.5972,1264,0,0
2007-12-30,3.5978,3.5978,3.5978,3.5978,1,0,0
2007-12-31,3.6002,3.6048999999999998,3.5783,3.5937,1458,0,0
2008-01-02,3.5962,3.6139,3.5848,3.6104000000000003,1708,0,0
2008-01-03,3.6095,3.6125,3.5932,3.5962,2054,0,0
2008-01-04,3.5968999999999998,3.6089,3.593,3.6081,2290,0,0
2008-01-06,3.6032,3.6032,3.6029,3.6029,2,0,0
2008-01-07,3.6078,3.6141,3.5949999999999998,3.6094,2285,0,0
2008-01-08,3.6095,3.6103,3.5853,3.5929,2478,0,0
2008-01-09,3.5933,3.6044,3.5856,3.5949999999999998,2405,0,0
2008-01-10,3.5932,3.5976,3.5770999999999997,3.5782,2290,0,0
2008-01-11,3.5778,3.5845000000000002,3.5719,3.5736,2047,0,0
2008-01-13,3.5751,3.5751,3.5745,3.5745,2,0,0
2008-01-14,3.5751,3.5857,3.5676,3.5696,2852,0,0
2008-01-15,3.5693,3.5798,3.5678,3.5768,2127,0,0
2008-01-16,3.5765000000000002,3.6046,3.5738,3.6005000000000003,3350,0,0
2008-01-17,3.6,3.6235,3.5879,3.6137,2618,0,0
2008-01-18,3.6135,3.6323,3.6084,3.6267,3634,0,0
2008-01-21,3.6264,3.6523,3.625,3.651,3615,0,0
2008-01-22,3.6512000000000002,3.6698,3.6176,3.6204,4569,0,0
2008-01-23,3.6222,3.6424,3.6159,3.6186,3344,0,0
2008-01-24,3.6188000000000002,3.6248,3.6046,3.6073,3004,0,0
2008-01-25,3.6088,3.6196,3.6034,3.6112,2134,0,0
2008-01-27,3.6132999999999997,3.6132999999999997,3.613,3.613,3,0,0
2008-01-28,3.6131,3.6266,3.612,3.615,2179,0,0
2008-01-29,3.6145,3.6245000000000003,3.6102,3.621,1914,0,0
2008-01-30,3.6203,3.6275,3.6039,3.6116,2472,0,0
2008-01-31,3.6108000000000002,3.6256,3.594,3.596,2696,0,0
2008-02-01,3.5958,3.6009,3.5808999999999997,3.583,3119,0,0
2008-02-04,3.5845000000000002,3.5924,3.5516,3.5647,4114,0,0
2008-02-05,3.5585,3.5955,3.5581,3.5934,3393,0,0
2008-02-06,3.593,3.6029,3.5803000000000003,3.602,3374,0,0
2008-02-07,3.601,3.6199,3.5916,3.6033,4072,0,0
2008-02-08,3.6017,3.6212999999999997,3.5859,3.6168,2697,0,0
2008-02-11,3.6136,3.6275,3.6071999999999997,3.6076,2336,0,0
2008-02-12,3.604,3.6132999999999997,3.5945,3.6051,2416,0,0
2008-02-13,3.6041,3.607,3.5881,3.5904,1964,0,0
2008-02-14,3.5905,3.593,3.5765000000000002,3.5875,2227,0,0
2008-02-15,3.5861,3.5945,3.57,3.57,2638,0,0
2008-02-17,3.5715,3.5715,3.5715,3.5715,1,0,0
2008-02-18,3.5716,3.5792,3.5694,3.5728,1467,0,0
2008-02-19,3.5728999999999997,3.5788,3.5648,3.5743,2309,0,0
2008-02-20,3.5747,3.588,3.5693,3.5713,2276,0,0
2008-02-21,3.5711,3.5761,3.5601000000000003,3.5675,2867,0,0
2008-02-22,3.5659,3.5738,3.5606999999999998,3.5655,1832,0,0
2008-02-24,3.565,3.565,3.5648,3.5648,2,0,0
2008-02-25,3.565,3.5661,3.5218,3.531,4057,0,0
2008-02-26,3.5307,3.5362,3.5223,3.528,2401,0,0
2008-02-27,3.5281000000000002,3.543,3.5112,3.5144,3724,0,0
2008-02-28,3.5134,3.5221,3.5075,3.51,2765,0,0
2008-02-29,3.5097,3.5336,3.5092,3.5238,2760,0,0
2008-03-02,3.519,3.5202999999999998,3.5188,3.5202999999999998,3,0,0
2008-03-03,3.5232,3.5427999999999997,3.5126,3.5128,2746,0,0
2008-03-04,3.5122999999999998,3.5365,3.5121,3.5231,2072,0,0
2008-03-05,3.5302,3.5347,3.5221999999999998,3.5312,2120,0,0
2008-03-06,3.5324999999999998,3.5711,3.5193,3.5702,3744,0,0
2008-03-07,3.5705,3.5863,3.5477,3.564,4176,0,0
2008-03-09,3.5632,3.5632,3.5621,3.5632,9,0,0
2008-03-10,3.5633,3.5716,3.5583,3.5658,1939,0,0
2008-03-11,3.5641,3.5671,3.5269,3.531,3119,0,0
2008-03-12,3.5311,3.5404,3.5218,3.5308,2365,0,0
2008-03-13,3.5309,3.5538,3.5295,3.5357,2575,0,0
2008-03-14,3.5358,3.5475,3.5244,3.5425,2991,0,0
2008-03-16,3.5475,3.548,3.5475,3.5475,15,0,0
2008-03-17,3.5477,3.5628,3.5327,3.5357,2748,0,0
2008-03-18,3.5362999999999998,3.5446,3.5254,3.529,2371,0,0
2008-03-19,3.5288,3.541,3.5217,3.5396,2819,0,0
2008-03-20,3.5377,3.5438,3.5246,3.5383,2104,0,0
2008-03-21,3.5377,3.5421,3.5261,3.5316,326,0,0
2008-03-24,3.5286999999999997,3.5314,3.5258000000000003,3.5277,137,0,0
2008-03-25,3.5273,3.5343,3.5196,3.5258000000000003,1396,0,0
2008-03-26,3.5238,3.5351,3.5208,3.5233,1648,0,0
2008-03-27,3.5234,3.5288,3.5163,3.5232,1877,0,0
2008-03-28,3.523,3.5278,3.5159000000000002,3.5159000000000002,1287,0,0
2008-03-30,3.5202999999999998,3.5202999999999998,3.5186,3.5186,2,0,0
2008-03-31,3.5177,3.5266,3.5096,3.5122,1740,0,0
2008-04-01,3.5119,3.5249,3.4991,3.5,2597,0,0
2008-04-02,3.4999000000000002,3.5012,3.4756,3.4842,3030,0,0
2008-04-03,3.4840999999999998,3.4881,3.4723,3.4744,1943,0,0
2008-04-04,3.4745,3.4816,3.4657,3.471,1880,0,0
2008-04-06,3.4706,3.471,3.4696,3.4696,3,0,0
2008-04-07,3.4686,3.4696,3.4518,3.4583,1941,0,0
2008-04-08,3.4587,3.4693,3.4522,3.4531,2009,0,0
2008-04-09,3.4543,3.4595000000000002,3.4475,3.4518,1623,0,0
2008-04-10,3.4507,3.453,3.42,3.423,2134,0,0
2008-04-11,3.425,3.4356,3.4123,3.4318,1936,0,0
2008-04-14,3.4293,3.4374000000000002,3.3988,3.4032,2179,0,0
2008-04-15,3.4032999999999998,3.4133,3.3979,3.4031000000000002,2462,0,0
2008-04-16,3.4045,3.4231,3.3976,3.4117,3217,0,0
2008-04-17,3.4096,3.4346,3.4096,3.428,2483,0,0
2008-04-18,3.4237,3.4319,3.4102,3.4314,2743,0,0
2008-04-20,3.4313000000000002,3.4313000000000002,3.4313000000000002,3.4313000000000002,1,0,0
2008-04-21,3.4265,3.4313000000000002,3.4085,3.4143,1448,0,0
2008-04-22,3.4142,3.4202,3.4045,3.4073,2152,0,0
2008-04-23,3.4105,3.4165,3.4031000000000002,3.4092000000000002,1907,0,0
2008-04-24,3.409,3.4342,3.4082,3.4339,2399,0,0
2008-04-25,3.432,3.4375,3.4221,3.4375,2891,0,0
2008-04-28,3.4356,3.4416,3.4289,3.4333,2019,0,0
2008-04-29,3.4337,3.4601,3.4334,3.4593,2348,0,0
2008-04-30,3.4591,3.4596999999999998,3.4446,3.4477,2810,0,0
2008-05-01,3.448,3.4638999999999998,3.4442,3.4629,1007,0,0
2008-05-02,3.4625,3.4625,3.4299,3.43,1730,0,0
2008-05-04,3.434,3.4353,3.434,3.4353,2,0,0
2008-05-05,3.436,3.4448,3.4335,3.4424,1285,0,0
2008-05-06,3.4434,3.4446,3.4327,3.4349,1405,0,0
2008-05-07,3.4346,3.4371,3.4050000000000002,3.4112,3140,0,0
2008-05-08,3.4103,3.4232,3.4052,3.4073,1957,0,0
2008-05-09,3.4074999999999998,3.4125,3.3871,3.3878,2265,0,0
2008-05-12,3.3893,3.3966,3.3778,3.3786,1568,0,0
2008-05-13,3.3787,3.3839,3.3772,3.3785,1683,0,0
2008-05-14,3.3813,3.4017,3.3777,3.39,2082,0,0
2008-05-15,3.3889,3.4005,3.3871,3.3947,1861,0,0
2008-05-16,3.3928,3.3931,3.378,3.3781,2182,0,0
2008-05-19,3.3813,3.3884,3.3774,3.3837,1659,0,0
2008-05-20,3.3835,3.3946,3.3777,3.3824,2829,0,0
2008-05-21,3.3823,3.4098,3.3782,3.4082,2858,0,0
2008-05-22,3.4051,3.4188,3.4045,3.4093,1166,0,0
2008-05-23,3.4092000000000002,3.4138,3.3936,3.4059,1851,0,0
2008-05-25,3.4063,3.4063,3.4063,3.4063,1,0,0
2008-05-26,3.4037,3.4097,3.3885,3.3908,1064,0,0
2008-05-27,3.3893,3.4008,3.3883,3.3971999999999998,1947,0,0
2008-05-28,3.3974,3.3998,3.3866,3.3942,2138,0,0
2008-05-29,3.3946,3.3947,3.3693,3.3761,2301,0,0
2008-05-30,3.3765,3.3789,3.367,3.3699,1816,0,0
2008-06-01,3.3695,3.3695,3.3695,3.3695,1,0,0
2008-06-02,3.3691,3.3843,3.3686,3.3783,2187,0,0
2008-06-03,3.3788,3.3839,3.3606,3.3736,2264,0,0
2008-06-04,3.3743,3.3824,3.3685,3.3752,1808,0,0
2008-06-05,3.3742,3.3833,3.3664,3.379,2166,0,0
2008-06-06,3.38,3.4074,3.3762,3.4022,2696,0,0
2008-06-09,3.4025,3.4046,3.3744,3.3781,2087,0,0
2008-06-10,3.3773,3.3902,3.3714,3.3808,1973,0,0
2008-06-11,3.3806,3.3856,3.3652,3.3848,2164,0,0
2008-06-12,3.3835,3.3978,3.3784,3.3932,3031,0,0
2008-06-13,3.3935,3.3994,3.3819,3.3852,2412,0,0
2008-06-16,3.386,3.3887,3.3805,3.3837,1474,0,0
2008-06-17,3.3825,3.3867,3.3724,3.379,2432,0,0
2008-06-18,3.3788,3.3797,3.3698,3.373,1575,0,0
2008-06-19,3.3722,3.3739,3.3633,3.3658,1848,0,0
2008-06-20,3.3664,3.3705,3.3598,3.367,1849,0,0
2008-06-23,3.3666,3.3697,3.3575,3.3585,1228,0,0
2008-06-24,3.3584,3.3666,3.3563,3.3648,1785,0,0
2008-06-25,3.365,3.365,3.349,3.3504,1983,0,0
2008-06-26,3.3501,3.3803,3.3482,3.3756,2212,0,0
2008-06-27,3.375,3.3752,3.3525,3.3539,2167,0,0
2008-06-29,3.355,3.355,3.355,3.355,1,0,0
2008-06-30,3.3525,3.3569,3.3454,3.3518,2496,0,0
2008-07-01,3.3512,3.3606,3.3455,3.3506,2483,0,0
2008-07-02,3.3498,3.3558,3.3471,3.3496,2104,0,0
2008-07-03,3.3483,3.3585,3.3266999999999998,3.3292,2594,0,0
2008-07-04,3.3294,3.3312,3.3079,3.3108,1428,0,0
2008-07-07,3.3129,3.3186999999999998,3.2986,3.3011,2252,0,0
2008-07-08,3.3005,3.306,3.2854,3.2862999999999998,1941,0,0
2008-07-09,3.286,3.2904999999999998,3.2599,3.2738,2912,0,0
2008-07-10,3.2739,3.277,3.2638,3.2692,1965,0,0
2008-07-11,3.268,3.273,3.2541,3.2566,2069,0,0
2008-07-13,3.2579000000000002,3.2583,3.2579000000000002,3.2583,2,0,0
2008-07-14,3.2580999999999998,3.2612,3.2488,3.2513,1343,0,0
2008-07-15,3.2509,3.2624,3.2367,3.2391,2601,0,0
2008-07-16,3.239,3.2413,3.2086,3.2089,2396,0,0
2008-07-17,3.209,3.2276,3.2057,3.2215,2395,0,0
2008-07-18,3.2212,3.2257,3.2095,3.2131,1709,0,0
2008-07-20,3.2135,3.2135,3.2135,3.2135,1,0,0
2008-07-21,3.2137000000000002,3.2218,3.209,3.2198,1354,0,0
2008-07-22,3.22,3.2451,3.2188,3.2394,2474,0,0
2008-07-23,3.2393,3.2668,3.2343,3.2528,4810,0,0
2008-07-24,3.2533,3.2551,3.2138,3.217,2736,0,0
2008-07-25,3.2176,3.2183,3.2013,3.2051,1792,0,0
2008-07-28,3.204,3.2072,3.1997,3.2036,1516,0,0
2008-07-29,3.2035,3.2279,3.2006,3.2051,3047,0,0
2008-07-30,3.2049,3.2192,3.2012,3.2021,2395,0,0
2008-07-31,3.2025,3.2165,3.1996,3.2137000000000002,2375,0,0
2008-08-01,3.2138,3.22,3.2008,3.2076000000000002,2771,0,0
2008-08-03,3.21,3.21,3.21,3.21,1,0,0
2008-08-04,3.2077,3.2101,3.2016999999999998,3.2055,1583,0,0
2008-08-05,3.2058,3.224,3.2029,3.2131,3296,0,0
2008-08-06,3.2133,3.2458,3.2111,3.2383,4274,0,0
2008-08-07,3.2387,3.2488,3.2328,3.2462,3029,0,0
2008-08-08,3.2458,3.2794,3.2432,3.2726,5534,0,0
2008-08-11,3.2717,3.2813,3.2531,3.2801,3213,0,0
2008-08-12,3.2798,3.2854,3.2561999999999998,3.2641,3881,0,0
2008-08-13,3.2645,3.3072,3.2559,3.299,4776,0,0
2008-08-14,3.2986,3.3221,3.2981,3.3156,3978,0,0
2008-08-15,3.3158,3.3368,3.3133,3.3317,2622,0,0
2008-08-18,3.3303,3.3425000000000002,3.3061,3.3102,3987,0,0
2008-08-19,3.3087,3.3345000000000002,3.3087,3.3166,3382,0,0
2008-08-20,3.317,3.3212,3.3023,3.3141,3057,0,0
2008-08-21,3.314,3.3195,3.2902,3.2913,3449,0,0
2008-08-22,3.2927,3.3101,3.2873,3.2973,2238,0,0
2008-08-24,3.2998,3.2998,3.2996,3.2998,9,0,0
2008-08-25,3.2999,3.3123,3.296,3.298,1656,0,0
2008-08-26,3.2981,3.3291,3.2977,3.3258,4426,0,0
2008-08-27,3.3259,3.3395,3.3195,3.335,5022,0,0
2008-08-28,3.3354,3.3526,3.3297,3.3516,4282,0,0
2008-08-29,3.3522,3.3612,3.3221,3.3294,3028,0,0
2008-08-31,3.3257,3.3257,3.3255,3.3255,12,0,0
2008-09-01,3.3256,3.3463,3.3256,3.3428,2284,0,0
2008-09-02,3.3429,3.3615,3.3365,3.3475,4394,0,0
2008-09-03,3.3495,3.3784,3.3462,3.3750999999999998,4693,0,0
2008-09-04,3.3744,3.4127,3.3642,3.4114,4060,0,0
2008-09-05,3.4112999999999998,3.4605,3.4016,3.4476,5745,0,0
2008-09-07,3.449,3.449,3.4475,3.4475,8,0,0
2008-09-08,3.4476,3.4876,3.404,3.4786,7401,0,0
2008-09-09,3.4785,3.4846,3.4439,3.4674,6184,0,0
2008-09-10,3.4671,3.475,3.3841,3.3858,5512,0,0
2008-09-11,3.3856,3.4253,3.3808,3.3816,5448,0,0
2008-09-12,3.3817,3.395,3.3241,3.327,6025,0,0
2008-09-14,3.3563,3.3563,3.3516,3.3518,4,0,0
2008-09-15,3.3514,3.3738,3.324,3.3602,6201,0,0
2008-09-16,3.358,3.4208,3.3141,3.3257,6793,0,0
2008-09-17,3.3255,3.3846,3.315,3.3745,5465,0,0
2008-09-18,3.3743,3.3836,3.3145,3.3196,5918,0,0
2008-09-19,3.317,3.326,3.2763,3.287,4754,0,0
2008-09-21,3.2873,3.2873,3.2873,3.2873,1,0,0
2008-09-22,3.2874,3.3078,3.2664,3.3045999999999998,5708,0,0
2008-09-23,3.3045,3.3164,3.2839,3.3078,3717,0,0
2008-09-24,3.3064999999999998,3.3341,3.2903000000000002,3.3333,3162,0,0
2008-09-25,3.3332,3.3445,3.3235,3.3297,2890,0,0
2008-09-26,3.3335,3.3685,3.3276,3.3595,3521,0,0
2008-09-28,3.3603,3.3603,3.3603,3.3603,1,0,0
2008-09-29,3.36,3.4086,3.3566,3.3955,4409,0,0
2008-09-30,3.3969,3.4212,3.3783,3.3935,5419,0,0
2008-10-01,3.3946,3.403,3.3695,3.3966,3954,0,0
2008-10-02,3.396,3.4295,3.3922,3.4275,6814,0,0
2008-10-03,3.4272,3.4536,3.3862,3.399,5128,0,0
2008-10-05,3.4015,3.4025,3.4015,3.4025,9,0,0
2008-10-06,3.4007,3.4732,3.4,3.4466,4784,0,0
2008-10-07,3.4465,3.4721,3.4035,3.4364,3887,0,0
2008-10-08,3.4365,3.5028,3.43,3.4601,5869,0,0
2008-10-09,3.46,3.5836,3.4108,3.5835,5039,0,0
2008-10-10,3.5834,3.6452999999999998,3.5308,3.5696,9153,0,0
2008-10-13,3.5697,3.5697,3.5055,3.5315,3330,0,0
2008-10-14,3.5327,3.5468,3.4234999999999998,3.4708,7908,0,0
2008-10-15,3.473,3.606,3.4711,3.606,6502,0,0
2008-10-16,3.6062,3.6203,3.5252,3.5614,6908,0,0
2008-10-17,3.5628,3.6108000000000002,3.5223,3.5516,5403,0,0
2008-10-20,3.5528,3.5938,3.5118,3.5695,3361,0,0
2008-10-21,3.5711,3.6845,3.5694,3.6795,4476,0,0
2008-10-22,3.6811,3.8285,3.6706,3.7960000000000003,6237,0,0
2008-10-23,3.814,3.9853,3.782,3.8734,7328,0,0
2008-10-24,3.857,3.9444,3.754,3.832,5752,0,0
2008-10-26,3.8164,3.8167,3.8164,3.8164,6,0,0
2008-10-27,3.8163,3.8745000000000003,3.7848,3.8293,5664,0,0
2008-10-28,3.8306,3.8468,3.6493,3.6722,10688,0,0
2008-10-29,3.6793,3.6847,3.5265,3.5457,9510,0,0
2008-10-30,3.5551,3.6346,3.4538,3.5993,11980,0,0
2008-10-31,3.597,3.6536999999999997,3.4835,3.531,7904,0,0
2008-11-02,3.5317,3.5317,3.5303,3.5303,2,0,0
2008-11-03,3.5317,3.602,3.481,3.5348,5334,0,0
2008-11-04,3.5407,3.5571,3.4963,3.516,4685,0,0
2008-11-05,3.5096,3.5404999999999998,3.4755,3.5315,4329,0,0
2008-11-06,3.517,3.6425,3.5083,3.6379,7141,0,0
2008-11-07,3.6406,3.7023,3.577,3.651,6690,0,0
2008-11-09,3.6451000000000002,3.6451000000000002,3.6348000000000003,3.6431,31,0,0
2008-11-10,3.637,3.777,3.6068,3.752,3351,0,0
2008-11-11,3.7602,3.8428,3.745,3.7821,2814,0,0
2008-11-12,3.782,3.7878,3.717,3.7643,5797,0,0
2008-11-13,3.7640000000000002,3.793,3.6718,3.6718,4435,0,0
2008-11-14,3.6769,3.7445,3.6696999999999997,3.7105,3488,0,0
2008-11-16,3.7106,3.7106,3.7105,3.7105,2,0,0
2008-11-17,3.7104,3.8085,3.6870000000000003,3.7576,5771,0,0
2008-11-18,3.7577,3.8718,3.7553,3.8278,6993,0,0
2008-11-19,3.8252,3.8737,3.7725,3.8179,5621,0,0
2008-11-20,3.8175,3.8689999999999998,3.8045,3.8318,5232,0,0
2008-11-21,3.8323,3.8975999999999997,3.7800000000000002,3.8725,6863,0,0
2008-11-24,3.8716,3.8928000000000003,3.8383000000000003,3.8587,5399,0,0
2008-11-25,3.8586,3.8628,3.77,3.7841,7219,0,0
2008-11-26,3.7842000000000002,3.807,3.7521,3.7705,4948,0,0
2008-11-27,3.7733,3.7971,3.732,3.759,2473,0,0
2008-11-28,3.7675,3.8095,3.7503,3.777,3816,0,0
2008-11-30,3.7845,3.7845,3.7845,3.7845,1,0,0
2008-12-01,3.7775,3.8695,3.7746,3.817,5461,0,0
2008-12-02,3.8167999999999997,3.8619,3.8125,3.847,3603,0,0
2008-12-03,3.8465,3.8736,3.8096,3.8601,4097,0,0
2008-12-04,3.8543,3.9046,3.8433,3.8824,3740,0,0
2008-12-05,3.8792,3.8975999999999997,3.8489,3.8795,3121,0,0
2008-12-07,3.8852,3.8852,3.8836,3.8852,3,0,0
2008-12-08,3.8836,3.9422,3.8407999999999998,3.8843,3705,0,0
2008-12-09,3.8859,3.9441,3.8728,3.9275,3283,0,0
2008-12-10,3.9278,3.9712,3.9171,3.9459999999999997,3558,0,0
2008-12-11,3.9431000000000003,3.9999000000000002,3.8535,3.8801,6856,0,0
2008-12-12,3.8823,3.9726,3.877,3.9422,4670,0,0
2008-12-14,3.942,3.9455,3.942,3.9455,7,0,0
2008-12-15,3.942,4.0029,3.9142,3.9760999999999997,8265,0,0
2008-12-16,3.9754,4.0961,3.9688,4.0374,6283,0,0
2008-12-17,4.0374,4.1357,4.036,4.1002,5997,0,0
2008-12-18,4.1004,4.1873,4.0803,4.099,10459,0,0
2008-12-19,4.0989,4.1396,4.056,4.131,5258,0,0
2008-12-22,4.099,4.1335,4.0678,4.1208,2862,0,0
2008-12-23,4.1219,4.1454,4.0845,4.0987,2124,0,0
2008-12-24,4.1,4.1076,4.0776,4.09,1394,0,0
2008-12-26,4.0835,4.1017,4.0775,4.0879,230,0,0
2008-12-28,4.09,4.09,4.09,4.09,1,0,0
2008-12-29,4.0901,4.2113,4.0749,4.1192,3931,0,0
2008-12-30,4.1241,4.182,4.0947,4.1602,4394,0,0
2008-12-31,4.1695,4.1877,4.1093,4.1215,3633,0,0
2009-01-02,4.1146,4.187,4.1138,4.1629,2250,0,0
2009-01-04,4.1616,4.1665,4.1615,4.1615,4,0,0
2009-01-05,4.1614,4.1655,4.0822,4.0835,3794,0,0
2009-01-06,4.0853,4.1076,3.9356,3.9573,5007,0,0
2009-01-07,3.9619,4.0345,3.8783,4.0255,5398,0,0
2009-01-08,4.0243,4.0944,4.0008,4.0345,9264,0,0
2009-01-09,4.0344,4.0788,4.0106,4.0264,4184,0,0
2009-01-11,4.0175,4.019,4.0175,4.0186,6,0,0
2009-01-12,4.0175,4.1545,4.0138,4.1331,6106,0,0
2009-01-13,4.1322,4.1661,4.0895,4.1328,6075,0,0
2009-01-14,4.1331,4.1888,4.1098,4.1701,5859,0,0
2009-01-15,4.17,4.2443,4.1648,4.1776,8083,0,0
2009-01-16,4.171,4.3033,4.1350999999999996,4.2802,9134,0,0
2009-01-18,4.2655,4.267,4.2655,4.267,2,0,0
2009-01-19,4.2673,4.3448,4.2369,4.2993,7399,0,0
2009-01-20,4.304,4.3850999999999996,4.2992,4.344,8390,0,0
2009-01-21,4.3422,4.3507,4.2865,4.3041,7218,0,0
2009-01-22,4.3046,4.3845,4.2799,4.3615,5816,0,0
2009-01-23,4.3618,4.4658,4.3606,4.3978,7056,0,0
2009-01-25,4.3953,4.3963,4.3943,4.3943,22,0,0
2009-01-26,4.3978,4.4173,4.3083,4.3812,6211,0,0
2009-01-27,4.3801,4.4252,4.3001,4.3916,9181,0,0
2009-01-28,4.3902,4.4023,4.3231,4.3383,6701,0,0
2009-01-29,4.338,4.4030000000000005,4.3235,4.388,5703,0,0
2009-01-30,4.3885,4.4716000000000005,4.3834,4.4557,10576,0,0
2009-02-01,4.453,4.4573,4.4452,4.4533,17,0,0
2009-02-02,4.4568,4.4993,4.405,4.4783,8376,0,0
2009-02-03,4.4782,4.6559,4.4554,4.634,6949,0,0
2009-02-04,4.6339,4.7059999999999995,4.592,4.6612,6774,0,0
2009-02-05,4.6598,4.6746,4.601,4.6045,5207,0,0
2009-02-06,4.6011,4.6244,4.5148,4.5238,5828,0,0
2009-02-08,4.5297,4.5298,4.5297,4.5298,2,0,0
2009-02-09,4.5297,4.595,4.4093,4.4288,7077,0,0
2009-02-10,4.4285,4.5629,4.4142,4.5466,8679,0,0
2009-02-11,4.539,4.5943000000000005,4.5052,4.5397,4995,0,0
2009-02-12,4.54,4.6567,4.5352,4.6134,5695,0,0
2009-02-13,4.6159,4.66,4.5895,4.6422,6128,0,0
2009-02-15,4.633,4.633,4.6265,4.6267,208,0,0
2009-02-16,4.6315,4.8445,4.6215,4.8383,10151,0,0
2009-02-17,4.8363,4.9325,4.8227,4.8975,8677,0,0
2009-02-18,4.895,4.9175,4.7543,4.7702,6955,0,0
2009-02-19,4.7695,4.8027999999999995,4.6322,4.7891,7841,0,0
2009-02-20,4.7876,4.8269,4.7053,4.7475000000000005,6486,0,0
2009-02-22,4.7474,4.7475000000000005,4.7397,4.7397,3,0,0
2009-02-23,4.7475000000000005,4.7476,4.5633,4.6465,5367,0,0
2009-02-24,4.649,4.7076,4.6088000000000005,4.6205,7737,0,0
2009-02-25,4.62,4.7293,4.5484,4.6847,11572,0,0
2009-02-26,4.6845,4.7527,4.6641,4.71,6110,0,0
2009-02-27,4.7151,4.7316,4.6235,4.6382,5351,0,0
2009-03-01,4.6597,4.6685,4.6535,4.6675,44,0,0
2009-03-02,4.668,4.7818000000000005,4.6673,4.7613,6179,0,0
2009-03-03,4.7603,4.7943,4.704,4.7654,6216,0,0
2009-03-04,4.7648,4.7891,4.6492,4.6635,4888,0,0
2009-03-05,4.6643,4.7473,4.6423,4.7357,4530,0,0
2009-03-06,4.7361,4.7608,4.6658,4.7135,4743,0,0
2009-03-08,4.7059999999999995,4.7059999999999995,4.7059999999999995,4.7059999999999995,1,0,0
2009-03-09,4.7042,4.7558,4.6486,4.7345,5991,0,0
2009-03-10,4.7346,4.7425,4.624,4.625,5738,0,0
2009-03-11,4.6261,4.6711,4.5665,4.5905000000000005,6326,0,0
