date,open,high,low,close,tick_volume,spread,real_volume
2016-07-08,64.3524,64.376,63.5074,63.7405,27396,3999,19486329000
2016-07-11,63.8908,64.1011,63.7655,63.8434,23725,3999,19073318000
2016-07-12,63.5776,63.855,63.5357,63.7716,22964,3999,13971514000
2016-07-13,63.8999,63.8999,63.4579,63.7292,23695,3999,15280287000
2016-07-14,63.5687,63.5925,62.6926,62.7788,23567,3999,16977388000
2016-07-15,62.827,63.2703,62.7713,63.2325,17187,3999,13163524000
2016-07-18,63.1118,63.2258,62.7525,62.92,15435,3999,9620428000
2016-07-19,62.7943,63.2,62.6086,63.1821,15364,3999,8962593000
2016-07-20,63.2167,63.5368,62.955,63.2314,19616,3999,10892800000
2016-07-21,63.4636,63.9125,63.3733,63.7503,20989,3999,8768451000
2016-07-22,64.1449,64.675,63.351,64.5802,20952,3999,10848105000
2016-07-25,64.5635,65.1143,64.5635,65.1108,13388,3999,7001100000
2016-07-26,65.2663,66.3496,65.2613,66.0231,18424,3999,12828141000
2016-07-27,65.7277,66.178,65.5125,66.0376,15460,3999,11558881000
2016-07-28,65.6896,66.5538,65.6896,66.4632,18865,3999,11095757000
2016-07-29,66.856,66.972,66.0465,66.0572,19939,3999,13588925000
2016-08-01,65.6331,66.3649,65.5418,66.3003,17047,3999,14054425000
2016-08-02,66.7028,66.8241,65.8108,66.2698,21664,3999,17508560000
2016-08-03,66.7159,66.8201,66.24,66.4033,20343,3999,17178774000
2016-08-04,66.3323,66.3623,65.9112,66.0184,17114,3999,13323246000
2016-08-05,65.5176,65.6694,64.7836,65.0634,21749,3999,20219713000
2016-08-08,65.2366,65.2694,64.2761,64.435,16840,3999,13340680000
2016-08-09,64.6531,64.9222,64.3156,64.5005,19996,3999,18736047000
2016-08-10,64.7164,64.7229,63.9653,64.368,15360,3999,12005300000
2016-08-11,64.9327,64.9327,64.2336,64.3152,20576,3999,14871750000
2016-08-12,64.0717,64.6788,63.893,64.5904,24070,3999,22099070000
2016-08-15,64.3164,64.3164,63.8037,63.8207,17230,3999,14297700000
2016-08-16,63.852,63.9934,63.3519,63.926,18982,3999,17317402000
2016-08-17,63.758,64.0796,63.6328,63.8654,18441,3999,15719398000
2016-08-18,63.4833,63.9887,63.1888,63.5499,20141,3999,18881795000
2016-08-19,63.5603,63.9119,63.385,63.7034,17804,3999,14061094000
2016-08-22,64.0093,64.5326,63.8638,64.3417,17467,3999,12580278000
2016-08-23,64.6529,64.6905,64.0963,64.0972,15944,3999,11077500000
2016-08-24,64.7991,64.895,64.4988,64.8324,16118,3999,12135800000
2016-08-25,64.7958,64.8579,64.3719,64.5044,16133,3999,11160312000
2016-08-26,64.5165,64.7988,64.0575,64.0992,16241,3999,11898065000
2016-08-29,64.7606,64.9759,64.7158,64.8736,12508,3999,10218967000
2016-08-30,64.6814,65.0887,64.6163,65.0773,14421,3999,11091500000
2016-08-31,65.0585,65.2123,64.9271,65.1643,13817,3999,7876500000
2016-09-01,65.0691,65.6578,64.9713,65.6525,16585,3999,12976389000
2016-09-02,65.6202,65.7591,64.7888,65.0402,22732,3999,14734534000
2016-09-05,64.7875,64.8755,64.3145,64.844,17776,3999,13123312000
2016-09-06,64.5907,64.7254,64.3336,64.4157,16500,3999,13510282000
2016-09-07,64.261,64.3978,64.0411,64.2324,18999,3999,15094368000
2016-09-08,63.7681,63.8591,63.5631,63.7061,15484,3999,11700218000
2016-09-09,64.0727,64.5713,63.816,64.455,20919,3999,13685298000
2016-09-12,64.7115,65.1057,64.4268,64.4951,20568,3999,13718900000
2016-09-13,64.577,64.9376,64.4763,64.836,28906,3999,16091969000
2016-09-14,64.8253,65.1044,64.5983,64.9769,45745,3999,364857129000
2016-09-15,65.1894,65.1894,64.6415,64.6733,52744,3999,602612487000
2016-09-16,64.7005,65.0476,64.6703,64.9518,56350,3999,670467584000
2016-09-19,64.631,64.8202,64.1806,64.347,54135,3999,581464923000
2016-09-20,64.4785,64.8162,64.4194,64.5505,49597,3999,537091655000
2016-09-21,64.284,64.3316,63.9096,64.0623,43671,3999,429233461000
2016-09-22,63.5078,63.7624,63.2971,63.4725,49757,3999,498085377000
2016-09-23,63.5695,63.7389,63.1843,63.5608,52932,3999,540886872000
2016-09-26,63.7695,64.09,63.3784,63.4358,64308,3999,667397470000
2016-09-27,63.5163,63.856,63.3721,63.8154,46431,3999,462998147000
2016-09-28,63.6499,63.8579,63.4528,63.6847,51802,3999,519102881000
2016-09-29,62.851,63.1535,62.7595,62.9354,50739,3999,486249496000
2016-09-30,63.1838,63.3174,62.7162,62.8345,53108,3999,496847381000
2016-10-03,62.642,62.642,61.9546,62.138,44911,3999,457593899000
2016-10-04,62.2585,62.4458,62.1274,62.2571,43588,3999,424894309000
2016-10-05,62.3272,62.4161,62.0963,62.219,40979,3999,389009982000
2016-10-06,62.156,62.2735,61.9154,62.0949,52975,3999,510742310000
2016-10-07,61.994,62.3293,61.752,61.8544,38093,3999,344954446000
2016-10-10,61.9723,62.3247,61.7155,61.8077,32677,3999,308476400000
2016-10-11,62.0082,62.4469,61.9095,62.4467,45668,3999,464459015000
2016-10-12,62.2913,62.8143,62.2857,62.809,43769,3999,432355368000
2016-10-13,63.0707,63.2831,62.9608,63.0698,43232,3999,425909128000
2016-10-14,62.8474,62.8786,62.6017,62.8382,40840,3999,354193778000
2016-10-17,62.8579,63.0171,62.5352,62.8664,37345,3999,334206267000
2016-10-18,62.7047,62.8265,62.5804,62.7705,34081,0,319218748000
2016-10-19,62.602,62.6065,62.0031,62.0307,31534,3999,273292569000
2016-10-20,62.1879,62.3039,62.0639,62.2945,30443,3999,268297027000
2016-10-21,62.3807,62.3853,62.0808,62.2973,33154,3999,285949979000
2016-10-24,62.1531,62.2165,61.9273,61.9925,37258,3999,316121804000
2016-10-25,61.9199,62.0413,61.7983,61.9853,33298,3999,279170550000
2016-10-26,62.0955,62.8085,61.9859,62.494,38881,3999,365059924000
2016-10-27,62.6288,63.048,62.3777,62.4965,38695,3999,337657633000
2016-10-28,62.6233,62.8604,62.5769,62.7535,36813,3999,357859035000
2016-10-31,63.0327,63.227,62.878,63.098,29034,3999,273086868000
2016-11-01,62.9796,63.013,62.7025,62.8608,31675,3999,291296485000
2016-11-02,63.1746,63.6117,63.1307,63.5285,35397,3999,327155153000
2016-11-03,63.3092,63.611,63.2865,63.5246,34511,3999,321812177000
2016-11-04,63.6202,64.3007,63.3727,64.2673,43476,3999,176210650000
2016-11-07,63.7242,63.7715,63.4709,63.6711,31280,3999,205622964000
2016-11-08,63.5353,63.645,63.4979,63.556,27779,3999,171573545000
2016-11-09,63.6053,63.8677,63.0253,63.8077,46232,3999,359485405000
2016-11-10,63.1475,64.7939,63.0777,64.7256,46210,3999,383131467000
2016-11-11,65.0252,65.9692,64.971,65.9669,49147,3999,407802750000
2016-11-14,65.65,66.2941,65.6181,66.1116,48559,3999,431688230000
2016-11-15,65.3163,65.3515,64.347,64.5423,51849,3999,286892850000
2016-11-16,64.4122,65.368,64.1902,64.5045,55504,3999,308983947000
2016-11-17,64.7622,64.7622,64.0922,64.2622,49661,3999,270643735000
2016-11-18,64.8364,65.1195,64.2796,64.6627,55061,3999,346807036000
2016-11-21,64.1584,64.1665,63.6752,63.7242,47127,3999,248176675000
2016-11-22,63.3847,63.9303,63.266,63.7895,48253,3999,262149184000
2016-11-23,63.8888,64.7454,63.88,64.4685,52818,3999,329919504000
2016-11-24,64.3955,64.466,64.0845,64.1862,48483,3999,310416203000
2016-11-25,64.3104,64.7423,64.1061,64.6525,46437,3999,291389622000
2016-11-28,64.7084,65.0155,64.3565,64.6598,47472,3999,297607716000
2016-11-29,64.7273,65.2877,64.692,65.2058,50295,3999,316925775000
2016-11-30,65.1663,65.1666,63.7762,64.3878,47154,3999,265425323000
2016-12-01,63.5842,63.9879,63.4281,63.5365,41212,3999,217888488000
2016-12-02,64.0886,64.1482,63.5504,63.6995,36382,3999,184692003000
2016-12-05,63.8032,63.8065,63.3074,63.3706,42975,3999,227264690000
2016-12-06,63.6046,63.787,63.4554,63.6972,41181,3999,248413439000
2016-12-07,63.7042,63.7386,63.3677,63.5624,44767,3999,260586802000
2016-12-08,63.2366,63.338,63.0447,63.0889,41556,3999,206294599000
2016-12-09,63.1575,63.1575,62.4492,62.4878,37401,3999,195694509000
2016-12-12,61.4038,61.4078,60.7575,60.8205,43440,3999,235256300000
2016-12-13,60.915,61.1138,60.4346,60.4894,38701,3999,197721950000
2016-12-14,60.636,61.0735,60.5051,60.9897,32883,3999,186669735000
2016-12-15,61.4492,61.8887,61.1261,61.6953,35999,3999,182278884000
2016-12-16,61.376,61.8151,61.324,61.8064,6033,3999,29498220000
2016-12-19,61.5471,61.7971,61.4626,61.586,28882,3999,172084852000
2016-12-20,61.5529,61.5995,61.1367,61.1624,35339,3999,222150600000
2016-12-21,60.9351,60.9409,60.6715,60.9087,30058,3999,160882246000
2016-12-22,60.5983,60.909,60.4841,60.7543,33970,3999,181020136000
2016-12-23,60.6646,61.1751,60.6351,60.9599,29333,3999,179313310000
2016-12-26,60.6963,60.7988,60.5248,60.788,13426,3999,57379186000
2016-12-27,60.648,60.6731,60.3887,60.5374,29747,3999,144564140000
2016-12-28,60.48,60.4885,60.1902,60.2675,26210,3999,130708253000
2016-12-29,60.1094,60.5943,59.9141,60.4263,32722,3999,145590415000
2017-01-09,59.6508,59.6508,59.6508,59.6508,1,4000,0
2017-01-10,59.7257,59.947,59.6221,59.8767,49283,3999,350096586000
2017-01-11,59.9494,60.4879,59.8394,60.2506,47644,3999,322868325000
2017-01-12,59.2398,59.2767,58.8905,59.1095,50971,3999,356788457000
2017-01-13,59.1621,59.5884,59.1128,59.5652,49655,3999,342134000000
2017-01-16,59.3705,59.7445,59.2861,59.5709,28113,3999,196203471000
2017-01-17,59.1973,59.2073,58.7629,59.1985,47584,3999,303950481000
2017-01-18,58.9096,59.1995,58.8377,59.1275,37877,3999,230772269000
2017-01-19,59.1976,60.0623,59.0819,59.6437,51834,3999,324831359000
2017-01-20,59.4716,59.7383,59.3849,59.6807,31634,3999,198200462000
2017-01-23,59.2624,59.3461,59.1077,59.2241,35206,3999,235020824000
2017-01-24,59.0412,59.1711,58.8763,59.0853,28929,3999,195906840000
2017-01-25,58.9298,59.2743,58.8722,58.8975,30663,3999,218040036000
2017-01-26,59.5244,60.4163,59.3958,60.1617,40630,3999,288815872000
2017-01-27,60.0963,60.1976,59.3596,59.3862,43004,3999,307093539000
2017-01-30,59.9788,60.0383,59.6507,59.6572,36608,3999,256100512000
2017-01-31,59.9155,60.0098,59.6723,59.9096,35423,3999,255367964000
2017-02-01,60.0955,60.136,59.8789,59.9541,28682,3999,189195111000
2017-02-02,59.8043,59.8043,59.1967,59.4721,34328,3999,263900385000
2017-02-03,59.1534,59.4153,58.5466,58.7341,38654,3999,297054060000
2017-02-06,58.4613,58.8986,58.4522,58.7513,34743,3999,271193158000
2017-02-07,59.0072,59.2965,58.9985,59.0064,34119,3999,260495250000
2017-02-08,59.3562,59.369,58.9314,59.0041,33158,3999,256659218000
2017-02-09,58.8391,58.8632,58.4926,58.7003,40625,3999,312154707000
2017-02-10,58.7448,58.7626,58.233,58.2448,34587,3999,247873208000
2017-02-13,57.8407,57.9079,57.6482,57.8817,28030,3999,217717937000
2017-02-14,57.5131,57.5641,57.0,57.3143,35473,3999,278885807000
2017-02-15,56.5101,57.693,56.3548,57.1195,41559,3999,336598399000
2017-02-16,57.0877,57.4717,56.8127,57.4495,34615,3999,269253901000
2017-02-17,57.4724,58.151,57.4304,58.0595,33253,3999,264578951000
2017-02-20,57.8647,58.1163,57.7089,57.8408,22889,3999,177449793000
2017-02-21,57.68,57.8477,57.2965,57.4785,32859,3999,248116841000
2017-02-22,57.3999,57.9575,57.3532,57.6984,32499,3999,246069516000
2017-02-23,57.5765,57.906,57.3756,57.4069,9476,3999,53882200000
2017-02-24,57.7077,58.3914,57.6168,58.2803,26977,3999,210475669000
2017-02-27,57.6523,57.853,57.3864,57.8318,28564,3999,219636058000
2017-02-28,57.759,58.2444,57.6282,58.2342,29236,3999,286283540000
2017-03-01,58.0978,58.3999,57.7747,58.2505,34765,3999,339858100000
2017-03-02,58.1715,58.6444,58.1594,58.4296,38071,3999,371488880000
2017-03-03,58.7435,58.7679,58.1801,58.181,32374,3999,316647422000
2017-03-06,58.1486,58.1779,57.7294,57.9114,32641,3999,318746000000
2017-03-07,58.0447,58.0683,57.6799,57.8925,29368,3999,286098500000
2017-03-08,58.0517,58.3775,58.0513,58.2002,10370,3999,55373820000
2017-03-09,58.6727,59.2679,58.4931,59.189,42361,3999,414724000000
2017-03-10,59.0028,59.0604,58.5103,58.7742,34945,3999,341717400000
2017-03-13,58.8988,58.9889,58.7221,58.7266,33146,3999,324166100000
2017-03-14,58.7734,59.4195,58.745,59.0629,35234,3999,344715178000
2017-03-15,58.8895,58.9866,58.7626,58.8862,31379,3999,307316700000
2017-03-16,57.9371,58.004,57.4143,57.6564,37375,3999,366073100000
2017-03-17,57.7946,57.804,57.3954,57.5259,31470,3999,308210000000
2017-03-20,57.0639,57.4374,57.0361,57.1223,30505,3999,298505028000
2017-03-21,57.1044,57.3852,56.7999,57.2575,31748,3999,310807200000
2017-03-22,57.403,58.029,57.3681,57.6475,40911,3999,400326350000
2017-03-23,57.1849,57.5628,57.1708,57.2026,34680,3999,339524000000
2017-03-24,57.2517,57.2968,56.7427,56.9274,28000,3999,274229561000
2017-03-27,56.7565,57.0187,56.5348,56.8031,28659,3999,280501600000
2017-03-28,56.7848,56.9826,56.6397,56.6456,23682,3999,231970000000
2017-03-29,56.9035,56.9474,56.4345,56.5294,26520,3999,259574889000
2017-03-30,56.4825,56.4825,55.8002,55.8017,27862,3999,272848597000
2017-03-31,55.9295,56.3348,55.6561,56.1542,26781,3999,262136703000
2017-04-03,55.8264,56.2648,55.7408,56.1451,25863,3999,253248000000
2017-04-04,56.1955,56.5029,55.9747,56.0773,24142,3999,236312000000
2017-04-05,55.7868,56.0141,55.5984,55.9503,25485,3999,237445880000
2017-04-06,56.1459,56.3801,56.0382,56.1196,26366,3999,257501200000
2017-04-07,56.8181,56.9752,56.5599,56.882,31251,3999,305432453000
2017-04-10,57.3039,57.3896,56.8818,57.0987,24635,3999,240801800000
2017-04-11,56.9255,56.989,56.6175,56.9482,26216,3999,256460878000
2017-04-12,56.6669,56.9397,56.4814,56.6939,27568,3999,269631460000
2017-04-13,56.4625,56.4625,56.0376,56.0833,27537,0,256666700000
2017-04-14,56.0456,56.19,55.8855,56.0808,14174,3999,135194400000
2017-04-17,56.0853,56.1291,55.7025,55.7549,17884,3999,174773200000
2017-04-18,55.8102,56.0034,55.6565,55.9434,23981,3999,234406200000
2017-04-19,56.0029,56.1276,55.8655,56.1227,23314,3999,228350850000
2017-04-20,56.2955,56.3101,55.9478,56.0438,24254,3999,237376600000
2017-04-21,55.899,56.2881,55.8207,56.2822,26165,3999,256245400000
2017-04-24,55.6887,56.0049,55.5187,55.7108,25941,3999,254168700000
2017-04-25,55.5315,56.0207,55.5309,55.9611,21920,3999,214543700000
2017-04-26,56.0087,56.8394,55.9907,56.677,27027,3999,264645900000
2017-04-27,56.6854,57.0387,56.519800000000004,57.0247,26743,3999,261788700000
2017-04-28,56.7989,56.9842,56.4257,56.7912,26729,3999,261794700000
2017-05-01,56.7251,56.792,56.6293,56.7358,9053,3999,55250170000
2017-05-02,56.77,56.896,56.657,56.7819,19500,3999,191016317000
2017-05-03,56.8949,57.1256,56.8358,57.0447,21827,3999,213823700000
2017-05-04,57.2594,57.8836,57.2012,57.8693,24713,3999,241943900000
2017-05-05,58.5235,58.6202,57.9335,57.9781,31938,3999,312984300000
2017-05-08,57.8658,58.2305,57.8458,57.9104,12667,3999,106763095000
2017-05-09,58.236,58.3058,57.9118,57.9916,11563,3999,87377400000
2017-05-10,58.1207,58.164,57.3178,57.3894,25080,3999,245777100000
2017-05-11,57.1342,57.1342,56.7584,56.8985,24247,3999,237594300000
2017-05-12,56.8493,57.1515,56.7742,56.995,21444,3999,210035300000
2017-05-15,56.4485,56.4533,56.0163,56.1797,26881,3999,263370000000
2017-05-16,56.0487,56.2881,55.9832,56.1675,23542,3999,230607200000
2017-05-17,56.3985,56.8798,56.364,56.716,30173,3999,295635900000
2017-05-18,57.1158,57.9261,57.1005,57.3438,37513,3999,367616600000
2017-05-19,57.0028,57.1578,56.732,56.8417,28430,3999,278584000000
2017-05-22,56.4234,56.715,56.206,56.4401,28450,3999,278797600000
2017-05-23,56.4826,56.534,56.019,56.1143,27029,3999,264802100000
2017-05-24,56.089,56.331,56.0115,56.1978,27275,3999,267285200000
2017-05-25,55.8837,56.1893,55.8002,56.129,30706,3999,300916200000
2017-05-26,56.5997,56.8252,56.4065,56.658,28666,3999,280877100000
2017-05-29,56.6011,56.6136,56.2049,56.2872,17530,3999,171758200000
2017-05-30,56.387,56.5912,56.2541,56.4306,25866,3999,253464400000
2017-05-31,56.5008,56.7478,56.4257,56.541,26038,3999,255130500000
2017-06-01,56.4212,56.5111,56.2606,56.2883,22314,3999,218637300000
2017-06-02,56.3553,56.6538,56.1825,56.4649,29859,3999,292499900000
2017-06-05,56.2509,56.5493,56.2101,56.421,23371,3999,229030100000
2017-06-06,56.4205,56.5681,56.406,56.4574,20995,3999,204505880000
2017-06-07,56.358,56.8702,56.3311,56.71,27875,0,167432900000
2017-06-08,56.830799999999996,56.9201,56.6391,56.764,24586,3999,240353500000
2017-06-09,56.811,56.842,56.6927,56.7898,19534,3999,191392000000
2017-06-12,56.808,57.0876,56.733,56.7607,11443,3999,86182175000
2017-06-13,56.7052,56.7804,56.62,56.7063,17593,3999,172357900000
2017-06-14,56.7365,56.9504,56.6313,56.808,22574,3999,221139800000
2017-06-15,57.2999,57.6413,57.1208,57.5903,26857,3999,263162700000
2017-06-16,57.6205,57.64,57.2279,57.5362,21564,3999,211256500000
2017-06-19,57.4744,58.1964,57.4667,58.0607,22575,3999,221181200000
2017-06-20,58.1564,59.5424,58.1422,59.4625,29575,3999,289816900000
2017-06-21,59.363,60.0298,59.1355,59.2972,33114,3999,324488700000
2017-06-22,59.9615,60.1998,59.4508,59.8,29957,3999,293552212000
2017-06-23,59.5065,59.6486,59.223,59.3173,34210,3999,1185529141000
2017-06-26,58.9298,59.0844,58.6595,59.0233,37878,3999,1349862123000
2017-06-27,58.4824,58.9885,58.4412,58.735,36619,3999,1177251589000
2017-06-28,59.006,59.6725,59.0048,59.1814,41380,3999,1435306774000
2017-06-29,58.8917,59.0771,58.7095,58.8563,37686,3999,1336104691000
2017-06-30,59.2139,59.3421,58.8702,59.0365,35618,3999,1261369565000
2017-07-03,58.7384,59.2243,58.5941,59.207,35083,3999,1244984831000
2017-07-04,59.0612,59.1881,58.9378,59.1181,27839,3999,994073554000
2017-07-05,59.1184,60.0356,59.1076,60.012,44513,3999,1547188400000
2017-07-06,59.9614,60.2293,59.6567,59.7847,40320,3999,1415417814000
2017-07-07,60.1884,60.4258,60.0172,60.3486,41127,3999,1432700566000
2017-07-10,60.0929,60.3382,59.9767,60.099,35685,3999,1280860490000
2017-07-11,60.1744,60.75,60.1537,60.5583,38663,3999,1365787746000
2017-07-12,60.4607,60.5314,59.769800000000004,59.9391,43585,3999,1521355287000
2017-07-13,59.8751,60.0825,59.4597,59.8038,46331,3999,1610431346000
2017-07-14,59.712,59.7631,58.9095,59.0538,43000,3999,1504716892000
2017-07-17,58.955,59.1698,58.7657,59.0923,38668,3999,1361762470000
2017-07-18,59.1092,59.2606,58.6951,58.9501,40054,3999,1425576808000
2017-07-19,59.0989,59.1885,58.758,58.8636,39490,3999,1395128713000
2017-07-20,58.7805,59.0333,58.622,58.7103,43765,3999,1546113238000
2017-07-21,58.7919,59.0059,58.5749,59.0048,39994,3999,1375115336000
2017-07-24,59.2123,60.003,59.1648,59.8957,45414,3999,1623389064000
2017-07-25,59.7845,59.9931,59.5094,59.9129,42297,3999,1465427155000
2017-07-26,59.6772,59.8577,59.5065,59.6403,39793,3999,1349293123000
2017-07-27,59.261,59.456,59.1175,59.1921,39217,3999,1303055040000
2017-07-28,59.3531,59.4443,59.1683,59.3976,41771,3999,1408624478000
2017-07-31,59.4199,60.1494,59.4058,59.9651,44184,3999,1534352617000
2017-08-01,59.719,60.095,59.5195,59.8332,45755,3999,1577222109000
2017-08-02,60.2466,60.6412,60.2288,60.5191,48271,3999,1658926265000
2017-08-03,60.4532,60.6464,59.9517,59.9939,47611,3999,1620604421000
2017-08-04,60.2161,60.2814,59.7832,59.7832,45155,3999,1534725000000
2017-08-07,59.8799,60.128,59.6672,59.8888,41616,3999,1445880358000
2017-08-08,59.8585,59.9066,59.5809,59.693,38686,3999,1330056067000
2017-08-09,59.7675,60.0142,59.6775,59.8589,41074,3999,1443339814000
2017-08-10,59.8,59.8501,59.5178,59.7128,43632,3999,1545296283000
2017-08-11,59.9946,60.1088,59.6584,59.7024,43820,3999,1545754443000
2017-08-14,59.5815,59.682,59.3697,59.3804,38459,3999,1324808449000
2017-08-15,59.7325,59.9185,59.6409,59.6659,40318,3999,1396017700000
2017-08-16,59.4832,59.5656,59.068,59.1133,40011,3999,1383438619000
2017-08-17,59.1785,59.282,58.9129,59.009,42809,3999,1483220552000
2017-08-18,59.0574,59.3074,59.0272,59.1627,39826,3999,1410261473000
2017-08-21,58.8859,59.0107,58.7264,58.8258,40284,3999,1407602841000
2017-08-22,58.8911,58.948,58.7274,58.8044,37782,3999,1301548369000
2017-08-23,58.9009,59.0482,58.8692,58.8749,34606,3999,1187277954000
2017-08-24,58.8899,59.0732,58.8588,58.9709,34157,3999,1209036903000
2017-08-25,58.925,59.0219,58.551,58.6312,35266,3999,1228093685000
2017-08-28,58.4836,58.5085,58.1369,58.3506,35596,3999,1241189014000
2017-08-29,58.3832,58.6847,58.2259,58.5745,44610,3999,1543768608000
2017-08-30,58.628,58.7099,58.166,58.2143,45305,3999,1564567280000
2017-08-31,58.3956,58.4531,57.8683,57.8745,46931,3999,1605054395000
2017-09-01,57.8087,57.9918,57.1749,57.2965,47337,0,1093660065000
2017-09-04,57.5049,57.7547,57.472,57.5918,36820,3999,1278429128000
2017-09-05,57.6215,57.9102,57.0664,57.1102,45850,3999,1610249237000
2017-09-06,57.307,57.3794,57.0509,57.1649,45395,3999,1573092995000
2017-09-07,57.147,57.181,56.5842,56.7582,47367,3999,1659037263000
2017-09-08,56.7143,57.1251,56.633,57.1184,45092,3999,1568524743000
2017-09-11,57.0767,57.0905,56.8438,56.9772,41340,3999,1419836063000
2017-09-12,57.0029,57.4712,56.9324,57.4228,19353,4000,0
2017-09-13,57.5153,57.787,57.358,57.666,46557,3999,1601982082000
2017-09-14,57.7187,57.7602,57.2354,57.284,50812,3999,1744903458000
2017-09-15,57.2697,57.5715,57.1859,57.3866,44325,3999,1526663436000
2017-09-18,57.4456,57.898,57.3062,57.8732,39428,3999,1314981934000
2017-09-19,57.8339,58.074,57.718,58.0246,32361,3999,717378305000
2017-09-20,57.9201,57.9776,57.5165,57.6585,38974,3999,1355963877000
2017-09-21,58.0392,58.1639,57.746,57.8889,46894,3999,1654571667000
2017-09-22,57.5709,57.6478,57.2376,57.3011,37920,3999,1327078418000
2017-09-25,57.4155,57.4747,57.044,57.3633,37825,3999,1357547952000
2017-09-26,57.265,57.5588,57.1694,57.545,39800,3999,1421289058000
2017-09-27,57.8814,58.1815,57.613,57.9556,41468,3999,1462578776000
2017-09-28,58.2417,58.3846,57.711,57.7352,42557,3999,1503959355000
2017-09-29,57.766,57.9015,57.2777,57.3775,39309,3999,1417826313000
2017-10-02,57.491,57.7875,57.4175,57.6798,38345,3999,1379783634000
2017-10-03,57.805,57.9658,57.6443,57.7462,34831,3999,1250613458000
2017-10-04,57.5538,57.6743,57.3367,57.3711,36307,3999,1321662968000
2017-10-05,57.512,57.526,57.1835,57.2638,36875,3999,1343404099000
2017-10-06,57.5258,58.0631,57.4845,57.9792,39635,3999,1410701087000
2017-10-09,58.1286,58.3075,58.051,58.258,31894,3999,1181884395000
2017-10-10,57.908,58.0022,57.6081,57.6893,33734,3999,1248019616000
2017-10-11,57.7464,57.811,57.5708,57.7035,33008,3999,1216523817000
2017-10-12,57.5085,57.6405,57.4195,57.5602,31204,3999,1145741098000
2017-10-13,57.491,57.5458,56.9223,56.9958,34643,3999,1089614202000
2017-10-16,56.9865,57.1061,56.792,57.0611,33886,3999,1045820853000
2017-10-17,57.176,57.2763,57.0523,57.2547,35414,3999,1297120702000
2017-10-18,57.1365,57.2555,56.9752,57.1675,33010,3999,1195406917000
2017-10-19,57.1821,57.5354,57.1188,57.1212,38026,3999,1380927752000
2017-10-20,57.2205,57.4385,57.1731,57.3265,32828,3999,1142381928000
2017-10-23,57.2789,57.357,57.1795,57.2239,31079,3999,1147512970000
2017-10-24,57.3355,57.5101,57.1795,57.4217,34287,3999,1266563730000
2017-10-25,57.443,57.5115,57.3236,57.4588,35304,3999,1305815630000
2017-10-26,57.5255,57.6551,57.2795,57.4989,35596,3999,1306792150000
2017-10-27,57.7174,58.5677,57.711,58.0132,43047,3999,1550410049000
2017-10-30,57.595,57.7634,57.4605,57.6937,33324,3999,1224856701000
2017-10-31,57.9533,58.4078,57.8965,58.1423,34172,3999,1273233900000
2017-11-01,57.9305,58.1421,57.8277,58.0246,36098,3999,1326352581000
2017-11-02,57.8873,58.2452,57.8706,58.1218,37174,3999,1375405353000
2017-11-03,58.3195,59.0811,58.1436,58.9273,42505,3999,1516675571000
2017-11-06,58.844,58.8475,58.6123,58.6542,7428,3999,93366714000
2017-11-07,58.3101,59.0617,58.3075,58.9905,34652,3999,1233101698000
2017-11-08,58.9655,59.3813,58.9089,58.9653,34772,3999,1248668425000
2017-11-09,59.0908,59.2352,58.9111,59.0173,33639,3999,1211844969000
2017-11-10,59.128,59.1346,58.7753,58.8845,27789,3999,1023410910000
2017-11-13,58.9478,59.4017,58.9176,59.2571,29794,3999,1075993985000
2017-11-14,59.2924,59.9489,59.2902,59.942,28402,3999,1028465089000
2017-11-15,60.0375,60.2347,59.8272,60.0627,30118,3999,1076527981000
2017-11-16,59.8041,59.827,59.426,59.4563,30429,3999,1109215938000
2017-11-17,59.4629,59.5573,59.002,59.1307,28914,3999,1049817536000
2017-11-20,59.1269,59.385,58.9135,59.2487,32266,3999,1154740344000
2017-11-21,59.3099,59.3267,58.8935,58.976,29761,3999,1080699700000
2017-11-22,58.8185,58.8455,58.4321,58.5273,30000,3999,1093477497000
2017-11-23,58.2375,58.3185,58.123,58.2627,24202,3999,896177200000
2017-11-24,58.3486,58.357,58.1359,58.1711,25918,3999,931007735000
2017-11-27,58.0241,58.087,57.845,58.0698,26486,3999,981288735000
2017-11-28,58.1726,58.2677,58.0145,58.227,25280,3999,938092320000
2017-11-29,58.0963,58.3484,58.0503,58.2442,23760,3999,875699077000
2017-11-30,58.4168,58.5395,58.1603,58.201,29988,3999,1092381404000
2017-12-01,58.3385,58.5913,58.2973,58.3426,26606,3999,976401006000
2017-12-04,58.7805,58.818,58.5485,58.7047,24105,3999,962653014000
2017-12-05,58.4698,58.6233,58.3973,58.4735,23125,3999,931321384000
2017-12-06,58.7463,59.0297,58.706,58.9287,29724,3999,1190774900000
2017-12-07,59.1144,59.164,58.942,58.9605,22348,3999,891846490000
2017-12-08,59.027,59.1875,58.843,59.0541,86974,4000,17394800000
2017-12-11,59.0857,59.1245,58.9161,58.9198,60564,4000,12236000000
2017-12-12,58.5872,59.0167,58.58,58.988,68266,4000,13690500000
2017-12-13,58.9,58.9732,58.5835,58.5835,73969,4000,14793800000
2017-12-14,58.5237,58.7165,58.3461,58.6347,87613,4000,17522600000
2017-12-15,58.7075,58.8465,58.5402,58.5927,82309,4000,16479600000
