date,open,high,low,close,tick_volume,spread,real_volume
2010-07-09,9.6035,9.6115,9.5439,9.587,17180,0,0
2010-07-12,9.5484,9.5938,9.5002,9.582,14775,0,0
2010-07-13,9.5838,9.5985,9.4924,9.5708,19240,0,0
2010-07-14,9.5715,9.6306,9.5347,9.5755,18440,0,0
2010-07-15,9.5745,9.7848,9.5665,9.761,24224,0,0
2010-07-16,9.762,9.8522,9.7365,9.8025,21719,0,0
2010-07-19,9.809,9.9421,9.7474,9.8895,19236,0,0
2010-07-20,9.8915,9.9165,9.7173,9.7245,21892,0,0
2010-07-21,9.7265,9.7748,9.5938,9.6088,21192,0,0
2010-07-22,9.6103,9.7178,9.5722,9.576,20193,0,0
2010-07-23,9.5775,9.6303,9.518,9.574300000000001,22466,0,0
2010-07-26,9.5655,9.6301,9.5054,9.523,21555,0,0
2010-07-27,9.523,9.5622,9.4872,9.506499999999999,19660,0,0
2010-07-28,9.5045,9.5939,9.4947,9.5488,19330,0,0
2010-07-29,9.5492,9.6178,9.5082,9.575,19333,0,0
2010-07-30,9.574,9.6353,9.4913,9.5115,20972,0,0
2010-08-02,9.5486,9.6178,9.4673,9.616,18001,0,0
2010-08-03,9.6152,9.6939,9.5894,9.614,19139,0,0
2010-08-04,9.6145,9.6652,9.5265,9.5519,16484,0,0
2010-08-05,9.552,9.5989,9.5158,9.5484,15245,0,0
2010-08-06,9.5474,9.6379,9.5333,9.5846,15882,0,0
2010-08-09,9.5913,9.6173,9.482099999999999,9.4942,11931,0,0
2010-08-10,9.4923,9.554,9.4622,9.4953,17998,0,0
2010-08-11,9.4915,9.5139,9.3562,9.391,22585,0,0
2010-08-12,9.3915,9.4555,9.3417,9.3576,21307,0,0
2010-08-13,9.3535,9.3819,9.2819,9.299,19569,0,0
2010-08-16,9.3195,9.3856,9.2996,9.3125,16777,0,0
2010-08-17,9.306,9.3623,9.3021,9.3575,18194,0,0
2010-08-18,9.359,9.3788,9.3196,9.339,18371,0,0
2010-08-19,9.3385,9.3623,9.2892,9.3371,21744,0,0
2010-08-20,9.3363,9.3746,9.2767,9.287,17784,0,0
2010-08-23,9.2895,9.3236,9.2385,9.3195,15066,0,0
2010-08-24,9.3212,9.3664,9.2771,9.3033,19733,0,0
2010-08-25,9.305,9.3653,9.2613,9.2649,21686,0,0
2010-08-26,9.2625,9.3274,9.2488,9.2973,17123,0,0
2010-08-27,9.3005,9.4054,9.2497,9.3047,18713,0,0
2010-08-30,9.3015,9.3297,9.267900000000001,9.2952,12859,0,0
2010-08-31,9.2955,9.4353,9.2628,9.3405,18444,0,0
2010-09-01,9.341,9.4413,9.3194,9.345,16984,0,0
2010-09-02,9.3455,9.358,9.2501,9.272,16821,0,0
2010-09-03,9.2715,9.2908,9.1882,9.2631,14725,0,0
2010-09-06,9.2394,9.3107,9.2276,9.3006,9363,0,0
2010-09-07,9.302,9.3065,9.2105,9.2143,15637,0,0
2010-09-08,9.2175,9.2753,9.1705,9.194,18044,0,0
2010-09-09,9.195,9.2185,9.1211,9.1658,15873,0,0
2010-09-10,9.1665,9.168,9.1019,9.1089,13336,0,0
2010-09-13,9.1097,9.2,9.1097,9.1725,12506,0,0
2010-09-14,9.1721,9.2186,9.1481,9.2018,16222,0,0
2010-09-15,9.2003,9.2433,9.1661,9.2282,16159,0,0
2010-09-16,9.2279,9.3727,9.2083,9.3414,15129,0,0
2010-09-17,9.3422,9.387,9.2784,9.3148,15051,0,0
2010-09-20,9.3117,9.3467,9.2872,9.3097,11248,0,0
2010-09-21,9.3092,9.3951,9.29,9.3447,14330,0,0
2010-09-22,9.3443,9.4319,9.3244,9.4304,17270,0,0
2010-09-23,9.4301,9.47,9.3685,9.3917,16367,0,0
2010-09-24,9.3913,9.4668,9.357099999999999,9.4566,14830,0,0
2010-09-27,9.4552,9.4618,9.4076,9.428,11396,0,0
2010-09-28,9.4275,9.4832,9.3966,9.4245,16551,0,0
2010-09-29,9.423,9.5115,9.4208,9.4891,15634,0,0
2010-09-30,9.4886,9.5483,9.4556,9.4835,17369,0,0
2010-10-01,9.4828,9.5772,9.4743,9.5473,14683,0,0
2010-10-04,9.5488,9.618500000000001,9.5114,9.5594,13322,0,0
2010-10-05,9.5589,9.6535,9.5144,9.5243,16644,0,0
2010-10-06,9.5249,9.5642,9.4923,9.5421,17143,0,0
2010-10-07,9.5428,9.6234,9.5159,9.5772,17700,0,0
2010-10-08,9.5764,9.6423,9.4981,9.5235,18639,0,0
2010-10-11,9.558,9.605,9.4977,9.5213,14182,0,0
2010-10-12,9.5186,9.5797,9.5016,9.5343,19486,0,0
2010-10-13,9.5307,9.5789,9.4784,9.5063,17766,0,0
2010-10-14,9.5071,9.5746,9.5042,9.5382,19745,0,0
2010-10-15,9.5374,9.6281,9.5114,9.5515,21133,0,0
2010-10-18,9.5481,9.6116,9.4968,9.575,17696,0,0
2010-10-19,9.5744,9.6624,9.5364,9.5615,26568,0,0
2010-10-20,9.558,9.6947,9.5308,9.688,24003,0,0
2010-10-21,9.6874,9.7197,9.6269,9.7182,22783,0,0
2010-10-22,9.713,9.731,9.6455,9.6613,20400,0,0
2010-10-25,9.682,9.705,9.6329,9.6614,17333,0,0
2010-10-26,9.6622,9.6711,9.593,9.632,21371,0,0
2010-10-27,9.6311,9.7634,9.5902,9.7264,22657,0,0
2010-10-28,9.727,9.7756,9.7052,9.7509,19092,0,0
2010-10-29,9.7518,9.758,9.6475,9.7508,16846,0,0
2010-11-01,9.7206,9.8062,9.674,9.6906,13612,0,0
2010-11-02,9.6898,9.744,9.6534,9.6589,16949,0,0
2010-11-03,9.6584,9.7759,9.6421,9.6927,20089,0,0
2010-11-04,9.6916,9.7244,9.6275,9.6512,20811,0,0
2010-11-05,9.6518,9.6814,9.4875,9.4977,20615,0,0
2010-11-08,9.5231,9.5734,9.4811,9.4914,19289,0,0
2010-11-09,9.4921,9.5337,9.432,9.4739,21311,0,0
2010-11-10,9.4725,9.5046,9.4174,9.4824,25363,0,0
2010-11-11,9.482,9.5313,9.438,9.4726,21487,0,0
2010-11-12,9.4722,9.5553,9.4285,9.529,25893,0,0
2010-11-15,9.5204,9.5645,9.4309,9.4909,18103,0,0
2010-11-16,9.4893,9.5782,9.4539,9.488,24419,0,0
2010-11-17,9.4874,9.5529,9.473,9.487,18792,0,0
2010-11-18,9.4866,9.552,9.4811,9.5048,23668,0,0
2010-11-19,9.5055,9.5929,9.4896,9.5636,19366,0,0
2010-11-22,9.5643,9.6051,9.5128,9.5305,18164,0,0
2010-11-23,9.530100000000001,9.5824,9.4842,9.5013,24444,0,0
2010-11-24,9.5008,9.5142,9.4078,9.4211,22698,0,0
2010-11-25,9.4129,9.4388,9.3704,9.3962,18109,0,0
2010-11-26,9.397,9.4834,9.3731,9.4597,24925,0,0
2010-11-29,9.4585,9.4597,9.3152,9.326,28484,0,0
2010-11-30,9.324,9.3748,9.1973,9.2178,25284,0,0
2010-12-01,9.2182,9.2394,9.1779,9.221,24053,0,0
2010-12-02,9.2206,9.2239,9.0755,9.1022,22870,0,0
2010-12-03,9.1009,9.2089,9.0866,9.1808,19364,0,0
2010-12-06,9.1813,9.2034,9.1354,9.1557,20139,0,0
2010-12-07,9.156,9.2177,9.1429,9.1662,17022,0,0
2010-12-08,9.1657,9.2161,9.1446,9.1637,16947,0,0
2010-12-09,9.1647,9.2155,9.0551,9.0887,21462,0,0
2010-12-10,9.0893,9.1565,9.0385,9.065,15842,0,0
2010-12-13,9.0308,9.1792,9.0194,9.156,13258,0,0
2010-12-14,9.1553,9.1973,9.119,9.138,15607,0,0
2010-12-15,9.1383,9.1403,9.036,9.0588,21419,0,0
2010-12-16,9.0582,9.0901,9.0186,9.0468,16418,0,0
2010-12-17,9.0458,9.1203,8.9772,9.059,18869,0,0
2010-12-20,9.016,9.0699,8.9435,8.9686,17020,0,0
2010-12-21,8.969,9.0144,8.9117,8.9308,15541,0,0
2010-12-22,8.9313,8.9753,8.8729,8.8865,14290,0,0
2010-12-23,8.8935,8.9083,8.8113,8.8481,12625,0,0
2010-12-24,8.8488,8.8794,8.8189,8.8209,6045,0,0
2010-12-27,8.8276,8.8755,8.8043,8.8616,9199,0,0
2010-12-28,8.8622,8.9092,8.724,8.753,13255,0,0
2010-12-29,8.7526,8.8084,8.7034,8.7881,12644,0,0
2010-12-30,8.7889,8.8582,8.7107,8.8107,13171,0,0
2010-12-31,8.8112,8.8935,8.7866,8.7939,11816,0,0
2011-01-03,8.7988,8.8574,8.757,8.8432,11562,0,0
2011-01-04,8.8438,8.9796,8.8232,8.8646,19287,0,0
2011-01-05,8.8649,8.9378,8.7903,8.7943,19717,0,0
2011-01-06,8.795,8.9,8.795,8.8224,20238,0,0
2011-01-07,8.8239,8.895,8.771,8.7717,22637,0,0
2011-01-10,8.7669,8.869,8.751,8.8209,18497,0,0
2011-01-11,8.8204,8.931000000000001,8.8088,8.9168,19235,0,0
2011-01-12,8.9207,8.9816,8.8646,8.9617,20410,0,0
2011-01-13,8.9591,9.1388,8.9279,9.1368,20703,0,0
2011-01-14,9.1343,9.3,9.0932,9.2742,23614,0,0
2011-01-17,9.2757,9.2757,9.1435,9.1559,15896,0,0
2011-01-18,9.1554,9.2766,9.1213,9.2366,23580,0,0
2011-01-19,9.2354,9.4265,9.2163,9.413,23156,0,0
2011-01-20,9.4138,9.574,9.3363,9.5298,22641,0,0
2011-01-21,9.531,9.652,9.5078,9.6019,22515,0,0
2011-01-24,9.6081,9.6296,9.5329,9.5395,17289,0,0
2011-01-25,9.5383,9.6732,9.536,9.6473,21169,0,0
2011-01-26,9.6493,9.7259,9.6282,9.685,19521,0,0
2011-01-27,9.683,9.719899999999999,9.613199999999999,9.6895,19702,0,0
2011-01-28,9.69,9.8034,9.6643,9.761800000000001,20308,0,0
2011-01-31,9.7612,9.8784,9.719899999999999,9.8298,17771,0,0
2011-02-01,9.8305,9.8707,9.7737,9.838,21269,0,0
2011-02-02,9.837,9.8964,9.814,9.884,17089,0,0
2011-02-03,9.8835,9.9621,9.8574,9.8933,18907,0,0
2011-02-04,9.8943,9.9663,9.8128,9.8417,17186,0,0
2011-02-07,9.8288,9.8888,9.7781,9.818999999999999,16609,0,0
2011-02-08,9.8168,9.905100000000001,9.7722,9.7928,18889,0,0
2011-02-09,9.7925,9.9228,9.7822,9.8951,18761,0,0
2011-02-10,9.8965,9.9514,9.8619,9.8859,17192,0,0
2011-02-11,9.8862,9.9339,9.8167,9.8584,18907,0,0
2011-02-14,9.8506,9.8653,9.7921,9.8203,14731,0,0
2011-02-15,9.818200000000001,9.8965,9.7904,9.8858,14738,0,0
2011-02-16,9.885,9.946,9.7539,9.837,16549,0,0
2011-02-17,9.8361,9.8497,9.7376,9.7418,13754,0,0
2011-02-18,9.7414,9.7883,9.7032,9.7705,13142,0,0
2011-02-21,9.7493,9.7941,9.7273,9.7668,8774,0,0
2011-02-22,9.7688,9.8089,9.7184,9.7675,15864,0,0
2011-02-23,9.7644,9.8144,9.6912,9.7665,14473,0,0
2011-02-24,9.7668,9.8175,9.711,9.7161,14293,0,0
2011-02-25,9.7155,9.7559,9.5908,9.6488,11563,0,0
2011-02-28,9.6255,9.6619,9.571,9.6118,12471,0,0
2011-03-01,9.6105,9.6343,9.5717,9.6326,12240,0,0
2011-03-02,9.632,9.6425,9.5117,9.5265,13165,0,0
2011-03-03,9.526,9.6531,9.503,9.6521,12665,0,0
2011-03-04,9.6525,9.6633,9.5986,9.6083,10911,0,0
2011-03-07,9.6119,9.6504,9.5838,9.5941,10953,0,0
2011-03-08,9.5946,9.6292,9.5523,9.5532,9588,0,0
2011-03-09,9.5544,9.6058,9.5291,9.5337,9536,0,0
2011-03-10,9.5343,9.5931,9.4948,9.5413,10880,0,0
2011-03-11,9.541,9.5968,9.5223,9.5552,11254,0,0
2011-03-14,9.5862,9.6597,9.5277,9.5293,11637,0,0
2011-03-15,9.5298,9.7774,9.5286,9.7421,18620,0,0
2011-03-16,9.7418,10.0254,9.6986,9.9858,18715,0,0
2011-03-17,9.9868,10.0091,9.855,9.969,18993,0,0
2011-03-18,9.9678,9.9703,9.8524,9.9128,15074,0,0
2011-03-21,9.9147,9.9195,9.8275,9.8755,9820,0,0
2011-03-22,9.8744,9.8773,9.7708,9.7787,10144,0,0
2011-03-23,9.7813,9.8255,9.7534,9.7753,12648,0,0
2011-03-24,9.7734,9.7939,9.7086,9.7267,11509,0,0
2011-03-25,9.7274,9.7761,9.6325,9.6403,11248,0,0
2011-03-28,9.6221,9.698,9.6032,9.6666,9200,0,0
2011-03-29,9.6656,9.7099,9.6418,9.664,10407,0,0
2011-03-30,9.663499999999999,9.6694,9.5665,9.6302,10927,0,0
2011-03-31,9.6289,9.6649,9.5724,9.5802,12531,0,0
2011-04-01,9.581,9.6021,9.4656,9.5212,13670,0,0
2011-04-04,9.534,9.5631,9.5066,9.546,8460,0,0
2011-04-05,9.548,9.5747,9.514,9.5552,10932,0,0
2011-04-06,9.5548,9.5988,9.5373,9.5738,11440,0,0
2011-04-07,9.5765,9.5929,9.502,9.5244,11975,0,0
2011-04-08,9.525,9.6203,9.5172,9.6025,10613,0,0
2011-04-11,9.6019,9.6455,9.581,9.643,9504,0,0
2011-04-12,9.6425,9.7646,9.6172,9.7509,12412,0,0
2011-04-13,9.7514,9.8612,9.7231,9.8279,11570,0,0
2011-04-14,9.8282,9.9363,9.7866,9.8937,14043,0,0
2011-04-15,9.8968,9.9534,9.7903,9.8005,11107,0,0
2011-04-18,9.7995,9.842,9.7191,9.722,15623,0,0
2011-04-19,9.7208,9.7975,9.7093,9.7642,12883,0,0
2011-04-20,9.764,9.8703,9.7516,9.8283,14001,0,0
2011-04-21,9.8278,9.8996,9.7422,9.7658,11839,0,0
2011-04-22,9.763,9.7913,9.7385,9.7607,3723,0,0
2011-04-25,9.7584,9.8193,9.7278,9.8117,7952,0,0
2011-04-26,9.8112,9.8585,9.7559,9.7665,12638,0,0
2011-04-27,9.767,9.8089,9.731,9.7423,14477,0,0
2011-04-28,9.7427,9.8268,9.732,9.7687,14408,0,0
2011-04-29,9.7693,9.8436,9.7086,9.7151,8760,0,0
2011-05-02,9.7136,9.8126,9.67,9.7897,11546,0,0
2011-05-03,9.7914,9.85,9.7736,9.8328,12927,0,0
2011-05-04,9.8333,9.9202,9.813,9.9011,16610,0,0
2011-05-05,9.8997,9.9626,9.7579,9.7654,18657,0,0
2011-05-06,9.7668,9.8197,9.5826,9.5889,23566,0,0
2011-05-09,9.5935,9.6773,9.593,9.6457,17518,0,0
2011-05-10,9.6448,9.7564,9.5978,9.7055,18284,0,0
2011-05-11,9.7066,9.799900000000001,9.6837,9.7592,17230,0,0
2011-05-12,9.7596,9.865,9.7468,9.8163,20029,0,0
2011-05-13,9.8168,9.9771,9.7746,9.894,19965,0,0
2011-05-16,9.8917,9.9356,9.8639,9.9006,18406,0,0
2011-05-17,9.9003,9.9387,9.8459,9.8879,20313,0,0
2011-05-18,9.8884,9.9287,9.8216,9.8351,16618,0,0
2011-05-19,9.8368,9.8744,9.7972,9.821,16585,0,0
2011-05-20,9.8215,9.869299999999999,9.7708,9.7804,16359,0,0
2011-05-23,9.7535,9.8665,9.7448,9.8537,20181,0,0
2011-05-24,9.8541,9.8918,9.818999999999999,9.831,19087,0,0
2011-05-25,9.8301,9.949300000000001,9.8165,9.8893,18496,0,0
2011-05-26,9.888,9.9414,9.8195,9.8308,17603,0,0
2011-05-27,9.8316,9.9142,9.818200000000001,9.8968,18895,0,0
2011-05-30,9.9006,9.9128,9.8507,9.8837,10949,0,0
2011-05-31,9.891,9.9391,9.7825,9.7825,18586,0,0
2011-06-01,9.782,9.8308,9.7522,9.784,18044,0,0
2011-06-02,9.7835,9.8268,9.7072,9.7214,17869,0,0
2011-06-03,9.722,9.8464,9.6892,9.8165,17226,0,0
2011-06-06,9.7672,9.9304,9.7672,9.8928,15743,0,0
2011-06-07,9.8923,9.9124,9.8332,9.8484,16225,0,0
2011-06-08,9.849,9.9088,9.7887,9.8003,15204,0,0
2011-06-09,9.802,9.8765,9.7646,9.7747,15915,0,0
2011-06-10,9.7756,9.8211,9.7188,9.7543,16982,0,0
2011-06-13,9.7245,9.7957,9.711,9.777,15042,0,0
2011-06-14,9.7766,9.7981,9.7161,9.7519,14217,0,0
2011-06-15,9.7562,9.782399999999999,9.6763,9.6883,19694,0,0
2011-06-16,9.6892,9.7409,9.6418,9.7152,29218,0,0
2011-06-17,9.7163,9.7404,9.6503,9.6699,18641,0,0
2011-06-20,9.6686,9.7132,9.6312,9.7023,14945,0,0
2011-06-21,9.7028,9.7393,9.6534,9.6684,16008,0,0
2011-06-22,9.6695,9.751,9.6334,9.733,16210,0,0
2011-06-23,9.7325,9.776,9.6681,9.7359,18170,0,0
2011-06-24,9.7334,9.8244,9.6928,9.7814,19007,0,0
2011-06-27,9.7755,9.8247,9.7256,9.8015,15333,0,0
2011-06-28,9.802,9.8416,9.7719,9.8405,15601,0,0
2011-06-29,9.841,9.8965,9.796,9.8044,17606,0,0
2011-06-30,9.8193,9.8622,9.7888,9.8049,16328,0,0
2011-07-01,9.8053,9.8375,9.7441,9.7635,15130,0,0
2011-07-04,9.7641,9.8092,9.732,9.7653,10656,0,0
2011-07-05,9.7648,9.7917,9.6999,9.7234,13814,0,0
2011-07-06,9.7227,9.7447,9.6298,9.64,14487,0,0
2011-07-07,9.6404,9.6664,9.5302,9.5774,15080,0,0
2011-07-08,9.5768,9.6094,9.5033,9.5566,15267,0,0
2011-07-11,9.5191,9.6103,9.5176,9.5885,16634,0,0
2011-07-12,9.5895,9.6725,9.5366,9.6043,25611,0,0
2011-07-13,9.6036,9.7222,9.5316,9.6168,22167,0,0
2011-07-14,9.6183,9.7725,9.6183,9.66,23847,0,0
2011-07-15,9.6595,9.7798,9.6576,9.7406,17005,0,0
2011-07-18,9.7428,9.8387,9.7025,9.832699999999999,16767,0,0
2011-07-19,9.8334,9.8717,9.7727,9.797,17504,0,0
2011-07-20,9.798,9.8185,9.7414,9.749600000000001,15369,0,0
2011-07-21,9.75,9.8001,9.6945,9.7613,22399,0,0
2011-07-22,9.7622,9.7691,9.7099,9.7157,14625,0,0
2011-07-25,9.7351,9.829,9.6894,9.7157,15441,0,0
2011-07-26,9.717,9.7855,9.6562,9.6878,17490,0,0
2011-07-27,9.687100000000001,9.6967,9.5616,9.5765,15304,0,0
2011-07-28,9.577,9.6549,9.5159,9.6418,16952,0,0
2011-07-29,9.6413,9.6767,9.5685,9.6205,19251,0,0
2011-08-01,9.614,9.6282,9.5387,9.5775,17945,0,0
2011-08-02,9.5763,9.6647,9.5188,9.6268,20921,0,0
2011-08-03,9.6273,9.7494,9.6027,9.616,23240,0,0
2011-08-04,9.6155,9.8253,9.6143,9.7645,29591,0,0
2011-08-05,9.768,9.8842,9.7251,9.881499999999999,30267,0,0
2011-08-08,9.9535,10.2092,9.8657,10.2026,31807,0,0
2011-08-09,10.2012,10.6573,10.1745,10.222,42915,0,0
2011-08-10,10.2216,10.3305,10.1653,10.2884,31461,0,0
2011-08-11,10.289,10.3706,10.1287,10.2525,35317,0,0
2011-08-12,10.2514,10.3271,10.1755,10.2203,26500,0,0
2011-08-15,10.2198,10.3447,10.1188,10.202,19416,0,0
2011-08-16,10.1815,10.3311,10.1604,10.2961,19867,0,0
2011-08-17,10.2987,10.3079,10.1984,10.2223,19780,0,0
2011-08-18,10.2218,10.3678,10.1989,10.2958,22264,0,0
2011-08-19,10.2953,10.3723,10.2747,10.342,22795,0,0
2011-08-22,10.3166,10.407,10.3123,10.3306,16503,0,0
2011-08-23,10.3301,10.414,10.3075,10.3643,17228,0,0
2011-08-24,10.3629,10.4806,10.3339,10.4649,17321,0,0
2011-08-25,10.4653,10.4855,10.3286,10.3998,17137,0,0
2011-08-26,10.3994,10.4326,10.2753,10.3527,18349,0,0
2011-08-29,10.3618,10.3685,10.2014,10.2232,12601,0,0
2011-08-30,10.2242,10.2435,10.1598,10.2021,15737,0,0
2011-08-31,10.2016,10.2204,10.0309,10.0361,14418,0,0
2011-09-01,10.0367,10.0638,9.9477,9.982099999999999,16151,0,0
2011-09-02,9.9813,10.0614,9.9437,10.0189,17459,0,0
2011-09-05,10.0162,10.0642,9.9839,10.0412,14009,0,0
2011-09-06,10.0407,10.1137,9.9933,10.013,24565,0,0
2011-09-07,10.0125,10.0621,9.9555,10.0488,18560,0,0
2011-09-08,10.0492,10.0756,9.9439,9.9555,17415,0,0
2011-09-09,9.9552,10.0479,9.9105,9.9361,23073,0,0
2011-09-12,9.8905,10.1544,9.869299999999999,10.1297,23428,0,0
2011-09-13,10.1301,10.1333,9.9651,9.9793,26179,0,0
2011-09-14,9.979800000000001,10.2108,9.9525,10.157,25226,0,0
2011-09-15,10.1567,10.2949,10.1384,10.2533,23331,0,0
2011-09-16,10.2525,10.3234,10.1931,10.3189,21427,0,0
2011-09-19,10.208,10.5753,10.1946,10.4705,22741,0,0
2011-09-20,10.4695,10.5982,10.4121,10.5893,23912,0,0
2011-09-21,10.5885,11.1768,10.5445,11.1764,29055,0,0
2011-09-22,11.1757,11.4272,10.994299999999999,11.3969,38532,0,0
2011-09-23,11.3918,11.3918,10.8873,10.9436,35600,0,0
2011-09-26,10.8801,11.1597,10.7634,10.8923,34055,0,0
2011-09-27,10.8918,10.9207,10.5906,10.6786,27706,0,0
2011-09-28,10.6793,10.7657,10.5046,10.729,26071,0,0
2011-09-29,10.7311,10.8468,10.6545,10.8171,27001,0,0
2011-09-30,10.8161,11.0157,10.759,10.8293,26717,0,0
2011-10-03,10.8308,10.9438,10.7778,10.9109,27330,0,0
2011-10-04,10.9113,11.0317,10.7474,10.7928,33248,0,0
2011-10-05,10.7937,10.8476,10.6139,10.6265,28549,0,0
2011-10-06,10.6257,10.7688,10.5028,10.655,30395,0,0
2011-10-07,10.6546,10.7507,10.5956,10.6978,25482,0,0
2011-10-10,10.667300000000001,10.7313,10.6009,10.7002,20936,0,0
2011-10-11,10.7038,10.8711,10.6755,10.8156,24556,0,0
2011-10-12,10.8163,10.8474,10.6835,10.7983,24731,0,0
2011-10-13,10.7988,10.868,10.7408,10.8425,26432,0,0
2011-10-14,10.8417,10.9227,10.7744,10.862,25091,0,0
2011-10-17,10.8564,10.9954,10.78,10.9745,23190,0,0
2011-10-18,10.974,11.0683,10.92,10.9459,28216,0,0
2011-10-19,10.9509,11.0971,10.9357,11.057,26319,0,0
2011-10-20,11.0562,11.2941,11.0292,11.2683,29943,0,0
2011-10-21,11.27,11.299,11.0788,11.161200000000001,25104,0,0
2011-10-24,11.1615,11.1768,10.9306,10.9661,22292,0,0
2011-10-25,10.9674,11.066,10.9251,11.0095,27205,0,0
2011-10-26,11.01,11.1195,10.9785,11.0307,24481,0,0
2011-10-27,11.0321,11.1056,10.8901,10.9472,28171,0,0
2011-10-28,10.9469,10.9856,10.8895,10.9218,21646,0,0
2011-10-31,10.8991,11.0313,10.8635,11.0245,28423,0,0
2011-11-01,11.0215,11.1705,10.9797,11.0877,32298,0,0
2011-11-02,11.0881,11.0961,10.936,10.9789,29225,0,0
2011-11-03,10.9786,11.0459,10.7661,10.8578,32092,0,0
2011-11-04,10.8575,10.8985,10.7712,10.8722,27511,0,0
2011-11-07,10.8737,10.9918,10.818999999999999,10.9213,29679,0,0
2011-11-08,10.9206,10.9552,10.8026,10.8159,23974,0,0
2011-11-09,10.8164,10.9514,10.7976,10.8983,28925,0,0
2011-11-10,10.8994,10.9386,10.802,10.8469,30483,0,0
2011-11-11,10.8484,10.8844,10.7734,10.8844,23189,0,0
2011-11-14,10.8738,10.9442,10.8175,10.9009,22371,0,0
2011-11-15,10.9087,11.0967,10.883,11.0549,24030,0,0
2011-11-16,11.0545,11.0726,10.977,11.0163,26555,0,0
2011-11-17,11.0139,11.1133,10.9547,11.0522,27702,0,0
2011-11-18,11.0448,11.1308,11.0245,11.0779,25409,0,0
2011-11-21,11.0724,11.2715,11.0452,11.2387,21871,0,0
2011-11-22,11.2374,11.4253,11.19,11.3203,22069,0,0
2011-11-23,11.3186,11.4685,11.2915,11.4517,24003,0,0
2011-11-24,11.4514,11.4603,11.2643,11.3038,17365,0,0
2011-11-25,11.3063,11.3962,11.2394,11.3,21940,0,0
2011-11-28,11.2933,11.2933,11.1101,11.1626,24937,0,0
2011-11-29,11.1631,11.1927,11.0551,11.0994,24944,0,0
2011-11-30,11.0989,11.2224,10.886,10.8938,28224,0,0
2011-12-01,10.8933,10.9988,10.844,10.873,23795,0,0
2011-12-02,10.8751,10.8965,10.7153,10.7627,19143,0,0
2011-12-05,10.7714,10.7903,10.7016,10.7887,18841,0,0
2011-12-06,10.7891,10.8649,10.7271,10.7494,22136,0,0
2011-12-07,10.7489,10.8348,10.6925,10.7283,20108,0,0
2011-12-08,10.7291,11.0379,10.7178,11.0196,22463,0,0
2011-12-09,11.0199,11.0623,10.8046,10.8253,23380,0,0
2011-12-12,10.8206,10.9491,10.7553,10.9007,20318,0,0
2011-12-13,10.9011,10.9293,10.7973,10.8911,23971,0,0
2011-12-14,10.8902,10.962,10.8124,10.9293,23787,0,0
2011-12-15,10.9286,10.9626,10.8601,10.9469,21984,0,0
2011-12-16,10.9484,10.9528,10.8348,10.9472,17495,0,0
2011-12-19,10.9095,10.9547,10.8036,10.9057,15243,0,0
2011-12-20,10.9049,10.9086,10.6999,10.71,14732,0,0
2011-12-21,10.7088,10.8098,10.6013,10.7384,20561,0,0
2011-12-22,10.7287,10.7847,10.5832,10.6762,16036,0,0
2011-12-23,10.6769,10.7073,10.5765,10.634,11699,0,0
2011-12-26,10.6329,10.6672,10.6252,10.6477,1834,0,0
2011-12-27,10.6463,10.6899,10.5771,10.6304,8269,0,0
2011-12-28,10.6308,10.6639,10.5456,10.6223,12504,0,0
2011-12-29,10.6243,10.6281,10.483,10.5857,16365,0,0
2011-12-30,10.5864,10.5925,10.414,10.4754,13656,0,0
2012-07-02,10.3316,10.347,10.2461,10.2475,13449,0,0
2012-07-03,10.2464,10.2808,10.1409,10.1725,12449,0,0
2012-07-04,10.1704,10.2354,10.149,10.1859,11172,0,0
2012-07-05,10.1851,10.2255,10.0478,10.0797,15181,0,0
2012-07-06,10.079,10.2162,10.062,10.1387,14922,0,0
2012-07-09,10.1343,10.2031,10.0956,10.11,13104,0,0
2012-07-10,10.1096,10.1431,10.0225,10.0557,12761,0,0
2012-07-11,10.0572,10.1165,10.0154,10.0842,15178,0,0
2012-07-12,10.0835,10.1999,10.0587,10.1481,14066,0,0
2012-07-13,10.1485,10.1692,10.0975,10.1153,13643,0,0
2012-07-16,10.1135,10.1176,10.0427,10.0573,10859,0,0
2012-07-17,10.0563,10.0933,10.0233,10.0326,14375,0,0
2012-07-18,10.0322,10.0596,9.9931,10.0148,12559,0,0
2012-07-19,10.0145,10.0659,9.9886,10.0188,14349,0,0
2012-07-20,10.0193,10.1,10.0112,10.0639,13113,0,0
2012-07-23,10.0335,10.2583,10.0218,10.2364,15237,0,0
2012-07-24,10.239,10.3105,10.1992,10.2628,15622,0,0
2012-07-25,10.2624,10.3161,10.1911,10.1998,17079,0,0
2012-07-26,10.1989,10.2366,10.0945,10.1085,16725,0,0
2012-07-27,10.1078,10.1663,10.022,10.0404,18885,0,0
2012-07-30,10.0424,10.0748,10.0159,10.0433,13745,0,0
2012-07-31,10.0405,10.1914,10.0181,10.1543,15710,0,0
2012-08-01,10.1533,10.212,10.1138,10.197,14710,0,0
2012-08-02,10.1958,10.2641,10.1441,10.158,19499,0,0
2012-08-03,10.1583,10.2052,10.0435,10.0833,18868,0,0
2012-08-06,10.0863,10.1397,10.066,10.1149,12384,0,0
2012-08-07,10.1153,10.1645,10.0891,10.1234,11721,0,0
2012-08-08,10.1256,10.1532,9.9851,9.9877,13215,0,0
