date,open,high,low,close,tick_volume,spread,real_volume
2013-04-30,1.9116300000000002,1.9168699999999999,1.9084699999999999,1.91201,12038,103,0
2013-05-01,1.9121000000000001,1.92215,1.91096,1.9163700000000001,12889,103,0
2013-05-02,1.9165999999999999,1.92195,1.9144,1.91805,14179,103,0
2013-05-03,1.91811,1.9243999999999999,1.9108800000000001,1.92073,15975,103,0
2013-05-06,1.9192,1.9213,1.91164,1.91234,17570,103,0
2013-05-07,1.9119199999999998,1.9156,1.9047,1.90685,11846,103,0
2013-05-08,1.9068,1.9129,1.9026800000000001,1.90615,12544,103,0
2013-05-09,1.90617,1.9144999999999999,1.9014,1.90504,14812,103,0
2013-05-10,1.90517,1.91071,1.89785,1.9005999999999998,27411,103,0
2013-05-13,1.9026,1.9072,1.89605,1.89851,22386,103,0
2013-05-14,1.89852,1.8986800000000001,1.88903,1.8903699999999999,24825,103,0
2013-05-15,1.89046,1.9016600000000001,1.88982,1.8968,27493,103,0
2013-05-16,1.89695,1.91555,1.89431,1.9113,29040,103,0
2013-05-17,1.91148,1.91697,1.9042,1.9087,26130,103,0
2013-05-20,1.91123,1.9154900000000001,1.9047399999999999,1.91248,20837,103,0
2013-05-21,1.91246,1.9150800000000001,1.9064299999999998,1.90868,25803,103,0
2013-05-22,1.90866,1.90895,1.9001000000000001,1.9048500000000002,28234,103,0
2013-05-23,1.90524,1.9104299999999999,1.9020299999999999,1.90822,28290,103,0
2013-05-24,1.90819,1.91402,1.9056199999999999,1.9089,25895,103,0
2013-05-27,1.91263,1.9156,1.9019599999999999,1.9031799999999999,10477,103,0
2013-05-28,1.90317,1.91315,1.9022000000000001,1.91042,21797,103,0
2013-05-29,1.9101599999999999,1.9172500000000001,1.9053,1.9151799999999999,25362,103,0
2013-05-30,1.9151500000000001,1.9186999999999999,1.9118300000000001,1.9145400000000001,25481,103,0
2013-05-31,1.9145699999999999,1.92313,1.91438,1.91964,26419,103,0
2013-06-03,1.91751,1.92259,1.91505,1.9175,21509,103,0
2013-06-04,1.91747,1.92015,1.9121700000000001,1.91665,20541,103,0
2013-06-05,1.9166699999999999,1.92448,1.91006,1.92432,26543,103,0
2013-06-06,1.92429,1.95136,1.92145,1.94051,24536,103,0
2013-06-07,1.9405299999999999,1.94298,1.9296,1.94021,29633,103,0
2013-06-10,1.9390399999999999,1.96052,1.9379300000000002,1.9574,23151,103,0
2013-06-11,1.9573800000000001,1.9669400000000001,1.9556900000000002,1.96158,31405,103,0
2013-06-12,1.96171,1.96922,1.9573,1.9681,26798,103,0
2013-06-13,1.96864,1.97505,1.9575900000000002,1.96223,28259,103,0
2013-06-14,1.96224,1.9670100000000001,1.95295,1.9630999999999998,22097,103,0
2013-06-17,1.96695,1.97477,1.96268,1.9726,19769,103,0
2013-06-18,1.97256,1.97987,1.96285,1.97208,21908,103,0
2013-06-19,1.9722499999999998,1.97384,1.9575,1.9634,22344,103,0
2013-06-20,1.9635799999999999,1.97662,1.95835,1.9739499999999999,42172,103,0
2013-06-21,1.97397,1.9781300000000002,1.96102,1.96578,39286,103,0
2013-06-24,1.96055,1.97265,1.9563700000000002,1.9672800000000001,40217,103,0
2013-06-25,1.968,1.9714399999999999,1.9526599999999998,1.95611,38120,103,0
2013-06-26,1.95622,1.96269,1.94774,1.94966,23864,103,0
2013-06-27,1.9506999999999999,1.9519600000000001,1.92422,1.9319,23269,103,0
2013-06-28,1.93197,1.9339499999999998,1.92276,1.92649,22195,103,0
2013-07-01,1.9281000000000001,1.9323700000000001,1.9217499999999998,1.9226299999999998,30168,103,0
2013-07-02,1.92255,1.92804,1.9191500000000001,1.9263,31771,103,0
2013-07-03,1.9263,1.94652,1.92276,1.9443700000000002,32971,103,0
2013-07-04,1.94451,1.94578,1.91415,1.91778,34499,103,0
2013-07-05,1.91825,1.92055,1.89791,1.90653,34661,103,0
2013-07-08,1.9062000000000001,1.9143400000000002,1.90283,1.91154,29625,103,0
2013-07-09,1.91148,1.9127100000000001,1.89553,1.89901,29303,103,0
2013-07-10,1.8992900000000001,1.90798,1.8956499999999998,1.9077199999999999,31796,103,0
2013-07-11,1.90774,1.9197600000000001,1.90228,1.91064,41685,103,0
2013-07-12,1.9105400000000001,1.91444,1.90282,1.90549,24679,103,0
2013-07-15,1.90481,1.91227,1.903,1.9049399999999999,35062,103,0
2013-07-16,1.90484,1.9085999999999999,1.8970500000000001,1.90805,40249,103,0
2013-07-17,1.90811,1.92671,1.9004400000000001,1.91771,46156,103,0
2013-07-18,1.91779,1.9295,1.91535,1.9272200000000002,40155,103,0
2013-07-19,1.9276,1.93335,1.92558,1.9322300000000001,35015,103,0
2013-07-22,1.93121,1.93837,1.9270800000000001,1.93526,28546,103,0
2013-07-23,1.93527,1.94495,1.9327800000000002,1.94124,31323,103,0
2013-07-24,1.9411399999999999,1.94854,1.94036,1.9403899999999998,36232,103,0
2013-07-25,1.9404,1.94966,1.9352800000000001,1.9449800000000002,37632,103,0
2013-07-26,1.94499,1.94807,1.94126,1.9433799999999999,32113,103,0
2013-07-29,1.9424700000000001,1.9505599999999998,1.93818,1.94276,29543,103,0
2013-07-30,1.94272,1.94761,1.9346999999999999,1.93554,35528,103,0
2013-07-31,1.9356499999999999,1.93941,1.92631,1.9321000000000002,41914,103,0
2013-08-01,1.9320300000000001,1.93848,1.9254799999999999,1.92947,40712,103,0
2013-08-02,1.92949,1.9459,1.9266,1.94272,41298,103,0
2013-08-05,1.94435,1.94958,1.9346999999999999,1.9479199999999999,36290,103,0
2013-08-06,1.94791,1.95153,1.9428999999999998,1.94327,35234,103,0
2013-08-07,1.94322,1.9674,1.92719,1.9613800000000001,41083,103,0
2013-08-08,1.96136,1.9632100000000001,1.95312,1.9567,34490,103,0
2013-08-09,1.95672,1.9594399999999998,1.94772,1.94773,30052,103,0
2013-08-12,1.94886,1.95495,1.94822,1.95145,32163,103,0
2013-08-13,1.9514399999999998,1.9645899999999998,1.94992,1.9576799999999999,36248,103,0
2013-08-14,1.95757,1.97466,1.95595,1.96777,35620,103,0
2013-08-15,1.9677799999999999,1.98901,1.9663300000000001,1.98374,44440,103,0
2013-08-16,1.98383,1.98849,1.9809,1.984,34793,103,0
2013-08-19,1.98224,1.9998399999999998,1.98067,1.99816,30812,103,0
2013-08-20,1.99814,2.00152,1.9941499999999999,1.9952,34065,103,0
2013-08-21,1.9953699999999999,2.01006,1.9939900000000002,2.00952,39710,103,0
2013-08-22,2.00953,2.01053,1.9945300000000001,1.9969299999999999,38421,103,0
2013-08-23,1.9973800000000002,2.00059,1.98853,1.98984,40268,103,0
2013-08-26,1.99145,1.99531,1.9883,1.99447,25225,103,0
2013-08-27,1.99444,1.9995,1.98885,1.99298,33569,103,0
2013-08-28,1.9929299999999999,1.99667,1.9769299999999999,1.98128,37879,103,0
2013-08-29,1.9812699999999999,1.98638,1.97424,1.97586,33120,103,0
2013-08-30,1.976,1.9792,1.97098,1.97269,33435,103,0
2013-09-02,1.98021,1.98489,1.9738099999999998,1.9792999999999998,27486,103,0
2013-09-03,1.97929,1.99071,1.97644,1.9883600000000001,33616,103,0
2013-09-04,1.98834,1.99306,1.9844,1.99115,30720,103,0
2013-09-05,1.99116,2.00008,1.9883899999999999,1.99647,33132,103,0
2013-09-06,1.99646,1.99947,1.9883199999999999,1.99005,30854,103,0
2013-09-09,1.9887299999999999,1.9986199999999998,1.9874100000000001,1.99061,25747,103,0
2013-09-10,1.9906199999999998,1.99606,1.98898,1.9952100000000002,27457,103,0
2013-09-11,1.99525,2.00734,1.99068,2.00182,29980,103,0
2013-09-12,2.00188,2.00665,1.99988,2.00275,31307,103,0
2013-09-13,2.0027,2.01619,1.99874,2.01391,31225,103,0
2013-09-16,2.01428,2.01808,2.00405,2.0051,31312,103,0
2013-09-17,2.00514,2.01119,2.00023,2.00199,29765,103,0
2013-09-18,2.00236,2.01337,2.00166,2.01192,38357,103,0
2013-09-19,2.01193,2.01298,1.9965899999999999,1.9978799999999999,39676,103,0
2013-09-20,1.99816,2.00548,1.99552,2.00223,35935,91,0
2013-09-23,2.00189,2.0116,1.9990700000000001,2.0043,33804,91,0
2013-09-24,2.00434,2.00978,2.00189,2.0067,33662,91,0
2013-09-25,2.0067,2.01787,2.00504,2.01614,32715,91,0
2013-09-26,2.01616,2.01904,2.00733,2.01219,31968,91,0
2013-09-27,2.01222,2.02812,2.01062,2.02667,31759,91,0
2013-09-30,2.02807,2.03404,2.02489,2.03149,33048,91,0
2013-10-01,2.0316,2.03637,2.0253,2.02653,35698,91,0
2013-10-02,2.02649,2.03176,2.02296,2.02455,31072,91,0
2013-10-03,2.02456,2.02815,2.01501,2.01714,31433,91,0
2013-10-04,2.01721,2.01779,1.99362,1.99458,30885,91,0
2013-10-07,1.99745,2.00923,1.99357,2.00762,29717,103,0
2013-10-08,2.00755,2.01091,2.00025,2.00904,29754,103,0
2013-10-09,2.00907,2.01257,1.99108,1.9927899999999998,34443,103,0
2013-10-10,1.99275,1.99719,1.9906000000000001,1.99224,29952,103,0
2013-10-11,1.99226,1.99685,1.98492,1.9855,26034,103,0
2013-10-14,1.9901900000000001,1.99278,1.9863300000000002,1.98704,23769,103,0
2013-10-15,1.98702,1.98922,1.9776,1.98858,32108,103,0
2013-10-16,1.98864,1.99649,1.97947,1.9825300000000001,34187,103,0
2013-10-17,1.9825300000000001,2.00448,1.98167,2.00297,37524,103,0
2013-10-18,2.00296,2.00767,1.99867,2.00219,28331,103,0
2013-10-21,2.00227,2.0078,2.0009,2.00414,24183,103,0
2013-10-22,2.00417,2.0069,1.99881,2.00523,25942,103,0
2013-10-23,2.0054,2.01002,1.99793,2.00181,31173,103,0
2013-10-24,2.00186,2.00604,1.9969000000000001,2.00365,33656,103,0
2013-10-25,2.00366,2.00968,1.99615,1.99651,31828,103,0
2013-10-28,1.99829,2.00332,1.99303,1.9961600000000002,27244,103,0
2013-10-29,1.99586,1.99821,1.98682,1.9902600000000001,33734,103,0
2013-10-30,1.99048,1.99355,1.98234,1.98644,32280,103,0
2013-10-31,1.98681,1.99301,1.9825300000000001,1.99115,35294,103,0
2013-11-01,1.99115,1.99284,1.97757,1.97846,36567,103,0
2013-11-04,1.97999,1.98594,1.97752,1.98316,28580,103,0
2013-11-05,1.98318,1.99604,1.98007,1.99245,36699,103,0
2013-11-06,1.99231,2.00188,1.99143,1.9976500000000001,34750,103,0
2013-11-07,1.9976500000000001,2.00416,1.9896099999999999,2.00357,40905,103,0
2013-11-08,2.00377,2.00411,1.98882,1.99531,41603,103,0
2013-11-11,1.99407,2.0,1.99274,1.996,33316,103,0
2013-11-12,1.99601,1.9971999999999999,1.9834,1.98695,40077,103,0
2013-11-13,1.9868700000000001,2.00154,1.9827599999999999,2.00038,39268,103,0
2013-11-14,2.00041,2.00822,1.9943499999999998,2.00323,42897,103,0
2013-11-15,2.00326,2.00988,2.00065,2.00803,34421,103,0
2013-11-18,2.00878,2.01183,2.00384,2.00721,31345,103,0
2013-11-19,2.00727,2.00859,1.99623,2.00367,35326,103,0
2013-11-20,2.00374,2.01115,2.00149,2.00663,43367,103,0
2013-11-21,2.00664,2.02513,2.00563,2.02402,40154,103,0
2013-11-22,2.02401,2.02835,2.02161,2.02691,33573,103,0
2013-11-25,2.0258,2.03289,2.01844,2.01912,32030,103,0
2013-11-26,2.01922,2.02944,2.01837,2.02861,30917,103,0
2013-11-27,2.02859,2.04874,2.0273,2.04318,34646,103,0
2013-11-28,2.04324,2.05402,2.04025,2.05113,30525,103,0
2013-11-29,2.05114,2.05548,2.04724,2.0528,33389,103,0
2013-12-02,2.05133,2.06215,2.05133,2.05385,35592,103,0
2013-12-03,2.05381,2.06236,2.05047,2.05225,31116,103,0
2013-12-04,2.05226,2.05775,2.04838,2.05454,40643,103,0
2013-12-05,2.05455,2.05725,2.0418,2.04639,40583,103,0
2013-12-06,2.0465,2.05214,2.04067,2.0407,38633,103,0
2013-12-09,2.04121,2.05151,2.04038,2.05132,27510,103,0
2013-12-10,2.05122,2.05812,2.05008,2.05271,29874,103,0
2013-12-11,2.05273,2.05445,2.04567,2.04893,26462,103,0
2013-12-12,2.04892,2.05762,2.04841,2.05256,29513,103,0
2013-12-13,2.05258,2.05417,2.04236,2.04423,28829,103,0
2013-12-16,2.04414,2.05144,2.0432,2.04477,24267,103,0
2013-12-17,2.04471,2.05239,2.04092,2.0439,26686,103,0
2013-12-18,2.04366,2.07016,2.04361,2.06696,33605,103,0
2013-12-19,2.06675,2.07632,2.06246,2.07189,29140,103,0
2013-12-20,2.07187,2.07454,2.06481,2.06674,28095,103,0
2013-12-23,2.06681,2.07475,2.06397,2.07104,24468,103,0
2013-12-24,2.07112,2.07711,2.06784,2.0757,16355,103,0
2013-12-26,2.07714,2.08577,2.07554,2.08263,8190,103,0
2013-12-27,2.08258,2.09987,2.08096,2.08926,26702,103,0
2013-12-30,2.09044,2.09461,2.08698,2.09086,23113,103,0
2013-12-31,2.09084,2.09272,2.08305,2.09144,16155,103,0
2014-01-02,2.09916,2.10035,2.07892,2.0843,22888,103,0
2014-01-03,2.08429,2.08676,2.07385,2.07955,28479,103,0
2014-01-06,2.0769,2.08351,2.0727700000000002,2.07931,27863,103,0
2014-01-07,2.0791,2.08814,2.07813,2.0843,27637,103,0
2014-01-08,2.08432,2.09483,2.08171,2.09448,28920,103,0
2014-01-09,2.09453,2.09649,2.08964,2.09354,27494,103,0
2014-01-10,2.0932,2.09442,2.07684,2.08214,28407,103,0
2014-01-13,2.08252,2.0871399999999998,2.06776,2.07131,26005,103,0
2014-01-14,2.07132,2.08691,2.07124,2.08586,31337,103,0
2014-01-15,2.08584,2.09112,2.0774,2.08297,34780,103,0
2014-01-16,2.08305,2.08619,2.07616,2.07856,32562,103,0
2014-01-17,2.07857,2.09577,2.0748,2.09497,31193,103,0
2014-01-20,2.09225,2.09982,2.09157,2.09584,25941,103,0
2014-01-21,2.09596,2.10716,2.09369,2.10595,31590,103,0
2014-01-22,2.10594,2.12149,2.10165,2.11885,33259,103,0
2014-01-23,2.11886,2.12976,2.11708,2.12618,40794,103,0
2014-01-24,2.12619,2.1311,2.10556,2.10626,41714,103,0
2014-01-27,2.10966,2.11709,2.10452,2.11622,35692,103,0
2014-01-28,2.11621,2.11771,2.10577,2.11327,32327,103,0
2014-01-29,2.11337,2.11547,2.10619,2.11495,30994,103,0
2014-01-30,2.11499,2.11559,2.09861,2.1014,33211,103,0
2014-01-31,2.1015800000000002,2.10674,2.09635,2.09729,36960,103,0
2014-02-03,2.09523,2.09953,2.07741,2.07941,36125,103,0
2014-02-04,2.0794,2.08045,2.06216,2.07061,35699,103,0
2014-02-05,2.0705999999999998,2.07405,2.06065,2.06721,34467,103,0
2014-02-06,2.06729,2.07206,2.06261,2.0693,32369,103,0
2014-02-07,2.06935,2.08193,2.06668,2.08019,31897,103,0
2014-02-10,2.07673,2.08647,2.07666,2.08374,24718,103,0
2014-02-11,2.0837,2.08859,2.07934,2.08398,31307,103,0
2014-02-12,2.08399,2.10073,2.07701,2.10018,34466,103,0
2014-02-13,2.10025,2.11266,2.09991,2.10657,35420,103,0
2014-02-14,2.10655,2.11019,2.10351,2.10801,31131,103,0
2014-02-17,2.10949,2.1176,2.10094,2.10369,28152,103,0
2014-02-18,2.10369,2.11242,2.10065,2.10329,34025,103,0
2014-02-19,2.10328,2.111,2.0981,2.10658,32161,103,0
2014-02-20,2.10659,2.11272,2.10303,2.10411,33456,103,0
2014-02-21,2.10409,2.1189,2.1003,2.10558,35472,103,0
2014-02-24,2.10544,2.11107,2.09905,2.10261,32855,103,0
2014-02-25,2.10262,2.1135099999999998,2.09947,2.10744,32998,103,0
2014-02-26,2.10743,2.11127,2.10338,2.11109,33281,103,0
2014-02-27,2.11102,2.11264,2.10527,2.10858,33021,103,0
2014-02-28,2.10866,2.12413,2.10802,2.12152,37806,103,0
2014-03-03,2.11958,2.12828,2.11542,2.11728,31659,103,0
2014-03-04,2.1173,2.12447,2.11223,2.11458,29479,103,0
2014-03-05,2.11459,2.12539,2.11304,2.12315,30586,103,0
2014-03-06,2.12303,2.12372,2.10856,2.1139,27352,103,0
2014-03-07,2.11375,2.12273,2.11284,2.11909,14039,103,0
2014-03-10,2.1212,2.12512,2.10648,2.1099,15096,103,0
2014-03-11,2.10991,2.11094,2.10169,2.10555,24553,103,0
2014-03-12,2.1055,2.11111,2.1021900000000002,2.10404,29169,103,0
2014-03-13,2.10413,2.11309,2.10199,2.1057,34143,103,0
2014-03-14,2.10568,2.10609,2.09732,2.10553,30999,103,0
2014-03-17,2.10472,2.10731,2.09965,2.10409,27106,103,0
2014-03-18,2.10418,2.10528,2.09113,2.09609,30204,103,0
2014-03-19,2.09588,2.10782,2.09545,2.10442,34639,103,0
2014-03-20,2.10439,2.11192,2.1033,2.10644,33825,103,0
2014-03-21,2.10642,2.10982,2.09899,2.09951,29598,103,0
2014-03-24,2.0977,2.10153,2.09429,2.09739,27934,103,0
2014-03-25,2.09747,2.09797,2.09042,2.09513,30788,103,0
2014-03-26,2.09498,2.10266,2.09134,2.09925,30119,103,0
2014-03-27,2.09932,2.10515,2.09473,2.09832,32780,103,0
2014-03-28,2.09838,2.0993,2.09213,2.09298,29599,103,0
2014-03-31,2.09403,2.09907,2.09101,2.09479,30142,103,0
2014-04-01,2.09502,2.09823,2.09287,2.09354,25287,103,0
2014-04-02,2.0934,2.10057,2.09282,2.0982,24981,103,0
2014-04-03,2.09823,2.10292,2.0931,2.09595,31160,103,0
2014-04-04,2.09598,2.0982,2.08403,2.08451,27476,103,0
2014-04-07,2.08466,2.09525,2.0846,2.09054,19738,103,0
2014-04-08,2.09044,2.09922,2.08746,2.09467,27633,103,0
2014-04-09,2.09448,2.09662,2.08548,2.09273,28316,103,0
2014-04-10,2.09271,2.09783,2.09053,2.09733,29218,103,0
2014-04-11,2.09738,2.0985,2.08527,2.08772,25035,103,0
2014-04-14,2.0844300000000002,2.09695,2.08248,2.09609,26773,103,0
2014-04-15,2.09611,2.09847,2.08685,2.09445,28227,103,0
2014-04-16,2.09433,2.10419,2.09184,2.09999,29574,103,0
2014-04-17,2.10001,2.10542,2.09877,2.1032,24728,103,0
2014-04-18,2.10317,2.10433,2.09893,2.10214,12450,103,0
2014-04-21,2.10074,2.10727,2.09954,2.10239,17647,103,0
2014-04-22,2.10272,2.11529,2.10093,2.11208,25689,103,0
2014-04-23,2.1121,2.11706,2.1058,2.1073,27736,103,0
2014-04-24,2.10744,2.11458,2.10549,2.1129,26184,103,0
2014-04-25,2.11292,2.11621,2.10898,2.11007,23124,103,0
2014-04-28,2.10939,2.11625,2.10567,2.11153,25885,103,0
2014-04-29,2.11119,2.11599,2.10906,2.11268,25270,103,0
2014-04-30,2.11248,2.12073,2.11035,2.11449,28457,103,0
2014-05-01,2.11451,2.11828,2.11331,2.11541,18965,103,0
2014-05-02,2.11544,2.11669,2.10762,2.11272,26587,103,0
2014-05-05,2.11199,2.11247,2.10594,2.10814,15748,103,0
2014-05-06,2.1081,2.11926,2.10669,2.11645,26815,103,0
2014-05-07,2.11674,2.11962,2.11571,2.11693,25194,103,0
2014-05-08,2.11701,2.11968,2.10875,2.11155,29533,103,0
2014-05-09,2.11154,2.11304,2.10088,2.10328,25388,103,0
2014-05-12,2.1027,2.11303,2.10153,2.10922,21393,103,0
2014-05-13,2.10926,2.11353,2.10552,2.10626,24735,103,0
2014-05-14,2.10628,2.10772,2.09134,2.09572,28399,103,0
2014-05-15,2.09571,2.10448,2.09366,2.10175,30097,103,0
2014-05-16,2.10172,2.10557,2.09996,2.10244,23903,103,0
2014-05-19,2.10111,2.10544,2.09972,2.1015800000000002,26174,103,0
2014-05-20,2.10165,2.11166,2.10091,2.10865,25368,103,0
2014-05-21,2.10862,2.1185,2.10676,2.11384,29991,103,0
2014-05-22,2.11371,2.11545,2.10832,2.1103,27232,103,0
2014-05-23,2.11022,2.11316,2.10531,2.10805,23674,103,0
2014-05-26,2.10809,2.11203,2.10634,2.11037,20814,103,0
2014-05-27,2.1104,2.1189,2.10863,2.11148,26609,103,0
2014-05-28,2.11176,2.11211,2.09616,2.09802,26798,103,0
2014-05-29,2.09797,2.09918,2.09403,2.0968,26910,103,0
2014-05-30,2.09685,2.10364,2.09585,2.10007,27561,103,0
2014-06-02,2.10099,2.10553,2.09909,2.10409,24773,103,0
2014-06-03,2.10389,2.10815,2.10206,2.10404,26036,103,0
2014-06-04,2.10401,2.10747,2.09963,2.1048,28879,103,0
2014-06-05,2.10464,2.11096,2.10231,2.10555,32958,103,0
2014-06-06,2.10564,2.10783,2.09945,2.10201,29422,103,0
2014-06-09,2.10244,2.10388,2.09786,2.09929,20972,103,0
2014-06-10,2.09925,2.10285,2.09164,2.09333,20378,103,0
2014-06-11,2.0931,2.1008,2.09152,2.09847,25319,103,0
2014-06-12,2.09863,2.11231,2.09675,2.11229,31679,103,0
2014-06-13,2.112,2.12217,2.11118,2.12066,32103,103,0
2014-06-16,2.12099,2.12611,2.12038,2.12334,25262,103,0
2014-06-17,2.12335,2.12764,2.11943,2.12588,28030,103,0
2014-06-18,2.12589,2.13047,2.11806,2.12129,29802,103,0
2014-06-19,2.12133,2.13084,2.11921,2.12895,32445,103,0
2014-06-20,2.12899,2.13285,2.12373,2.12399,27329,103,0
2014-06-23,2.1253,2.12757,2.12227,2.12532,24770,103,0
2014-06-24,2.12535,2.12779,2.1184,2.12121,28645,103,0
2014-06-25,2.12116,2.12455,2.1188,2.12187,29242,103,0
2014-06-26,2.12203,2.1303900000000002,2.11915,2.12617,27660,103,0
2014-06-27,2.1261,2.12936,2.12415,2.12773,22339,103,0
2014-06-30,2.1257,2.13364,2.12296,2.1318,24511,103,0
2014-07-01,2.13173,2.13759,2.13107,2.13584,24637,103,0
2014-07-02,2.13581,2.14169,2.1345,2.14075,23519,103,0
2014-07-03,2.14078,2.14185,2.1297,2.13822,25224,103,0
2014-07-04,2.13826,2.14078,2.13385,2.13704,19510,103,0
2014-07-07,2.13739,2.13895,2.13186,2.13462,20266,103,0
2014-07-08,2.13434,2.13611,2.12436,2.12915,22552,103,0
2014-07-09,2.1291,2.1302,2.1237,2.12951,24263,103,0
2014-07-10,2.12954,2.1305,2.1239,2.1263,25222,103,0
2014-07-11,2.12627,2.12888,2.12086,2.12151,23575,103,0
2014-07-14,2.12385,2.12587,2.11687,2.12028,19211,103,0
2014-07-15,2.12025,2.13355,2.11907,2.13122,28685,103,0
2014-07-16,2.13125,2.1325,2.1261,2.12842,21947,103,0
2014-07-17,2.12844,2.12916,2.12117,2.12617,23840,103,0
2014-07-18,2.12609,2.1265,2.11475,2.11956,22953,103,0
2014-07-21,2.11951,2.1218,2.11356,2.11609,20253,103,0
2014-07-22,2.11608,2.11896,2.11238,2.11505,25711,103,0
2014-07-23,2.1150700000000002,2.11803,2.10493,2.10717,26590,103,0
2014-07-24,2.10724,2.11053,2.10408,2.10758,25527,103,0
2014-07-25,2.1076,2.10965,2.10459,2.10758,23829,103,0
2014-07-28,2.106,2.11067,2.10541,2.10804,19569,103,0
2014-07-29,2.10807,2.10915,2.10326,2.10511,22733,103,0
2014-07-30,2.10509,2.10662,2.10252,2.10334,30331,103,0
2014-07-31,2.10348,2.10924,2.10188,2.10608,27408,103,0
2014-08-01,2.10609,2.10892,2.09585,2.09636,32997,103,0
2014-08-04,2.09757,2.10053,2.09495,2.10053,22568,103,0
2014-08-05,2.10054,2.10674,2.09619,2.10613,29707,103,0
2014-08-06,2.10611,2.10669,2.09896,2.10335,27194,103,0
2014-08-07,2.10334,2.10956,2.10248,2.10696,28688,103,0
2014-08-08,2.10697,2.10901,2.09734,2.09923,31510,103,0
2014-08-11,2.09885,2.10012,2.09515,2.0978,20430,103,0
2014-08-12,2.0976,2.10304,2.09464,2.1018,23758,103,0
2014-08-13,2.10182,2.1046300000000002,2.0826000000000002,2.0844,28790,103,0
2014-08-14,2.08445,2.08495,2.07563,2.07897,28179,103,0
2014-08-15,2.07899,2.07929,2.07438,2.07759,30300,103,0
2014-08-18,2.08169,2.08361,2.07927,2.08176,23388,103,0
2014-08-19,2.08169,2.08246,2.0691100000000002,2.07203,28337,103,0
2014-08-20,2.07198,2.08114,2.07097,2.076,29584,103,0
2014-08-21,2.07597,2.0771,2.07072,2.07108,24311,103,0
2014-08-22,2.07112,2.07115,2.067,2.06825,26242,103,0
2014-08-25,2.06714,2.07421,2.06516,2.0715500000000002,21855,103,0
2014-08-26,2.07158,2.07452,2.06616,2.0664,24417,103,0
2014-08-27,2.06623,2.07066,2.06447,2.06768,26978,103,0
2014-08-28,2.06775,2.07281,2.06574,2.07205,28489,103,0
2014-08-29,2.0721,2.0737,2.06785,2.07166,26339,103,0
2014-09-01,2.07179,2.07879,2.07059,2.07479,21620,103,0
2014-09-02,2.07476,2.07718,2.06338,2.06379,28416,103,0
2014-09-03,2.0638,2.06487,2.05711,2.0594,29185,103,0
2014-09-04,2.05962,2.06057,2.04916,2.04976,33041,103,0
2014-09-05,2.04976,2.04977,2.04129,2.04622,31999,103,0
2014-09-08,2.02655,2.03458,2.01905,2.02687,37331,103,0
2014-09-09,2.0268,2.03543,2.02466,2.033,42903,103,0
2014-09-10,2.03282,2.04836,2.02999,2.04706,46704,103,0
2014-09-11,2.04738,2.05516,2.04471,2.0532,43177,103,0
2014-09-12,2.05315,2.05542,2.04285,2.0535,39925,103,0
2014-09-15,2.0544,2.05803,2.05033,2.05053,35304,103,0
2014-09-16,2.05056,2.05295,2.03973,2.05022,39342,103,0
