date,open,high,low,close,tick_volume,spread,real_volume
2007-08-06,20.272,20.35,20.217,20.319,8398,0,0
2007-08-07,20.321,20.447,20.283,20.445,8435,0,0
2007-08-08,20.443,20.493,20.337,20.412,8760,0,0
2007-08-09,20.411,20.556,20.365,20.535,11040,0,0
2007-08-10,20.533,20.576,20.437,20.453,12841,0,0
2007-08-12,20.452,20.463,20.435,20.463,46,0,0
2007-08-13,20.465,20.56,20.424,20.547,8571,0,0
2007-08-14,20.549,20.635,20.52,20.634,10852,0,0
2007-08-15,20.633,20.726,20.612,20.692,11969,0,0
2007-08-16,20.694,20.78,20.436,20.462,19756,0,0
2007-08-17,20.46,20.589,20.429,20.561,18974,0,0
2007-08-19,20.547,20.557,20.53,20.551,108,0,0
2007-08-20,20.549,20.563,20.359,20.418,10184,0,0
2007-08-21,20.416,20.513,20.379,20.504,9823,0,0
2007-08-22,20.505,20.567,20.378,20.43,8947,0,0
2007-08-23,20.429,20.466,20.344,20.378,10511,0,0
2007-08-24,20.379,20.393,20.23,20.239,9143,0,0
2007-08-26,20.255,20.258,20.247,20.252,83,0,0
2007-08-27,20.254,20.357,20.219,20.314,5641,0,0
2007-08-28,20.315,20.368,20.225,20.262,8371,0,0
2007-08-29,20.261,20.309,20.178,20.192,10185,0,0
2007-08-30,20.193,20.349,20.181,20.328,10414,0,0
2007-08-31,20.327,20.332,20.167,20.288,9998,0,0
2007-09-02,20.277,20.28,20.275,20.278,11,0,0
2007-09-03,20.279,20.314,20.239,20.272,5236,0,0
2007-09-04,20.273,20.37,20.266,20.29,8434,0,0
2007-09-05,20.289,20.346,20.182,20.232,9227,0,0
2007-09-06,20.234,20.248,20.093,20.124,9397,0,0
2007-09-07,20.127,20.169,19.966,19.984,8268,0,0
2007-09-09,19.968,19.982,19.967,19.98,55,0,0
2007-09-10,19.981,20.054,19.937,20.006,8230,0,0
2007-09-11,20.008,20.035,19.876,19.906,7499,0,0
2007-09-12,19.908,19.925,19.751,19.77,8283,0,0
2007-09-13,19.769,19.795,19.707,19.745,8158,0,0
2007-09-14,19.746,19.821,19.721,19.722,10284,0,0
2007-09-16,19.73,19.754,19.73,19.751,49,0,0
2007-09-17,19.752,19.835,19.693,19.805,7082,0,0
2007-09-18,19.804,19.854,19.626,19.633,9639,0,0
2007-09-19,19.635,19.838,19.623,19.775,10790,0,0
2007-09-20,19.773,19.791,19.476,19.548000000000002,10031,0,0
2007-09-21,19.547,19.57,19.478,19.504,9166,0,0
2007-09-23,19.496,19.499,19.496,19.497,10,0,0
2007-09-24,19.496,19.562,19.456,19.547,7684,0,0
2007-09-25,19.549,19.585,19.441,19.47,8556,0,0
2007-09-26,19.468,19.544,19.415,19.522,9161,0,0
2007-09-27,19.521,19.527,19.392,19.462,8736,0,0
2007-09-28,19.46,19.476,19.251,19.278,9349,0,0
2007-09-30,19.251,19.26,19.249,19.253,49,0,0
2007-10-01,19.255,19.356,19.246,19.296,8110,0,0
2007-10-02,19.298,19.476,19.27,19.451,8275,0,0
2007-10-03,19.453,19.537,19.384,19.524,8815,0,0
2007-10-04,19.522,19.56,19.439,19.48,8296,0,0
2007-10-05,19.479,19.592,19.421,19.476,9599,0,0
2007-10-08,19.468,19.554,19.407,19.54,6087,0,0
2007-10-09,19.536,19.587,19.427,19.442,8621,0,0
2007-10-10,19.444,19.461,19.367,19.405,8977,0,0
2007-10-11,19.407,19.444,19.266,19.349,8754,0,0
2007-10-12,19.348,19.431,19.309,19.369,8746,0,0
2007-10-14,19.367,19.37,19.367,19.367,4,0,0
2007-10-15,19.365,19.413,19.288,19.387,8440,0,0
2007-10-16,19.386,19.459,19.355,19.419,10082,0,0
2007-10-17,19.418,19.436,19.277,19.318,10134,0,0
2007-10-18,19.317,19.331,19.08,19.088,10316,0,0
2007-10-19,19.089,19.122,18.986,19.0,9515,0,0
2007-10-21,18.959,18.972,18.945,18.961,721,0,0
2007-10-22,18.96,19.255,18.878,19.18,14690,0,0
2007-10-23,19.182,19.186,18.991,19.027,11845,0,0
2007-10-24,19.026,19.115,19.017,19.064,10502,0,0
2007-10-25,19.065,19.073,18.848,18.864,8731,0,0
2007-10-26,18.865,18.879,18.612,18.623,8534,0,0
2007-10-28,18.607,18.621,18.604,18.62,93,0,0
2007-10-29,18.619,18.732,18.568,18.673000000000002,8907,0,0
2007-10-30,18.674,18.741,18.576,18.582,9519,0,0
2007-10-31,18.581,18.706,18.538,18.592,10843,0,0
2007-11-01,18.591,18.752,18.582,18.678,11323,0,0
2007-11-02,18.677,18.678,18.502,18.565,10668,0,0
2007-11-04,18.505,18.521,18.502,18.51,111,0,0
2007-11-05,18.512,18.647,18.502,18.608,9621,0,0
2007-11-06,18.61,18.613,18.451,18.478,8798,0,0
2007-11-07,18.479,18.514,18.259,18.4,14937,0,0
2007-11-08,18.401,18.422,18.235,18.282,14635,0,0
2007-11-09,18.28,18.288,18.053,18.068,16760,0,0
2007-11-11,18.065,18.103,18.061,18.095,103,0,0
2007-11-12,18.094,18.341,18.087,18.328,15241,0,0
2007-11-13,18.329,18.334,18.166,18.174,12822,0,0
2007-11-14,18.173,18.188,18.074,18.16,12733,0,0
2007-11-15,18.163,18.198,18.071,18.168,13640,0,0
2007-11-16,18.172,18.256,18.126,18.14,13174,0,0
2007-11-18,18.132,18.134,18.129,18.132,43,0,0
2007-11-19,18.131,18.239,18.121,18.215,10593,0,0
2007-11-20,18.214,18.239,17.937,17.951999999999998,13754,0,0
2007-11-21,17.953,18.1,17.945,18.011,12484,0,0
2007-11-22,18.013,18.049,17.967,17.99,7198,0,0
2007-11-23,17.989,18.082,17.852,18.032,12133,0,0
2007-11-25,18.038,18.083,18.038,18.047,60,0,0
2007-11-26,18.044,18.058,17.939,17.979,8958,0,0
2007-11-27,17.966,18.042,17.927,17.959,12687,0,0
2007-11-28,17.957,18.055,17.798000000000002,17.828,13180,0,0
2007-11-29,17.826999999999998,17.955,17.752,17.816,12013,0,0
2007-11-30,17.815,17.912,17.698,17.906,11854,0,0
2007-12-02,17.903,17.904,17.897,17.897,21,0,0
2007-12-03,17.898,17.93,17.807,17.863,10780,0,0
2007-12-04,17.858,17.94,17.796,17.824,11544,0,0
2007-12-05,17.82,17.941,17.784,17.909,11868,0,0
2007-12-06,17.907,17.957,17.817,17.838,12616,0,0
2007-12-07,17.837,17.903,17.777,17.789,10164,0,0
2007-12-09,17.791,17.791,17.79,17.79,2,0,0
2007-12-10,17.779,17.838,17.613,17.68,8523,0,0
2007-12-11,17.681,17.736,17.618,17.722,11091,0,0
2007-12-12,17.72,17.769,17.627,17.711,11577,0,0
2007-12-13,17.709,17.988,17.669,17.909,11613,0,0
2007-12-14,17.907,18.317,17.907,18.268,15125,0,0
2007-12-16,18.307,18.337,18.306,18.317,73,0,0
2007-12-17,18.318,18.397,18.184,18.312,14823,0,0
2007-12-18,18.313,18.361,18.092,18.098,11190,0,0
2007-12-19,18.099,18.344,18.09,18.258,11894,0,0
2007-12-20,18.256,18.465,18.248,18.458,11637,0,0
2007-12-21,18.461,18.474,18.335,18.434,9570,0,0
2007-12-23,18.394,18.397,18.392,18.392,20,0,0
2007-12-24,18.391,18.418,18.343,18.4,3521,0,0
2007-12-25,18.402,18.403,18.355,18.367,259,0,0
2007-12-26,18.419,18.421,18.236,18.277,3245,0,0
2007-12-27,18.274,18.355,18.145,18.168,9289,0,0
2007-12-28,18.164,18.213,17.986,18.045,8849,0,0
2007-12-30,18.053,18.063,18.035,18.043,27,0,0
2007-12-31,18.04,18.205,17.964,18.107,6649,0,0
2008-01-01,18.111,18.128,18.111,18.118,29,0,0
2008-01-02,18.113,18.161,17.828,17.903,11982,0,0
2008-01-03,17.904,17.934,17.698,17.726,12967,0,0
2008-01-04,17.724,17.778,17.597,17.679,11772,0,0
2008-01-06,17.662,17.676,17.662,17.67,71,0,0
2008-01-07,17.671,17.805,17.658,17.753,9063,0,0
2008-01-08,17.751,17.771,17.664,17.689,10996,0,0
2008-01-09,17.69,17.717,17.604,17.664,11718,0,0
2008-01-10,17.663,17.683,17.471,17.476,13658,0,0
2008-01-11,17.479,17.514,17.432,17.488,12297,0,0
2008-01-13,17.482,17.483,17.477,17.48,58,0,0
2008-01-14,17.458,17.477,17.307,17.357,10119,0,0
2008-01-15,17.356,17.493,17.322,17.482,12923,0,0
2008-01-16,17.483,17.916,17.405,17.869,16375,0,0
2008-01-17,17.871,17.903,17.7,17.834,16154,0,0
2008-01-18,17.833,17.928,17.763,17.894,14282,0,0
2008-01-20,17.888,17.891,17.878,17.887,42,0,0
2008-01-21,17.888,18.21,17.887,18.169,14335,0,0
2008-01-22,18.171,18.304,17.83,17.867,21409,0,0
2008-01-23,17.868,17.958,17.73,17.735,17478,0,0
2008-01-24,17.736,17.785,17.47,17.501,16632,0,0
2008-01-25,17.503,17.647,17.417,17.602,14339,0,0
2008-01-27,17.589,17.595,17.586,17.592,40,0,0
2008-01-28,17.593,17.651,17.47,17.511,11991,0,0
2008-01-29,17.509,17.644,17.485,17.575,10846,0,0
2008-01-30,17.576,17.629,17.403,17.467,13627,0,0
2008-01-31,17.468,17.581,17.369,17.48,15134,0,0
2008-02-01,17.479,17.512,17.267,17.437,15741,0,0
2008-02-03,17.465,17.471,17.426,17.468,25,0,0
2008-02-04,17.47,17.492,17.252,17.276,12080,0,0
2008-02-05,17.275,17.576999999999998,17.272,17.532,16241,0,0
2008-02-06,17.531,17.611,17.402,17.459,13871,0,0
2008-02-07,17.46,17.811,17.43,17.758,17371,0,0
2008-02-08,17.754,17.782,17.608,17.77,14152,0,0
2008-02-10,17.689,17.697,17.686,17.696,73,0,0
2008-02-11,17.697,17.712,17.572,17.648,11611,0,0
2008-02-12,17.644,17.711,17.429,17.455,12943,0,0
2008-02-13,17.453,17.552,17.43,17.5,12989,0,0
2008-02-14,17.499,17.529,17.221,17.222,12536,0,0
2008-02-15,17.224,17.237,17.078,17.132,12341,0,0
2008-02-17,17.12,17.12,17.115,17.117,18,0,0
2008-02-18,17.116,17.264,17.081,17.208,7558,0,0
2008-02-19,17.209,17.239,17.056,17.186,12950,0,0
2008-02-20,17.185,17.286,17.07,17.095,13477,0,0
2008-02-21,17.096,17.112,16.906,16.938,12357,0,0
2008-02-22,16.939,16.966,16.818,16.868,11494,0,0
2008-02-24,16.876,16.876,16.862,16.864,40,0,0
2008-02-25,16.862,16.897,16.781,16.832,9633,0,0
2008-02-26,16.833,16.904,16.703,16.724,12517,0,0
2008-02-27,16.725,16.727,16.478,16.523,16632,0,0
2008-02-28,16.524,16.74,16.467,16.505,14942,0,0
2008-02-29,16.508,16.687,16.476,16.506,15060,0,0
2008-03-02,16.504,16.509,16.487,16.488,83,0,0
2008-03-03,16.49,16.54,16.334,16.348,13259,0,0
2008-03-04,16.346,16.412,16.272,16.337,12099,0,0
2008-03-05,16.336,16.474,16.288,16.335,13081,0,0
2008-03-06,16.338,16.434,16.248,16.316,14005,0,0
2008-03-07,16.315,16.402,16.248,16.294,14504,0,0
2008-03-09,16.266,16.271,16.265,16.269,52,0,0
2008-03-10,16.271,16.337,16.226,16.265,10749,0,0
2008-03-11,16.264,16.388,16.196,16.315,14322,0,0
2008-03-12,16.316,16.336,16.064,16.07,13836,0,0
2008-03-13,16.071,16.127,15.967,15.993,17109,0,0
2008-03-14,15.992,16.141,15.968,15.989,18327,0,0
2008-03-16,15.96,15.963,15.889,15.912,362,0,0
2008-03-17,15.91,15.974,15.721,15.94,26222,0,0
2008-03-18,15.943999999999999,16.279,15.885,16.262,21149,0,0
2008-03-19,16.263,16.29,16.106,16.235,21383,0,0
2008-03-20,16.238,16.547,16.231,16.521,19598,0,0
2008-03-21,16.525,16.544,16.425,16.458,4709,0,0
2008-03-23,16.467,16.485,16.465,16.484,83,0,0
2008-03-24,16.486,16.584,16.444,16.5,10472,0,0
2008-03-25,16.501,16.532,16.242,16.274,16228,0,0
2008-03-26,16.273,16.4,16.02,16.046,17125,0,0
2008-03-27,16.043,16.117,15.966,16.015,16998,0,0
2008-03-28,16.016,16.064,15.92,15.999,14070,0,0
2008-03-30,16.001,16.004,15.999,15.999,47,0,0
2008-03-31,15.998,16.058,15.812,15.956,14284,0,0
2008-04-01,15.957,16.112,15.927,16.019,16892,0,0
2008-04-02,16.02,16.105,15.956,15.965,15454,0,0
2008-04-03,15.964,16.116,15.847,15.847,16528,0,0
2008-04-04,15.848,15.961,15.83,15.916,15765,0,0
2008-04-06,15.926,15.93,15.914,15.927,73,0,0
2008-04-07,15.923,16.015,15.845,15.864,12395,0,0
2008-04-08,15.863,15.948,15.779,15.931000000000001,15524,0,0
2008-04-09,15.93,16.029,15.803,15.842,13911,0,0
2008-04-10,15.845,15.893,15.76,15.876,15810,0,0
2008-04-11,15.875,15.884,15.717,15.758,14399,0,0
2008-04-13,15.686,15.693999999999999,15.597,15.598,287,0,0
2008-04-14,14.883,15.797,14.883,15.602,16975,0,0
2008-04-15,15.603,15.708,15.568,15.672,15257,0,0
2008-04-16,15.669,15.699,15.527,15.582,19517,0,0
2008-04-17,15.581,15.743,15.553,15.699,17761,0,0
2008-04-18,15.69,15.945,15.658,15.83,16229,0,0
2008-04-20,15.842,15.845,15.831,15.84,27,0,0
2008-04-21,15.839,15.897,15.7,15.751,13506,0,0
2008-04-22,15.752,15.845,15.611,15.623,16657,0,0
2008-04-23,15.624,15.776,15.614,15.748,14764,0,0
2008-04-24,15.747,16.046,15.74,16.036,17619,0,0
2008-04-25,16.038,16.192,15.986,16.091,16793,0,0
2008-04-27,16.129,16.134,16.119,16.132,64,0,0
2008-04-28,16.133,16.15,16.007,16.064,13248,0,0
2008-04-29,16.065,16.219,16.057,16.202,14077,0,0
2008-04-30,16.201,16.229,16.099,16.134,14409,0,0
2008-05-01,16.135,16.416,16.089,16.344,12526,0,0
2008-05-02,16.403,16.436,16.288,16.348,15143,0,0
2008-05-04,16.345,16.357,16.344,16.357,9,0,0
2008-05-05,16.358,16.376,16.156,16.207,9269,0,0
2008-05-06,16.206,16.266,16.122,16.2,12223,0,0
2008-05-07,16.199,16.341,16.191,16.31,14173,0,0
2008-05-08,16.312,16.448,16.251,16.303,15570,0,0
2008-05-09,16.304,16.31,16.132,16.135,13312,0,0
2008-05-11,16.171,16.184,16.16,16.181,88,0,0
2008-05-12,16.179,16.348,15.954,15.962,13616,0,0
2008-05-13,15.963,16.142,15.953,16.087,15244,0,0
2008-05-14,16.086,16.227,16.072,16.164,13997,0,0
2008-05-15,16.165,16.233,16.053,16.192,15709,0,0
2008-05-16,16.193,16.218,16.011,16.027,14773,0,0
2008-05-18,16.026,16.027,16.014,16.017,20,0,0
2008-05-19,16.018,16.136,16.003,16.085,11449,0,0
2008-05-20,16.086,16.092,15.927,15.975,15492,0,0
2008-05-21,15.974,16.018,15.873,15.911,14264,0,0
2008-05-22,15.912,15.996,15.883,15.948,14118,0,0
2008-05-23,15.949,15.968,15.852,15.871,10909,0,0
2008-05-25,15.855,15.871,15.855,15.868,26,0,0
2008-05-26,15.866,15.921,15.843,15.886,6113,0,0
2008-05-27,15.887,16.015,15.832,16.008,12157,0,0
2008-05-28,16.009,16.135,15.92,16.071,13652,0,0
2008-05-29,16.067,16.143,15.937,16.099,15397,0,0
2008-05-30,16.1,16.209,16.04,16.058,14785,0,0
2008-06-01,16.055,16.055,16.03,16.04,166,0,0
2008-06-02,16.043,16.129,15.957,15.995,13206,0,0
2008-06-03,15.992,16.091,15.848,16.042,14133,0,0
2008-06-04,16.041,16.058,15.899000000000001,15.953,14635,0,0
2008-06-05,15.952,16.002,15.715,15.757,15646,0,0
2008-06-06,15.758,15.781,15.543,15.544,15677,0,0
2008-06-08,15.561,15.563,15.556000000000001,15.562,114,0,0
2008-06-09,15.561,15.706,15.526,15.673,15681,0,0
2008-06-10,15.674,15.846,15.672,15.774000000000001,16994,0,0
2008-06-11,15.773,15.806000000000001,15.605,15.652,14109,0,0
2008-06-12,15.653,15.823,15.616,15.616,17298,0,0
2008-06-13,15.617,15.793,15.574,15.683,16740,0,0
2008-06-15,15.647,15.684,15.642,15.658,104,0,0
2008-06-16,15.669,15.721,15.577,15.626,13210,0,0
2008-06-17,15.625,15.643,15.532,15.552,14824,0,0
2008-06-18,15.553,15.594,15.424,15.429,11901,0,0
2008-06-19,15.43,15.572,15.368,15.518,13707,0,0
2008-06-20,15.516,15.532,15.403,15.441,11526,0,0
2008-06-22,15.422,15.45,15.422,15.436,48,0,0
2008-06-23,15.445,15.582,15.378,15.469,12453,0,0
2008-06-24,15.47,15.514,15.37,15.459,12003,0,0
2008-06-25,15.458,15.508,15.347,15.365,11683,0,0
2008-06-26,15.366,15.395,15.236,15.246,14103,0,0
2008-06-27,15.247,15.3,15.062,15.063,13812,0,0
2008-06-29,15.1,15.1,15.095,15.096,21,0,0
2008-06-30,15.095,15.177,15.064,15.135,12387,0,0
2008-07-01,15.134,15.177,15.017,15.044,13204,0,0
2008-07-02,15.045,15.11,14.981,14.987,13294,0,0
2008-07-03,14.986,15.167,14.897,15.099,13868,0,0
2008-07-04,15.1,15.13,15.007,15.017,9165,0,0
2008-07-07,15.04,15.124,14.866,14.891,13167,0,0
2008-07-08,14.89,15.061,14.887,15.026,12842,0,0
2008-07-09,15.025,15.07,14.855,14.868,12019,0,0
2008-07-10,14.869,14.951,14.833,14.853,12368,0,0
2008-07-11,14.852,14.885,14.658,14.687,13171,0,0
2008-07-13,14.7,14.704,14.677,14.68,166,0,0
2008-07-14,14.679,14.79,14.615,14.638,11637,0,0
2008-07-15,14.637,14.686,14.52,14.636,15971,0,0
2008-07-16,14.635,14.666,14.526,14.588,13925,0,0
2008-07-17,14.587,14.611,14.518,14.535,14609,0,0
2008-07-18,14.536,14.579,14.463,14.483,10856,0,0
2008-07-20,14.524000000000001,14.528,14.522,14.524000000000001,23,0,0
2008-07-21,14.522,14.542,14.367,14.4,10536,0,0
2008-07-22,14.395,14.904,14.358,14.861,13565,0,0
2008-07-23,14.862,15.206,14.847,15.143,16059,0,0
2008-07-24,15.142,15.18,14.965,15.121,13892,0,0
2008-07-25,15.11,15.178,14.953,15.125,13612,0,0
2008-07-27,15.107,15.109,15.103,15.103,46,0,0
2008-07-28,15.104,15.127,14.992,15.028,10015,0,0
2008-07-29,15.029,15.227,14.992,15.191,10635,0,0
2008-07-30,15.192,15.42,15.172,15.284,13863,0,0
2008-07-31,15.279,15.354,15.242,15.327,12292,0,0
2008-08-01,15.326,15.454,15.283,15.319,12877,0,0
2008-08-03,15.329,15.344,15.329,15.336,54,0,0
2008-08-04,15.335,15.388,15.293,15.376,10058,0,0
2008-08-05,15.375,15.508,15.374,15.493,12818,0,0
2008-08-06,15.494,15.543,15.425,15.524000000000001,11075,0,0
2008-08-07,15.525,15.784,15.425,15.761,15009,0,0
2008-08-08,15.76,16.216,15.754,16.207,20334,0,0
2008-08-10,16.198,16.294,16.184,16.284,432,0,0
2008-08-11,16.285,16.312,15.917,16.164,17557,0,0
2008-08-12,16.163,16.279,15.844,15.905,19033,0,0
2008-08-13,15.899000000000001,16.199,15.853,16.11,16528,0,0
2008-08-14,16.108,16.537,16.092,16.469,14934,0,0
2008-08-15,16.47,16.737,16.469,16.677,14793,0,0
2008-08-17,16.693,16.73,16.683,16.691,291,0,0
2008-08-18,16.692,16.705,16.401,16.486,12694,0,0
2008-08-19,16.485,16.67,16.448,16.476,14656,0,0
2008-08-20,16.477,16.614,16.439,16.53,12565,0,0
2008-08-21,16.531,16.547,16.288,16.3,14552,0,0
2008-08-22,16.299,16.52,16.263,16.479,9293,0,0
2008-08-24,16.483,16.499,16.475,16.476,45,0,0
2008-08-25,16.477,16.574,16.433,16.547,10321,0,0
2008-08-26,16.548000000000002,16.797,16.512,16.748,16437,0,0
2008-08-27,16.747,16.786,16.584,16.713,19733,0,0
2008-08-28,16.716,16.837,16.605,16.793,15934,0,0
2008-08-29,16.792,16.912,16.667,16.874,14226,0,0
2008-08-31,16.845,16.846,16.83,16.834,225,0,0
2008-09-01,16.835,17.016,16.804,16.97,13056,0,0
2008-09-02,16.974,17.187,16.91,17.003,18448,0,0
2008-09-03,17.002,17.253,16.985,17.097,19368,0,0
2008-09-04,17.098,17.356,16.934,17.339,20109,0,0
2008-09-05,17.34,17.482,17.296,17.397,33369,0,0
2008-09-07,17.36,17.381,17.342,17.349,553,0,0
2008-09-08,17.348,17.713,17.18,17.593,24292,0,0
2008-09-09,17.595,17.721,17.397,17.535,25516,0,0
2008-09-10,17.534,17.634,17.328,17.456,23349,0,0
2008-09-11,17.454,17.74,17.454,17.525,23646,0,0
2008-09-12,17.526,17.554,16.907,16.963,23215,0,0
2008-09-14,16.892,16.895,16.83,16.835,864,0,0
2008-09-15,16.829,17.264,16.683,16.861,32724,0,0
2008-09-16,16.863,17.052,16.758,16.901,30480,0,0
2008-09-17,16.892,17.113,16.766,16.839,34112,0,0
2008-09-18,16.84,16.884,16.502,16.756,35986,0,0
2008-09-19,16.755,17.135,16.489,16.522,32408,0,0
2008-09-21,16.534,16.546,16.53,16.543,150,0,0
2008-09-22,16.542,16.596,16.062,16.164,28055,0,0
2008-09-23,16.163,16.496,16.097,16.456,25604,0,0
2008-09-24,16.453,16.704,16.394,16.686,24225,0,0
2008-09-25,16.685,16.742,16.504,16.694,25268,0,0
2008-09-26,16.696,16.772,16.605,16.683,23227,0,0
2008-09-28,16.625,16.712,16.625,16.71,329,0,0
2008-09-29,16.709,17.222,16.701,17.067,28676,0,0
2008-09-30,17.069,17.51,17.053,17.361,28626,0,0
2008-10-01,17.36,17.555,17.304,17.503,27797,0,0
2008-10-02,17.502,18.013,17.474,17.915,32684,0,0
2008-10-03,17.916,18.139,17.808,17.985,33939,0,0
2008-10-06,18.093,18.398,18.04,18.327,32310,0,0
2008-10-07,18.324,18.366,17.805,18.084,38004,0,0
2008-10-08,18.083,18.255,17.839,18.067,39108,0,0
2008-10-09,18.039,18.251,17.802,18.242,27564,0,0
2008-10-10,18.239,18.747,18.136,18.513,36295,0,0
2008-10-13,18.514,18.514,17.903,18.227,24742,0,0
2008-10-14,18.218,18.259,17.823,18.032,34382,0,0
2008-10-15,18.031,18.419,17.994,18.404,37129,0,0
2008-10-16,18.403,18.698,18.292,18.532,45869,0,0
2008-10-17,18.531,18.844,18.392,18.518,35550,0,0
2008-10-20,18.512,18.938,18.348,18.823,25590,0,0
2008-10-21,18.825,19.607,18.807,19.55,33771,0,0
2008-10-22,19.549,20.445,19.498,20.358,47595,0,0
2008-10-23,20.355,20.493,19.255,19.408,42704,0,0
2008-10-24,19.407,20.384,19.294,19.552,60381,0,0
2008-10-26,19.735,19.753,19.735,19.75,3,0,0
2008-10-27,19.735,20.126,19.567,19.803,45964,0,0
2008-10-28,19.802,20.01,18.901,18.91,54827,0,0
2008-10-29,18.914,19.15,18.309,18.315,54227,0,0
2008-10-30,18.316,19.036,17.897,18.912,55381,0,0
2008-10-31,18.913,19.241,18.717,18.852,50857,0,0
2008-11-02,18.869,18.873,18.815,18.852,247,0,0
2008-11-03,18.854,19.264,18.537,19.209,35460,0,0
2008-11-04,19.21,19.369,18.416,18.502,33915,0,0
2008-11-05,18.501,18.986,18.43,18.924,35873,0,0
2008-11-06,18.922,19.687,18.873,19.591,37623,0,0
2008-11-07,19.592,19.761,19.39,19.641,29662,0,0
2008-11-09,19.612,19.612,19.567,19.574,205,0,0
2008-11-10,19.559,19.876,19.419,19.826,25603,0,0
2008-11-11,19.825,20.317,19.791,20.201,27007,0,0
2008-11-12,20.2,20.437,20.0,20.299,49140,0,0
2008-11-13,20.3,20.553,19.665,19.781,55234,0,0
2008-11-14,19.784,20.077,19.705,20.055,47887,0,0
2008-11-16,20.129,20.164,20.127,20.163,381,0,0
2008-11-17,20.162,20.197,19.884,20.047,41796,0,0
2008-11-18,20.048,20.513,20.034,20.422,44207,0,0
2008-11-19,20.423,20.582,19.917,20.574,43451,0,0
2008-11-20,20.573,20.665,20.349,20.64,48528,0,0
2008-11-21,20.641,20.726,20.293,20.404,48521,0,0
2008-11-23,20.388,20.396,20.386,20.391,90,0,0
2008-11-24,20.392,20.475,19.589,19.592,51132,0,0
2008-11-25,19.593,19.861,19.103,19.274,54461,0,0
2008-11-26,19.273,19.523,19.13,19.463,41927,0,0
2008-11-27,19.464,19.593,19.27,19.51,23247,0,0
2008-11-28,19.509,20.073,19.408,19.962,32708,0,0
2008-11-30,19.915,19.915,19.915,19.915,1,0,0
2008-12-01,19.914,20.42,19.908,20.343,40346,0,0
2008-12-02,20.344,20.452,20.11,20.259,43404,0,0
2008-12-03,20.26,20.41,20.137,20.188,40961,0,0
2008-12-04,20.189,20.548000000000002,19.917,20.224,43662,0,0
2008-12-05,20.225,20.475,20.03,20.334,42820,0,0
2008-12-07,20.271,20.288,20.269,20.27,87,0,0
2008-12-08,20.269,20.334,19.731,19.789,33361,0,0
2008-12-09,19.793,20.102,19.754,19.891,37680,0,0
2008-12-10,19.892,20.073,19.701999999999998,19.792,39200,0,0
2008-12-11,19.793,19.825,19.199,19.273,40439,0,0
2008-12-12,19.27,19.597,19.2,19.478,43562,0,0
2008-12-14,19.404,19.411,19.402,19.406,60,0,0
2008-12-15,19.405,19.45,19.04,19.087,31376,0,0
2008-12-16,19.088,19.34,18.199,18.466,37686,0,0
2008-12-17,18.469,18.777,18.204,18.297,47559,0,0
2008-12-18,18.296,18.552,17.98,18.405,53142,0,0
2008-12-19,18.407,19.147,18.326,18.981,48428,0,0
2008-12-21,19.017,19.017,18.987,18.987,141,0,0
2008-12-22,18.986,19.023,18.652,18.775,37634,0,0
2008-12-23,18.774,18.93,18.673000000000002,18.894,28504,0,0
2008-12-24,18.893,19.056,18.783,18.974,13472,0,0
2008-12-26,18.723,18.785,18.612,18.721,1926,0,0
2008-12-28,18.675,18.685,18.675,18.677,15,0,0
2008-12-29,18.679,19.064,18.46,19.054,30818,0,0
2008-12-30,19.055,19.071,18.649,18.877,34892,0,0
2008-12-31,18.876,19.355,18.737,19.199,24189,0,0
2009-01-02,19.257,19.414,19.152,19.289,23395,0,0
2009-01-04,19.263,19.301,19.258,19.266,248,0,0
2009-01-05,19.271,19.744,19.187,19.323,40837,0,0
2009-01-06,19.322,19.816,19.136,19.137,48405,0,0
2009-01-07,19.139,19.338,18.895,19.227,48367,0,0
2009-01-08,19.219,19.402,19.028,19.174,45608,0,0
2009-01-09,19.176,19.812,19.126,19.729,41275,0,0
2009-01-11,19.767,19.769,19.73,19.739,247,0,0
2009-01-12,19.742,20.077,19.617,20.007,40976,0,0
2009-01-13,20.005,20.317,19.963,20.107,51115,0,0
2009-01-14,20.107,20.691,19.898,20.532,44225,0,0
2009-01-15,20.533,21.018,20.52,20.701999999999998,55420,0,0
2009-01-16,20.689,20.956,20.282,20.743,50953,0,0
2009-01-18,20.662,20.722,20.642,20.673000000000002,261,0,0
2009-01-19,20.672,21.117,20.537,21.114,34127,0,0
2009-01-20,21.113,21.624,21.072,21.437,47007,0,0
2009-01-21,21.44,21.542,20.999,21.1,48591,0,0
2009-01-22,21.099,21.553,20.945,21.483,48709,0,0
2009-01-23,21.483,22.08,21.389,21.485,48821,0,0
2009-01-25,21.644,21.673000000000002,21.582,21.666,125,0,0
2009-01-26,21.665,21.882,20.93,21.071,45807,0,0
2009-01-27,21.072,21.216,20.503,20.988,53229,0,0
2009-01-28,20.987,20.988,20.5,20.804,53411,0,0
2009-01-29,20.805,21.436,20.785,21.343,48554,0,0
2009-01-30,21.341,21.847,21.331,21.788,55855,0,0
2009-02-01,21.835,21.844,21.812,21.842,154,0,0
2009-02-02,21.843,22.141,21.813,21.985,46772,0,0
2009-02-03,21.984,22.17,21.804,21.867,54325,0,0
2009-02-04,21.834,22.22,21.77,22.021,55698,0,0
2009-02-05,22.02,22.178,21.563,21.764,52894,0,0
