date,open,high,low,close,tick_volume,spread,real_volume
2001-06-01,1.5373999999999999,1.5387,1.5292,1.5364,4827,50,0
2001-06-04,1.5352999999999999,1.5373,1.5292,1.5356,3562,50,0
2001-06-05,1.5359,1.5388,1.5284,1.5304,3971,50,0
2001-06-06,1.5308000000000002,1.5321,1.5230000000000001,1.5239,4043,50,0
2001-06-07,1.524,1.5249000000000001,1.5191,1.5215999999999998,3660,50,0
2001-06-08,1.5217,1.5230000000000001,1.5171999999999999,1.5185,3231,50,0
2001-06-11,1.5190000000000001,1.5209000000000001,1.5151,1.5191,3067,50,0
2001-06-12,1.5192999999999999,1.5272999999999999,1.5183,1.5236,4156,50,0
2001-06-13,1.5236,1.5259,1.5154999999999998,1.5173,3181,50,0
2001-06-14,1.5171000000000001,1.5239,1.5141,1.5194999999999999,3997,50,0
2001-06-15,1.5197,1.5298,1.5186,1.5241,4017,50,0
2001-06-18,1.5242,1.5352999999999999,1.5237,1.5342,3793,50,0
2001-06-19,1.5342,1.5362,1.5305,1.5345,3901,50,0
2001-06-20,1.5344,1.5379,1.5295,1.5333999999999999,3694,50,0
2001-06-21,1.5331000000000001,1.5343,1.5217,1.5231,4327,50,0
2001-06-22,1.5230000000000001,1.5299,1.5217,1.5226,3805,50,0
2001-06-25,1.5225,1.5227,1.5149,1.5171999999999999,3965,50,0
2001-06-26,1.5175,1.5205,1.5131999999999999,1.5175,4141,50,0
2001-06-27,1.5173,1.5192,1.51,1.517,5097,50,0
2001-06-28,1.5169000000000001,1.5255,1.5131000000000001,1.5232,4653,50,0
2001-06-29,1.5230000000000001,1.5251000000000001,1.5123,1.5156,4415,50,0
2001-07-02,1.5141,1.5167000000000002,1.5126,1.5141,2856,50,0
2001-07-03,1.5145,1.5151,1.5069,1.5112,3258,50,0
2001-07-04,1.5114,1.5121,1.5076,1.5110999999999999,2882,50,0
2001-07-05,1.5110000000000001,1.5143,1.5074,1.5133,3463,50,0
2001-07-06,1.5135,1.5236,1.5114,1.5227,4409,50,0
2001-07-09,1.5230000000000001,1.5237,1.5171000000000001,1.5213,4833,50,0
2001-07-10,1.5211000000000001,1.5241,1.5183,1.5194,5110,50,0
2001-07-11,1.5198,1.5291000000000001,1.518,1.5262,6837,50,0
2001-07-12,1.5265,1.5335,1.5232,1.5335,5284,50,0
2001-07-13,1.5333,1.5415,1.5312999999999999,1.5365,5612,50,0
2001-07-16,1.5366,1.5430000000000001,1.536,1.5373,4240,50,0
2001-07-17,1.5369000000000002,1.5413999999999999,1.534,1.5382,4966,50,0
2001-07-18,1.5381,1.5419,1.5323,1.5381,6446,50,0
2001-07-19,1.5375999999999999,1.5444,1.5351,1.5411000000000001,7870,50,0
2001-07-20,1.5411000000000001,1.5474999999999999,1.5396999999999998,1.5433,5610,50,0
2001-07-23,1.5428,1.5470000000000002,1.5413999999999999,1.5444,5318,50,0
2001-07-24,1.5441,1.5448,1.5373999999999999,1.5404,5914,50,0
2001-07-25,1.5405,1.541,1.5354999999999999,1.5368,4924,50,0
2001-07-26,1.5372,1.5388,1.5308000000000002,1.5333999999999999,5792,50,0
2001-07-27,1.5333,1.5367,1.5291000000000001,1.5312999999999999,4489,50,0
2001-07-30,1.5323,1.5347,1.5286,1.5295,3830,50,0
2001-07-31,1.5295999999999998,1.5345,1.5251000000000001,1.5332,5551,50,0
2001-08-01,1.5335,1.5379,1.5327,1.5363,5334,50,0
2001-08-02,1.5361,1.5417,1.5327,1.5345,5335,50,0
2001-08-03,1.5345,1.5369000000000002,1.5286,1.5288,4973,50,0
2001-08-06,1.5291000000000001,1.5308000000000002,1.5231,1.5261,4380,50,0
2001-08-07,1.526,1.536,1.5251000000000001,1.5356,5353,50,0
2001-08-08,1.5351,1.5362,1.5303,1.5337,4241,50,0
2001-08-09,1.5338,1.5411000000000001,1.5325,1.5391,3766,50,0
2001-08-10,1.5389,1.5438,1.5382,1.5392000000000001,4079,50,0
2001-08-13,1.5393,1.5402,1.5368,1.5383,3622,50,0
2001-08-14,1.5382,1.5417999999999998,1.5352000000000001,1.536,4333,50,0
2001-08-15,1.5359,1.5372,1.5255999999999998,1.5279,4804,50,0
2001-08-16,1.5281,1.5392000000000001,1.525,1.5377999999999998,4807,50,0
2001-08-17,1.5377,1.5446,1.5345,1.5427,5012,50,0
2001-08-20,1.5429,1.5474,1.5417999999999998,1.5448,4503,50,0
2001-08-21,1.5446,1.5506,1.5432000000000001,1.5479,4197,50,0
2001-08-22,1.5482,1.55,1.5408,1.542,4142,50,0
2001-08-23,1.5419,1.5436,1.5394,1.5394999999999999,4075,50,0
2001-08-24,1.54,1.5423,1.5373,1.5393,3616,50,0
2001-08-27,1.5394999999999999,1.544,1.5390000000000001,1.5401,3164,50,0
2001-08-28,1.5406,1.5444,1.5377999999999998,1.5390000000000001,4133,50,0
2001-08-29,1.5391,1.5467,1.5375999999999999,1.5457999999999998,4157,50,0
2001-08-30,1.5453999999999999,1.5474,1.5434999999999999,1.5447,4620,50,0
2001-08-31,1.545,1.552,1.5413999999999999,1.5512000000000001,5311,50,0
2001-09-03,1.5495,1.5521,1.5487,1.5507,2696,50,0
2001-09-04,1.5511,1.5612,1.5457,1.5589,4766,50,0
2001-09-05,1.5586,1.5638999999999998,1.5550000000000002,1.5565,4449,50,0
2001-09-06,1.5565,1.56,1.5539,1.5573000000000001,4942,50,0
2001-09-07,1.557,1.5685,1.556,1.5655999999999999,4954,50,0
2001-09-10,1.5657,1.5702,1.5617,1.5631,5172,50,0
2001-09-11,1.5632000000000001,1.5727,1.5585,1.5643,5638,50,0
2001-09-12,1.5645,1.5666,1.5567,1.5624,4195,50,0
2001-09-13,1.563,1.5694,1.5602,1.5664,4831,50,0
2001-09-14,1.5659,1.5708,1.5628,1.5643,5137,50,0
2001-09-17,1.5636,1.571,1.5633,1.5697,5342,50,0
2001-09-18,1.5697,1.5737,1.5687,1.5728,4925,50,0
2001-09-19,1.5727,1.5742,1.5662,1.5691000000000002,4976,50,0
2001-09-20,1.5695000000000001,1.5729,1.5659,1.5712000000000002,4605,50,0
2001-09-21,1.5714000000000001,1.5718999999999999,1.5623,1.5713,5857,50,0
2001-09-24,1.5712000000000002,1.5721,1.5667,1.5707,3599,50,0
2001-09-25,1.5707,1.5718999999999999,1.5657,1.5704,4085,50,0
2001-09-26,1.5703,1.5751,1.5691000000000002,1.572,4093,50,0
2001-09-27,1.5721,1.5795,1.5712000000000002,1.5779999999999998,4362,50,0
2001-09-28,1.5779,1.5812,1.5752000000000002,1.5792000000000002,4023,50,0
2001-10-01,1.5787,1.58,1.5716999999999999,1.5735000000000001,3903,50,0
2001-10-02,1.5734,1.5752000000000002,1.5666,1.5676999999999999,4737,50,0
2001-10-03,1.5678,1.5695999999999999,1.5655000000000001,1.5686,3521,50,0
2001-10-04,1.5685,1.5695999999999999,1.5649,1.5688,3656,50,0
2001-10-05,1.569,1.5718999999999999,1.5607,1.562,4050,50,0
2001-10-08,1.5628,1.5643,1.5598,1.5612,3014,50,0
2001-10-09,1.5611000000000002,1.5675,1.5575999999999999,1.5655000000000001,4118,50,0
2001-10-10,1.5661,1.5694,1.5617999999999999,1.5676999999999999,4088,50,0
2001-10-11,1.5676999999999999,1.5703,1.5635,1.5651000000000002,4545,50,0
2001-10-12,1.5652,1.5685,1.5609,1.5628,4443,50,0
2001-10-15,1.5624,1.5628,1.5554000000000001,1.5581,3828,50,0
2001-10-16,1.558,1.5659999999999998,1.5572,1.5652,4802,50,0
2001-10-17,1.5649,1.5709,1.5627,1.5705,4197,50,0
2001-10-18,1.5704,1.5800999999999998,1.5687,1.5781,4778,50,0
2001-10-19,1.5782,1.579,1.5735999999999999,1.5745,4003,50,0
2001-10-22,1.5754000000000001,1.5806,1.5739,1.5782,3514,50,0
2001-10-23,1.5784,1.5805,1.5697,1.5723,4627,50,0
2001-10-24,1.5724,1.5771,1.5702,1.5742,4744,50,0
2001-10-25,1.5742,1.5785,1.5726,1.5737999999999999,4376,50,0
2001-10-26,1.5735999999999999,1.5783,1.5725,1.5765,4363,50,0
2001-10-29,1.5762,1.5779999999999998,1.5732,1.5739,3761,50,0
2001-10-30,1.5737999999999999,1.58,1.5734,1.579,4537,50,0
2001-10-31,1.5792000000000002,1.5891,1.5779999999999998,1.5883,5119,50,0
2001-11-01,1.5882,1.5960999999999999,1.5875,1.5944,5028,50,0
2001-11-02,1.5946,1.5973000000000002,1.5896,1.5908,4537,50,0
2001-11-05,1.5911,1.5964,1.5893000000000002,1.5935000000000001,3272,50,0
2001-11-06,1.593,1.5969,1.5891,1.5928,3789,50,0
2001-11-07,1.5924,1.5994000000000002,1.5889,1.5973000000000002,4277,50,0
2001-11-08,1.5972,1.5995,1.5948,1.5989,4247,50,0
2001-11-09,1.5991,1.6052,1.597,1.6032,4210,50,0
2001-11-12,1.6028,1.6049,1.6005,1.6036000000000001,2047,50,0
2001-11-13,1.6034000000000002,1.6044,1.5929,1.5933000000000002,4381,50,0
2001-11-14,1.5932,1.5946,1.5876000000000001,1.5920999999999998,4295,50,0
2001-11-15,1.5923,1.5927,1.5856,1.591,3685,50,0
2001-11-16,1.5905,1.5929,1.5864,1.5901,4197,50,0
2001-11-19,1.5888,1.5915,1.5824,1.5906,4722,50,0
2001-11-20,1.5905,1.5962,1.5896,1.5941,4454,50,0
2001-11-21,1.5941999999999998,1.6024,1.5937999999999999,1.6018,4252,50,0
2001-11-22,1.6021,1.6029,1.5981999999999998,1.5996000000000001,3274,50,0
2001-11-23,1.5992,1.601,1.5958999999999999,1.5992,3086,50,0
2001-11-26,1.5991,1.6019999999999999,1.5972,1.5992,3869,50,0
2001-11-27,1.5989,1.5998999999999999,1.5912,1.5935000000000001,4438,50,0
2001-11-28,1.5934,1.5948,1.5831,1.5848,4127,50,0
2001-11-29,1.5846,1.585,1.5789,1.58,5402,50,0
2001-11-30,1.5796000000000001,1.5798,1.5702,1.5712000000000002,5572,50,0
2001-12-03,1.5734,1.5777999999999999,1.572,1.5762,4293,50,0
2001-12-04,1.5763,1.5779999999999998,1.5693000000000001,1.5714000000000001,4160,50,0
2001-12-05,1.5715,1.5766,1.5699,1.5746,4021,50,0
2001-12-06,1.5744,1.5775000000000001,1.5707,1.5732,4307,50,0
2001-12-07,1.5731000000000002,1.5772,1.5714000000000001,1.5751,4499,50,0
2001-12-10,1.575,1.5796999999999999,1.5744,1.5779999999999998,3416,50,0
2001-12-11,1.5782,1.579,1.5714000000000001,1.5716999999999999,3311,50,0
2001-12-12,1.5718,1.5728,1.5638999999999998,1.5659999999999998,4085,50,0
2001-12-13,1.5665,1.5718,1.564,1.5697999999999999,3301,50,0
2001-12-14,1.5706,1.5709,1.5583,1.5615,4341,50,0
2001-12-17,1.5589,1.5694,1.5584,1.569,4823,50,0
2001-12-18,1.5688,1.5753,1.5657,1.5742,5126,50,0
2001-12-19,1.5745,1.5777999999999999,1.5718999999999999,1.5751,4757,50,0
2001-12-20,1.5753,1.58,1.5735000000000001,1.5791,4138,50,0
2001-12-21,1.579,1.5867,1.5782,1.5859999999999999,4506,50,0
2001-12-24,1.5855000000000001,1.6055000000000001,1.5846,1.5949,5612,50,0
2001-12-25,1.595,1.5963,1.5931,1.5948,148,50,0
2001-12-26,1.5952,1.6019,1.5936,1.6009,2658,50,0
2001-12-27,1.6012,1.6042999999999998,1.5926,1.5983,6094,50,0
2001-12-28,1.5976,1.5989,1.5892,1.5905,5431,50,0
2001-12-31,1.5901999999999998,1.5977999999999999,1.5883,1.5933000000000002,3620,50,0
2002-01-01,1.5934,1.5953,1.5914000000000001,1.5922,66,60,0
2002-01-02,1.5926,1.5995,1.5906,1.597,4504,60,0
2002-01-03,1.597,1.5987,1.5913,1.5977999999999999,4845,60,0
2002-01-04,1.5983,1.5994000000000002,1.5946,1.5955,3863,60,0
2002-01-07,1.5949,1.601,1.5929,1.5975000000000001,3453,60,0
2002-01-08,1.5977999999999999,1.6026,1.5933000000000002,1.5958,4372,60,0
2002-01-09,1.5958,1.5979,1.5932,1.5967,4554,60,0
2002-01-10,1.5968,1.6049,1.596,1.5974,5800,60,0
2002-01-11,1.5974,1.6019999999999999,1.5947,1.5958,4624,60,0
2002-01-14,1.5957,1.5987,1.5937000000000001,1.5946,4109,60,0
2002-01-15,1.595,1.5952,1.5865,1.5885,4694,60,0
2002-01-16,1.5885,1.5996000000000001,1.5876000000000001,1.5989,4883,60,0
2002-01-17,1.5987,1.6168,1.5973000000000002,1.6120999999999999,5921,60,0
2002-01-18,1.6122,1.6157,1.6096,1.6137000000000001,5366,60,0
2002-01-21,1.6183,1.619,1.6101999999999999,1.6113,4007,60,0
2002-01-22,1.6115,1.6145,1.6067,1.6093,5340,60,0
2002-01-23,1.6095000000000002,1.6115,1.6002,1.6006,4987,60,0
2002-01-24,1.6005,1.6042999999999998,1.5991,1.6034000000000002,5103,60,0
2002-01-25,1.6037,1.6127,1.6019999999999999,1.608,5043,60,0
2002-01-28,1.6118000000000001,1.6137000000000001,1.5967,1.5985,4402,60,0
2002-01-29,1.5979999999999999,1.5995,1.5836999999999999,1.5937999999999999,6399,60,0
2002-01-30,1.5935000000000001,1.5953,1.5857,1.5882,4929,60,0
2002-01-31,1.5880999999999998,1.5957,1.5826,1.5893000000000002,5402,60,0
2002-02-01,1.5896,1.5935000000000001,1.5877,1.5913,4649,60,0
2002-02-04,1.5899999999999999,1.5981,1.5895000000000001,1.5979999999999999,3803,60,0
2002-02-05,1.5976,1.6005,1.596,1.5967,3916,60,0
2002-02-06,1.5965,1.6088,1.5965,1.608,4738,60,0
2002-02-07,1.6078000000000001,1.6088,1.5975000000000001,1.5998999999999999,4798,60,0
2002-02-08,1.6,1.6021,1.5936,1.5993,4065,60,0
2002-02-11,1.5979999999999999,1.5994000000000002,1.588,1.5901999999999998,3829,60,0
2002-02-12,1.5905,1.5944,1.5885,1.5914000000000001,3366,60,0
2002-02-13,1.5914000000000001,1.596,1.5893000000000002,1.5895000000000001,3485,60,0
2002-02-14,1.5901,1.5937000000000001,1.5867,1.5920999999999998,4094,60,0
2002-02-15,1.5917,1.5935000000000001,1.5885,1.5901999999999998,3716,60,0
2002-02-18,1.5901,1.5947,1.5897999999999999,1.593,1990,60,0
2002-02-19,1.5927,1.5943,1.5855000000000001,1.5897999999999999,5202,60,0
2002-02-20,1.5899999999999999,1.5918,1.587,1.5891,4237,60,0
2002-02-21,1.5891,1.5927,1.5873,1.5905,4094,60,0
2002-02-22,1.5906,1.5981,1.5901999999999998,1.5964,4573,60,0
2002-02-25,1.597,1.6029,1.5957,1.6025,4379,60,0
2002-02-26,1.6025,1.6125,1.6021,1.6101999999999999,4907,60,0
2002-02-27,1.6101999999999999,1.6116000000000001,1.6048,1.6082,4765,60,0
2002-02-28,1.6082,1.6098,1.6006,1.6011,4222,60,0
2002-03-01,1.6012,1.6033,1.5911,1.5925,4706,60,0
2002-03-04,1.5926,1.5939,1.5876000000000001,1.5909,3964,60,0
2002-03-05,1.5908,1.5920999999999998,1.5865,1.5877,4259,60,0
2002-03-06,1.5874000000000001,1.589,1.58,1.5813000000000001,4420,60,0
2002-03-07,1.5812,1.5846,1.5771,1.5836999999999999,4501,60,0
2002-03-08,1.5840999999999998,1.5875,1.5829,1.5867,4749,60,0
2002-03-11,1.5861,1.588,1.5813000000000001,1.583,3581,60,0
2002-03-12,1.5829,1.5875,1.5817,1.5864,3582,60,0
2002-03-13,1.5862,1.5988,1.5846,1.5953,4163,60,0
2002-03-14,1.5952,1.5979,1.5897000000000001,1.5922,4771,60,0
2002-03-15,1.5920999999999998,1.5936,1.5826,1.5827,4753,60,0
2002-03-18,1.5835,1.5882,1.5831,1.5842,4127,60,0
2002-03-19,1.5838,1.5859999999999999,1.58,1.5853000000000002,4344,60,0
2002-03-20,1.5854,1.5856,1.5777,1.5793,5599,60,0
2002-03-21,1.5796000000000001,1.583,1.5771,1.5782,5263,60,0
2002-03-22,1.5779999999999998,1.5793,1.5739999999999998,1.5772,5344,60,0
2002-03-25,1.5775000000000001,1.5865,1.5769,1.5838999999999999,4678,60,0
2002-03-26,1.5836999999999999,1.5949,1.5813000000000001,1.5911,6068,60,0
2002-03-27,1.591,1.5966,1.587,1.5947,4730,60,0
2002-03-28,1.5948,1.5977999999999999,1.5916000000000001,1.5926,4994,60,0
2002-03-29,1.5924,1.5958,1.5916000000000001,1.5949,1060,60,0
2002-04-01,1.5954000000000002,1.6025,1.5939999999999999,1.5972,3293,60,0
2002-04-02,1.5973000000000002,1.6013,1.5911,1.593,5894,60,0
2002-04-03,1.5928,1.5939,1.5874000000000001,1.5899999999999999,4974,60,0
2002-04-04,1.5897999999999999,1.5951,1.5885,1.5941,4041,60,0
2002-04-05,1.5939999999999999,1.5964,1.5876000000000001,1.5883,4299,60,0
2002-04-08,1.5888,1.5972,1.587,1.5956000000000001,3799,60,0
2002-04-09,1.5956000000000001,1.5988,1.5923,1.5958,4345,60,0
2002-04-10,1.5957,1.5958999999999999,1.5906,1.5924,4257,60,0
2002-04-11,1.5924,1.5935000000000001,1.5861,1.5884,4651,60,0
2002-04-12,1.5885,1.5899,1.585,1.5854,4507,60,0
2002-04-15,1.5852,1.5918,1.5844,1.5867,4066,60,0
2002-04-16,1.5868,1.5892,1.579,1.5819,4436,60,0
2002-04-17,1.5817999999999999,1.5823,1.5715,1.5751,5544,60,0
2002-04-18,1.575,1.5775000000000001,1.5721,1.5744,4774,60,0
2002-04-19,1.5747,1.5769,1.5704,1.5723,4033,60,0
2002-04-22,1.5718,1.575,1.5702,1.5703,3296,60,0
2002-04-23,1.5704,1.5758999999999999,1.5702,1.5731000000000002,4346,60,0
2002-04-24,1.573,1.5746,1.5661,1.5672000000000001,4352,60,0
2002-04-25,1.5676999999999999,1.5678,1.562,1.5655000000000001,4306,60,0
2002-04-26,1.5655999999999999,1.5668,1.5607,1.5615999999999999,4731,60,0
2002-04-29,1.5615,1.5687,1.5602,1.5671,4746,60,0
2002-04-30,1.5672000000000001,1.5708,1.5654,1.5675,4544,60,0
2002-05-01,1.5678999999999998,1.569,1.5562,1.5594999999999999,4309,60,0
2002-05-02,1.5594000000000001,1.5647,1.5590000000000002,1.5623,4364,60,0
2002-05-03,1.5622,1.5673,1.5571000000000002,1.5661,4322,60,0
2002-05-06,1.5634000000000001,1.5695000000000001,1.5624,1.5678,3480,60,0
2002-05-07,1.5676999999999999,1.5718999999999999,1.5652,1.5667,4367,60,0
2002-05-08,1.5668,1.5723,1.5635,1.5699,5032,60,0
2002-05-09,1.5701,1.5723,1.5644,1.5649,4362,60,0
2002-05-10,1.5649,1.5666,1.5556,1.5590000000000002,4585,60,0
2002-05-13,1.5572,1.5601,1.5539,1.5546,4489,60,0
2002-05-14,1.5544,1.5629,1.5535999999999999,1.5585,4898,60,0
2002-05-15,1.5584,1.5602,1.5535,1.557,4705,60,0
2002-05-16,1.5571000000000002,1.5588,1.5516,1.5548,4433,60,0
2002-05-17,1.5547,1.5571000000000002,1.5415,1.544,5239,60,0
2002-05-20,1.5464,1.5465,1.5392000000000001,1.5415999999999999,3864,60,0
2002-05-21,1.5417,1.5442,1.5348000000000002,1.5368,5108,60,0
2002-05-22,1.537,1.5408,1.5311,1.5327,5580,60,0
2002-05-23,1.5326,1.5385,1.5325,1.5351,5245,60,0
2002-05-24,1.5350000000000001,1.5422,1.532,1.5342,5520,60,0
2002-05-27,1.5325,1.5371000000000001,1.5325,1.5331000000000001,3026,60,0
2002-05-28,1.5333,1.5368,1.5286,1.5316999999999998,4645,60,0
2002-05-29,1.5314999999999999,1.5354999999999999,1.5281,1.5338,4810,60,0
2002-05-30,1.5339,1.5383,1.5321,1.5345,4719,60,0
2002-05-31,1.5344,1.5358,1.5258,1.5274,5189,60,0
2002-06-03,1.5367,1.5387,1.5255,1.5270000000000001,4893,60,0
2002-06-04,1.5269,1.5322,1.5245,1.5312000000000001,4724,60,0
2002-06-05,1.5312999999999999,1.5381,1.5293999999999999,1.5318,5396,60,0
2002-06-06,1.5316999999999998,1.5354,1.5302,1.5331000000000001,4916,60,0
2002-06-07,1.5333,1.5338,1.5288,1.5322,4609,60,0
2002-06-10,1.5327,1.54,1.5325,1.5394999999999999,4051,60,0
2002-06-11,1.5396,1.5413000000000001,1.5350000000000001,1.5361,4542,60,0
2002-06-12,1.5362,1.5387,1.5343,1.5358,4391,60,0
2002-06-13,1.5359,1.5401,1.5352000000000001,1.5394,3974,60,0
2002-06-14,1.5394999999999999,1.5524,1.5390000000000001,1.5465,4896,60,0
2002-06-17,1.5462,1.5516,1.5457999999999998,1.5474999999999999,4290,60,0
2002-06-18,1.5472000000000001,1.5474,1.542,1.5453000000000001,4853,60,0
2002-06-19,1.5452,1.5453000000000001,1.538,1.5404,4954,60,0
2002-06-20,1.5405,1.541,1.5270000000000001,1.528,4889,60,0
2002-06-21,1.528,1.5306,1.5175999999999998,1.5206,5159,60,0
2002-06-24,1.5208,1.5243,1.5151,1.5211000000000001,5176,60,0
2002-06-25,1.5209000000000001,1.5244,1.5148000000000001,1.5152999999999999,5342,60,0
2002-06-26,1.5151,1.5219,1.5078,1.5182,6426,60,0
2002-06-27,1.5185,1.5194,1.5085,1.5110999999999999,5727,60,0
2002-06-28,1.5114,1.5221,1.5029,1.5165,6300,60,0
2002-07-01,1.5173999999999999,1.5199,1.5135999999999998,1.5167000000000002,4085,60,0
2002-07-02,1.5166,1.5301,1.5158,1.5274,5272,60,0
2002-07-03,1.5272999999999999,1.5348000000000002,1.5245,1.5322,5185,60,0
2002-07-04,1.5321,1.5346,1.5272999999999999,1.5287,3804,60,0
2002-07-05,1.5292,1.5343,1.5221,1.5239,4869,60,0
2002-07-08,1.524,1.5253999999999999,1.5175,1.5230000000000001,5306,60,0
2002-07-09,1.5229,1.5269,1.5110000000000001,1.5118,5642,60,0
2002-07-10,1.5116,1.5232999999999999,1.5108000000000001,1.5199,6356,60,0
2002-07-11,1.5209000000000001,1.5271,1.5165,1.5248,5768,60,0
2002-07-12,1.5247000000000002,1.5346,1.5222,1.5338,5125,60,0
2002-07-15,1.5325,1.5404,1.5299,1.5387,6504,60,0
2002-07-16,1.5386,1.54,1.5312000000000001,1.5393,6567,60,0
2002-07-17,1.5394999999999999,1.5455999999999999,1.5363,1.5396,5600,60,0
2002-07-18,1.5396999999999998,1.5461,1.5388,1.5445,4468,60,0
2002-07-19,1.5447,1.5452,1.5324,1.5436,7309,60,0
2002-07-22,1.5427,1.5664,1.5402,1.5638999999999998,8202,60,0
2002-07-23,1.5649,1.5893000000000002,1.5631,1.5819,9686,60,0
2002-07-24,1.5819999999999999,1.5965,1.5591,1.5634000000000001,8938,60,0
2002-07-25,1.564,1.5748,1.5617999999999999,1.5684,9225,60,0
2002-07-26,1.5686,1.5895000000000001,1.5678999999999998,1.5855000000000001,8498,60,0
2002-07-29,1.585,1.5873,1.5697,1.5724,6436,60,0
2002-07-30,1.5725,1.5765,1.5661,1.5749,6715,60,0
2002-07-31,1.5748,1.5873,1.5703,1.5842,7635,60,0
2002-08-01,1.5842,1.5927,1.5817,1.5913,6645,60,0
2002-08-02,1.5909,1.5923,1.5836999999999999,1.5848,7738,60,0
2002-08-05,1.5855000000000001,1.5981,1.5809,1.5971,6582,60,0
2002-08-06,1.5971,1.6051,1.5819999999999999,1.5855000000000001,9360,60,0
2002-08-07,1.5853000000000002,1.5909,1.5752000000000002,1.5781,8768,60,0
2002-08-08,1.5779999999999998,1.5845,1.5701,1.5800999999999998,9350,60,0
2002-08-09,1.5803,1.5828,1.5699,1.5725,7910,60,0
2002-08-12,1.5723,1.5771,1.5685,1.5743,7197,60,0
2002-08-13,1.5751,1.5774,1.5613000000000001,1.565,8294,60,0
2002-08-14,1.5649,1.5681,1.5579,1.5642,8090,60,0
2002-08-15,1.564,1.5646,1.5563,1.5594999999999999,6252,60,0
2002-08-16,1.5596,1.5628,1.5556,1.5592000000000001,6320,60,0
2002-08-19,1.5591,1.5747,1.5574,1.5733000000000001,5667,60,0
2002-08-20,1.5732,1.5749,1.5646,1.5672000000000001,6404,60,0
2002-08-21,1.5671,1.5712000000000002,1.5527,1.5554999999999999,6720,60,0
2002-08-22,1.5556,1.5621,1.5512000000000001,1.5588,6713,60,0
2002-08-23,1.5590000000000002,1.562,1.5550000000000002,1.5565,5911,60,0
2002-08-26,1.5567,1.5608,1.5545,1.5556999999999999,4911,60,0
2002-08-27,1.5554999999999999,1.5566,1.5492,1.5541,5123,60,0
2002-08-28,1.5539,1.561,1.5521,1.5606,5877,60,0
2002-08-29,1.5607,1.5649,1.5548,1.5593,6335,60,0
2002-08-30,1.5588,1.562,1.556,1.5588,5148,60,0
2002-09-02,1.5590000000000002,1.56,1.5552000000000001,1.5572,3259,60,0
2002-09-03,1.5572,1.5582,1.5503,1.5534,5459,60,0
2002-09-04,1.5531000000000001,1.5702,1.5513,1.5666,6393,60,0
2002-09-05,1.5668,1.5735000000000001,1.5655000000000001,1.5721,6660,60,0
2002-09-06,1.5723,1.5743,1.5584,1.5596999999999999,6771,60,0
2002-09-09,1.5589,1.5664,1.5586,1.5638,4879,60,0
2002-09-10,1.5641,1.5739999999999998,1.5608,1.5725,6700,60,0
2002-09-11,1.5727,1.5814,1.5707,1.5791,6471,60,0
2002-09-12,1.5793,1.5885,1.5766,1.5863,7386,60,0
2002-09-13,1.5865,1.5873,1.5786,1.5824,7215,60,0
2002-09-16,1.5796999999999999,1.5836999999999999,1.5776,1.5819999999999999,6198,60,0
2002-09-17,1.5823,1.5845,1.576,1.5808,8269,60,0
2002-09-18,1.5806,1.587,1.5772,1.5784,8112,60,0
2002-09-19,1.5786,1.5789,1.5697,1.5741,7358,60,0
2002-09-20,1.5739999999999998,1.5779999999999998,1.5708,1.5728,7036,60,0
2002-09-23,1.5737999999999999,1.5859999999999999,1.5716,1.5822,5571,60,0
2002-09-24,1.5821,1.5916000000000001,1.5816,1.587,7480,60,0
2002-09-25,1.5871,1.5886,1.5779999999999998,1.5798,8099,60,0
2002-09-26,1.5796999999999999,1.5816,1.5733000000000001,1.5742,7155,60,0
2002-09-27,1.5741,1.5793,1.5737,1.5787,5624,60,0
2002-09-30,1.5786,1.5878999999999999,1.5753,1.5872000000000002,5402,60,0
2002-10-01,1.5868,1.5908,1.5785,1.5821,6019,60,0
2002-10-02,1.5822,1.5908,1.5807,1.5893000000000002,5374,60,0
2002-10-03,1.5892,1.5935000000000001,1.5864,1.5916000000000001,6015,60,0
2002-10-04,1.5918,1.5956000000000001,1.5859999999999999,1.5928,5340,60,0
2002-10-07,1.5916000000000001,1.5958,1.5893000000000002,1.5947,5168,60,0
2002-10-08,1.5946,1.5986,1.5878,1.5973000000000002,6516,60,0
2002-10-09,1.5974,1.5994000000000002,1.5924,1.5966,6454,60,0
2002-10-10,1.5965,1.5987,1.5887,1.5903,6424,60,0
2002-10-11,1.5905,1.5913,1.5853000000000002,1.5866,5254,60,0
2002-10-14,1.5871,1.5875,1.5832000000000002,1.5857999999999999,3009,60,0
2002-10-15,1.5857,1.5888,1.5823,1.5874000000000001,5568,60,0
2002-10-16,1.5878999999999999,1.5897999999999999,1.5815000000000001,1.583,6095,60,0
2002-10-17,1.5832000000000002,1.5849,1.5685,1.5701,6827,60,0
2002-10-18,1.5702,1.5755,1.5682,1.5735000000000001,6481,60,0
2002-10-21,1.5742,1.5752000000000002,1.5628,1.564,5126,60,0
2002-10-22,1.5642,1.5695999999999999,1.5617,1.5676999999999999,5658,60,0
2002-10-23,1.5682,1.5708,1.564,1.5647,5126,60,0
2002-10-24,1.5648,1.5662,1.5594999999999999,1.5655000000000001,5378,60,0
2002-10-25,1.5657,1.5691000000000002,1.5625,1.5688,5194,60,0
2002-10-28,1.5671,1.5674000000000001,1.5556999999999999,1.5574,5148,60,0
