date,open,high,low,close,tick_volume,spread,real_volume
2009-05-01,26.721,26.788,26.571,26.641,604,0,0
2009-05-04,26.64,26.7,26.455,26.495,1166,0,0
2009-05-05,26.494,26.719,26.451,26.571,1946,0,0
2009-05-06,26.572,26.876,26.555,26.725,2265,0,0
2009-05-07,26.724,26.724,26.425,26.655,2488,0,0
2009-05-08,26.644,26.758,26.584,26.692,1038,0,0
2009-05-11,26.651,26.794,26.587,26.774,1179,0,0
2009-05-12,26.772,26.913,26.725,26.773,1644,0,0
2009-05-13,26.771,26.986,26.716,26.951999999999998,1847,0,0
2009-05-14,26.956,27.065,26.813,26.821,1963,0,0
2009-05-15,26.82,27.042,26.813,26.859,1197,0,0
2009-05-18,26.909,27.016,26.698,26.698,2019,0,0
2009-05-19,26.701999999999998,26.764,26.52,26.642,1670,0,0
2009-05-20,26.643,26.7,26.518,26.617,1477,0,0
2009-05-21,26.616,26.873,26.573,26.622,1433,0,0
2009-05-22,26.701,26.726,26.584,26.62,852,0,0
2009-05-25,26.649,26.713,26.59,26.635,547,0,0
2009-05-26,26.628,26.773,26.626,26.635,1431,0,0
2009-05-27,26.63,26.78,26.627,26.713,1629,0,0
2009-05-28,26.715,26.895,26.67,26.885,2017,0,0
2009-05-29,26.889,26.969,26.732,26.926,2013,0,0
2009-05-31,26.865,26.865,26.86,26.86,6,0,0
2009-06-01,26.85,26.948,26.618,26.661,2058,0,0
2009-06-02,26.656,26.828,26.649,26.768,1679,0,0
2009-06-03,26.766,26.914,26.679,26.85,1497,0,0
2009-06-04,26.86,27.023,26.821,26.898,1784,0,0
2009-06-05,26.908,27.088,26.841,26.98,2192,0,0
2009-06-07,26.936,26.936,26.936,26.936,1,0,0
2009-06-08,26.937,27.038,26.811,26.887,2245,0,0
2009-06-09,26.899,26.915,26.697,26.718,1569,0,0
2009-06-10,26.719,26.78,26.64,26.735,1669,0,0
2009-06-11,26.739,26.77,26.55,26.675,1244,0,0
2009-06-12,26.684,26.712,26.581,26.619,1114,0,0
2009-06-15,26.598,26.873,26.578,26.803,1889,0,0
2009-06-16,26.805,26.86,26.68,26.689,1527,0,0
2009-06-17,26.688,26.739,26.63,26.687,1471,0,0
2009-06-18,26.696,26.696,26.321,26.395,1960,0,0
2009-06-19,26.405,26.469,26.141,26.17,2106,0,0
2009-06-21,26.172,26.176,26.164,26.176,37,0,0
2009-06-22,26.187,26.191,25.871,25.965,2664,0,0
2009-06-23,25.963,26.225,25.954,26.198,2434,0,0
2009-06-24,26.201,26.259,25.99,26.042,2333,0,0
2009-06-25,26.043,26.125,25.945,25.945,1298,0,0
2009-06-26,25.948,26.05,25.883,25.98,1558,0,0
2009-06-29,25.991,26.065,25.865,25.907,1316,0,0
2009-06-30,25.898,26.039,25.811,25.925,1820,0,0
2009-07-01,25.908,25.971,25.651,25.72,2432,0,0
2009-07-02,25.721,25.947,25.621,25.9,2165,0,0
2009-07-03,25.905,25.945,25.826999999999998,25.864,885,0,0
2009-07-06,25.87,25.983,25.855,25.911,1027,0,0
2009-07-07,25.911,25.955,25.8,25.933,1455,0,0
2009-07-08,25.935,26.133,25.901,26.007,1919,0,0
2009-07-09,26.011,26.051,25.883,26.007,1782,0,0
2009-07-10,26.005,26.078,25.893,25.974,1778,0,0
2009-07-12,25.942,25.944,25.942,25.944,3,0,0
2009-07-13,25.945,26.13,25.945,26.001,975,0,0
2009-07-14,26.0,26.04,25.907,25.913,1255,0,0
2009-07-15,25.912,25.942,25.832,25.84,1420,0,0
2009-07-16,25.844,25.95,25.825,25.878,1759,0,0
2009-07-17,25.888,25.99,25.859,25.863,623,0,0
2009-07-20,25.86,25.901,25.734,25.738,816,0,0
2009-07-21,25.742,25.853,25.737,25.77,814,0,0
2009-07-22,25.78,25.85,25.719,25.738,663,0,0
2009-07-23,25.741,25.795,25.54,25.581,2009,0,0
2009-07-24,25.572,25.621,25.423,25.423,1854,0,0
2009-07-27,25.499,25.533,25.42,25.452,1491,0,0
2009-07-28,25.44,25.548000000000002,25.413,25.495,1310,0,0
2009-07-29,25.493,25.595,25.492,25.534,1523,0,0
2009-07-30,25.539,25.593,25.534,25.555,1197,0,0
2009-07-31,25.558,25.646,25.52,25.535,1224,0,0
2009-08-03,25.569,25.695,25.539,25.612,1407,0,0
2009-08-04,25.609,25.863,25.603,25.782,1786,0,0
2009-08-05,25.785,25.995,25.759,25.928,1939,0,0
2009-08-06,25.926,25.956,25.87,25.879,2099,0,0
2009-08-07,25.885,25.929,25.763,25.787,1308,0,0
2009-08-09,25.785,25.798000000000002,25.785,25.798000000000002,14,0,0
2009-08-10,25.794,25.85,25.655,25.675,1512,0,0
2009-08-11,25.658,25.809,25.657,25.743,1395,0,0
2009-08-12,25.744,25.847,25.744,25.775,1640,0,0
2009-08-13,25.774,25.848,25.708,25.763,1581,0,0
2009-08-14,25.756,25.8,25.651,25.651,1305,0,0
2009-08-17,25.688,25.793,25.57,25.676,1502,0,0
2009-08-18,25.68,25.69,25.478,25.575,1870,0,0
2009-08-19,25.574,25.723,25.556,25.64,1756,0,0
2009-08-20,25.639,25.666,25.44,25.47,1313,0,0
2009-08-21,25.47,25.575,25.373,25.433,1840,0,0
2009-08-24,25.43,25.465,25.335,25.402,1090,0,0
2009-08-25,25.419,25.428,25.305,25.31,1767,0,0
2009-08-26,25.324,25.502,25.29,25.427,1684,0,0
2009-08-27,25.426,25.515,25.376,25.447,1691,0,0
2009-08-28,25.448,25.455,25.32,25.367,1770,0,0
2009-08-31,25.358,25.463,25.328,25.435,1609,0,0
2009-09-01,25.438,25.728,25.411,25.719,2767,0,0
2009-09-02,25.71,25.77,25.545,25.697,2818,0,0
2009-09-03,25.693,25.735,25.525,25.54,1609,0,0
2009-09-04,25.535,25.58,25.406,25.468,1470,0,0
2009-09-07,25.486,25.55,25.419,25.431,957,0,0
2009-09-08,25.43,25.518,25.397,25.453,1672,0,0
2009-09-09,25.452,25.532,25.379,25.45,1369,0,0
2009-09-10,25.452,25.541,25.383,25.465,1465,0,0
2009-09-11,25.463,25.508,25.411,25.443,1082,0,0
2009-09-14,25.444,25.529,25.421,25.456,1283,0,0
2009-09-15,25.463,25.495,25.305,25.374,1860,0,0
2009-09-16,25.371,25.384,25.117,25.139,2104,0,0
2009-09-17,25.142,25.17,24.958,25.16,3203,0,0
2009-09-18,25.158,25.197,25.018,25.12,1712,0,0
2009-09-21,25.107,25.241,25.075,25.105,1688,0,0
2009-09-22,25.107,25.162,25.06,25.117,1423,0,0
2009-09-23,25.105,25.239,25.101,25.152,1628,0,0
2009-09-24,25.159,25.225,25.102,25.186,1081,0,0
2009-09-25,25.185,25.2,25.14,25.146,1389,0,0
2009-09-28,25.199,25.263,25.15,25.21,1256,0,0
2009-09-29,25.205,25.207,25.109,25.145,1458,0,0
2009-09-30,25.142,25.31,25.125,25.227,1740,0,0
2009-10-01,25.225,25.453,25.215,25.408,2720,0,0
2009-10-02,25.42,25.476,25.348,25.426,2926,0,0
2009-10-05,25.42,25.515,25.387,25.488,1744,0,0
2009-10-06,25.492,25.638,25.461,25.637,2048,0,0
2009-10-07,25.634,25.748,25.605,25.699,2096,0,0
2009-10-08,25.699,25.869,25.62,25.815,2091,0,0
2009-10-09,25.808,25.937,25.745,25.884,1877,0,0
2009-10-12,25.883,25.921,25.741,25.792,1510,0,0
2009-10-13,25.8,25.95,25.785,25.92,1531,0,0
2009-10-14,25.919,25.932,25.797,25.87,1656,0,0
2009-10-15,25.86,25.905,25.75,25.775,1396,0,0
2009-10-16,25.774,25.85,25.696,25.812,1886,0,0
2009-10-19,25.814,25.838,25.675,25.731,2322,0,0
2009-10-20,25.721,25.853,25.67,25.777,1967,0,0
2009-10-21,25.774,25.913,25.751,25.86,1727,0,0
2009-10-22,25.859,25.99,25.847,25.95,1937,0,0
2009-10-23,25.94,25.962,25.84,25.885,1246,0,0
2009-10-26,25.879,26.057,25.862,26.033,1178,0,0
2009-10-27,26.04,26.233,25.99,26.153,2683,0,0
2009-10-28,26.157,26.595,26.157,26.576,2299,0,0
2009-10-29,26.568,26.603,26.235,26.265,3535,0,0
2009-10-30,26.268,26.555,26.265,26.5,2511,0,0
2009-11-02,26.472,26.6,26.304,26.38,1830,0,0
2009-11-03,26.358,26.45,26.161,26.21,2162,0,0
2009-11-04,26.201,26.235,25.888,26.04,2039,0,0
2009-11-05,26.019,26.095,25.777,25.81,1591,0,0
2009-11-06,25.819,25.849,25.613,25.717,1883,0,0
2009-11-09,25.768,25.778,25.526,25.55,3547,0,0
2009-11-10,25.54,25.59,25.457,25.471,1946,0,0
2009-11-11,25.476,25.505,25.353,25.47,1665,0,0
2009-11-12,25.46,25.545,25.39,25.523,2063,0,0
2009-11-13,25.496,25.557,25.419,25.469,1560,0,0
2009-11-16,25.477,25.568,25.388,25.426,1208,0,0
2009-11-17,25.435,25.59,25.43,25.483,1057,0,0
2009-11-18,25.482,25.506,25.405,25.423,1310,0,0
2009-11-19,25.422,25.74,25.4,25.632,2203,0,0
2009-11-20,25.635,25.928,25.593,25.9,2113,0,0
2009-11-23,25.873,25.89,25.768,25.845,1174,0,0
2009-11-24,25.844,26.088,25.836,26.01,1550,0,0
2009-11-25,26.015,26.047,25.925,25.985,1692,0,0
2009-11-26,25.985,26.38,25.975,26.335,2025,0,0
2009-11-27,26.32,26.478,26.035,26.082,2348,0,0
2009-11-30,26.145,26.227,26.007,26.124,1980,0,0
2009-12-01,26.123,26.154,25.885,25.893,1460,0,0
2009-12-02,25.9,25.974,25.764,25.858,1551,0,0
2009-12-03,25.856,25.908,25.735,25.804,2150,0,0
2009-12-04,25.812,25.857,25.611,25.62,1487,0,0
2009-12-07,25.654,25.81,25.595,25.595,1585,0,0
2009-12-08,25.6,25.835,25.559,25.7,2259,0,0
2009-12-09,25.703,25.824,25.673000000000002,25.77,1808,0,0
2009-12-10,25.771,25.788,25.65,25.785,1376,0,0
2009-12-11,25.762,25.855,25.7,25.815,1493,0,0
2009-12-14,25.779,25.9,25.653,25.87,1201,0,0
2009-12-15,25.885,26.254,25.834,26.225,2831,0,0
2009-12-16,26.225,26.34,26.031,26.223,2983,0,0
2009-12-17,26.225,26.34,26.053,26.19,3040,0,0
2009-12-18,26.195,26.365,26.128,26.288,2049,0,0
2009-12-21,26.287,26.351,26.157,26.183,1468,0,0
2009-12-22,26.18,26.343,26.172,26.3,843,0,0
2009-12-23,26.297,26.413,26.27,26.375,551,0,0
2009-12-24,26.371,26.426,26.356,26.401,181,0,0
2009-12-28,26.362,26.435,26.356,26.376,495,0,0
2009-12-29,26.375,26.438,26.326,26.378,714,0,0
2009-12-30,26.383,26.44,26.273,26.391,969,0,0
2009-12-31,26.383,26.465,26.308,26.325,489,0,0
2010-01-04,26.347,26.387,26.126,26.137,1066,0,0
2010-01-05,26.16,26.265,26.092,26.235,972,0,0
2010-01-06,26.23,26.371,26.185,26.224,1382,0,0
2010-01-07,26.231,26.375,26.204,26.287,1126,0,0
2010-01-08,26.273,26.347,26.222,26.25,1074,0,0
2010-01-11,26.265,26.308,26.143,26.151,1573,0,0
2010-01-12,26.148,26.268,26.147,26.187,1584,0,0
2010-01-13,26.185,26.228,26.104,26.119,1718,0,0
2010-01-14,26.12,26.135,25.948,25.983,2331,0,0
2010-01-15,25.984,26.0,25.812,25.932,1711,0,0
2010-01-18,26.005,26.031,25.803,25.853,1016,0,0
2010-01-19,25.858,25.909,25.756,25.774,3518,0,0
2010-01-20,25.773,26.044,25.76,25.998,2430,0,0
2010-01-21,25.991,26.121,25.907,26.105,1356,0,0
2010-01-22,26.096,26.209,26.011,26.037,2252,0,0
2010-01-25,26.131,26.131,25.962,25.977,1238,0,0
2010-01-26,25.982,26.154,25.972,26.015,1875,0,0
2010-01-27,26.016,26.242,26.016,26.159,2151,0,0
2010-01-28,26.158,26.283,26.07,26.239,2189,0,0
2010-01-29,26.25,26.258,26.079,26.185,1911,0,0
2010-02-01,26.136,26.201,25.895,25.91,1664,0,0
2010-02-02,25.899,25.998,25.878,25.961,1504,0,0
2010-02-03,25.957,26.085,25.858,26.021,1811,0,0
2010-02-04,26.023,26.28,25.975,26.256,2251,0,0
2010-02-05,26.242,26.317,26.083,26.176,2664,0,0
2010-02-08,26.138,26.205,26.011,26.173,1695,0,0
2010-02-09,26.171,26.213,26.039,26.06,2201,0,0
2010-02-10,26.075,26.144,26.002,26.086,1469,0,0
2010-02-11,26.096,26.096,25.89,25.89,1820,0,0
2010-02-12,25.905,26.081,25.895,25.991,1639,0,0
2010-02-15,25.945,26.085,25.893,26.079,1716,0,0
2010-02-16,26.08,26.084,25.938,25.965,2288,0,0
2010-02-17,25.953,25.973,25.77,25.818,2775,0,0
2010-02-18,25.81,25.835,25.62,25.701,3228,0,0
2010-02-19,25.703,25.851,25.613,25.719,2127,0,0
2010-02-22,25.818,25.818,25.644,25.724,1437,0,0
2010-02-23,25.72,25.809,25.677,25.746,1700,0,0
2010-02-24,25.738,25.906,25.73,25.87,2275,0,0
2010-02-25,25.88,26.047,25.818,25.915,1912,0,0
2010-02-26,25.919,26.014,25.872,25.903,1765,0,0
2010-03-01,25.924,25.93,25.81,25.826999999999998,1396,0,0
2010-03-02,25.822,25.856,25.713,25.741,1618,0,0
2010-03-03,25.738,25.81,25.682,25.731,1503,0,0
2010-03-04,25.725,25.833,25.721,25.767,1667,0,0
2010-03-05,25.765,25.835,25.612,25.612,1383,0,0
2010-03-08,25.623,25.648,25.53,25.586,1620,0,0
2010-03-09,25.585,25.7,25.497,25.579,1452,0,0
2010-03-10,25.57,25.655,25.505,25.526,1510,0,0
2010-03-11,25.521,25.592,25.488,25.488,1138,0,0
2010-03-12,25.489,25.551,25.392,25.505,1682,0,0
2010-03-15,25.478,25.533,25.452,25.473,1190,0,0
2010-03-16,25.468,25.516,25.422,25.448,1214,0,0
2010-03-17,25.45,25.46,25.35,25.375,1126,0,0
2010-03-18,25.37,25.44,25.231,25.388,1851,0,0
2010-03-19,25.389,25.405,25.271,25.37,1477,0,0
2010-03-22,25.338,25.46,25.318,25.405,1824,0,0
2010-03-23,25.405,25.475,25.381,25.43,2442,0,0
2010-03-24,25.446,25.453,25.312,25.346,4555,0,0
2010-03-25,25.345,25.394,25.275,25.32,4682,0,0
2010-03-26,25.321,25.456,25.292,25.424,3947,0,0
2010-03-29,25.41,25.462,25.351,25.377,5241,0,0
2010-03-30,25.373,25.469,25.35,25.428,5488,0,0
2010-03-31,25.427,25.467,25.371,25.374,2460,0,0
2010-04-01,25.369,25.395,25.315,25.333,1053,0,0
2010-04-02,25.332,25.373,25.308,25.357,357,0,0
2010-04-05,25.403,25.403,25.309,25.317,206,0,0
2010-04-06,25.32,25.353,25.198,25.201,1218,0,0
2010-04-07,25.19,25.25,25.129,25.129,1161,0,0
2010-04-08,25.135,25.226,25.133,25.165,1500,0,0
2010-04-09,25.169,25.245,25.08,25.18,1339,0,0
2010-04-12,25.187,25.223,25.132,25.14,1159,0,0
2010-04-13,25.139,25.172,25.081,25.103,1372,0,0
2010-04-14,25.093,25.11,25.015,25.039,2005,0,0
2010-04-15,25.027,25.158,25.004,25.1,1558,0,0
2010-04-16,25.104,25.207,25.1,25.123,1266,0,0
2010-04-19,25.129,25.373,25.115,25.307,1437,0,0
2010-04-20,25.307,25.335,25.237,25.247,1432,0,0
2010-04-21,25.25,25.3,25.221,25.24,1544,0,0
2010-04-22,25.239,25.453,25.234,25.363,1953,0,0
2010-04-23,25.356,25.466,25.333,25.358,1479,0,0
2010-04-26,25.371,25.426,25.307,25.416,989,0,0
2010-04-27,25.412,25.609,25.404,25.559,1605,0,0
2010-04-28,25.559,25.665,25.471,25.513,2082,0,0
2010-04-29,25.515,25.575,25.407,25.426,1193,0,0
2010-04-30,25.43,25.608,25.396,25.594,1590,0,0
2010-05-03,25.575,25.589,25.491,25.53,696,0,0
2010-05-04,25.526,25.884,25.521,25.86,2297,0,0
2010-05-05,25.86,26.117,25.782,26.051,3675,0,0
2010-05-06,26.012,26.267,25.9,26.198,5278,0,0
2010-05-07,26.17,26.305,25.594,25.621,4168,0,0
2010-05-10,25.666,25.668,25.5,25.592,1592,0,0
2010-05-11,25.593,25.635,25.4,25.504,2081,0,0
2010-05-12,25.503,25.535,25.305,25.383,1714,0,0
2010-05-13,25.385,25.44,25.317,25.384,1027,0,0
2010-05-14,25.388,25.527,25.324,25.485,1561,0,0
2010-05-17,25.47,25.574,25.43,25.509,1183,0,0
2010-05-18,25.519,25.558,25.398,25.54,1422,0,0
2010-05-19,25.541,25.828,25.493,25.56,2380,0,0
2010-05-20,25.559,25.96,25.555,25.862,2201,0,0
2010-05-21,25.858,25.92,25.561,25.561,2292,0,0
2010-05-24,25.622,25.691,25.442,25.505,1062,0,0
2010-05-25,25.501,25.761,25.498,25.599,1754,0,0
2010-05-26,25.593,25.661,25.526,25.556,1373,0,0
2010-05-27,25.555,25.692,25.446,25.533,2024,0,0
2010-05-28,25.535,25.903,25.52,25.85,1490,0,0
2010-05-31,25.61,25.63,25.405,25.468,763,0,0
2010-06-01,25.462,25.768,25.437,25.667,2070,0,0
2010-06-02,25.65,25.825,25.636,25.636,1480,0,0
2010-06-03,25.635,25.893,25.629,25.871,899,0,0
2010-06-04,25.871,26.054,25.777,25.981,1883,0,0
2010-06-07,25.834,26.046,25.691,25.991,1573,0,0
2010-06-08,25.978,26.086,25.857,25.964,2248,0,0
2010-06-09,25.975,26.004,25.878,25.922,1027,0,0
2010-06-10,25.907,26.041,25.637,25.718,1437,0,0
2010-06-11,25.717,25.787,25.62,25.74,772,0,0
2010-06-14,25.754,25.766,25.486,25.583,1167,0,0
2010-06-15,25.568,25.661,25.562,25.627,910,0,0
2010-06-16,25.622,25.77,25.581,25.673000000000002,1048,0,0
2010-06-17,25.679,25.819,25.64,25.71,1299,0,0
2010-06-18,25.723,25.802,25.641,25.713,733,0,0
2010-06-21,25.723,25.792,25.634,25.739,947,0,0
2010-06-22,25.73,25.807,25.683,25.765,1071,0,0
2010-06-23,25.762,25.775,25.631,25.693,946,0,0
2010-06-24,25.681,25.813,25.656,25.781,1258,0,0
2010-06-25,25.78,25.869,25.703,25.718,1074,0,0
2010-06-28,25.715,25.777,25.681,25.725,719,0,0
2010-06-29,25.733,25.831,25.704,25.74,1046,0,0
2010-06-30,25.752,25.797,25.645,25.672,1422,0,0
2010-07-01,25.673000000000002,25.777,25.667,25.694,816,0,0
2010-07-02,25.694,25.78,25.64,25.692,847,0,0
2010-07-05,25.664,25.701999999999998,25.508,25.508,690,0,0
2010-07-06,25.514,25.554,25.431,25.47,1028,0,0
2010-07-07,25.469,25.554,25.447,25.467,1260,0,0
2010-07-08,25.471,25.558,25.386,25.397,1135,0,0
2010-07-09,25.399,25.42,25.257,25.292,1141,0,0
2010-07-12,25.28,25.349,25.267,25.303,804,0,0
2010-07-13,25.31,25.421,25.287,25.41,1102,0,0
2010-07-14,25.409,25.603,25.354,25.465,1040,0,0
2010-07-15,25.467,25.49,25.381,25.406,1130,0,0
2010-07-16,25.406,25.471,25.369,25.39,896,0,0
2010-07-19,25.423,25.505,25.292,25.292,1123,0,0
2010-07-20,25.292,25.385,25.266,25.322,926,0,0
2010-07-21,25.321,25.378,25.272,25.275,867,0,0
2010-07-22,25.269,25.32,25.097,25.166,1306,0,0
2010-07-23,25.146,25.196,25.097,25.097,801,0,0
2010-07-26,25.122,25.178,25.075,25.117,1223,0,0
2010-07-27,25.114,25.129,25.008,25.016,1053,0,0
2010-07-28,25.01,25.045,24.609,24.678,2062,0,0
2010-07-29,24.665,24.81,24.61,24.767,2219,0,0
2010-07-30,24.763,24.825,24.678,24.753,1499,0,0
2010-08-02,24.773,24.796,24.611,24.66,1421,0,0
2010-08-03,24.648,24.801,24.644,24.77,1143,0,0
2010-08-04,24.768,24.805,24.601,24.61,1285,0,0
2010-08-05,24.61,24.766,24.605,24.712,1405,0,0
2010-08-06,24.707,24.864,24.671,24.84,1337,0,0
2010-08-09,24.8,24.85,24.698,24.726,1004,0,0
2010-08-10,24.715,24.8,24.645,24.645,1124,0,0
2010-08-11,24.645,24.863,24.645,24.771,1440,0,0
2010-08-12,24.765,24.892,24.721,24.768,1518,0,0
2010-08-13,24.775,24.907,24.7,24.85,1228,0,0
2010-08-16,24.835,24.973,24.807,24.832,846,0,0
2010-08-17,24.831,24.859,24.758,24.758,697,0,0
2010-08-18,24.773,24.842,24.699,24.752,823,0,0
2010-08-19,24.751,24.85,24.718,24.834,962,0,0
2010-08-20,24.834,24.853,24.777,24.832,791,0,0
2010-08-23,24.792,24.853,24.768,24.777,1086,0,0
2010-08-24,24.776,24.905,24.772,24.876,1219,0,0
2010-08-25,24.875,24.928,24.838,24.886,1198,0,0
2010-08-26,24.885,24.889,24.81,24.822,1190,0,0
2010-08-27,24.817,24.837,24.676,24.714,1201,0,0
2010-08-30,24.683,24.846,24.683,24.821,781,0,0
2010-08-31,24.807,24.84,24.72,24.736,1361,0,0
2010-09-01,24.735,24.773,24.678,24.686,1152,0,0
2010-09-02,24.679,24.726,24.666,24.686,857,0,0
2010-09-03,24.682,24.716,24.627,24.648,1212,0,0
2010-09-06,24.67,24.724,24.628,24.703,576,0,0
2010-09-07,24.695,24.755,24.666,24.726,730,0,0
2010-09-08,24.733,24.75,24.647,24.679,729,0,0
2010-09-09,24.678,24.728,24.64,24.72,796,0,0
2010-09-10,24.717,24.724,24.649,24.674,436,0,0
2010-09-13,24.64,24.694,24.616,24.622,533,0,0
2010-09-14,24.618,24.655,24.469,24.525,1077,0,0
2010-09-15,24.524,24.64,24.523,24.569,987,0,0
2010-09-16,24.566,24.73,24.559,24.696,642,0,0
2010-09-17,24.695,24.721,24.644,24.644,692,0,0
2010-09-20,24.655,24.696,24.603,24.612,464,0,0
2010-09-21,24.611,24.666,24.598,24.639,551,0,0
2010-09-22,24.639,24.651,24.519,24.567,892,0,0
2010-09-23,24.568,24.631,24.542,24.563,772,0,0
2010-09-24,24.562,24.63,24.557,24.603,607,0,0
2010-09-27,24.601,24.62,24.521,24.582,787,0,0
2010-09-28,24.579,24.631,24.564,24.571,525,0,0
2010-09-29,24.569,24.603,24.541,24.564,733,0,0
2010-09-30,24.564,24.614,24.544,24.582,812,0,0
2010-10-01,24.579,24.584,24.356,24.413,1326,0,0
2010-10-04,24.412,24.522,24.412,24.486,619,0,0
2010-10-05,24.485,24.525,24.44,24.461,945,0,0
2010-10-06,24.467,24.535,24.41,24.443,987,0,0
2010-10-07,24.443,24.562,24.397,24.553,1065,0,0
2010-10-08,24.552,24.558,24.419,24.464,770,0,0
2010-10-11,24.459,24.531,24.444,24.503,483,0,0
2010-10-12,24.507,24.521,24.474,24.474,533,0,0
2010-10-13,24.482,24.496,24.428,24.457,598,0,0
2010-10-14,24.456,24.479,24.373,24.451,953,0,0
2010-10-15,24.45,24.541,24.438,24.48,710,0,0
2010-10-18,24.479,24.533,24.46,24.485,738,0,0
2010-10-19,24.488,24.537,24.468,24.513,802,0,0
2010-10-20,24.511,24.539,24.471,24.488,765,0,0
2010-10-21,24.49,24.655,24.459,24.638,1162,0,0
2010-10-22,24.64,24.697,24.511,24.537,967,0,0
2010-10-25,24.524,24.572,24.474,24.491,857,0,0
2010-10-26,24.491,24.676,24.489,24.64,1179,0,0
2010-10-27,24.642,24.69,24.576999999999998,24.663,969,0,0
2010-10-28,24.662,24.673000000000002,24.576999999999998,24.6,418,0,0
2010-10-29,24.599,24.649,24.58,24.595,522,0,0
2010-11-01,24.61,24.624,24.457,24.474,730,0,0
2010-11-02,24.471,24.534,24.448,24.497,706,0,0
2010-11-03,24.498,24.533,24.445,24.465,756,0,0
2010-11-04,24.465,24.532,24.331,24.509,1531,0,0
2010-11-05,24.51,24.592,24.501,24.539,791,0,0
2010-11-08,24.56,24.573,24.528,24.529,603,0,0
2010-11-09,24.529,24.576999999999998,24.526,24.555,729,0,0
2010-11-10,24.555,24.627,24.523,24.614,734,0,0
2010-11-11,24.613,24.647,24.596,24.623,692,0,0
2010-11-12,24.623,24.682,24.573,24.61,767,0,0
2010-11-15,24.598,24.635,24.57,24.582,438,0,0
2010-11-16,24.589,24.631,24.575,24.605,589,0,0
2010-11-17,24.603,24.632,24.554,24.615,498,0,0
2010-11-18,24.614,24.642,24.575,24.624,1119,0,0
2010-11-19,24.624,24.711,24.61,24.664,659,0,0
2010-11-22,24.663,24.736,24.654,24.704,672,0,0
2010-11-23,24.705,24.72,24.655,24.686,766,0,0
2010-11-24,24.685,24.714,24.644,24.708,827,0,0
2010-11-25,24.708,24.724,24.653,24.681,675,0,0
2010-11-26,24.684,24.788,24.675,24.708,1003,0,0
2010-11-29,24.697,24.979,24.688,24.896,1394,0,0
2010-11-30,24.896,24.975,24.82,24.928,1573,0,0
2010-12-01,24.926,25.028,24.87,25.005,1592,0,0
2010-12-02,25.006,25.039,24.896,24.906,1510,0,0
2010-12-03,24.905,25.039,24.905,24.984,1232,0,0
2010-12-06,24.984,25.106,24.94,24.961,801,0,0
2010-12-07,24.961,25.115,24.934,25.052,992,0,0
2010-12-08,25.049,25.112,25.01,25.011,847,0,0
2010-12-09,25.016,25.102,25.008,25.028,737,0,0
2010-12-10,25.027,25.222,25.001,25.177,953,0,0
2010-12-13,25.164,25.215,25.106,25.14,1016,0,0
2010-12-14,25.139,25.165,25.067,25.119,748,0,0
2010-12-15,25.119,25.17,25.111,25.124,714,0,0
2010-12-16,25.123,25.166,25.122,25.151,563,0,0
2010-12-17,25.151,25.233,25.118,25.176,872,0,0
2010-12-20,25.175,25.272,25.169,25.237,832,0,0
2010-12-21,25.24,25.27,25.139,25.238,786,0,0
2010-12-22,25.233,25.297,25.214,25.267,681,0,0
2010-12-23,25.27,25.321,25.24,25.26,588,0,0
2010-12-24,25.263,25.323,25.25,25.288,139,0,0
2010-12-27,25.264,25.368,25.259,25.341,531,0,0
2010-12-28,25.337,25.356,25.31,25.31,510,0,0
2010-12-29,25.31,25.355,25.231,25.282,837,0,0
2010-12-30,25.282,25.329,25.104,25.114,839,0,0
2010-12-31,25.113,25.141,25.009,25.015,667,0,0
2011-01-03,25.037,25.092,24.961,25.027,866,0,0
2011-01-04,25.022,25.046,24.851,24.865,1000,0,0
2011-01-05,24.863,24.874,24.79,24.799,1518,0,0
2011-01-06,24.797,24.833,24.593,24.597,1048,0,0
2011-01-07,24.595,24.666,24.496,24.533,1074,0,0
2011-01-10,24.523,24.654,24.502,24.581,919,0,0
2011-01-11,24.581,24.604,24.401,24.444,1304,0,0
2011-01-12,24.454,24.459,24.297,24.316,1421,0,0
2011-01-13,24.309,24.418,24.297,24.372,1664,0,0
2011-01-14,24.372,24.451,24.345,24.35,1236,0,0
2011-01-17,24.357,24.37,24.263,24.282,917,0,0
2011-01-18,24.278,24.355,24.167,24.299,1384,0,0
2011-01-19,24.299,24.31,24.211,24.261,1035,0,0
2011-01-20,24.261,24.403,24.246,24.265,1410,0,0
2011-01-21,24.265,24.375,24.215,24.278,1132,0,0
2011-01-24,24.29,24.3,24.158,24.174,1082,0,0
2011-01-25,24.173,24.36,24.115,24.155,1757,0,0
2011-01-26,24.155,24.279,24.112,24.168,1404,0,0
2011-01-27,24.164,24.254,24.148,24.157,1047,0,0
2011-01-28,24.158,24.321,24.157,24.237,993,0,0
2011-01-31,24.23,24.303,24.164,24.171,1280,0,0
2011-02-01,24.168,24.182,23.995,23.999,1452,0,0
2011-02-02,24.004,24.132,23.997,24.09,865,0,0
2011-02-03,24.094,24.12,23.918,23.969,1349,0,0
2011-02-04,23.968,24.017,23.926,23.983,1084,0,0
2011-02-07,23.984,24.095,23.92,24.078,884,0,0
2011-02-08,24.083,24.083,23.963,23.977,1115,0,0
2011-02-09,23.976,24.257,23.972,24.192,1201,0,0
2011-02-10,24.191,24.27,24.166,24.235,1024,0,0
