date,open,high,low,close,tick_volume,spread,real_volume
2006-09-19,5.8548,5.8918,5.8286999999999995,5.844,1155,0,0
2006-09-20,5.8807,5.8922,5.86,5.89,552,0,0
2006-09-21,5.8873,5.9133,5.8631,5.8854,986,0,0
2006-09-22,5.9032,5.9343,5.8799,5.8955,1012,0,0
2006-09-25,5.9064,5.934,5.8899,5.8952,771,0,0
2006-09-26,5.9199,5.9350000000000005,5.9009,5.9238,644,0,0
2006-09-27,5.9135,5.9347,5.8966,5.9093,721,0,0
2006-09-28,5.8942,5.9086,5.8718,5.9021,658,0,0
2006-09-29,5.8709,5.8964,5.8355,5.8809000000000005,1119,0,0
2006-10-02,5.8593,5.879,5.84,5.8589,777,0,0
2006-10-03,5.8574,5.873,5.8338,5.8654,705,0,0
2006-10-04,5.8479,5.8613,5.83,5.8523,583,0,0
2006-10-05,5.832,5.8427,5.8167,5.8367,474,0,0
2006-10-06,5.8269,5.855,5.8043,5.8213,959,0,0
2006-10-09,5.8085,5.8253,5.7874,5.8128,716,0,0
2006-10-10,5.7937,5.8138,5.7726,5.7946,816,0,0
2006-10-11,5.7779,5.7952,5.759,5.7794,710,0,0
2006-10-12,5.7842,5.8099,5.7645,5.7781,848,0,0
2006-10-13,5.8097,5.9137,5.744,5.7714,3012,0,0
2006-10-16,5.7625,5.7829,5.7446,5.7599,741,0,0
2006-10-17,5.7834,5.8151,5.7629,5.7722,933,0,0
2006-10-18,5.8073,5.8366,5.7899,5.7954,816,0,0
2006-10-19,5.7924,5.8122,5.7548,5.8101,972,0,0
2006-10-20,5.7584,5.7793,5.7348,5.761,865,0,0
2006-10-23,5.7692,5.7844999999999995,5.7509,5.7722,643,0,0
2006-10-24,5.7824,5.7959,5.7697,5.7815,516,0,0
2006-10-25,5.7978,5.8185,5.7843,5.7905,612,0,0
2006-10-26,5.7992,5.8171,5.7642,5.8164,887,0,0
2006-10-27,5.77,5.7878,5.751,5.7713,724,0,0
2006-10-30,5.792,5.8256,5.7741,5.7764,875,0,0
2006-10-31,5.8065999999999995,5.8303,5.7769,5.8125,1010,0,0
2006-11-01,5.777,5.7926,5.756,5.7823,680,0,0
2006-11-02,5.7762,5.7988,5.7588,5.771,749,0,0
2006-11-03,5.7683,5.7856,5.7395,5.7797,809,0,0
2006-11-06,5.7643,5.8567,5.692,5.7443,3095,0,0
2006-11-07,5.7569,5.8717,5.6943,5.7048,3028,0,0
2006-11-08,5.7128,5.7288,5.703,5.7067,456,0,0
2006-11-09,5.7138,5.7431,5.6724,5.726,1293,0,0
2006-11-10,5.6981,5.7213,5.6802,5.6929,771,0,0
2006-11-13,5.6913,5.7059,5.67,5.6981,651,0,0
2006-11-14,5.6613,5.6822,5.6254,5.6764,986,0,0
2006-11-15,5.6198,5.6387,5.5861,5.6345,906,0,0
2006-11-16,5.6009,5.6131,5.5877,5.6019,499,0,0
2006-11-17,5.6064,5.6335,5.5906,5.5952,747,0,0
2006-11-20,5.6163,5.6357,5.5919,5.6212,828,0,0
2006-11-21,5.6273,5.6372,5.6116,5.633,456,0,0
2006-11-22,5.6312999999999995,5.6491,5.6149000000000004,5.6299,671,0,0
2006-11-23,5.6459,5.6567,5.6345,5.6464,440,0,0
2006-11-24,5.6572,5.6753,5.6415,5.6547,652,0,0
2006-11-27,5.7033000000000005,5.8023,5.6354,5.6723,3029,0,0
2006-11-28,5.6561,5.6854,5.639,5.644,808,0,0
2006-11-29,5.6648,5.6769,5.6494,5.6681,518,0,0
2006-11-30,5.6575,5.6679,5.6453,5.6592,436,0,0
2006-12-01,5.662,5.6817,5.6393,5.6649,820,0,0
2006-12-04,5.6559,5.6754,5.6371,5.6552,760,0,0
2006-12-05,5.6549,5.6633,5.6387,5.6627,415,0,0
2006-12-06,5.6407,5.6468,5.6307,5.6446,284,0,0
2006-12-07,5.6409,5.6548,5.627,5.641,556,0,0
2006-12-08,5.6474,5.6725,5.6342,5.6354,647,0,0
2006-12-11,5.6562,5.6705,5.6317,5.6663,676,0,0
2006-12-12,5.6456,5.6652000000000005,5.633,5.6387,576,0,0
2006-12-13,5.6465,5.6568000000000005,5.6307,5.6521,467,0,0
2006-12-14,5.6438,5.6608,5.6248000000000005,5.6457,702,0,0
2006-12-15,5.6458,5.6683,5.6303,5.6389,692,0,0
2006-12-18,5.6619,5.6715,5.6476,5.6665,433,0,0
2006-12-19,5.6751000000000005,5.7097,5.6503,5.6652000000000005,1090,0,0
2006-12-20,5.6885,5.7092,5.6623,5.694,884,0,0
2006-12-21,5.6705,5.6863,5.6541,5.6712,638,0,0
2006-12-22,5.6912,5.7231,5.665,5.6855,1106,0,0
2006-12-25,5.7149,5.7474,5.6871,5.7102,1160,0,0
2006-12-26,5.7256,5.7717,5.6835,5.7215,1724,0,0
2006-12-27,5.7048,5.7305,5.6869,5.6969,794,0,0
2006-12-28,5.7204,5.7359,5.7016,5.7238,653,0,0
2006-12-29,5.708,5.7245,5.6806,5.719,769,0,0
2007-01-01,5.6933,5.7046,5.6844,5.691,382,0,0
2007-01-02,5.7127,5.7755,5.6728,5.6899,1827,0,0
2007-01-03,5.6791,5.6944,5.6593,5.6837,657,0,0
2007-01-04,5.7061,5.776,5.6701,5.6721,1779,0,0
2007-01-05,5.766,5.7959,5.7356,5.7666,1201,0,0
2007-01-08,5.7574,5.7761,5.7357,5.7604,779,0,0
2007-01-09,5.7671,5.8061,5.7453,5.75,1046,0,0
2007-01-10,5.8129,5.8522,5.7872,5.7993,1165,0,0
2007-01-11,5.8106,5.8397,5.7787,5.8134,1193,0,0
2007-01-12,5.8469,5.88,5.8286,5.8321,881,0,0
2007-01-15,5.872,5.8939,5.8532,5.8688,783,0,0
2007-01-16,5.8846,5.9105,5.8624,5.881,927,0,0
2007-01-17,5.909,5.9358,5.8814,5.9099,1080,0,0
2007-01-18,5.9042,5.924,5.8665,5.922,973,0,0
2007-01-19,5.8677,5.884,5.8475,5.8717,691,0,0
2007-01-22,5.8639,5.8829,5.8424,5.8665,785,0,0
2007-01-23,5.8899,5.9235,5.8708,5.8754,910,0,0
2007-01-24,5.9079,5.9257,5.8804,5.9177,809,0,0
2007-01-25,5.9097,5.97,5.8721,5.8871,1733,0,0
2007-01-26,5.9716000000000005,6.0097,5.9428,5.9624,1247,0,0
2007-01-29,5.931,5.9627,5.8777,5.9527,1484,0,0
2007-01-30,5.9601,5.9846,5.9466,5.9491,651,0,0
2007-01-31,5.9317,5.9558,5.8873,5.9519,1169,0,0
2007-02-01,5.8957,5.9174,5.8621,5.9077,987,0,0
2007-02-02,5.8992,5.9331,5.871,5.8934,1185,0,0
2007-02-05,5.9043,5.9325,5.8559,5.9245,1331,0,0
2007-02-06,5.8701,5.8963,5.8404,5.8736,1084,0,0
2007-02-07,5.8757,5.8903,5.8497,5.8871,699,0,0
2007-02-08,5.8567,5.8793,5.8317,5.8591,929,0,0
2007-02-09,5.8327,5.8472,5.8093,5.8416,670,0,0
2007-02-12,5.8578,5.9026,5.8302,5.8406,1277,0,0
2007-02-13,5.8743,5.9028,5.8307,5.8895,1291,0,0
2007-02-14,5.8442,5.8596,5.8219,5.851,687,0,0
2007-02-15,5.8269,5.8472,5.7953,5.8381,927,0,0
2007-02-16,5.8049,5.8212,5.7843,5.8093,695,0,0
2007-02-19,5.7832,5.8041,5.7596,5.7858,865,0,0
2007-02-20,5.7823,5.8003,5.7597000000000005,5.787,766,0,0
2007-02-21,5.786,5.7993,5.7677,5.7911,582,0,0
2007-02-22,5.776,5.7935,5.7589,5.7756,689,0,0
2007-02-23,5.7896,5.804,5.7764,5.7884,541,0,0
2007-02-26,5.7912,5.8156,5.7731,5.7848,787,0,0
2007-02-27,5.8076,5.8288,5.7912,5.8029,706,0,0
2007-02-28,5.817,5.8494,5.7844,5.8171,1300,0,0
2007-03-01,5.7977,5.8263,5.7793,5.7874,838,0,0
2007-03-02,5.7736,5.7937,5.741,5.7862,929,0,0
2007-03-05,5.7328,5.7569,5.6893,5.7521,1160,0,0
2007-03-06,5.7468,5.7717,5.7216000000000005,5.7471,1000,0,0
2007-03-07,5.733,5.7486,5.7137,5.7367,662,0,0
2007-03-08,5.7104,5.7292,5.68,5.7219999999999995,869,0,0
2007-03-09,5.6927,5.7120999999999995,5.678,5.688,636,0,0
2007-03-12,5.6934000000000005,5.7161,5.6696,5.6945,920,0,0
2007-03-13,5.6837,5.7028,5.6702,5.6782,598,0,0
2007-03-14,5.6971,5.7188,5.6815,5.691,686,0,0
2007-03-15,5.697,5.7133,5.6799,5.6979,660,0,0
2007-03-16,5.6914,5.7094000000000005,5.6734,5.6915,720,0,0
2007-03-19,5.6661,5.6797,5.6393,5.6793,677,0,0
2007-03-20,5.6751000000000005,5.7179,5.6507,5.6568000000000005,1162,0,0
2007-03-21,5.7109,5.7222,5.6975,5.713,474,0,0
2007-03-22,5.6959,5.7146,5.67,5.7032,820,0,0
2007-03-23,5.7067,5.7282,5.6933,5.6986,618,0,0
2007-03-26,5.7156,5.7316,5.7036999999999995,5.7116,519,0,0
2007-03-27,5.7124,5.7258,5.6911000000000005,5.7202,617,0,0
2007-03-28,5.7042,5.7233,5.6889,5.7003,650,0,0
2007-03-29,5.7147,5.7341,5.6899,5.72,832,0,0
2007-03-30,5.6907,5.7033000000000005,5.6714,5.6974,572,0,0
2007-04-02,5.7,5.7138,5.6899,5.6962,441,0,0
2007-04-03,5.7001,5.7145,5.6843,5.7015,591,0,0
2007-04-04,5.6924,5.7118,5.6764,5.6891,676,0,0
2007-04-05,5.6690000000000005,5.6927,5.6281,5.6861,1122,0,0
2007-04-06,5.636,5.6484,5.6274999999999995,5.6322,381,0,0
2007-04-09,5.636,5.6472,5.6243,5.6365,454,0,0
2007-04-10,5.6381,5.6547,5.6225000000000005,5.6371,635,0,0
2007-04-11,5.6366,5.659,5.6234,5.6274,621,0,0
2007-04-12,5.6298,5.641,5.6142,5.6343,492,0,0
2007-04-13,5.6264,5.6456,5.6064,5.6273,776,0,0
2007-04-16,5.6143,5.6277,5.6022,5.6129999999999995,498,0,0
2007-04-17,5.6215,5.6546,5.603,5.6068,886,0,0
2007-04-18,5.6265,5.6433,5.6159,5.6204,488,0,0
2007-04-19,5.64,5.6924,5.6035,5.6241,1620,0,0
2007-04-20,5.5973,5.6129,5.5712,5.6077,731,0,0
2007-04-23,5.5716,5.5846,5.5556,5.5747,550,0,0
2007-04-24,5.5752,5.584,5.562,5.5796,397,0,0
2007-04-25,5.5536,5.5633,5.5352,5.5623000000000005,476,0,0
2007-04-26,5.5372,5.5483,5.5213,5.5419,494,0,0
2007-04-27,5.5337,5.5562000000000005,5.5205,5.5245,623,0,0
2007-04-30,5.5289,5.5613,5.5023,5.5232,1124,0,0
2007-05-01,5.5529,5.5784,5.5374,5.543,722,0,0
2007-05-02,5.5386,5.5607,5.4995,5.5555,1056,0,0
2007-05-03,5.5024999999999995,5.5095,5.4944,5.5037,291,0,0
2007-05-04,5.497,5.5217,5.4694,5.4999,1018,0,0
2007-05-07,5.4913,5.5028,5.4818,5.4892,400,0,0
2007-05-08,5.5033,5.5326,5.4862,5.4912,808,0,0
2007-05-09,5.5269,5.5484,5.5089,5.5234,756,0,0
2007-05-10,5.5257,5.55,5.5016,5.5254,966,0,0
2007-05-11,5.5365,5.5623000000000005,5.507,5.5402000000000005,1070,0,0
2007-05-14,5.5114,5.5227,5.4931,5.5184,523,0,0
2007-05-15,5.509,5.5286,5.4961,5.5023,584,0,0
2007-05-16,5.5312,5.5684000000000005,5.5103,5.5149,1000,0,0
2007-05-17,5.5496,5.5632,5.5238,5.5617,668,0,0
2007-05-18,5.5411,5.5578,5.5294,5.536,518,0,0
2007-05-21,5.53,5.5402000000000005,5.5116,5.5382,491,0,0
2007-05-22,5.5385,5.5654,5.5225,5.5277,751,0,0
2007-05-23,5.5681,5.5969999999999995,5.5504,5.5568,820,0,0
2007-05-24,5.6037,5.6538,5.5782,5.5792,1268,0,0
2007-05-25,5.6348,5.6535,5.609,5.6418,821,0,0
2007-05-28,5.6169,5.627,5.6036,5.62,438,0,0
2007-05-29,5.6167,5.6364,5.6049,5.6088000000000005,552,0,0
2007-05-30,5.6323,5.6477,5.6172,5.6319,607,0,0
2007-05-31,5.6144,5.6261,5.5985,5.6186,511,0,0
2007-06-01,5.6121,5.6269,5.5944,5.6149000000000004,623,0,0
2007-06-04,5.6006,5.6241,5.5817,5.5961,804,0,0
2007-06-05,5.625,5.6442,5.6098,5.6209,648,0,0
2007-06-06,5.645,5.6695,5.6248000000000005,5.6406,851,0,0
2007-06-07,5.6497,5.6616,5.6292,5.6584,562,0,0
2007-06-08,5.6563,5.6861,5.6332,5.6495999999999995,992,0,0
2007-06-11,5.6495999999999995,5.6625,5.6422,5.6441,352,0,0
2007-06-12,5.6578,5.6887,5.6355,5.6493,980,0,0
2007-06-13,5.686,5.7134,5.6655999999999995,5.6791,888,0,0
2007-06-14,5.6648,5.6796,5.6383,5.6765,710,0,0
2007-06-15,5.6382,5.6554,5.6075,5.6516,825,0,0
2007-06-18,5.6145,5.631,5.6002,5.6122,594,0,0
2007-06-19,5.6223,5.6424,5.5985,5.626,842,0,0
2007-06-20,5.606,5.6305,5.5881,5.5993,782,0,0
2007-06-22,5.6295,5.6396,5.6093,5.6396,506,0,0
2007-06-25,5.6349,5.6782,5.6102,5.6164,1176,0,0
2007-06-26,5.6291,5.6551,5.611,5.6213,805,0,0
2007-06-27,5.6353,5.6589,5.6116,5.6355,945,0,0
2007-06-28,5.6274,5.6518,5.5928,5.6376,1079,0,0
2007-06-29,5.6067,5.6561,5.5684000000000005,5.5956,1644,0,0
2007-07-02,5.5748999999999995,5.6064,5.5326,5.5857,1369,0,0
2007-07-03,5.5593,5.5829,5.5464,5.5486,624,0,0
2007-07-04,5.5717,5.587,5.5567,5.5715,605,0,0
2007-07-05,5.5647,5.5789,5.5535,5.5618,480,0,0
2007-07-06,5.5693,5.588,5.5432,5.5767,823,0,0
2007-07-09,5.5466,5.5612,5.531,5.5477,594,0,0
2007-07-10,5.5658,5.5884,5.55,5.5588999999999995,700,0,0
2007-07-11,5.5624,5.5855,5.5454,5.5563,742,0,0
2007-07-12,5.5527999999999995,5.5783000000000005,5.5179,5.5623000000000005,1114,0,0
2007-07-13,5.5258,5.547,5.5083,5.522,737,0,0
2007-07-16,5.5408,5.5503,5.5271,5.5449,424,0,0
2007-07-17,5.55,5.5754,5.5326,5.5421,778,0,0
2007-07-18,5.573,5.6006,5.5504,5.5679,954,0,0
2007-07-19,5.5861,5.6036,5.5600000000000005,5.5946,788,0,0
2007-07-20,5.5802,5.6055,5.5623000000000005,5.5729,792,0,0
2007-07-23,5.6036,5.6213,5.5854,5.6042,713,0,0
2007-07-24,5.6177,5.6443,5.6030999999999995,5.6056,704,0,0
2007-07-25,5.6514,5.6822,5.6282,5.6439,1006,0,0
2007-07-26,5.6813,5.6998,5.6665,5.6776,630,0,0
2007-07-27,5.6805,5.7066,5.6428,5.6922,1160,0,0
2007-07-30,5.6395,5.6624,5.5981,5.658,1102,0,0
2007-07-31,5.6114,5.6348,5.5924,5.6071,806,0,0
2007-08-01,5.6301,5.6571,5.6052,5.6281,1019,0,0
2007-08-02,5.6379,5.648,5.6241,5.6417,441,0,0
2007-08-03,5.6247,5.6405,5.6042,5.6293,681,0,0
2007-08-06,5.604,5.6248000000000005,5.5629,5.6243,1036,0,0
2007-08-07,5.5716,5.5861,5.5521,5.5765,632,0,0
2007-08-08,5.5649,5.5746,5.5454,5.5746,488,0,0
2007-08-09,5.5686,5.6068,5.5494,5.5495,958,0,0
2007-08-10,5.5797,5.5967,5.5616,5.5807,693,0,0
2007-08-13,5.5739,5.5867,5.5606,5.5744,518,0,0
2007-08-14,5.5845,5.6135,5.5694,5.5705,743,0,0
2007-08-15,5.6196,5.6613,5.5967,5.6008,1105,0,0
2007-08-16,5.6423,5.694,5.6098,5.6232,1494,0,0
2007-08-17,5.6498,5.6895,5.5844000000000005,5.6756,1845,0,0
2007-08-20,5.6261,5.6608,5.6041,5.6135,1009,0,0
2007-08-21,5.6578,5.6738,5.6396,5.6601,662,0,0
2007-08-22,5.6573,5.6752,5.634,5.6627,771,0,0
2007-08-23,5.6556,5.6846,5.6345,5.6476,923,0,0
2007-08-24,5.6682,5.689,5.6334,5.6823,972,0,0
2007-08-27,5.6445,5.6619,5.6321,5.6395,547,0,0
2007-08-28,5.6422,5.6529,5.6277,5.6461,466,0,0
2007-08-29,5.6545,5.6834,5.6369,5.6433,819,0,0
2007-08-30,5.6508,5.6599,5.6365,5.656,417,0,0
2007-08-31,5.6530000000000005,5.6941,5.6215,5.6434,1357,0,0
2007-09-03,5.6524,5.6655999999999995,5.6409,5.6507,478,0,0
2007-09-04,5.6573,5.6748,5.645,5.6521,545,0,0
2007-09-05,5.6545,5.6641,5.6422,5.6571,413,0,0
2007-09-06,5.6526,5.6687,5.6312999999999995,5.6577,698,0,0
2007-09-07,5.6249,5.6391,5.6041,5.6315,635,0,0
2007-09-10,5.6052,5.6245,5.5717,5.6193,916,0,0
2007-09-11,5.567,5.5862,5.5361,5.5788,885,0,0
2007-09-12,5.5329,5.5509,5.5057,5.5421,813,0,0
2007-09-13,5.5157,5.5466,5.4911,5.5094,1048,0,0
2007-09-14,5.5074,5.5326,5.4657,5.5238,1175,0,0
2007-09-17,5.4579,5.4729,5.4347,5.4662,682,0,0
2007-09-18,5.4444,5.4602,5.4277,5.4454,641,0,0
2007-09-19,5.4258,5.4495000000000005,5.3848,5.443,1123,0,0
2007-09-20,5.3953,5.4097,5.3754,5.4008,632,0,0
2007-09-21,5.3864,5.4106,5.3688,5.3797,770,0,0
2007-09-24,5.3951,5.4082,5.388,5.389,344,0,0
2007-09-25,5.3944,5.4063,5.3748000000000005,5.4022,553,0,0
2007-09-26,5.3878,5.4017,5.3758,5.3858,499,0,0
2007-09-27,5.4001,5.414,5.3893,5.3971,465,0,0
2007-09-28,5.405,5.4191,5.3850999999999996,5.4109,622,0,0
2007-10-01,5.4065,5.4204,5.3944,5.4048,504,0,0
2007-10-02,5.4169,5.446,5.401,5.4037,769,0,0
2007-10-03,5.4305,5.4446,5.4146,5.4324,582,0,0
2007-10-04,5.4396,5.4561,5.425,5.4376999999999995,604,0,0
2007-10-05,5.4346,5.4466,5.4199,5.4374,507,0,0
2007-10-08,5.4292,5.441,5.4153,5.4313,494,0,0
2007-10-09,5.427,5.4439,5.3999,5.4373000000000005,778,0,0
2007-10-10,5.408,5.4212,5.3985,5.4044,419,0,0
2007-10-11,5.3906,5.4288,5.3237,5.4192,1817,0,0
2007-10-12,5.3352,5.3523,5.3255,5.3278,463,0,0
2007-10-15,5.3337,5.3483,5.3106,5.3422,670,0,0
2007-10-16,5.3381,5.3537,5.3262,5.3343,513,0,0
2007-10-17,5.3247,5.3345,5.3063,5.3333,479,0,0
2007-10-18,5.3125,5.3338,5.279,5.3246,976,0,0
2007-10-19,5.2849,5.305,5.2629,5.2868,824,0,0
2007-10-22,5.275,5.3047,5.2295,5.2909,1346,0,0
2007-10-23,5.2474,5.2711,5.2287,5.2425,800,0,0
2007-10-24,5.2646,5.2761,5.2521,5.2655,472,0,0
2007-10-25,5.2387,5.2623,5.195,5.2589,1145,0,0
2007-10-26,5.187,5.2064,5.1495,5.2052,957,0,0
2007-10-29,5.1614,5.1914,5.143,5.1499,854,0,0
2007-10-30,5.194,5.2208,5.1762,5.1851,804,0,0
2007-10-31,5.215,5.2411,5.198,5.2059,772,0,0
2007-11-01,5.2296,5.2861,5.1962,5.2065,1568,0,0
2007-11-02,5.2602,5.2794,5.2373,5.264,805,0,0
2007-11-05,5.2511,5.2686,5.2332,5.2514,706,0,0
2007-11-06,5.2274,5.2444,5.2026,5.2351,760,0,0
2007-11-07,5.2001,5.2286,5.1657,5.206,1200,0,0
2007-11-08,5.224,5.2437,5.2032,5.2251,800,0,0
2007-11-09,5.2123,5.2313,5.1848,5.2208,846,0,0
2007-11-12,5.1806,5.1995000000000005,5.1543,5.1881,830,0,0
2007-11-13,5.1621,5.1809,5.1378,5.1676,808,0,0
2007-11-14,5.1517,5.172,5.112,5.171,1008,0,0
2007-11-15,5.1189,5.1404,5.0996,5.1166,794,0,0
2007-11-16,5.127,5.1448,5.116,5.1201,508,0,0
2007-11-19,5.1375,5.1572,5.119,5.1364,754,0,0
2007-11-20,5.1472999999999995,5.1692,5.119,5.1538,940,0,0
2007-11-21,5.1236,5.1374,5.1088,5.1245,564,0,0
2007-11-22,5.1266,5.1443,5.1068,5.1286,731,0,0
2007-11-23,5.1213,5.1389,5.109,5.116,546,0,0
2007-11-26,5.1254,5.1448,5.1125,5.1189,582,0,0
2007-11-27,5.1389,5.1588,5.1172,5.1408,814,0,0
2007-11-28,5.118,5.1334,5.1033,5.1172,595,0,0
2007-11-29,5.0961,5.1112,5.0728,5.1044,686,0,0
2007-11-30,5.0729,5.0945,5.0445,5.0797,933,0,0
2007-12-04,5.0691,5.0977,5.0362,5.0734,1188,0,0
2007-12-05,5.0114,5.0443,4.952,5.0379,1582,0,0
2007-12-06,4.9657,4.99,4.9529,4.9542,628,0,0
2007-12-07,4.9652,4.9824,4.9457,4.9674,713,0,0
2007-12-11,4.9695,4.9985,4.9495000000000005,4.9606,892,0,0
2007-12-12,4.9658999999999995,4.9938,4.9489,4.9549,789,0,0
2007-12-13,4.9905,5.0391,4.9556000000000004,4.9767,1533,0,0
2007-12-14,5.0322,5.0649,5.0047,5.027,1153,0,0
2007-12-17,5.0632,5.0898,5.0409,5.0589,936,0,0
2007-12-18,5.0794,5.0987,5.0498,5.0897,876,0,0
2007-12-19,5.0493,5.0718,5.0235,5.0525,935,0,0
2007-12-20,5.018,5.0373,4.9889,5.0277,872,0,0
2007-12-21,4.9969,5.0153,4.9734,5.002,788,0,0
2007-12-24,4.9863,5.0176,4.9453,4.9961,1349,0,0
2007-12-25,4.9507,4.9673,4.9263,4.9586,742,0,0
2007-12-26,4.951,4.9677,4.9308,4.9546,703,0,0
2007-12-27,4.9387,4.9691,4.9153,4.9318,1008,0,0
2007-12-28,4.9126,4.9373000000000005,4.8745,4.9261,1122,0,0
2007-12-31,4.8886,4.9225,4.8647,4.8786000000000005,1057,0,0
2008-01-01,4.8976,4.9148,4.8801,4.8978,693,0,0
2008-01-02,4.8875,4.9081,4.8511,4.9032,984,0,0
2008-01-03,4.8486,4.8712,4.8182,4.8565000000000005,982,0,0
2008-01-04,4.8288,4.8562,4.8085,4.8218,885,0,0
2008-01-08,4.84,4.854,4.8167,4.8494,653,0,0
2008-01-09,4.8149,4.83,4.7915,4.8231,689,0,0
2008-01-10,4.7981,4.8455,4.7396,4.8091,2009,0,0
2008-01-11,4.7395,4.7553,4.7221,4.7411,649,0,0
2008-01-14,4.7256,4.7463,4.6974,4.7332,903,0,0
2008-01-15,4.7167,4.7566,4.6913,4.7021,1161,0,0
2008-01-16,4.7674,4.8399,4.7226,4.7397,2070,0,0
2008-01-17,4.8286999999999995,4.8555,4.8119,4.8187999999999995,774,0,0
2008-01-18,4.85,4.874,4.8316,4.8443000000000005,792,0,0
2008-01-22,4.9064,4.9551,4.8517,4.9125,2008,0,0
2008-01-23,4.8644,4.8853,4.8429,4.8651,842,0,0
2008-01-24,4.8626000000000005,4.8817,4.8248,4.8812,953,0,0
2008-01-25,4.8471,4.8845,4.8256,4.8313,1021,0,0
2008-01-28,4.8755,4.8934,4.8555,4.8776,738,0,0
2008-01-29,4.8651,4.8809000000000005,4.8519,4.8624,554,0,0
2008-01-30,4.8708,4.8907,4.8505,4.8711,802,0,0
2008-01-31,4.8449,4.8638,4.8194,4.8516,822,0,0
2008-02-01,4.8065,4.8324,4.7548,4.8322,1296,0,0
2008-02-04,4.7593,4.7763,4.733,4.7687,773,0,0
2008-02-05,4.7699,4.8233,4.7387,4.7477,1471,0,0
2008-02-06,4.8157,4.8335,4.8025,4.8112,576,0,0
2008-02-07,4.8253,4.8542,4.7966999999999995,4.8248999999999995,1147,0,0
2008-02-08,4.8455,4.8771,4.8252,4.8343,927,0,0
2008-02-11,4.8511,4.8666,4.8268,4.8599,709,0,0
2008-02-12,4.8501,4.8619,4.8334,4.855,522,0,0
2008-02-13,4.8474,4.8585,4.8334,4.8504000000000005,473,0,0
2008-02-14,4.8381,4.8492,4.8252,4.84,462,0,0
2008-02-15,4.8126,4.8352,4.7728,4.8298,1077,0,0
2008-02-18,4.7688,4.7813,4.7515,4.7736,549,0,0
2008-02-19,4.748,4.7665,4.7219999999999995,4.7556,815,0,0
2008-02-20,4.7407,4.7635,4.7237,4.735,740,0,0
2008-02-21,4.7314,4.7528,4.7135,4.7278,751,0,0
2008-02-22,4.7296,4.7463999999999995,4.7199,4.7224,459,0,0
2008-02-25,4.7198,4.7427,4.6811,4.7356,1075,0,0
2008-02-26,4.6881,4.7084,4.6709,4.6849,719,0,0
2008-02-27,4.6669,4.6917,4.6228,4.6862,1186,0,0
2008-02-28,4.6192,4.6311,4.6030999999999995,4.6234,519,0,0
2008-02-29,4.5857,4.6233,4.525,4.6089,1735,0,0
2008-03-03,4.6081,4.6359,4.5875,4.6008,896,0,0
2008-03-04,4.6008,4.621,4.5849,4.5965,680,0,0
2008-03-05,4.6052,4.6204,4.5876,4.6075,634,0,0
2008-03-06,4.6171,4.6569,4.5865,4.6078,1316,0,0
2008-03-07,4.6662,4.7004,4.649,4.6493,860,0,0
2008-03-10,4.684,4.7009,4.6718,4.6794,537,0,0
2008-03-11,4.6565,4.6831,4.6084,4.678,1280,0,0
2008-03-12,4.6273,4.643,4.5987,4.6403,757,0,0
2008-03-13,4.6154,4.6444,4.5987,4.6032,793,0,0
2008-03-18,4.5100999999999996,4.5354,4.4848,4.5100999999999996,1013,0,0
2008-03-19,4.5168,4.5436,4.4791,4.5276,1183,0,0
2008-03-20,4.514,4.5581,4.4893,4.4947,1184,0,0
2008-03-21,4.5452,4.5647,4.529,4.542,683,0,0
2008-03-24,4.5405999999999995,4.5565999999999995,4.5321,4.5332,417,0,0
2008-03-25,4.537,4.5587,4.5069,4.5453,954,0,0
2008-03-26,4.51,4.538,4.4705,4.5215,1236,0,0
2008-03-27,4.4829,4.514,4.4638,4.471,886,0,0
2008-03-28,4.4689,4.49,4.4433,4.4735,889,0,0
2008-03-31,4.4374,4.4573,4.4068,4.4482,903,0,0
2008-04-01,4.4275,4.4561,4.4119,4.4144,754,0,0
2008-04-02,4.4374,4.4611,4.4139,4.4372,943,0,0
2008-04-03,4.4282,4.4552,4.4127,4.4166,735,0,0
2008-04-04,4.4216,4.4376999999999995,4.3999,4.4272,701,0,0
2008-04-07,4.3955,4.4118,4.367,4.4077,775,0,0
2008-04-08,4.3622,4.3862,4.3277,4.3728,1065,0,0
2008-04-09,4.3256,4.3399,4.3074,4.3294,613,0,0
2008-04-10,4.3057,4.3171,4.2914,4.3087,485,0,0
2008-04-11,4.2881,4.3016,4.2612,4.3015,675,0,0
2008-04-14,4.2825,4.311,4.2586,4.2779,1003,0,0
2008-04-15,4.2501999999999995,4.2619,4.2268,4.2618,587,0,0
2008-04-16,4.2369,4.2476,4.2242,4.2388,450,0,0
2008-04-17,4.2445,4.2883,4.2146,4.2306,1336,0,0
2008-04-18,4.3083,4.3581,4.2809,4.2859,1321,0,0
2008-04-22,4.2592,4.2749,4.2457,4.2569,562,0,0
2008-04-23,4.2562,4.2676,4.241,4.2600999999999996,494,0,0
2008-04-24,4.2728,4.3243,4.2457,4.2483,1328,0,0
2008-04-25,4.3346,4.3739,4.311,4.319,1103,0,0
2008-04-28,4.3663,4.3899,4.3455,4.3634,860,0,0
2008-04-29,4.3785,4.3955,4.3657,4.3742,554,0,0
2008-04-30,4.3799,4.4045,4.3554,4.3798,982,0,0
2008-05-01,4.4049,4.4362,4.3802,4.3983,1055,0,0
