date,open,high,low,close,tick_volume,spread,real_volume
2017-02-03,1.4196900000000001,1.4225400000000001,1.4142000000000001,1.41885,102102,198,51244500000
2017-02-06,1.41669,1.42116,1.41387,1.41868,99314,0,49936000000
2017-02-07,1.4193500000000001,1.42359,1.41644,1.41897,106853,0,55782500000
2017-02-08,1.41878,1.4237,1.41652,1.42263,101327,0,50935000000
2017-02-09,1.42149,1.42278,1.41455,1.41608,96927,204,62630000000
2017-02-10,1.41648,1.41954,1.41192,1.4120599999999999,95335,205,95335000000
2017-02-13,1.41415,1.41802,1.41191,1.41432,91315,209,91314000000
2017-02-14,1.41377,1.41505,1.40801,1.40977,99153,205,99153000000
2017-02-15,1.40838,1.41247,1.40606,1.40963,98900,207,98899000000
2017-02-16,1.40787,1.42007,1.4077,1.41885,98301,209,81484000000
2017-02-17,1.419,1.42071,1.4101,1.41043,87172,208,54942000000
2017-02-20,1.41238,1.41529,1.411,1.41151,74347,210,74347000000
2017-02-21,1.41087,1.4141,1.40499,1.40534,85145,208,85144000000
2017-02-22,1.40442,1.40685,1.39561,1.39622,93182,198,93162000000
2017-02-23,1.39546,1.4001700000000001,1.39212,1.3955600000000001,87512,198,87503600000
2017-02-24,1.39519,1.39913,1.38846,1.38932,87161,199,87126500000
2017-02-27,1.39171,1.39687,1.38849,1.39005,84296,199,84243200000
2017-02-28,1.38943,1.39603,1.38838,1.39343,90989,198,90970100000
2017-03-01,1.39358,1.39898,1.39163,1.39502,100668,198,100638900000
2017-03-02,1.39411,1.39698,1.39133,1.3926,85742,198,85724400000
2017-03-03,1.39226,1.39987,1.39059,1.39703,92450,198,92423100000
2017-03-06,1.39473,1.39894,1.39198,1.39333,82063,199,82039100000
2017-03-07,1.39236,1.39517,1.38685,1.3914900000000001,76950,199,76929300000
2017-03-08,1.39085,1.39747,1.38913,1.39533,81997,198,81974200000
2017-03-09,1.39392,1.40602,1.3927,1.40189,95741,198,95714300000
2017-03-10,1.40216,1.40371,1.39234,1.39236,93019,198,93008500000
2017-03-13,1.3957899999999999,1.40414,1.39423,1.40269,77428,198,77395600000
2017-03-14,1.4026399999999999,1.40416,1.3985,1.40039,77855,198,77842000000
2017-03-15,1.40038,1.40334,1.39659,1.3996,84964,198,83018700000
2017-03-16,1.40032,1.40773,1.39931,1.40494,94538,198,55126600000
2017-03-17,1.4055900000000001,1.40889,1.40177,1.40216,76581,198,38797700000
2017-03-20,1.40331,1.4047100000000001,1.39436,1.39743,78965,199,39978700000
2017-03-21,1.39763,1.40795,1.39614,1.40643,90875,199,46145300000
2017-03-22,1.40658,1.41377,1.40643,1.4090500000000001,89683,198,45603300000
2017-03-23,1.4095,1.4102999999999999,1.40609,1.40807,87101,201,44102700000
2017-03-24,1.40801,1.41236,1.4057,1.4096199999999999,78575,198,39930400000
2017-03-27,1.41099,1.41702,1.40956,1.412,80889,199,41130000000
2017-03-28,1.41195,1.41565,1.40472,1.4071,77768,200,39326100000
2017-03-29,1.40617,1.40839,1.39629,1.39629,82437,199,41708600000
2017-03-30,1.39645,1.40046,1.39409,1.39512,81454,200,44927200000
2017-03-31,1.3944,1.39751,1.38856,1.39024,79952,199,78042800000
2017-04-03,1.3916,1.39499,1.39065,1.39345,74899,199,74862000000
2017-04-04,1.39242,1.39801,1.39209,1.3942,71474,200,71463900000
2017-04-05,1.39329,1.39611,1.3894199999999999,1.39309,76168,198,76154800000
2017-04-06,1.39187,1.39702,1.38892,1.39367,79182,198,79168000000
2017-04-07,1.39354,1.39773,1.3872,1.38989,87296,198,87280600000
2017-04-10,1.3900000000000001,1.39372,1.38795,1.39089,67040,199,67026000000
2017-04-11,1.38974,1.39451,1.3888099999999999,1.39136,72592,199,72567200000
2017-04-12,1.39023,1.39291,1.3874,1.3896,80619,199,80589000000
2017-04-13,1.38882,1.3947,1.3872499999999999,1.38872,79153,199,78790200000
2017-04-14,1.38782,1.39275,1.38087,1.38703,53378,204,53310000000
2017-04-17,1.38884,1.39265,1.38592,1.38997,58000,199,57758100000
2017-04-18,1.38957,1.40114,1.38858,1.39944,82300,200,66826200000
2017-04-19,1.3994,1.40253,1.3979599999999999,1.39882,73750,199,37500900000
2017-04-20,1.3973200000000001,1.40375,1.3966,1.3985400000000001,74708,198,37825300000
2017-04-21,1.39812,1.40374,1.3943400000000001,1.40051,72230,198,36872300000
2017-04-24,1.40355,1.40433,1.39631,1.39724,83213,199,42342400000
2017-04-25,1.39707,1.40363,1.3958300000000001,1.40086,73401,200,37342000000
2017-04-26,1.39914,1.40527,1.39825,1.40396,81336,198,41525400000
2017-04-27,1.4035199999999999,1.40585,1.40048,1.40298,77433,199,39268300000
2017-04-28,1.40247,1.40881,1.40089,1.40089,72175,199,36705200000
2017-05-01,1.40213,1.40537,1.39882,1.4007100000000001,52051,200,26313000000
2017-05-02,1.39994,1.40663,1.39761,1.40439,70203,200,35910900000
2017-05-03,1.4015,1.40998,1.40147,1.4035,75380,198,38383700000
2017-05-04,1.40334,1.41891,1.4018,1.4186,79965,198,40849200000
2017-05-05,1.41764,1.42333,1.4171,1.41903,77829,198,39820600000
2017-05-08,1.42042,1.42089,1.40457,1.40457,79305,198,40472500000
2017-05-09,1.4059599999999999,1.40852,1.39813,1.40018,77923,198,64969000000
2017-05-10,1.39866,1.40211,1.39588,1.39635,77717,199,77365400000
2017-05-11,1.39629,1.39954,1.39423,1.3951799999999999,75011,198,74729300000
2017-05-12,1.3951,1.4047100000000001,1.39346,1.39943,71300,198,71043200000
2017-05-15,1.4016899999999999,1.40377,1.39904,1.4007100000000001,68810,198,48022500000
2017-05-16,1.4001700000000001,1.41496,1.39849,1.41343,76908,198,39318500000
2017-05-17,1.41214,1.42373,1.41154,1.41891,90122,198,45938000000
2017-05-18,1.41818,1.42517,1.41616,1.41968,103001,198,52504800000
2017-05-19,1.41886,1.4233500000000001,1.41557,1.4221599999999999,77129,199,39438200000
2017-05-22,1.4203700000000001,1.42898,1.41919,1.42171,68245,198,34749000000
2017-05-23,1.42113,1.42845,1.4211,1.42339,77450,198,39297600000
2017-05-24,1.42023,1.42627,1.41947,1.42161,77096,198,39005000000
2017-05-25,1.4214,1.42594,1.41767,1.42404,68480,198,34765900000
2017-05-26,1.42158,1.4252799999999999,1.41121,1.41385,72115,198,36733100000
2017-05-29,1.41324,1.42168,1.41247,1.4163000000000001,58455,200,29651000000
2017-05-30,1.41541,1.42074,1.40918,1.41878,81088,199,41111300000
2017-05-31,1.4182299999999999,1.4295200000000001,1.41625,1.4274200000000001,85418,198,43589000000
2017-06-01,1.42671,1.42978,1.41458,1.4261599999999999,76881,198,39279000000
2017-06-02,1.42488,1.43362,1.42207,1.43151,75246,198,38435400000
2017-06-05,1.42866,1.43407,1.42752,1.43057,63823,198,32536200000
2017-06-06,1.42908,1.43311,1.42875,1.43194,73496,198,37179300000
2017-06-07,1.43158,1.43349,1.4264000000000001,1.43084,70648,198,33650700000
2017-06-08,1.42611,1.43283,1.4237199999999999,1.42594,81855,198,41489500000
2017-06-09,1.42379,1.42788,1.42184,1.42459,83971,198,42612200000
2017-06-12,1.4270800000000001,1.43039,1.42526,1.42706,68360,198,34978800000
2017-06-13,1.42707,1.42951,1.42353,1.42381,66864,198,33889300000
2017-06-14,1.42301,1.42625,1.41302,1.41471,89842,198,45466900000
2017-06-15,1.41434,1.41964,1.41307,1.41733,87426,198,44392200000
2017-06-16,1.41663,1.42132,1.4144999999999999,1.41742,77311,198,39390500000
2017-06-19,1.41886,1.42499,1.4170099999999999,1.42014,68773,198,35002700000
2017-06-20,1.41971,1.42596,1.41754,1.4235,75156,198,38098300000
2017-06-21,1.42238,1.42793,1.4212799999999999,1.42727,69295,198,35189800000
2017-06-22,1.4267699999999999,1.43037,1.42354,1.42926,68385,198,34598100000
2017-06-23,1.42615,1.43137,1.42476,1.4287,62393,199,31493700000
2017-06-26,1.42734,1.43078,1.42475,1.42595,64970,198,32942700000
2017-06-27,1.4255,1.44436,1.42276,1.44205,79078,198,39949100000
2017-06-28,1.4386999999999999,1.44504,1.43498,1.4387699999999999,88566,198,44710200000
2017-06-29,1.43872,1.4434,1.43703,1.4407,83100,198,42097500000
2017-06-30,1.44092,1.44264,1.43298,1.43313,81892,198,41513600000
2017-07-03,1.43198,1.4379,1.4301599999999999,1.43356,64052,198,32455400000
2017-07-04,1.43326,1.43473,1.43014,1.43083,59865,198,30304100000
2017-07-05,1.42822,1.43324,1.42744,1.43098,74414,198,37589100000
2017-07-06,1.43,1.43881,1.42897,1.43736,75208,198,38000800000
2017-07-07,1.4362599999999999,1.43897,1.42815,1.43119,74085,198,37495500000
2017-07-10,1.43213,1.43514,1.42881,1.4325,61405,198,31138200000
2017-07-11,1.43246,1.43482,1.42668,1.43271,66686,199,33682100000
2017-07-12,1.43277,1.43427,1.42536,1.4256,85362,198,43177400000
2017-07-13,1.42487,1.43055,1.419,1.4194200000000001,86784,198,43976700000
2017-07-14,1.41906,1.4234,1.41583,1.41804,83837,198,42518100000
2017-07-17,1.41983,1.42479,1.41715,1.42046,77468,198,39088400000
2017-07-18,1.42005,1.4335,1.41845,1.42967,97622,198,49298500000
2017-07-19,1.42966,1.43506,1.42798,1.43053,82748,198,41740900000
2017-07-20,1.42947,1.43759,1.42309,1.43369,101656,198,51302600000
2017-07-21,1.43258,1.44158,1.43258,1.43756,92350,198,46629000000
2017-07-24,1.43907,1.44112,1.43505,1.4374500000000001,82287,198,41611100000
2017-07-25,1.4368400000000001,1.43833,1.42856,1.4289,87978,198,44575200000
2017-07-26,1.4291800000000001,1.43052,1.41753,1.4258,100417,198,50833500000
2017-07-27,1.42614,1.4268399999999999,1.40111,1.40709,108751,198,54986100000
2017-07-28,1.40525,1.4086400000000001,1.39531,1.39531,102137,198,51707400000
2017-07-31,1.39792,1.40739,1.3953,1.39969,86033,198,43448100000
2017-08-01,1.39904,1.40741,1.39638,1.40374,87751,198,44366600000
2017-08-02,1.40385,1.40793,1.39715,1.3976,89764,198,45231400000
2017-08-03,1.39695,1.40442,1.39452,1.4008,88965,199,44847100000
2017-08-04,1.4008,1.40278,1.39136,1.3957899999999999,82177,198,41455000000
2017-08-07,1.39626,1.4015900000000001,1.3909799999999999,1.39874,78573,198,39557500000
2017-08-08,1.39894,1.39998,1.39469,1.3979300000000001,85244,199,42924600000
2017-08-09,1.39718,1.41702,1.39662,1.41316,94331,199,47437900000
2017-08-10,1.41277,1.41624,1.40912,1.41437,89070,199,44973700000
2017-08-11,1.4144,1.42149,1.4062700000000001,1.41174,90273,199,45532000000
2017-08-14,1.40964,1.41249,1.39954,1.40009,75491,200,37959300000
2017-08-15,1.40094,1.4059300000000001,1.39636,1.40343,77518,200,38989400000
2017-08-16,1.40368,1.41122,1.39984,1.40909,79985,0,40308000000
2017-08-17,1.40909,1.41974,1.4049,1.41753,83086,199,42113700000
2017-08-18,1.41733,1.42035,1.4087,1.4093,84139,199,42443200000
2017-08-21,1.40979,1.41618,1.4062999999999999,1.4133,72798,199,36643700000
2017-08-22,1.41269,1.4138,1.4047,1.4056,71955,198,36279300000
2017-08-23,1.40551,1.41124,1.40357,1.40697,78379,199,39495500000
2017-08-24,1.40706,1.4139599999999999,1.4021,1.40929,75037,199,37788800000
2017-08-25,1.4090799999999999,1.41804,1.40666,1.41128,81613,198,41098900000
2017-08-28,1.4175,1.42124,1.41372,1.4156,72427,198,36514000000
2017-08-29,1.41538,1.43219,1.4144999999999999,1.41624,96981,198,48790700000
2017-08-30,1.41491,1.42061,1.4071,1.40819,88922,198,44732800000
2017-08-31,1.40613,1.41391,1.40453,1.4127100000000001,90934,198,45779900000
2017-09-01,1.40916,1.41609,1.40415,1.40489,71545,0,25162400000
2017-09-04,1.41296,1.41956,1.41028,1.4136,70651,0,33169100000
2017-09-05,1.41495,1.41844,1.40897,1.41483,74191,199,30651200000
2017-09-06,1.4136199999999999,1.41836,1.40737,1.40947,91682,199,46228800000
2017-09-07,1.40645,1.41321,1.40326,1.40819,99275,199,50038200000
2017-09-08,1.4077600000000001,1.42035,1.40205,1.4179300000000001,105943,199,53539800000
2017-09-11,1.41202,1.41639,1.40628,1.40703,91031,200,45905352000
2017-09-12,1.40682,1.40826,1.39981,1.39981,91390,200,18186000000
2017-09-13,1.39812,1.4028399999999999,1.39656,1.39911,92191,199,46562200000
2017-09-14,1.39872,1.40259,1.39254,1.3965,93135,199,46861500000
2017-09-15,1.38633,1.40549,1.38471,1.40479,92474,199,46566600000
2017-09-18,1.39606,1.40308,1.39567,1.39972,84818,199,42880200000
2017-09-19,1.39685,1.40417,1.39602,1.39726,92982,0,46800400000
2017-09-20,1.3967800000000001,1.40031,1.3862999999999999,1.3890500000000001,99075,0,49997500000
2017-09-21,1.38876,1.39205,1.38655,1.3884699999999999,99756,200,50172400000
2017-09-22,1.38832,1.39398,1.38106,1.3863699999999999,91268,199,45948700000
2017-09-25,1.38572,1.4004699999999999,1.38471,1.39634,82669,199,41573900000
2017-09-26,1.39407,1.39871,1.39185,1.39655,88018,199,44292600000
2017-09-27,1.3961299999999999,1.39896,1.39112,1.39673,90400,199,45426900000
2017-09-28,1.3921999999999999,1.40064,1.3906,1.39784,86059,200,43402700000
2017-09-29,1.3978,1.40766,1.39596,1.40766,83386,199,41948300000
2017-10-02,1.39879,1.40416,1.39436,1.39511,79362,200,40237800000
2017-10-03,1.39483,1.3987,1.3933900000000001,1.39722,81964,200,41448100000
2017-10-04,1.39698,1.39894,1.39111,1.39111,79293,200,40094500000
2017-10-05,1.3904,1.39858,1.39036,1.39326,70660,200,35821000000
2017-10-06,1.39284,1.39609,1.38746,1.39235,79335,0,40063000000
2017-10-09,1.39316,1.39542,1.38918,1.3893,61809,0,31197900000
2017-10-10,1.38893,1.39101,1.3859,1.3893499999999999,79328,199,40086900000
2017-10-11,1.38892,1.39387,1.38803,1.39011,84181,200,42499300000
2017-10-12,1.38601,1.39293,1.38402,1.38502,89591,201,45358300000
2017-10-13,1.3848500000000001,1.3909099999999999,1.37985,1.38277,84157,0,42489400000
2017-10-16,1.38179,1.38807,1.3796599999999999,1.38312,76675,0,38683100000
2017-10-17,1.38182,1.38764,1.3817,1.38445,80356,0,40639300000
2017-10-18,1.38365,1.38499,1.38006,1.38056,80593,201,40712300000
2017-10-19,1.38031,1.3916,1.37798,1.38818,90320,0,45589800000
2017-10-20,1.38789,1.38921,1.3792499999999999,1.3810799999999999,90157,0,45464800000
2017-10-23,1.38107,1.38368,1.37763,1.3806,76124,0,38418100000
2017-10-24,1.38067,1.3816,1.37216,1.37356,81108,199,40869700000
2017-10-25,1.3731,1.3777,1.369,1.3734199999999999,89493,0,45032000000
2017-10-26,1.37299,1.3755,1.36313,1.36917,88585,0,44673600000
2017-10-27,1.36771,1.39901,1.3620700000000001,1.3744399999999999,91290,0,56737100000
2017-10-30,1.36652,1.36874,1.36249,1.36618,75807,0,38279000000
2017-10-31,1.36646,1.36687,1.36181,1.36398,76972,0,38750900000
2017-11-01,1.3648,1.36525,1.3538999999999999,1.3559,79776,0,62047700000
2017-11-02,1.35559,1.36444,1.35533,1.359,62615,0,18569400000
2017-11-03,1.35846,1.36652,1.3583,1.36196,51589,0,17684300000
2017-11-06,1.36368,1.36445,1.36012,1.36331,64329,199,28238700000
2017-11-07,1.36327,1.36574,1.36094,1.36151,67428,199,21425100000
2017-11-08,1.3614600000000001,1.36459,1.35993,1.36032,63328,199,19872800000
2017-11-09,1.36022,1.36847,1.35846,1.3657599999999999,80728,199,21057200000
2017-11-10,1.36548,1.3697,1.36225,1.36266,69747,199,15606300000
2017-11-13,1.36239,1.369,1.36239,1.3654899999999999,61498,199,14472700000
2017-11-14,1.36538,1.3739,1.36437,1.37195,68981,199,16068500000
2017-11-15,1.37222,1.37621,1.36864,1.37125,85388,199,19894800000
2017-11-16,1.37083,1.37176,1.36265,1.36286,75547,199,17535200000
2017-11-17,1.36261,1.3706,1.36194,1.36787,80918,199,18175700000
2017-11-20,1.3677000000000001,1.37273,1.36414,1.36452,79654,199,16416800000
2017-11-21,1.36375,1.36624,1.36137,1.36471,72470,199,17221200000
2017-11-22,1.36464,1.37238,1.3639000000000001,1.37042,77513,199,16332500000
2017-11-23,1.36897,1.37284,1.36353,1.3679299999999999,59783,199,14066800000
2017-11-24,1.3679299999999999,1.37368,1.35892,1.3697599999999999,65532,199,17672000000
2017-11-27,1.37153,1.37477,1.3684,1.36881,72431,199,15864200000
2017-11-28,1.36711,1.37213,1.3655599999999999,1.36615,84279,199,17274800000
2017-11-29,1.36457,1.36814,1.36372,1.36639,84187,199,18215200000
2017-11-30,1.3615599999999999,1.3715600000000001,1.3615599999999999,1.3683,87365,199,19024400000
2017-12-01,1.36493,1.38034,1.3636,1.37599,102908,199,22065800000
2017-12-04,1.37248,1.37517,1.36559,1.36706,75404,199,16416400000
2017-12-05,1.36682,1.36764,1.36182,1.36323,76896,199,16727800000
2017-12-06,1.36346,1.36581,1.36008,1.36087,72145,199,15587200000
2017-12-07,1.36039,1.36436,1.35714,1.35796,69910,199,14783000000
2017-12-08,1.35694,1.36204,1.35544,1.36155,31870,199,6520100000
2017-12-11,1.35734,1.3636599999999999,1.35734,1.36099,21928,199,4581400000
2017-12-12,1.36074,1.36482,1.3600400000000001,1.36139,21177,199,4491900000
2017-12-13,1.36081,1.36704,1.35893,1.36464,23289,200,4884100000
2017-12-14,1.36467,1.36749,1.35859,1.35884,23612,200,4816500000
2017-12-15,1.3587500000000001,1.36234,1.35554,1.36022,24240,200,4904500000
2017-12-18,1.35994,1.36754,1.3584399999999999,1.3651900000000001,22483,200,4750100000
2017-12-19,1.36501,1.36805,1.36334,1.36589,23344,199,4915600000
2017-12-20,1.36544,1.36719,1.35954,1.35979,21727,200,4601100000
2017-12-21,1.35962,1.36381,1.35669,1.35779,22519,200,5034900000
2017-12-22,1.35759,1.3594,1.35452,1.35689,21629,199,4468800000
2017-12-26,1.3566500000000001,1.35831,1.35402,1.3560400000000001,14660,200,3208800000
2017-12-27,1.35574,1.3572199999999999,1.3520400000000001,1.35654,21880,200,4770100000
2017-12-28,1.35704,1.3675899999999999,1.35635,1.36479,28580,200,6573500000
2017-12-29,1.36493,1.37236,1.36176,1.3649499999999999,23493,200,5123600000
2018-01-02,1.3655599999999999,1.37164,1.36429,1.36659,24150,199,5068400000
2018-01-03,1.36558,1.36753,1.35669,1.35879,22869,199,4872900000
2018-01-04,1.35899,1.36344,1.35775,1.36009,22444,200,4567400000
2018-01-05,1.36029,1.36151,1.35469,1.3601,22188,200,4655300000
2018-01-08,1.35874,1.36414,1.35794,1.36184,20238,200,4316400000
2018-01-09,1.36057,1.3629,1.3560400000000001,1.35619,22018,199,4574000000
2018-01-10,1.3571900000000001,1.3648,1.35594,1.36249,23800,200,4879800000
2018-01-11,1.36253,1.36539,1.3584399999999999,1.36064,24065,200,4943100000
2018-01-12,1.36064,1.36894,1.3584399999999999,1.36419,25624,200,5175600000
2018-01-15,1.36449,1.3749,1.36449,1.36961,24314,200,5146800000
2018-01-16,1.36938,1.37664,1.36899,1.37449,24050,200,4813800000
2018-01-17,1.3744399999999999,1.37659,1.36679,1.36944,25427,200,5182800000
2018-01-18,1.36889,1.37789,1.36754,1.37574,24484,200,5059500000
2018-01-19,1.37599,1.38099,1.3645100000000001,1.36703,25000,200,5088000000
2018-01-22,1.3711,1.37514,1.36864,1.36969,21887,199,4424200000
2018-01-23,1.3696,1.37614,1.36839,1.37384,23839,200,4807700000
2018-01-24,1.3739,1.38644,1.3732199999999999,1.38094,25939,199,5232300000
2018-01-25,1.38101,1.40149,1.38043,1.38921,35085,200,7085400000
2018-01-26,1.38943,1.40054,1.38744,1.3961700000000001,31618,199,6384300000
2018-01-29,1.3935,1.40269,1.3935,1.3957899999999999,26694,200,5340300000
2018-01-30,1.3953,1.40529,1.3953,1.40269,26791,200,5360000000
2018-01-31,1.40094,1.40879,1.39809,1.40694,29430,199,6019400000
2018-02-01,1.40572,1.41309,1.40334,1.41044,27544,200,5618600000
2018-02-02,1.41014,1.41713,1.4086400000000001,1.41577,30037,200,5981400000
2018-02-05,1.41369,1.42029,1.40544,1.41749,28870,201,5941300000
2018-02-06,1.41749,1.4197899999999999,1.40489,1.40744,33560,202,6707600000
2018-02-07,1.40699,1.40995,1.39749,1.40244,27920,201,5605900000
2018-02-08,1.40217,1.42219,1.40088,1.42039,32003,204,6439800000
2018-02-09,1.42078,1.42299,1.41074,1.41147,31888,200,6399100000
2018-02-12,1.41097,1.41517,1.40713,1.4073,67969,199,13675500000
2018-02-13,1.40615,1.41651,1.40615,1.41321,71436,209,14287500000
2018-02-14,1.41288,1.41574,1.40828,1.41275,77867,206,15585200000
2018-02-15,1.41272,1.42099,1.41158,1.4183,76270,206,15272100000
2018-02-16,1.41803,1.42107,1.41199,1.41288,72211,207,14503000000
2018-02-19,1.41098,1.41532,1.40912,1.4123,54713,211,11052800000
2018-02-20,1.4108800000000001,1.41363,1.40706,1.40799,68733,211,13798500000
2018-02-21,1.40554,1.4096600000000001,1.40427,1.4086,74043,212,14809300000
2018-02-22,1.4086,1.41309,1.40615,1.41287,68642,208,13737500000
2018-02-23,1.41261,1.41536,1.40576,1.40821,61978,206,12400800000
2018-02-26,1.40748,1.41102,1.4015,1.40177,63298,205,12675400000
2018-02-27,1.40039,1.4094,1.39996,1.40902,193113,191,38631000000
2018-02-28,1.40934,1.40991,1.39767,1.40094,234238,194,46846500000
2018-03-01,1.40145,1.40506,1.39759,1.4028399999999999,265288,190,53059600000
2018-03-02,1.40323,1.41242,1.4013200000000001,1.4056,163622,195,32726000000
2018-03-05,1.4041000000000001,1.40973,1.40069,1.40094,250900,190,50180000000
2018-03-06,1.40112,1.40493,1.39734,1.39734,237265,194,47453000000
2018-03-07,1.39759,1.40606,1.3912900000000001,1.3912900000000001,255847,190,51169400000
2018-03-08,1.39167,1.3939,1.38313,1.38344,237312,190,47462400000
2018-03-09,1.38371,1.38741,1.38179,1.38182,214244,196,42848800000
2018-03-12,1.38102,1.38609,1.381,1.3841700000000001,173834,200,34766800000
2018-03-13,1.38381,1.38953,1.38269,1.38888,198370,193,39674000000
2018-03-14,1.38859,1.38994,1.3804400000000001,1.38469,189633,198,37926600000
2018-03-15,1.38484,1.3869500000000001,1.37755,1.37951,188636,190,37727200000
2018-03-16,1.37945,1.38326,1.37924,1.38285,173727,197,34745400000
2018-03-19,1.38205,1.3863400000000001,1.37908,1.38297,181860,195,36372000000
2018-03-20,1.38289,1.38372,1.3772,1.37764,178270,198,35654000000
2018-03-21,1.37801,1.38327,1.37789,1.38206,190861,190,38172200000
2018-03-22,1.38229,1.38945,1.38158,1.38619,228646,191,45729200000
2018-03-23,1.38625,1.39178,1.38319,1.38755,224792,196,44958400000
2018-03-26,1.38404,1.3888,1.38131,1.3820999999999999,179081,200,35816200000
2018-03-27,1.38244,1.38416,1.37631,1.3826399999999999,192702,200,38540400000
2018-03-28,1.38259,1.38376,1.36843,1.36939,198040,198,39608000000
2018-03-29,1.36982,1.3719299999999999,1.36773,1.36889,176457,199,35291400000
2018-03-30,1.36902,1.3747500000000001,1.36859,1.3736,37821,190,7564200000
2018-04-02,1.37165,1.37496,1.3707099999999999,1.37196,131640,190,26328000000
2018-04-03,1.37294,1.37382,1.36517,1.36615,172238,200,34447600000
2018-04-04,1.36593,1.37381,1.36395,1.36446,167818,200,33563600000
2018-04-05,1.36436,1.36787,1.3636300000000001,1.36409,158198,200,31639600000
2018-04-06,1.36419,1.3734199999999999,1.36399,1.3706,219188,190,43837600000
2018-04-09,1.37015,1.37179,1.36627,1.37036,182614,200,36522800000
2018-04-10,1.37015,1.37343,1.36643,1.36674,179799,197,35881750000
2018-04-11,1.36634,1.36836,1.3627099999999999,1.36479,172370,190,34474000000
2018-04-12,1.36425,1.36638,1.35898,1.36184,177845,190,35569000000
2018-04-13,1.3621400000000001,1.36476,1.35811,1.36267,150449,200,30089800000
2018-04-16,1.35984,1.3673199999999999,1.35984,1.36344,89577,190,16919000000
2018-04-17,1.3635,1.3644,1.3534,1.35584,66141,200,13228200000
2018-04-18,1.35565,1.35602,1.35089,1.35089,71783,200,14356600000
2018-04-19,1.3510499999999999,1.35342,1.34653,1.34854,74666,200,14933200000
2018-04-20,1.34829,1.35129,1.34702,1.34935,69167,200,13833400000
2018-04-23,1.34713,1.35609,1.34598,1.35364,166550,200,33310000000
2018-04-24,1.35307,1.35525,1.3479,1.34917,175756,200,35151200000
2018-04-25,1.34937,1.35236,1.34812,1.34997,173413,197,34682600000
2018-04-26,1.34994,1.35062,1.33979,1.33979,187527,192,37505400000
2018-04-27,1.34019,1.34214,1.33564,1.33905,176448,190,35289600000
2018-04-30,1.33845,1.34005,1.3351199999999999,1.33681,165352,198,33070400000
2018-05-01,1.3373300000000001,1.34002,1.33619,1.33619,162052,190,32410400000
2018-05-02,1.33609,1.3417,1.33532,1.33711,209611,194,41922200000
2018-05-03,1.3373599999999999,1.3373599999999999,1.33148,1.3321399999999999,216733,191,43346600000
2018-05-04,1.3324,1.33599,1.33074,1.33276,164898,190,32979600000
2018-05-07,1.3305799999999999,1.3349199999999999,1.32861,1.33014,158488,190,31697600000
2018-05-08,1.33037,1.33908,1.32924,1.33642,192896,190,38579200000
2018-05-09,1.33637,1.33931,1.3351,1.33744,196825,196,39365000000
2018-05-10,1.33724,1.34062,1.33149,1.33159,210765,190,42153000000
2018-05-11,1.33188,1.33612,1.3308200000000001,1.33473,167131,200,33426200000
2018-05-14,1.3327200000000001,1.33689,1.33076,1.33383,148712,200,29742400000
2018-05-15,1.33377,1.34393,1.3327499999999999,1.34184,181582,190,36316400000
2018-05-16,1.34166,1.34369,1.3363399999999999,1.3363399999999999,197008,200,39401600000
2018-05-17,1.33651,1.34057,1.33646,1.3385799999999999,182232,199,36446400000
2018-05-18,1.33878,1.34769,1.33842,1.3456000000000001,163407,196,32681400000
2018-05-21,1.34409,1.34745,1.34222,1.34226,160470,200,32094000000
2018-05-22,1.34227,1.34893,1.34134,1.3471,168520,190,33704000000
2018-05-23,1.34711,1.35842,1.34615,1.3473899999999999,217706,190,43541200000
2018-05-24,1.34735,1.35569,1.34714,1.34813,208912,190,41782400000
2018-05-25,1.34815,1.3553600000000001,1.3467799999999999,1.3545,187355,199,37471000000
2018-05-28,1.35117,1.35201,1.34686,1.3496000000000001,141035,200,28207000000
2018-05-29,1.34947,1.36686,1.3483800000000001,1.35534,205532,190,41106400000
2018-05-30,1.35548,1.35833,1.34997,1.35219,194305,190,38861000000
2018-05-31,1.35255,1.36111,1.3510900000000001,1.35504,188495,200,37699000000
2018-06-01,1.35465,1.35834,1.34944,1.35347,168681,190,33736200000
2018-06-04,1.35006,1.35557,1.35005,1.35107,149893,200,29978600000
2018-06-05,1.35089,1.35648,1.34854,1.35419,154823,196,30964600000
2018-06-06,1.35434,1.35514,1.34742,1.34859,151222,192,30244400000
2018-06-07,1.34864,1.3617,1.3483,1.35877,164599,200,32919800000
2018-06-08,1.3590200000000001,1.3615,1.35006,1.35409,158355,200,31671000000
2018-06-11,1.35456,1.35562,1.35062,1.35304,126555,200,25311000000
2018-06-12,1.35288,1.35575,1.35023,1.35324,156641,190,31328200000
2018-06-13,1.35337,1.35571,1.3501400000000001,1.35374,139508,190,27901600000
2018-06-14,1.3536000000000001,1.35712,1.34474,1.34741,174602,190,34920400000
2018-06-15,1.34745,1.35608,1.34559,1.35317,168117,194,33623400000
2018-06-18,1.35266,1.3587799999999999,1.35248,1.3563399999999999,128509,198,25701800000
2018-06-19,1.35596,1.36632,1.35514,1.36209,186835,190,37367000000
2018-06-20,1.36289,1.36483,1.35927,1.36262,158248,200,31649600000
2018-06-21,1.36253,1.36989,1.3614,1.36804,180953,190,36190600000
2018-06-22,1.36806,1.37473,1.36674,1.37385,153892,190,30778400000
