date,open,high,low,close,tick_volume,spread,real_volume
2010-12-27,5.68118,5.69998,5.65824,5.6617,29287,25,46963500000
2010-12-28,5.66256,5.69308,5.61464,5.6866900000000005,45278,12,91619500000
2010-12-29,5.6866900000000005,5.69734,5.63021,5.63928,39436,12,65999500000
2010-12-30,5.63924,5.63924,5.59816,5.60853,40124,12,53553000000
2010-12-31,5.60874,5.61017,5.55144,5.5635,31104,12,52000500000
2011-01-03,5.58464,5.62396,5.5636,5.58152,43613,21,63461000000
2011-01-04,5.58106,5.60684,5.54787,5.59932,59577,12,88273500000
2011-01-05,5.59932,5.67764,5.59401,5.66661,62200,12,110395500000
2011-01-06,5.66652,5.73787,5.6583,5.72983,57184,12,91507500000
2011-01-07,5.72961,5.77204,5.72154,5.7703299999999995,61930,12,99676250000
2011-01-10,5.7747399999999995,5.78584,5.74545,5.7532499999999995,65659,0,62831000000
2011-01-11,5.75316,5.77249,5.73357,5.74217,62735,12,99925500000
2011-01-12,5.74219,5.74704,5.66695,5.67354,74234,12,113101250000
2011-01-13,5.67358,5.69144,5.56614,5.58073,73136,12,105954500000
2011-01-14,5.5801,5.59484,5.53543,5.56376,71222,12,103047000000
2011-01-17,5.57127,5.62467,5.56628,5.6112,51855,12,90469000000
2011-01-18,5.61032,5.62118,5.53249,5.5657499999999995,72741,12,110331000000
2011-01-19,5.56554,5.57304,5.50338,5.53746,75364,12,101568500000
2011-01-20,5.53772,5.56243,5.50993,5.53458,75898,12,126399000000
2011-01-21,5.53458,5.54064,5.46966,5.47175,71140,17,109006000000
2011-01-24,5.47682,5.50384,5.44594,5.4641,66504,12,125357000000
2011-01-25,5.4641,5.49154,5.43874,5.44854,77242,12,159892800000
2011-01-26,5.44807,5.46328,5.43154,5.43984,75073,12,133120000000
2011-01-27,5.44004,5.46524,5.41714,5.42625,76199,12,109671000000
2011-01-28,5.42605,5.48714,5.42209,5.47631,73990,12,95208000000
2011-01-31,5.48706,5.49194,5.42505,5.44377,78998,12,94658500000
2011-02-01,5.44377,5.44377,5.38499,5.39198,77386,12,94367000000
2011-02-02,5.39239,5.41454,5.37768,5.3995,75744,12,89254000000
2011-02-03,5.3995,5.47724,5.39177,5.47065,70409,12,91046500000
2011-02-04,5.47043,5.50404,5.44917,5.48799,63760,12,79871250000
2011-02-07,5.49307,5.51854,5.47114,5.48984,69185,12,82268000000
2011-02-08,5.48937,5.49211,5.44586,5.46934,73960,12,88650000000
2011-02-09,5.46934,5.47764,5.42464,5.43192,70553,12,88661500000
2011-02-10,5.43201,5.49124,5.43058,5.48443,68286,15,79933850000
2011-02-11,5.48342,5.52424,5.47391,5.50303,67355,12,83591950000
2011-02-14,5.51184,5.55284,5.49934,5.5267,63631,12,80978000000
2011-02-15,5.52632,5.53934,5.5026399999999995,5.5277899999999995,57468,12,71853480000
2011-02-16,5.52759,5.53818,5.48687,5.49758,64331,12,74796890000
2011-02-17,5.49732,5.50751,5.47373,5.47859,58491,12,68533850000
2011-02-18,5.47838,5.50314,5.43514,5.44384,58837,12,66538000000
2011-02-21,5.44566,5.46234,5.4356,5.45107,41814,12,47356466670
2011-02-22,5.45093,5.51176,5.44031,5.45929,77049,5,83951000000
2011-02-23,5.45897,5.45933,5.40722,5.42114,69340,12,76503284000
2011-02-24,5.42114,5.43983,5.39379,5.40064,68921,12,75974410000
2011-02-25,5.40104,5.43204,5.38684,5.41992,62214,12,72402966670
2011-02-28,5.42226,5.43704,5.38139,5.39893,62238,12,71347863340
2011-03-01,5.39934,5.41734,5.38137,5.41198,62516,12,70215830000
2011-03-02,5.41199,5.42494,5.36793,5.37754,65662,12,72773366680
2011-03-03,5.37754,5.38995,5.33521,5.34085,61726,12,68631780000
2011-03-04,5.34085,5.34884,5.32336,5.32955,55473,12,61580750000
2011-03-07,5.32833,5.34314,5.31244,5.33826,72301,12,81153500000
2011-03-08,5.33829,5.37971,5.33094,5.3641,71585,12,80125000000
2011-03-09,5.36345,5.38154,5.3492,5.36344,67937,12,78187000000
2011-03-10,5.36344,5.4139,5.35562,5.4036100000000005,75215,12,93410500000
2011-03-11,5.40354,5.42287,5.35945,5.36293,71158,12,82748500000
2011-03-14,5.34432,5.36364,5.32617,5.32949,69175,12,80328000000
2011-03-15,5.32956,5.38301,5.32264,5.33821,81003,12,90802499000
2011-03-16,5.33821,5.37864,5.327,5.35999,85576,12,96378500000
2011-03-17,5.35999,5.37774,5.30743,5.32015,74862,12,84716000000
2011-03-18,5.32009,5.33398,5.25673,5.25789,70241,12,74963000000
2011-03-21,5.25793,5.27374,5.23654,5.24554,63517,12,71524000000
2011-03-22,5.24554,5.2589500000000005,5.23325,5.25522,65256,12,72471500000
2011-03-23,5.25522,5.29704,5.24595,5.28815,66867,12,76964000000
2011-03-24,5.28814,5.30596,5.24394,5.25824,70250,12,76094000000
2011-03-25,5.25828,5.30568,5.25354,5.29347,66322,12,70692000000
2011-03-28,5.3094,5.31843,5.28264,5.29504,58735,12,62311500000
2011-03-29,5.29474,5.30867,5.27026,5.28542,65563,12,69191500000
2011-03-30,5.28563,5.30674,5.27147,5.27878,72905,12,76954000000
2011-03-31,5.27876,5.28264,5.23915,5.25982,72534,12,77515500000
2011-04-01,5.25989,5.30223,5.23255,5.23599,64339,0,62651000000
2011-04-04,5.23881,5.25354,5.22557,5.24454,59822,12,64418500000
2011-04-05,5.24454,5.26934,5.23448,5.24431,61690,12,58266750000
2011-04-06,5.24338,5.2449,5.19677,5.20359,67400,12,60667250000
2011-04-07,5.20359,5.23553,5.20184,5.21274,71304,12,64000500000
2011-04-08,5.21274,5.21766,5.14659,5.14818,68602,12,61365930000
2011-04-11,5.15919,5.17106,5.14864,5.1669,62450,12,57596110000
2011-04-12,5.16613,5.18684,5.13672,5.15082,78536,12,72585750000
2011-04-13,5.15082,5.1743500000000004,5.13641,5.1642,71025,12,59792000000
2011-04-14,5.16418,5.19187,5.13844,5.14845,72549,12,61050600000
2011-04-15,5.14838,5.55202,5.14259,5.1681799999999996,65606,12,53400730000
2011-04-18,5.17292,5.26774,5.17155,5.24164,74832,12,61443000000
2011-04-19,5.24164,5.25071,5.19651,5.20346,69019,12,55190300000
2011-04-20,5.20335,5.20488,5.12651,5.13502,75802,12,66726910000
2011-04-21,5.13509,5.14084,5.09064,5.12424,68669,12,61014460000
2011-04-22,5.12422,5.13074,5.11164,5.1206,19404,12,16957000000
2011-04-25,5.12026,5.1339500000000005,5.09797,5.11511,52086,12,49080500000
2011-04-26,5.11507,5.14507,5.08697,5.08983,70561,12,60709520000
2011-04-27,5.08986,5.09514,5.03926,5.04701,77887,12,65340250000
2011-04-28,5.04694,5.0481,5.00984,5.03062,71453,12,64325250000
2011-04-29,5.03046,5.03737,5.01229,5.03574,53157,12,55211500000
2011-05-02,5.02857,5.05098,5.00429,5.03094,62149,12,63027990000
2011-05-03,5.03054,5.05364,5.00802,5.03071,74172,12,65796150000
2011-05-04,5.03088,5.04674,4.9911200000000004,5.02798,83067,0,51530310000
2011-05-05,5.02798,5.13907,5.00453,5.12782,75096,12,53440250000
2011-05-06,5.12783,5.20931,5.11174,5.20662,78198,12,46493730000
2011-05-09,5.18727,5.23092,5.16355,5.18834,73132,12,46532500000
2011-05-10,5.19084,5.22474,5.17234,5.17234,73501,12,49724210000
2011-05-12,5.25274,5.27874,5.22247,5.23343,77504,12,50505750000
2011-05-13,5.23284,5.3003,5.19955,5.28034,73366,12,49241500000
2011-05-16,5.28976,5.30684,5.23431,5.2648,73394,12,56977750000
2011-05-17,5.26634,5.28039,5.23478,5.23478,76160,12,49869000000
2011-05-18,5.23675,5.25374,5.21934,5.23113,74176,12,55630500000
2011-05-19,5.23364,5.24935,5.20617,5.21075,73425,0,54068000000
2011-05-20,5.21145,5.27571,5.19865,5.26515,71656,12,55877000000
2011-05-23,5.27147,5.33777,5.26673,5.30755,77199,12,45754750000
2011-05-24,5.30802,5.32534,5.27631,5.28842,76781,12,54417750000
2011-05-25,5.28842,5.32099,5.28168,5.2925699999999996,76988,12,59306500000
2011-05-26,5.29334,5.29997,5.24847,5.27131,72317,12,54982750000
2011-05-27,5.27094,5.27864,5.2036,5.20517,87201,0,31910990000
2011-05-30,5.20419,5.22964,5.20351,5.21974,43417,12,26509290000
2011-05-31,5.21984,5.22108,5.16923,5.17559,73499,0,46928000000
2011-06-01,5.17834,5.20589,5.15627,5.20302,74729,12,53647250000
2011-06-02,5.20314,5.21054,5.13628,5.14448,66122,12,49515250000
2011-06-03,5.1436399999999995,5.15869,5.09105,5.0927,67245,12,49133250000
2011-06-06,5.09894,5.12164,5.08589,5.11484,69896,12,47258900000
2011-06-07,5.11474,5.11883,5.07335,5.07335,69919,12,45102750000
2011-06-08,5.07524,5.12024,5.07444,5.1133,74973,12,52326490000
2011-06-09,5.11284,5.15114,5.08961,5.13974,69207,12,51170500000
2011-06-10,5.14014,5.20784,5.12514,5.19835,76229,12,55236250000
2011-06-13,5.20221,5.20768,5.16866,5.17459,72073,12,45654740000
2011-06-14,5.17444,5.18714,5.14489,5.16498,76179,12,58996250000
2011-06-15,5.16554,5.26894,5.16124,5.25982,69660,12,51794250000
2011-06-16,5.26164,5.29974,5.24426,5.24974,85457,12,62103250000
2011-06-17,5.25034,5.27943,5.20181,5.2114,82311,12,54165500000
2011-06-20,5.22255,5.25604,5.20616,5.2123,76237,12,58808250000
2011-06-21,5.21434,5.21484,5.17154,5.17584,76280,12,53495260000
2011-06-22,5.1737400000000004,5.20027,5.16434,5.19493,79250,12,64159880000
2011-06-23,5.19484,5.2797,5.19424,5.2313600000000005,82025,12,60294130000
2011-06-24,5.23164,5.27389,5.21339,5.25514,79523,12,59638190000
2011-06-27,5.255,5.28873,5.21755,5.21941,77554,12,61208180000
2011-06-28,5.22014,5.23875,5.18074,5.18729,80645,12,60520500000
2011-06-29,5.18964,5.20607,5.16245,5.16437,77155,12,62831230000
2011-06-30,5.16664,5.17014,5.13022,5.1427,75181,12,62468980000
2011-07-01,5.14319,5.16649,5.12565,5.13402,73283,12,62624900000
2011-07-04,5.13084,5.14574,5.11627,5.1284,56279,0,46057600000
2011-07-05,5.13011,5.18086,5.12489,5.1669,74156,12,63872290000
2011-07-06,5.17074,5.22074,5.15594,5.2081,76557,0,62139800000
2011-07-07,5.2080400000000004,5.24464,5.18864,5.19243,76004,12,62545620000
2011-07-08,5.19344,5.2504,5.19029,5.22837,76357,0,58528610000
2011-07-11,5.24624,5.33217,5.24222,5.31561,79924,12,58325720000
2011-07-12,5.31572,5.3893,5.30344,5.33605,97460,12,76391280000
2011-07-13,5.33584,5.34475,5.2540700000000005,5.26409,90662,12,66433300000
2011-07-14,5.25012,5.28301,5.22079,5.27279,91673,12,125523040000
2011-07-15,5.27252,5.29109,5.25167,5.26614,78929,12,93265340000
2011-07-18,5.27925,5.32074,5.26535,5.28314,78339,12,57226400000
2011-07-19,5.28184,5.30004,5.24444,5.26736,80645,12,62495250000
2011-07-20,5.26369,5.27503,5.23553,5.24362,76637,12,135358590000
2011-07-21,5.24206,5.2719,5.16351,5.16722,87203,12,118366890000
2011-07-22,5.16541,5.20324,5.1608,5.18957,73677,12,80151540000
2011-07-25,5.1793,5.20235,5.16903,5.18365,74764,12,90338850000
2011-07-26,5.18161,5.19135,5.13089,5.13581,77156,12,138197800000
2011-07-27,5.13565,5.19624,5.12699,5.18567,80174,12,135939750000
2011-07-28,5.18604,5.22614,5.1742799999999995,5.19418,79943,12,99581830000
2011-07-29,5.19668,5.23473,5.16924,5.17302,82612,12,125241910000
2011-08-01,5.17638,5.252,5.14911,5.22767,76300,0,104765000000
2011-08-02,5.22715,5.26349,5.21506,5.24368,81604,12,121744800000
2011-08-03,5.24613,5.26614,5.19252,5.19953,81227,12,80912850000
2011-08-04,5.20009,5.28635,5.18209,5.28614,84328,12,107521400000
2011-08-05,5.28467,5.29898,5.20935,5.21615,86494,12,129601150000
2011-08-08,5.16518,5.27152,5.15678,5.25333,92112,12,141809350000
2011-08-09,5.25326,5.26331,5.18175,5.18211,102393,0,111374140000
2011-08-10,5.18137,5.26062,5.17335,5.25482,95738,12,138289150000
2011-08-11,5.2546800000000005,5.28222,5.21114,5.23051,99725,12,121070730000
2011-08-12,5.23151,5.26421,5.21214,5.22857,84462,0,98097700000
2011-08-15,5.21948,5.22491,5.146,5.15712,82642,12,125099590000
2011-08-16,5.15692,5.18942,5.1477,5.17053,86271,12,129017150000
2011-08-17,5.16926,5.20034,5.13173,5.16449,80776,12,140524900000
2011-08-18,5.16129,5.21997,5.15516,5.19774,88666,0,143884450000
2011-08-19,5.19741,5.22409,5.15352,5.17174,87425,12,152183850000
2011-08-22,5.17781,5.19137,5.16008,5.18787,81307,12,134602500000
2011-08-23,5.18537,5.18909,5.13807,5.15814,83042,12,147960450000
2011-08-24,5.15542,5.18074,5.14413,5.16562,84176,12,146981600000
2011-08-25,5.16823,5.19941,5.14654,5.18022,86793,12,162741000000
2011-08-26,5.17978,5.19928,5.13747,5.13832,84175,12,126795500000
2011-08-29,5.13702,5.15003,5.12076,5.13161,79679,12,153403400000
2011-08-30,5.13366,5.17946,5.12625,5.15703,83020,12,121802490000
2011-08-31,5.1562,5.18824,5.14953,5.1817,77476,0,82919700000
2011-09-01,5.18136,5.23638,5.17726,5.2242,82961,0,58961140000
2011-09-02,5.22192,5.25164,5.21392,5.24274,83393,12,66348500000
2011-09-05,5.25887,5.2972,5.25424,5.2816600000000005,80584,12,77432150000
2011-09-06,5.28161,5.3301,5.21378,5.32,97872,12,75477350000
2011-09-07,5.31797,5.32232,5.26311,5.28016,92349,12,91961750000
2011-09-08,5.28146,5.36793,5.28092,5.36461,88224,12,80260735000
2011-09-09,5.36023,5.4634,5.34318,5.4531600000000005,95074,12,76859000000
2011-09-12,5.47749,5.51703,5.43806,5.4445,103615,12,80795725000
2011-09-13,5.44231,5.493,5.42084,5.44486,101191,12,74457840000
2011-09-14,5.44215,5.47973,5.4032,5.414,97676,12,75454610000
2011-09-15,5.4128,5.43431,5.34374,5.36671,95222,12,90286950000
2011-09-16,5.36512,5.41501,5.35975,5.4008,81215,12,76370740000
2011-09-19,5.43667,5.48074,5.42758,5.44071,87748,0,68089200000
2011-09-20,5.43785,5.4782399999999996,5.41811,5.43188,94652,12,99653215000
2011-09-21,5.43161,5.49003,5.39657,5.48633,92851,12,79164050000
2011-09-22,5.48415,5.56263,5.47462,5.52752,100369,0,95697900000
2011-09-23,5.52855,5.54595,5.48657,5.51246,91912,12,90757600000
2011-09-26,5.5024,5.56886,5.49191,5.4975,99228,0,110982200000
2011-09-27,5.49611,5.52028,5.44454,5.47725,90909,12,103075450000
2011-09-28,5.47669,5.4991,5.4352599999999995,5.49496,93937,12,101226950000
2011-09-29,5.49483,5.50446,5.44008,5.46968,93670,12,99286900000
2011-09-30,5.47195,5.5598,5.47073,5.55702,87183,12,82537700000
2011-10-03,5.57393,5.65168,5.56135,5.64757,90959,12,92702250000
2011-10-04,5.64637,5.66104,5.56666,5.57472,102295,12,114400700000
2011-10-05,5.57288,5.61217,5.56113,5.57299,96756,0,106314500000
2011-10-06,5.57806,5.62076,5.5347100000000005,5.53709,89212,12,80499000000
2011-10-07,5.53948,5.57137,5.50392,5.56285,90574,12,59717150000
2011-10-10,5.5556,5.56457,5.43309,5.4551,90002,12,80642900000
2011-10-11,5.4535,5.48658,5.43968,5.45667,88648,12,73655040000
2011-10-12,5.45582,5.48049,5.38147,5.39644,112047,0,10746750000
2011-10-13,5.39627,5.43894,5.38297,5.4015699999999995,119995,0,0
2011-10-14,5.40125,5.42296,5.35765,5.36128,112348,0,0
2011-10-17,5.3653,5.4242799999999995,5.3495,5.41964,97610,0,24318650000
2011-10-18,5.41931,5.45296,5.38829,5.41356,101799,0,82102650000
2011-10-19,5.41378,5.42436,5.36807,5.41017,99717,12,79598800000
2011-10-20,5.41055,5.45163,5.37813,5.40259,100220,12,87177700000
2011-10-21,5.40137,5.43249,5.35556,5.35676,87676,12,80671000000
2011-10-24,5.37605,5.3859,5.33461,5.34485,92659,0,86533400000
2011-10-25,5.34472,5.3755,5.333,5.35215,92018,0,85363700000
2011-10-26,5.353,5.3939,5.32672,5.35217,89512,0,72794000000
2011-10-27,5.35441,5.3685,5.22524,5.24396,94600,0,74561400000
2011-10-28,5.24603,5.26542,5.24169,5.25985,77396,0,77370900000
2011-10-31,5.25876,5.38061,5.25112,5.36794,89096,0,89559400000
2011-11-01,5.37004,5.46786,5.36424,5.43214,101793,0,103461820000
2011-11-02,5.43148,5.45623,5.38093,5.41173,96393,0,87331700000
2011-11-03,5.41172,5.44838,5.37107,5.38627,100918,0,95077100000
2011-11-04,5.38627,5.42732,5.36601,5.39624,87455,0,91172000000
2011-11-07,5.38785,5.44008,5.38785,5.4031,86109,0,89964850000
2011-11-08,5.40278,5.42387,5.37607,5.37929,89789,0,88403700000
2011-11-09,5.38083,5.50404,5.37151,5.49619,95714,0,109841800000
2011-11-10,5.49617,5.51996,5.45075,5.4669,95333,0,111595150000
2011-11-11,5.46897,5.48064,5.39543,5.41321,83337,0,89495750000
2011-11-14,5.39186,5.4759,5.39134,5.45648,81617,0,77928550000
2011-11-15,5.45901,5.5148399999999995,5.45594,5.49447,85285,0,81482650000
2011-11-16,5.4975,5.5421700000000005,5.48955,5.52733,100617,0,121756700000
2011-11-17,5.52638,5.5445,5.49666,5.52976,102629,0,101120300000
2011-11-18,5.52994,5.53444,5.46675,5.5029900000000005,98878,0,81736450000
2011-11-21,5.50522,5.54147,5.49609,5.51687,94422,0,101929700000
2011-11-22,5.51573,5.52519,5.4849499999999995,5.50988,96082,0,103634650000
2011-11-23,5.51006,5.58214,5.49886,5.57258,91296,0,80720250000
2011-11-24,5.57252,5.58486,5.54457,5.5704,76959,0,77542600000
2011-11-25,5.57022,5.62871,5.56857,5.618,86493,0,91865600000
2011-11-28,5.5813,5.60341,5.55095,5.58371,100034,0,92115100000
2011-11-29,5.58299,5.5985,5.53356,5.58331,100238,0,99322400000
2011-11-30,5.5829,5.60865,5.49542,5.5300899999999995,96594,0,86207000000
2011-12-01,5.5294799999999995,5.53958,5.49704,5.52229,81332,0,62684550000
2011-12-02,5.52128,5.56314,5.48622,5.54612,77893,0,80552850000
2011-12-05,5.53965,5.5592,5.51313,5.54751,77027,0,66955570000
2011-12-06,5.54848,5.57603,5.53735,5.54719,74175,0,55128100000
2011-12-07,5.54455,5.56818,5.52566,5.54283,77984,0,84728600000
2011-12-08,5.54172,5.59515,5.52334,5.57339,80125,0,76696150000
2011-12-09,5.57293,5.59726,5.53416,5.55329,78364,0,69190350000
2011-12-12,5.55621,5.64883,5.55608,5.6384,72428,0,67277300000
2011-12-13,5.63789,5.7162500000000005,5.61818,5.70324,83581,0,91998800000
2011-12-14,5.7032,5.74035,5.68998,5.72492,82897,0,90753650000
2011-12-15,5.72316,5.73517,5.69503,5.71002,77403,0,77663800000
2011-12-16,5.70849,5.72027,5.68118,5.69658,77084,0,79386750000
2011-12-19,5.69553,5.72339,5.69542,5.71777,74826,0,75890950000
2011-12-20,5.7168,5.7200299999999995,5.66047,5.6815999999999995,73893,0,65614250000
2011-12-21,5.6818100000000005,5.70712,5.63263,5.6962399999999995,84090,0,85369000000
2011-12-22,5.69623,5.71066,5.66618,5.69587,74222,0,75584350000
2011-12-23,5.69515,5.70648,5.67592,5.69324,63869,0,63218400000
2011-12-26,5.6928,5.69414,5.68067,5.68955,7852,0,2858300000
2011-12-27,5.68904,5.6984200000000005,5.68073,5.68538,52229,0,63153200000
2011-12-28,5.68657,5.75821,5.68348,5.74491,71914,0,71121950000
2011-12-29,5.74461,5.78194,5.73347,5.73475,81528,0,91196650000
2011-12-30,5.73419,5.76099,5.71753,5.7333300000000005,68793,0,74458650000
2012-01-02,5.74261,5.754,5.72975,5.7462,22909,0,22824850000
2012-01-03,5.74564,5.74709,5.6864799999999995,5.69795,76764,0,66917900000
2012-01-04,5.69631,5.76597,5.68814,5.74491,86690,0,74445730000
2012-01-05,5.74669,5.82302,5.74358,5.8139,93110,0,71395250000
2012-01-06,5.8147,5.85524,5.80289,5.84466,83063,0,65923750000
2012-01-09,5.8553,5.86902,5.8154900000000005,5.82475,88928,0,69014000000
2012-01-10,5.82468,5.83504,5.80051,5.81994,95749,0,87456000000
2012-01-11,5.82026,5.87281,5.81445,5.85191,93991,0,78258950000
2012-01-12,5.85196,5.8555399999999995,5.78954,5.80302,92768,0,89588500000
2012-01-13,5.80396,5.89002,5.77456,5.86573,103093,0,91859050000
2012-01-16,5.88137,5.88921,5.86008,5.8693,77021,0,58116500000
2012-01-17,5.86844,5.87761,5.80444,5.83709,98724,0,85072900000
2012-01-18,5.83547,5.83853,5.77846,5.78047,96028,0,66717000000
2012-01-19,5.78047,5.79171,5.73112,5.73112,93020,0,75591920000
2012-01-20,5.734,5.76999,5.72617,5.74899,87026,0,73292040000
2012-01-23,5.77214,5.77436,5.69652,5.71369,84501,0,72615850000
2012-01-24,5.71352,5.73962,5.69244,5.70045,88405,0,74200530000
2012-01-25,5.70317,5.74914,5.66605,5.67014,88310,0,67526150000
2012-01-26,5.6716999999999995,5.67889,5.63878,5.66851,86702,0,74610700000
2012-01-27,5.67111,5.6842500000000005,5.61708,5.62292,93751,0,81872540000
2012-01-30,5.61629,5.6846499999999995,5.61629,5.65553,87580,0,62994500000
2012-01-31,5.65492,5.69997,5.62568,5.67893,98037,0,81221450000
2012-02-01,5.68134,5.70687,5.62349,5.6482,98077,0,84457650000
2012-02-02,5.6482,5.68048,5.63277,5.65296,94603,0,110545540000
2012-02-03,5.6542200000000005,5.68918,5.62028,5.64642,92434,0,108028500000
2012-02-06,5.66357,5.70589,5.65633,5.66045,94937,0,106901185000
2012-02-07,5.6598500000000005,5.67872,5.60141,5.60285,99529,0,115097500000
2012-02-08,5.60416,5.62122,5.59342,5.60416,97935,0,101859584000
2012-02-09,5.60416,5.62381,5.57882,5.59104,101077,0,96818800000
2012-02-10,5.59338,5.65004,5.59131,5.63086,92353,0,91062590000
2012-02-13,5.6237,5.63649,5.59492,5.63408,92324,0,89360440000
2012-02-14,5.63729,5.68263,5.6244,5.65904,99130,0,95589050000
2012-02-15,5.65925,5.69788,5.63497,5.68815,99426,0,83826500000
2012-02-16,5.6878,5.7287099999999995,5.64907,5.65809,101150,0,99429450000
2012-02-17,5.65925,5.66721,5.63237,5.65161,87126,0,83673750000
2012-02-20,5.64148,5.64185,5.5991,5.61274,75558,0,73013500000
2012-02-21,5.61252,5.6373999999999995,5.59244,5.6174800000000005,96386,0,104959690000
2012-02-22,5.61833,5.62834,5.60547,5.61205,92991,0,102827890000
2012-02-23,5.61035,5.62002,5.55789,5.5582,90751,0,101185500000
2012-02-24,5.56057,5.56665,5.51357,5.52668,90372,0,100297800000
2012-02-27,5.5217600000000004,5.56314,5.51613,5.54965,95706,0,102889300000
2012-02-28,5.54986,5.55361,5.51931,5.525,99168,0,112389990000
2012-02-29,5.52447,5.58343,5.51373,5.5775,103788,0,112685600000
2012-03-02,5.5846599999999995,5.63728,5.57574,5.63204,94271,0,104396900000
2012-03-05,5.63463,5.64905,5.61402,5.62339,93729,0,106470700000
2012-03-06,5.62339,5.67349,5.6201,5.66888,143468,0,149383200000
2012-03-07,5.66772,5.67642,5.64727,5.65333,151442,0,155405500000
2012-03-08,5.65343,5.65966,5.59325,5.59991,168810,0,197114800000
2012-03-09,5.60025,5.6769,5.59855,5.66498,171054,0,207141250000
2012-03-12,5.6731,5.68403,5.65001,5.65419,145587,0,179134100000
2012-03-13,5.65414,5.69611,5.63587,5.68339,201732,1,247264300000
2012-03-14,5.68339,5.7140699999999995,5.67946,5.7054,197002,0,241794400000
2012-03-15,5.7057,5.71729,5.66711,5.68422,202776,0,246882600000
2012-03-16,5.68455,5.69806,5.6386199999999995,5.64236,180678,1,221310400000
2012-03-19,5.6398,5.65786,5.6047,5.61663,141108,0,170181100000
2012-03-20,5.61682,5.64468,5.61057,5.62232,143678,0,174014100000
2012-03-21,5.62249,5.64201,5.59653,5.62717,162535,0,197570876000
2012-03-22,5.62701,5.66111,5.6096,5.63266,186576,0,226564137000
2012-03-23,5.63267,5.63643,5.59314,5.60186,166030,0,202296600000
2012-03-26,5.5981,5.63635,5.56207,5.56555,178663,0,220012509000
2012-03-27,5.56554,5.58537,5.55478,5.58463,169014,0,209125900000
2012-03-28,5.58459,5.60089,5.55988,5.58321,175753,1,215596639000
2012-03-29,5.58321,5.61221,5.57198,5.59123,235012,9,277669830000
2012-03-30,5.5915,5.59448,5.56028,5.57451,337708,3,377679453000
2012-04-02,5.56947,5.60358,5.56079,5.58528,303243,2,342148788000
2012-04-03,5.58528,5.63109,5.56578,5.6225000000000005,309462,11,351109600000
2012-04-04,5.62244,5.67626,5.6195,5.66095,370749,10,425909100000
2012-04-05,5.66087,5.7073599999999995,5.65147,5.69419,308204,1,347800780000
2012-04-06,5.69397,5.69992,5.67347,5.67347,140179,21,150779149000
2012-04-09,5.6775,5.7086,5.66456,5.67628,243230,37,268093770000
2012-04-10,5.67631,5.6982,5.66014,5.68568,401158,30,468856130000
2012-04-11,5.68542,5.69239,5.6531400000000005,5.67301,372982,30,428345600000
2012-04-12,5.67301,5.67703,5.62969,5.6401,352667,14,428505540000
2012-04-13,5.6400500000000005,5.69162,5.63471,5.6856,202118,14,348591388000
2012-04-16,5.6905,5.724,5.65756,5.65984,191330,10,229149789000
2012-04-17,5.65967,5.68256,5.64744,5.66662,175703,5,209294100000
2012-04-18,5.66679,5.69669,5.66081,5.66829,220776,10,267081880000
2012-04-19,5.66913,5.6917,5.65007,5.66192,270945,26,328343900000
2012-04-20,5.66248,5.66576,5.6236,5.62604,254711,29,306102400000
2012-04-23,5.64248,5.67702,5.6312999999999995,5.65424,261963,26,318625840000
2012-04-24,5.65415,5.6593599999999995,5.62845,5.63787,274577,26,334968390000
2012-04-25,5.6381499999999996,5.64659,5.61381,5.6284,253492,27,308580826000
2012-04-26,5.62709,5.63629,5.60885,5.62528,223865,26,273687790000
2012-04-27,5.62763,5.6535,5.60516,5.61169,269983,21,302422080000
2012-04-30,5.61871,5.63174,5.60682,5.61856,235155,23,263859040000
2012-05-01,5.61888,5.63316,5.59943,5.61902,175284,30,197384800000
2012-05-02,5.6184899999999995,5.66832,5.61722,5.65199,255604,27,287833670000
2012-05-03,5.65186,5.67965,5.64266,5.65456,224319,26,250953320000
2012-05-04,5.65453,5.6857,5.64331,5.68319,212156,23,253023210000
2012-05-07,5.70888,5.74035,5.69169,5.69771,317449,30,357631080000
2012-05-08,5.69683,5.72738,5.69108,5.7149,359625,0,425839100000
2012-05-09,5.7158999999999995,5.75782,5.71461,5.74873,388210,27,459605030000
2012-05-10,5.74889,5.75123,5.72657,5.74569,323181,31,379200010000
2012-05-11,5.74351,5.75965,5.73675,5.75426,319060,26,373022020000
2012-05-14,5.76249,5.7975,5.75997,5.79648,423658,29,468045350000
2012-05-15,5.79628,5.84243,5.77615,5.8383,429082,32,489837490000
2012-05-16,5.83884,5.86128,5.82599,5.84461,442936,0,498398070000
2012-05-17,5.84439,5.86753,5.82973,5.85272,411608,33,471354570000
2012-05-18,5.85259,5.8792100000000005,5.80905,5.81577,460827,33,518589400000
2012-05-21,5.82072,5.8402899999999995,5.79443,5.79728,424433,32,482279500000
2012-05-22,5.79742,5.8707899999999995,5.79729,5.85821,416434,32,479046700000
2012-05-23,5.85632,5.9236699999999995,5.85572,5.90648,465655,28,535531990000
2012-05-24,5.90596,5.93732,5.88813,5.92904,462329,34,537368800000
2012-05-25,5.92947,5.9463,5.8966899999999995,5.93424,415743,34,481500750000
2012-05-28,5.90769,5.93225,5.88584,5.9241399999999995,351285,38,371186380000
2012-05-29,5.9242799999999995,5.96323,5.90901,5.94312,346753,34,371711480000
