date,open,high,low,close,tick_volume,spread,real_volume
2014-10-10,9.16116,9.16927,9.11378,9.12604,63903,246,0
2014-10-13,9.13039,9.1468,9.05137,9.06811,65887,246,0
2014-10-14,9.06809,9.1772,9.04608,9.17405,73440,246,0
2014-10-15,9.17408,9.21659,9.1601,9.18229,79626,247,0
2014-10-16,9.1822,9.24009,9.14865,9.15182,84642,246,0
2014-10-17,9.15195,9.17624,9.1366,9.15732,77508,247,0
2014-10-20,9.1574,9.20737,9.14928,9.18432,60659,246,0
2014-10-21,9.18421,9.21211,9.17328,9.1964,66827,246,0
2014-10-22,9.19634,9.22824,9.18512,9.18536,72717,246,0
2014-10-23,9.18683,9.20241,9.17016,9.17499,71536,248,0
2014-10-24,9.17499,9.20106,9.16936,9.18183,62172,247,0
2014-10-27,9.18337,9.27854,9.17056,9.2645,59223,247,0
2014-10-28,9.26449,9.38306,9.24165,9.33841,59551,247,0
2014-10-29,9.338799999999999,9.37134,9.2936,9.30083,46789,248,0
2014-10-30,9.29882,9.3138,9.24599,9.254950000000001,27872,270,0
2014-10-31,9.25487,9.27501,9.21281,9.25854,38504,270,0
2014-11-03,9.24111,9.26631,9.21208,9.26048,31138,270,0
2014-11-04,9.25997,9.30434,9.24123,9.25569,53473,270,0
2014-11-05,9.25574,9.28786,9.18819,9.19423,56764,270,0
2014-11-06,9.19395,9.22749,9.15558,9.19694,58306,270,0
2014-11-07,9.1968,9.23756,9.18478,9.21778,58655,270,0
2014-11-10,9.21025,9.23805,9.18968,9.22647,48652,270,0
2014-11-11,9.22667,9.23755,9.16923,9.21232,62467,270,0
2014-11-12,9.21234,9.25274,9.20785,9.23,65063,270,0
2014-11-13,9.22982,9.27486,9.22107,9.26203,61363,270,0
2014-11-14,9.26167,9.26947,9.2135,9.2435,65547,270,0
2014-11-17,9.24575,9.28196,9.22856,9.25499,64243,270,0
2014-11-18,9.25498,9.25853,9.21998,9.23257,62383,270,0
2014-11-19,9.23256,9.27686,9.22642,9.269,62255,270,0
2014-11-20,9.26884,9.28822,9.25056,9.26647,58260,270,0
2014-11-21,9.2673,9.27723,9.21558,9.25834,61687,270,0
2014-11-24,9.23235,9.27178,9.23235,9.250070000000001,50509,270,0
2014-11-25,9.24983,9.28265,9.23996,9.25755,59772,270,0
2014-11-26,9.25764,9.27426,9.23868,9.24796,50314,270,0
2014-11-27,9.24703,9.29437,9.24114,9.25772,49957,270,0
2014-11-28,9.25704,9.28654,9.24334,9.27153,63162,270,0
2014-12-01,9.27158,9.29197,9.23722,9.26758,72359,270,0
2014-12-02,9.2671,9.32023,9.24323,9.31117,57089,270,0
2014-12-03,9.31128,9.31629,9.24165,9.25622,62574,270,0
2014-12-04,9.25629,9.29625,9.24982,9.26794,59287,270,0
2014-12-05,9.27198,9.32529,9.25736,9.27582,56575,270,0
2014-12-08,9.27735,9.31714,9.27625,9.28795,56674,270,0
2014-12-09,9.28732,9.3414,9.25683,9.313790000000001,65058,270,0
2014-12-10,9.31374,9.37066,9.29508,9.36805,57886,270,0
2014-12-11,9.36817,9.39095,9.31676,9.33408,73785,270,0
2014-12-12,9.334060000000001,9.41448,9.32034,9.39844,72491,270,0
2014-12-15,9.3913,9.5213,9.3633,9.4985,25174,0,0
2014-12-16,9.4977,9.7253,9.4639,9.5119,47939,0,0
2014-12-17,9.5146,9.5617,9.4314,9.4537,46359,0,0
2014-12-18,9.4536,9.4759,9.3893,9.4525,43197,0,0
2014-12-19,9.4524,9.4984,9.4018,9.4532,25402,0,0
2014-12-22,9.4465,9.574,9.4435,9.5335,23789,0,0
2014-12-23,9.5334,9.5402,9.4583,9.4854,33643,400,0
2014-12-24,9.4948,9.5399,9.4491,9.5111,18438,400,0
2014-12-26,9.5127,9.5739,9.4936,9.562100000000001,2336,400,0
2014-12-29,9.5376,9.6207,9.4794,9.5357,23533,400,0
2014-12-30,9.5357,9.5617,9.3975,9.4037,17705,400,0
2014-12-31,9.4022,9.5012,9.3558,9.4263,14602,400,0
2015-01-02,9.4349,9.5194,9.3958,9.5152,13670,400,0
2015-01-05,9.5061,9.5181,9.4259,9.4567,25723,400,0
2015-01-06,9.4551,9.4728,9.402,9.407,17662,400,0
2015-01-07,9.406,9.4532,9.3868,9.4386,51335,400,0
2015-01-08,9.4386,9.4996,9.3798,9.4624,26829,400,0
2015-01-09,9.4571,9.5463,9.4528,9.537,23944,400,0
2015-01-12,9.5285,9.5918,9.5147,9.541,16322,400,0
2015-01-13,9.5411,9.5737,9.4095,9.4932,19184,400,0
2015-01-14,9.4911,9.5569,9.4533,9.5243,29210,400,0
2015-01-15,9.5243,9.5907,9.4087,9.4181,49041,400,0
2015-01-16,9.4185,9.4851,9.3447,9.3472,32872,400,0
2015-01-19,9.3538,9.4716,9.3506,9.4462,22095,400,0
2015-01-20,9.4403,9.4768,9.402,9.43,21538,400,0
2015-01-21,9.43,9.5112,9.4046,9.4791,25347,400,0
2015-01-22,9.4791,9.4944,9.3334,9.3408,36154,400,0
2015-01-23,9.3408,9.3785,9.3005,9.3218,28072,400,0
2015-01-26,9.3181,9.3642,9.3001,9.3286,23774,400,0
2015-01-27,9.3286,9.3591,9.2839,9.3037,22074,400,0
2015-01-28,9.3038,9.3837,9.2625,9.364,35359,400,0
2015-01-29,9.364,9.3747,9.2982,9.3604,25588,400,0
2015-01-30,9.3608,9.3903,9.3036,9.3488,31590,400,0
2015-02-02,9.3488,9.4329,9.3216,9.4301,16691,400,0
2015-02-03,9.4298,9.4378,9.3834,9.4315,16458,400,0
2015-02-04,9.4313,9.4544,9.39,9.3966,15006,400,0
2015-02-05,9.3957,9.4703,9.3777,9.4613,24660,400,0
2015-02-06,9.4613,9.516,9.4314,9.5009,16047,400,0
2015-02-09,9.4879,9.5274,9.4498,9.4621,19116,400,0
2015-02-10,9.4626,9.4796,9.398,9.4202,33593,400,0
2015-02-11,9.4264,9.5142,9.4008,9.485,18928,400,0
2015-02-12,9.4851,9.6864,9.4619,9.6177,36445,400,0
2015-02-13,9.6153,9.6422,9.5654,9.5908,25395,400,0
2015-02-16,9.5712,9.6019,9.5294,9.55,21287,400,0
2015-02-17,9.55,9.5632,9.4891,9.4903,20657,400,0
2015-02-18,9.4897,9.5744,9.4836,9.5289,29277,400,0
2015-02-19,9.5289,9.5814,9.5115,9.5714,26226,400,0
2015-02-20,9.5714,9.5776,9.4979,9.5142,17981,400,0
2015-02-23,9.5234,9.5724,9.5217,9.533,23375,400,0
2015-02-24,9.5331,9.5476,9.499,9.5386,14540,400,0
2015-02-25,9.5387,9.5401,9.4161,9.4259,31867,400,0
2015-02-26,9.4264,9.4336,9.3743,9.4086,56641,400,0
2015-02-27,9.4079,9.42,9.3196,9.329,38630,400,0
2015-03-02,9.3314,9.3687,9.3136,9.3136,46259,400,0
2015-03-03,9.3133,9.3294,9.2392,9.247,31854,400,0
2015-03-04,9.2462,9.2682,9.2048,9.2199,50699,400,0
2015-03-05,9.2198,9.2349,9.1906,9.1959,37853,400,0
2015-03-06,9.1959,9.2251,9.1512,9.1733,38506,400,0
2015-03-09,9.1729,9.2183,9.1698,9.2006,35537,150,4837000000
2015-03-10,9.2006,9.2087,9.1456,9.155,35537,150,15938500000
2015-03-11,9.1535,9.1649,9.0821,9.095,43760,150,22775000000
2015-03-12,9.0951,9.1696,9.0523,9.132,44864,240,36308700000
2015-03-13,9.1314,9.1626,9.1173,9.1503,33073,250,23242900000
2015-03-16,9.15,9.1715,9.1292,9.1473,27936,250,17245750000
2015-03-17,9.1473,9.2072,9.1473,9.2013,27127,250,17577000000
2015-03-18,9.2009,9.3595,9.1569,9.3159,39321,250,28066350000
2015-03-19,9.3159,9.3461,9.2258,9.2316,43045,240,29090250000
2015-03-20,9.2475,9.3462,9.2397,9.323,40817,250,35724000000
2015-03-23,9.3234,9.3381,9.2748,9.3006,48654,240,30105500000
2015-03-24,9.3006,9.3223,9.263,9.2759,44824,240,23635250000
2015-03-25,9.2755,9.3312,9.2616,9.3091,35599,240,23532750000
2015-03-26,9.3092,9.3555,9.2948,9.3444,44687,240,46470850000
2015-03-27,9.3444,9.3617,9.3035,9.3467,30748,240,18861000000
2015-03-30,9.3513,9.3576,9.2892,9.303,30619,240,25460750000
2015-03-31,9.301,9.3181,9.254,9.254,34808,10,59728250000
2015-04-01,9.2519,9.3274,9.2487,9.3235,30656,240,20348250000
2015-04-02,9.3238,9.3963,9.3075,9.3896,26489,240,15647250000
2015-04-03,9.3893,9.3938,9.3701,9.3728,10554,240,8017950000
2015-04-06,9.378,9.3867,9.3486,9.3581,16828,250,9743250000
2015-04-07,9.3537,9.391,9.3193,9.376,31266,240,20433300000
2015-04-08,9.3661,9.3912,9.326,9.3418,37649,240,42849700000
2015-04-09,9.338799999999999,9.3613,9.3183,9.3267,38867,240,32166250000
2015-04-10,9.333,9.3619,9.3066,9.3533,30897,240,59012400000
2015-04-13,9.341,9.3731,9.3118,9.3164,34036,240,28278800000
2015-04-14,9.3166,9.356,9.3008,9.3349,35664,240,28991850000
2015-04-15,9.335,9.3561,9.3044,9.3192,38890,240,28071250000
2015-04-16,9.3207,9.3225,9.2231,9.2393,41621,240,30532750000
2015-04-17,9.2383,9.3442,9.2279,9.332,36695,240,24528750000
2015-04-20,9.3432,9.3481,9.2836,9.3364,35947,240,30949500000
2015-04-21,9.3362,9.3542,9.276,9.2982,34710,240,24493250000
2015-04-22,9.285,9.3679,9.2795,9.3601,41777,240,32097950000
2015-04-23,9.3599,9.3926,9.3289,9.3391,45845,240,32366100000
2015-04-24,9.34,9.3943,9.3375,9.3772,39513,240,28130000000
2015-04-27,9.3781,9.3894,9.3298,9.3585,37778,240,26219500000
2015-04-28,9.3588,9.3925,9.3448,9.3448,44771,240,28670550000
2015-04-29,9.3441,9.3702,9.2362,9.2652,47984,240,29703250000
2015-04-30,9.2643,9.3683,9.2456,9.3446,48635,240,31791000000
2015-05-01,9.343,9.417,9.3253,9.3993,39936,240,29742450000
2015-05-04,9.3899,9.4105,9.3066,9.324,40186,240,31778500000
2015-05-05,9.3238,9.3608,9.281,9.334,46499,240,31095700000
2015-05-06,9.342,9.3634,9.2841,9.3234,50427,240,35937500000
2015-05-07,9.3236,9.3376,9.277,9.3005,51665,240,39793750000
2015-05-08,9.2994,9.3138,9.2073,9.2439,67619,240,44948750000
2015-05-11,9.2166,9.271,9.2146,9.2491,58498,240,43887000000
2015-05-12,9.2455,9.3443,9.2201,9.3393,38275,240,26266750000
2015-05-13,9.3396,9.3552,9.297,9.3496,54521,240,36882500000
2015-05-14,9.3503,9.4075,9.3402,9.3912,44891,240,34522500000
2015-05-15,9.3786,9.4367,9.3656,9.3737,44553,240,30271000000
2015-05-18,9.3758,9.3913,9.31,9.3104,45118,240,34113500000
2015-05-19,9.316,9.3311,9.2795,9.2898,45035,240,30313500000
2015-05-20,9.2982,9.322,9.2547,9.2559,42595,240,28860400000
2015-05-21,9.2551,9.2822,9.2429,9.2585,57203,240,40743250000
2015-05-22,9.252,9.2667,9.224,9.2321,41985,240,25691500000
2015-05-25,9.2315,9.2432,9.2032,9.2333,30214,240,24304500000
2015-05-26,9.2338,9.2424,9.1691,9.2099,43682,240,30093250000
2015-05-27,9.2105,9.2894,9.206,9.2678,75399,240,54697000000
2015-05-28,9.268,9.2847,9.2373,9.263,54420,240,40321900000
2015-05-29,9.2593,9.377,9.2592,9.3591,49814,240,35961000000
2015-06-01,9.3522,9.377,9.331,9.3656,53659,240,37164750000
2015-06-02,9.3672,9.4232,9.3607,9.4044,52359,240,35704750000
2015-06-03,9.4061,9.4187,9.3367,9.3541,57822,240,42988650000
2015-06-04,9.359,9.3808,9.287,9.2968,50951,240,33636500000
2015-06-05,9.2924,9.3768,9.2892,9.3083,59030,240,43670950000
2015-06-08,9.3138,9.3895,9.3131,9.367,37233,240,27874700000
2015-06-09,9.3662,9.3854,9.3337,9.3453,49544,240,34088250000
2015-06-10,9.3417,9.3915,9.3245,9.3539,56788,240,39029650000
2015-06-11,9.3551,9.3551,9.2336,9.2345,45905,240,27197900000
2015-06-12,9.2349,9.2553,9.2005,9.2133,41357,240,20891400000
2015-06-15,9.1985,9.2311,9.1692,9.198,46505,240,28370550000
2015-06-16,9.2082,9.2329,9.1891,9.1903,29234,240,16506900000
2015-06-17,9.1902,9.2292,9.1889,9.1922,38306,240,22173600000
2015-06-18,9.1916,9.2538,9.1685,9.2296,51060,240,28598900000
2015-06-19,9.2315,9.2359,9.2056,9.2095,52328,240,35360100000
2015-06-22,9.2254,9.25102,9.20082,9.2309,55642,250,27256000000
2015-06-23,9.23425,9.2438,9.1954,9.21676,59510,250,31008750000
2015-06-24,9.21705,9.24641,9.19756,9.22735,64066,250,55581750000
2015-06-25,9.22512,9.25304,9.1982,9.2346,53109,250,26690250000
2015-06-26,9.235,9.28541,9.23177,9.2649,55306,250,31829750000
2015-06-29,9.2026,9.25642,9.2018,9.2382,76915,250,53516250000
2015-06-30,9.2396,9.25961,9.19524,9.2305,70603,250,49129000000
2015-07-01,9.2297,9.26757,9.21434,9.2577,56983,250,38820750000
2015-07-02,9.2588,9.3786,9.23283,9.3712,62641,250,38380500000
2015-07-03,9.3727,9.3963,9.3529,9.3889,43281,250,23939250000
2015-07-06,9.3612,9.39221,9.33973,9.34484,39224,250,30131630000
2015-07-07,9.345,9.37881,9.31723,9.36373,26725,301,26222620000
2015-07-08,9.36504,9.39855,9.34868,9.36714,24050,306,23293670000
2015-07-09,9.36786,9.38919,9.34873,9.3645,28532,301,22357110000
2015-07-10,9.365,9.414,9.35255,9.40224,28869,305,20104260000
2015-07-13,9.3933,9.41007,9.32581,9.3335,29025,304,21005630000
2015-07-14,9.3339,9.41385,9.33119,9.35,26162,301,24492180000
2015-07-15,9.3503,9.41225,9.3068,9.3093,27041,300,23957980000
2015-07-16,9.3092,9.32529,9.27246,9.29227,28092,304,18662590000
2015-07-17,9.2921,9.38163,9.29061,9.35828,27248,300,19745140000
2015-07-20,9.35254,9.38743,9.31872,9.32508,25377,300,21895150000
2015-07-21,9.32944,9.37966,9.31751,9.344,28535,301,22379340000
2015-07-22,9.34297,9.39723,9.32557,9.3909,28069,300,24836320000
2015-07-23,9.3903,9.43756,9.3761,9.4058,26926,300,20848320000
2015-07-24,9.406,9.43533,9.38646,9.42461,27592,302,18032300000
2015-07-27,9.4293,9.46661,9.41706,9.43034,25970,301,22160970000
2015-07-28,9.4401,9.48251,9.41076,9.46656,24799,300,19417482000
2015-07-29,9.4705,9.52627,9.45597,9.48433,28571,300,23146844000
2015-07-30,9.48433,9.4968,9.42175,9.4236,28156,300,21890485000
2015-07-31,9.4208,9.48471,9.40886,9.4679,30736,300,27117800000
2015-08-03,9.46485,9.48577,9.44974,9.46729,31208,300,27647052000
2015-08-04,9.46895,9.4881,9.43443,9.4748,31659,300,25073710000
2015-08-05,9.4752,9.4991,9.46263,9.4833,25438,300,19393908000
2015-08-06,9.4824,9.56163,9.47738,9.5478,26336,300,25220375000
2015-08-07,9.5489,9.62099,9.53495,9.6072,29134,300,33308060000
2015-08-10,9.5951,9.62732,9.55498,9.5694,27375,300,24020136000
2015-08-11,9.56505,9.61765,9.55306,9.55306,24351,300,22290164000
2015-08-12,9.5536,9.59688,9.5536,9.58126,26300,300,25312354000
2015-08-13,9.57589,9.5928,9.44405,9.4496,28074,300,26547027000
2015-08-14,9.4455,9.46702,9.41461,9.4428,30309,300,25861790000
2015-08-17,9.45544,9.46103,9.42062,9.4468,25082,300,23406628000
2015-08-18,9.44591,9.45645,9.40005,9.4246,32473,300,31353039000
2015-08-19,9.4249,9.49264,9.41359,9.4709,28509,300,29882423000
2015-08-20,9.46632,9.57992,9.45821,9.56976,26882,300,30275392000
2015-08-21,9.57,9.58431,9.48988,9.5027,35823,300,36445262000
2015-08-24,9.5144,9.6057,9.4941,9.57612,39678,300,36486619000
2015-08-25,9.5725,9.64582,9.52629,9.6348,38662,300,33633513000
2015-08-26,9.63487,9.67291,9.574629999999999,9.59425,37566,300,28362451000
2015-08-27,9.5944,9.62075,9.51,9.52427,37889,300,37461829000
2015-08-28,9.52426,9.545960000000001,9.44931,9.44931,35160,300,35508299000
2015-08-31,9.4681,9.53633,9.44897,9.49129,37261,300,37564437000
2015-09-01,9.4918,9.5465,9.48317,9.51931,33651,300,26206444000
2015-09-02,9.5197,9.54563,9.44986,9.4646,33822,300,30116662000
2015-09-03,9.4651,9.47914,9.3484,9.34967,25734,300,21298629000
2015-09-04,9.3483,9.43592,9.34787,9.39205,29037,300,23623229000
2015-09-07,9.39728,9.4518,9.3906,9.42712,24646,301,20285754000
2015-09-08,9.42726,9.44913,9.3934,9.4122,33269,300,25158572000
2015-09-09,9.412,9.43146,9.3782,9.39959,36417,300,33440145000
2015-09-10,9.4003,9.44713,9.37914,9.4296,32509,300,28120183000
2015-09-11,9.4299,9.43545,9.33101,9.33246,28191,300,21654520000
2015-09-14,9.33965,9.35481,9.3229,9.33625,26445,300,21140919000
2015-09-15,9.33448,9.36587,9.31159,9.3578,25963,300,23812930000
2015-09-16,9.35935,9.3696,9.30915,9.31617,23065,300,17305320000
2015-09-17,9.31595,9.3586,9.31235,9.3361,30282,300,23369997000
2015-09-18,9.33627,9.36578,9.3147,9.3155,32049,300,24215940000
2015-09-21,9.3231,9.36081,9.31496,9.35312,27496,300,25427580000
2015-09-22,9.35532,9.36893,9.32276,9.3424,33752,300,26229390000
2015-09-23,9.3421,9.43594,9.34056,9.4265,29491,300,23880350000
2015-09-24,9.40569,9.4541,9.39321,9.40795,34233,300,29892930000
2015-09-25,9.408,9.4198,9.3687,9.4088,31195,300,24537817000
2015-09-28,9.40598,9.52834,9.39274,9.509,34924,300,28603612000
2015-09-29,9.5061,9.52417,9.4179,9.42897,37263,300,30409788000
2015-09-30,9.42627,9.44294,9.34993,9.34993,32445,300,27455048000
2015-10-01,9.35027,9.3797,9.3398,9.37237,29839,300,21372978000
2015-10-02,9.3701,9.3902,9.33937,9.36125,30938,300,23373721000
2015-10-05,9.36785,9.39109,9.31688,9.3187,38445,300,27611319000
2015-10-06,9.32205,9.33247,9.2741,9.27534,36417,300,26056472000
2015-10-07,9.27575,9.29448,9.257249999999999,9.2606,38456,300,32128088000
2015-10-08,9.26364,9.30225,9.26185,9.29402,33697,300,23132354000
2015-10-09,9.29227,9.322330000000001,9.26338,9.3069,44263,300,40750657000
2015-10-12,9.31747,9.3263,9.2709,9.28665,70062,300,80157410000
2015-10-13,9.28936,9.29902,9.23248,9.25667,59464,300,44133758000
2015-10-14,9.25687,9.31341,9.24832,9.29985,62811,300,51072571000
2015-10-15,9.29862,9.40456,9.27257,9.37107,67533,300,56513874000
2015-10-16,9.37117,9.37167,9.33847,9.3546,60126,300,45444187000
2015-10-19,9.35002,9.42633,9.34997,9.41973,80542,300,63471671000
2015-10-20,9.4154,9.43797,9.38487,9.41637,60420,300,37895112000
2015-10-21,9.41565,9.4483,9.40261,9.4405,57319,300,39152273000
2015-10-22,9.44007,9.4435,9.3717,9.37795,102871,300,74962279000
2015-10-23,9.37795,9.42423,9.35045,9.35935,96193,300,74142061000
2015-10-26,9.3592,9.40904,9.34743,9.38373,89606,300,74176264000
2015-10-27,9.38396,9.40971,9.3714,9.38449,67934,300,53298385000
2015-10-28,9.38449,9.43461,9.30821,9.33291,96759,300,83708808000
2015-10-29,9.33171,9.3926,9.31645,9.3577,92258,300,112463449000
2015-10-30,9.35782,9.39759,9.35091,9.389,78085,300,69950225000
2015-11-02,9.38245,9.40755,9.35977,9.38431,65733,300,54200981000
2015-11-03,9.38762,9.39806,9.3507,9.350999999999999,63986,300,54418520000
2015-11-04,9.34988,9.38359,9.33906,9.36678,71308,300,57691222000
2015-11-05,9.36605,9.40271,9.35165,9.3812,67632,300,46213547000
2015-11-06,9.38317,9.40121,9.35365,9.3632,73687,300,69850220000
2015-11-09,9.36482,9.37707,9.32299,9.33165,61749,300,57683134000
2015-11-10,9.33255,9.34633,9.30194,9.30975,59458,300,49015443000
2015-11-11,9.30535,9.33375,9.30235,9.32267,62054,300,61707070000
2015-11-12,9.32267,9.33668,9.2807,9.325,70435,300,64022526000
2015-11-13,9.31864,9.3492,9.30857,9.33575,62333,300,49093258000
2015-11-16,9.33586,9.34567,9.30246,9.3205,73186,300,83740911000
2015-11-17,9.31649,9.33437,9.2947,9.31313,67658,300,61683258000
2015-11-18,9.30453,9.321,9.2826,9.29478,60340,300,46395476000
2015-11-19,9.2939,9.31333,9.28099,9.29904,68350,300,48855941000
2015-11-20,9.29967,9.30874,9.25575,9.2758,53179,300,81263734000
2015-11-23,9.26647,9.28313,9.23288,9.26839,77440,300,113248290000
2015-11-24,9.2653,9.28551,9.24697,9.24917,52644,300,36020156000
2015-11-25,9.24687,9.3027,9.24438,9.2683,69707,300,52739208000
2015-11-26,9.26907,9.2822,9.252510000000001,9.26667,42060,300,33718945000
2015-11-27,9.26359,9.275,9.22238,9.2465,49420,300,48881469000
2015-11-30,9.24665,9.26267,9.19502,9.21307,47732,300,41874472000
2015-12-01,9.21355,9.23572,9.19358,9.22623,54438,300,44674030000
2015-12-02,9.22468,9.24298,9.19168,9.20867,50030,300,37433610000
2015-12-03,9.20191,9.2831,9.17757,9.27141,87249,300,80362200000
2015-12-04,9.27338,9.2834,9.2136,9.22239,85648,300,77943886000
2015-12-07,9.23098,9.27685,9.18539,9.25667,79705,300,90598030000
2015-12-08,9.25475,9.2796,9.21937,9.26567,83025,300,78977340000
2015-12-09,9.26375,9.2793,9.23117,9.2607,83534,300,64864280000
2015-12-10,9.25896,9.32165,9.23819,9.31175,61665,300,53051684000
2015-12-11,9.3116,9.34136,9.29466,9.3331,59875,300,44638342000
2015-12-14,9.33325,9.37785,9.31781,9.3181,68854,300,51725109000
2015-12-15,9.31587,9.36397,9.2549,9.29575,63131,300,50292395000
2015-12-16,9.29267,9.33314,9.26697,9.27176,60969,300,51647706000
2015-12-17,9.26997,9.30735,9.24441,9.26761,63210,300,48040796000
2015-12-18,9.26757,9.3071,9.24407,9.29053,61387,300,52485500000
2015-12-21,9.278,9.31735,9.26711,9.27624,49989,300,42763840000
2015-12-22,9.27131,9.27903,9.22317,9.22536,47041,300,49536070000
2015-12-23,9.22849,9.24912,9.19851,9.20575,40078,300,25104561000
2015-12-24,9.20337,9.21834,9.18161,9.20459,18305,301,12964770000
2015-12-28,9.19751,9.21595,9.17697,9.17801,47460,300,66213310000
2015-12-29,9.17802,9.18846,9.142,9.1498,30834,300,22110420000
2015-12-30,9.15029,9.20454,9.12053,9.1877,46578,300,54892770000
2015-12-31,9.1877,9.19323,9.1486,9.18565,36508,300,40172294000
2016-01-04,9.17248,9.2144,9.14328,9.19708,78867,300,84667532000
2016-01-05,9.19408,9.2536,9.19238,9.23698,61348,300,53690387000
2016-01-06,9.23482,9.2646,9.20689,9.251149999999999,69563,300,67866549000
2016-01-07,9.24959,9.28737,9.23609,9.2492,65280,300,55780052000
2016-01-08,9.24987,9.2893,9.22866,9.2791,58434,300,55624780000
2016-01-11,9.27346,9.28922,9.25401,9.26801,58153,300,41018519000
2016-01-12,9.26557,9.28447,9.23994,9.25249,87637,300,90388356000
2016-01-13,9.25645,9.27372,9.23222,9.27189,89339,300,74415740000
2016-01-14,9.27189,9.31723,9.25057,9.2832,97938,300,79809150000
2016-01-15,9.28298,9.39698,9.27692,9.36696,98355,200,600195621000
2016-01-18,9.36919,9.3737,9.33397,9.34252,88621,200,1258153529000
2016-01-19,9.34252,9.35871,9.28836,9.31101,87392,200,577643970000
2016-01-20,9.31132,9.38584,9.3033,9.3497,84343,300,79697970000
2016-01-21,9.3497,9.37626,9.27686,9.303,96056,300,84917490000
2016-01-22,9.3015,9.3085,9.2592,9.2594,69077,300,64398770000
2016-01-25,9.26675,9.29594,9.2566,9.28847,62919,300,53589118000
2016-01-26,9.28099,9.31717,9.25968,9.2808,75119,300,83163111000
2016-01-27,9.27342,9.300370000000001,9.24972,9.26625,75829,300,72509375000
2016-01-28,9.26625,9.31969,9.24949,9.30217,70044,300,66700187000
2016-01-29,9.29961,9.3511,9.2692,9.2852,71856,300,66457675000
2016-02-01,9.27907,9.30561,9.262,9.27975,69684,0,56832948000
2016-02-02,9.27778,9.3639,9.27763,9.33815,61466,300,59039970000
2016-02-03,9.33627,9.39033,9.32287,9.35765,58413,300,43757283000
2016-02-04,9.35234,9.42295,9.34927,9.41015,64722,0,75754610000
2016-02-05,9.40605,9.4501,9.38507,9.43222,58077,300,62166767000
2016-02-08,9.42544,9.46689,9.3984,9.4459,69359,300,57797380000
2016-02-09,9.44584,9.51966,9.44485,9.49764,68999,0,59159412000
2016-02-10,9.49725,9.53206,9.4479,9.45161,74906,300,123182260000
2016-02-11,9.4516,9.61077,9.43562,9.475,70852,300,67633287000
2016-02-12,9.4767,9.49085,9.42908,9.4375,88845,300,119942034000
2016-02-15,9.45006,9.49498,9.43808,9.46065,59732,300,65385270000
2016-02-16,9.45879,9.48607,9.45407,9.46841,60891,300,52946400000
2016-02-17,9.47092,9.49537,9.44602,9.46925,75580,300,82467610000
2016-02-18,9.4683,9.48064,9.37449,9.37449,56417,300,45437861000
2016-02-19,9.37215,9.40619,9.35941,9.39759,74760,300,85226120000
2016-02-22,9.3925,9.40325,9.34038,9.367750000000001,70186,300,87143201000
2016-02-23,9.3691,9.3691,9.3395,9.34409,1362,341,1616150000
2016-02-24,9.3452,9.38559,9.3384,9.3455,63407,300,53815451000
2016-02-25,9.34637,9.39957,9.33521,9.35919,50184,300,39519868000
2016-02-26,9.35919,9.38561,9.31865,9.35642,55085,300,53743770000
2016-02-29,9.34875,9.36737,9.30887,9.30887,49275,300,38565240000
2016-03-01,9.30748,9.38174,9.3072,9.36146,69308,300,67332804000
2016-03-02,9.36125,9.371,9.33271,9.35125,80588,300,100818188000
2016-03-03,9.3492,9.37519,9.3357,9.33625,61414,300,66973600000
2016-03-04,9.33657,9.35873,9.31732,9.31812,56607,300,48872870000
2016-03-07,9.32154,9.34228,9.31659,9.32003,56247,300,47149218000
2016-03-08,9.32003,9.37647,9.32003,9.33915,52979,300,47991336000
2016-03-09,9.33945,9.34252,9.27182,9.28425,48641,300,35288381000
2016-03-10,9.28354,9.38577,9.22758,9.3612,68678,300,77535987000
2016-03-11,9.3612,9.367750000000001,9.29457,9.2956,52431,300,62315760000
2016-03-14,9.28987,9.3094,9.24903,9.26175,59637,0,12038860000
2016-03-15,9.26325,9.2922,9.22317,9.23372,54424,300,43874966000
2016-03-16,9.23373,9.2567,9.20442,9.2341,59481,300,59118899000
2016-03-17,9.2341,9.3051,9.20425,9.25242,64101,300,52907977000
2016-03-18,9.25242,9.28732,9.25241,9.27003,48293,300,42249926000
2016-03-21,9.26573,9.28842,9.24258,9.25024,54198,300,46441970000
2016-03-22,9.25024,9.27498,9.21949,9.222,55892,300,57320228000
2016-03-23,9.2217,9.24998,9.219,9.23837,47153,300,50693050000
2016-03-24,9.23766,9.27744,9.23637,9.26478,34547,300,38496270000
2016-03-25,9.2637,9.27662,9.25572,9.27173,24074,305,58409550000
2016-03-28,9.26275,9.29181,9.25083,9.27307,27820,302,23535020000
2016-03-29,9.27307,9.28407,9.24419,9.248,52615,300,57031470000
2016-03-30,9.2488,9.2654,9.21302,9.21327,47266,300,49604965000
2016-03-31,9.21317,9.24697,9.2108,9.23083,47243,300,48036760000
2016-04-01,9.23041,9.26779,9.23003,9.26779,46827,300,52169315000
2016-04-04,9.2435,9.26447,9.23951,9.25272,49447,300,49602910000
2016-04-05,9.25272,9.27038,9.24336,9.25318,44514,300,54277842000
2016-04-06,9.25318,9.3068,9.23595,9.28237,40491,300,38037349000
2016-04-07,9.28293,9.30029,9.23927,9.2899,47351,300,59993025000
2016-04-08,9.28192,9.32359,9.26544,9.32311,41694,300,31086195000
