date,open,high,low,close,tick_volume,spread,real_volume
2008-06-19,243.06,243.88,239.88,240.48,2200,0,0
2008-06-20,240.38,240.77,238.07,238.63,3536,0,0
2008-06-23,239.16,240.02,237.72,238.55,2444,0,0
2008-06-24,238.71,239.36,238.07,238.57,1193,0,0
2008-06-25,238.59,238.59,234.76,234.81,2069,0,0
2008-06-26,234.76,238.51,234.75,237.75,2148,0,0
2008-06-27,237.85,238.91,236.78,236.78,1754,0,0
2008-06-30,237.27,237.56,234.44,235.17,2075,0,0
2008-07-01,235.25,236.61,234.72,235.7,1693,0,0
2008-07-02,235.72,236.33,235.13,236.33,2078,0,0
2008-07-03,236.32,236.84,234.38,234.6,1677,0,0
2008-07-04,234.58,235.0,232.51,233.76,1468,0,0
2008-07-07,233.6,233.96,230.97,231.58,2182,0,0
2008-07-08,231.55,232.4,230.26,231.12,1934,0,0
2008-07-09,231.07,232.05,229.33,231.86,2475,0,0
2008-07-10,231.83,232.01,230.26,231.0,2248,0,0
2008-07-11,231.03,231.84,230.2,231.31,2509,0,0
2008-07-14,231.0,231.26,229.69,230.14,1748,0,0
2008-07-15,230.25,232.91,229.96,231.5,2796,0,0
2008-07-16,231.48,233.15,230.46,230.63,2086,0,0
2008-07-17,230.65,231.26,228.86,229.43,2448,0,0
2008-07-18,229.42,229.72,227.8,228.43,2075,0,0
2008-07-21,228.66,229.58,227.97,228.23,1606,0,0
2008-07-22,228.22,230.28,228.14,229.66,2168,0,0
2008-07-23,229.6,234.25,229.08,234.08,3398,0,0
2008-07-24,234.07,234.07,231.37,232.32,2112,0,0
2008-07-25,232.37,232.55,230.43,231.5,1793,0,0
2008-07-28,231.54,231.54,230.0,230.41,1399,0,0
2008-07-29,230.3,231.53,229.52,229.85,1656,0,0
2008-07-30,229.84,231.51,229.68,230.56,1619,0,0
2008-07-31,230.55,234.14,230.33,234.03,2185,0,0
2008-08-01,233.99,234.28,231.31,231.7,2585,0,0
2008-08-03,231.56,231.58,231.56,231.57,12,0,0
2008-08-04,231.58,234.08,231.57,233.33,1578,0,0
2008-08-05,233.35,235.65,233.24,234.8,2646,0,0
2008-08-06,234.9,236.88,234.38,234.93,2389,0,0
2008-08-07,234.9,235.85,233.6,234.96,2301,0,0
2008-08-08,234.95,237.31,234.62,236.3,2633,0,0
2008-08-11,236.47,237.73,235.4,237.7,2045,0,0
2008-08-12,237.66,238.03,235.16,236.1,2765,0,0
2008-08-13,236.05,237.8,235.89,237.54,2324,0,0
2008-08-14,237.55,238.59,236.55,238.49,2552,0,0
2008-08-15,238.5,239.73,238.47,239.16,2669,0,0
2008-08-18,239.11,239.11,235.45,235.8,2165,0,0
2008-08-19,235.82,236.97,234.92,235.12,2421,0,0
2008-08-20,235.13,235.31,233.13,233.4,2359,0,0
2008-08-21,233.56,234.39,233.11,233.64,2062,0,0
2008-08-22,233.66,234.26,233.17,233.5,1338,0,0
2008-08-24,233.4,233.41,233.4,233.4,11,0,0
2008-08-25,233.7,234.08,233.23,233.9,925,0,0
2008-08-26,233.81,236.6,233.73,235.6,3343,0,0
2008-08-27,235.54,236.71,234.78,236.52,2668,0,0
2008-08-28,236.5,238.56,235.68,238.52,3477,0,0
2008-08-29,238.57,239.13,236.01,236.6,2223,0,0
2008-08-31,236.52,236.52,236.52,236.52,1,0,0
2008-09-01,236.54,238.68,236.5,238.37,1616,0,0
2008-09-02,238.39,239.2,237.03,237.31,3543,0,0
2008-09-03,237.23,239.39,237.23,239.03,2838,0,0
2008-09-04,239.02,241.7,238.03,241.65,3446,0,0
2008-09-05,241.63,242.83,240.33,241.52,3348,0,0
2008-09-07,241.58,241.7,241.13,241.29,23,0,0
2008-09-08,241.2,242.23,237.3,241.13,4389,0,0
2008-09-09,241.14,241.43,238.2,239.75,4143,0,0
2008-09-10,239.98,241.7,237.7,239.33,3753,0,0
2008-09-11,239.7,242.26,239.11,239.15,3230,0,0
2008-09-12,239.2,240.19,236.25,237.25,3303,0,0
2008-09-14,239.4,239.44,239.3,239.3,15,0,0
2008-09-15,238.81,242.02,238.43,241.98,3450,0,0
2008-09-16,242.04,243.65,241.11,241.35,3823,0,0
2008-09-17,241.21,244.64,240.52,244.0,3582,0,0
2008-09-18,244.13,245.55,241.4,242.58,3598,0,0
2008-09-19,242.5,242.51,238.71,240.05,2862,0,0
2008-09-22,240.15,240.78,238.72,240.48,2474,0,0
2008-09-23,240.47,242.2,239.38,241.05,2486,0,0
2008-09-24,241.07,241.6,239.59,241.16,1781,0,0
2008-09-25,241.0,241.36,238.78,239.27,1802,0,0
2008-09-26,239.15,241.06,239.15,239.33,1792,0,0
2008-09-29,239.71,243.93,239.33,243.83,3134,0,0
2008-09-30,243.88,244.23,241.3,241.85,2911,0,0
2008-10-01,241.8,243.5,241.09,241.88,2486,0,0
2008-10-02,241.87,245.29,241.7,245.22,2811,0,0
2008-10-03,245.26,246.72,243.9,245.52,3131,0,0
2008-10-05,246.16,246.26,245.64,246.01,130,0,0
2008-10-06,245.39,251.73,245.39,248.02,4774,0,0
2008-10-07,248.25,250.58,246.85,250.32,3150,0,0
2008-10-08,250.3,254.65,249.5,251.79,4442,0,0
2008-10-09,251.73,264.6,248.77,264.31,5801,0,0
2008-10-10,264.29,272.17,255.65,255.73,7869,0,0
2008-10-13,255.32,256.33,250.75,252.25,4160,0,0
2008-10-14,252.07,253.93,247.48,253.4,4209,0,0
2008-10-15,253.5,271.88,252.35,271.43,8734,0,0
2008-10-16,271.5,272.36,260.93,266.57,7894,0,0
2008-10-17,266.35,272.88,262.83,265.05,3447,0,0
2008-10-20,265.21,270.79,263.3,270.25,2880,0,0
2008-10-21,270.4,280.65,268.74,278.01,4447,0,0
2008-10-22,278.0,284.8,270.95,278.75,4161,0,0
2008-10-23,281.4,286.2,273.92,278.0,2664,0,0
2008-10-24,278.79,283.35,273.15,274.78,2545,0,0
2008-10-27,274.39,277.25,267.43,269.79,2488,0,0
2008-10-28,268.73,269.81,259.78,260.28,4270,0,0
2008-10-29,260.29,261.15,254.13,257.01,5090,0,0
2008-10-30,256.74,263.52,252.5,259.49,5443,0,0
2008-10-31,259.5,263.8,254.89,254.89,4595,0,0
2008-11-03,256.11,262.01,255.75,260.01,2904,0,0
2008-11-04,260.07,261.34,256.0,258.3,2398,0,0
2008-11-05,258.28,260.38,256.66,260.09,2806,0,0
2008-11-06,260.07,263.78,258.92,263.27,2886,0,0
2008-11-07,262.9,270.4,259.97,267.35,3214,0,0
2008-11-10,267.25,269.6,263.88,267.65,2559,0,0
2008-11-11,267.48,270.0,266.08,269.21,2781,0,0
2008-11-12,269.13,272.41,266.73,271.52,3682,0,0
2008-11-13,271.51,272.4,267.5,268.19,2600,0,0
2008-11-14,267.98,271.4,264.25,267.6,2599,0,0
2008-11-17,265.35,269.84,265.34,268.3,3515,0,0
2008-11-18,267.93,271.65,267.9,270.52,2857,0,0
2008-11-19,270.46,272.28,268.26,271.42,2543,0,0
2008-11-20,271.01,272.97,267.78,270.76,2693,0,0
2008-11-21,269.51,270.73,264.93,266.3,3505,0,0
2008-11-24,266.08,266.68,258.85,259.9,4454,0,0
2008-11-25,259.94,262.7,258.52,259.63,3213,0,0
2008-11-26,259.65,261.35,259.19,261.03,3043,0,0
2008-11-27,261.08,261.91,259.75,260.38,1667,0,0
2008-11-28,260.42,260.77,257.85,258.72,1709,0,0
2008-11-30,259.0,259.0,259.0,259.0,1,0,0
2008-12-01,258.99,262.8,258.52,261.47,2109,0,0
2008-12-02,261.45,263.59,260.46,262.38,1557,0,0
2008-12-03,262.06,263.02,259.63,260.9,1907,0,0
2008-12-04,260.25,262.25,259.99,261.51,2001,0,0
2008-12-05,261.4,266.95,260.7,266.52,2413,0,0
2008-12-08,265.54,265.84,261.13,261.75,2539,0,0
2008-12-09,261.76,266.27,261.73,263.18,2483,0,0
2008-12-10,262.93,264.51,261.75,263.63,2795,0,0
2008-12-11,263.58,264.54,261.68,262.3,3622,0,0
2008-12-12,262.33,267.88,262.1,266.28,3331,0,0
2008-12-14,268.45,268.45,268.25,268.25,2,0,0
2008-12-15,268.26,268.26,265.1,267.75,2770,0,0
2008-12-16,267.81,269.56,266.57,267.01,4991,0,0
2008-12-17,266.9,268.13,264.86,265.8,3154,0,0
2008-12-18,265.67,269.5,264.8,265.98,2860,0,0
2008-12-19,265.61,266.09,263.03,265.38,3332,0,0
2008-12-22,264.8,267.1,262.0,263.77,1915,0,0
2008-12-23,263.87,264.81,263.0,263.84,1184,0,0
2008-12-24,263.95,266.92,263.14,265.52,557,0,0
2008-12-26,266.5,267.13,265.58,265.62,78,0,0
2008-12-29,266.38,267.41,263.75,266.4,1640,0,0
2008-12-30,266.38,267.71,264.15,266.48,2400,0,0
2008-12-31,266.5,267.34,262.25,266.13,953,0,0
2009-01-02,265.16,266.93,263.24,265.97,834,0,0
2009-01-04,265.98,266.0,265.97,265.97,4,0,0
2009-01-05,265.95,268.0,265.06,266.6,3109,0,0
2009-01-06,266.61,267.52,264.36,264.88,3306,0,0
2009-01-07,264.86,269.19,263.07,268.11,3305,0,0
2009-01-08,268.12,275.46,267.85,274.1,4919,0,0
2009-01-09,274.13,278.52,273.25,277.65,4729,0,0
2009-01-11,278.0,278.15,277.97,278.08,40,0,0
2009-01-12,278.05,283.45,276.58,282.85,3908,0,0
2009-01-13,282.84,285.2,273.63,277.75,6666,0,0
2009-01-14,277.69,281.96,273.78,276.74,4873,0,0
2009-01-15,276.76,281.82,276.73,278.65,4179,0,0
2009-01-16,278.66,283.41,275.2,279.38,4042,0,0
2009-01-18,279.75,279.75,279.75,279.75,1,0,0
2009-01-19,279.8,286.47,278.29,285.1,4556,0,0
2009-01-20,285.16,288.33,282.27,285.87,8395,0,0
2009-01-21,285.86,285.87,281.57,281.9,4179,0,0
2009-01-22,281.89,285.96,279.56,283.26,4084,0,0
2009-01-23,283.25,290.94,283.13,287.97,5394,0,0
2009-01-25,288.46,288.46,288.45,288.45,2,0,0
2009-01-26,288.15,289.63,283.62,286.78,5308,0,0
2009-01-27,286.76,288.32,281.84,285.46,4380,0,0
2009-01-28,285.11,287.47,283.54,285.27,4719,0,0
2009-01-29,285.15,291.2,285.02,290.85,3686,0,0
2009-01-30,290.9,299.15,290.38,297.32,5174,0,0
2009-02-01,297.18,297.18,297.18,297.18,1,0,0
2009-02-02,296.95,299.14,294.78,295.69,3215,0,0
2009-02-03,295.69,303.0,294.12,300.21,4915,0,0
2009-02-04,300.2,304.25,293.31,296.85,4792,0,0
2009-02-05,297.0,298.1,289.87,290.33,4908,0,0
2009-02-06,290.21,293.33,286.64,288.0,5185,0,0
2009-02-09,288.01,291.85,285.5,286.65,4050,0,0
2009-02-10,286.68,293.42,286.32,292.92,4288,0,0
2009-02-11,292.92,296.61,291.97,294.73,4201,0,0
2009-02-12,294.41,300.2,294.14,297.78,4718,0,0
2009-02-13,297.37,299.51,289.21,297.65,3227,0,0
2009-02-15,297.49,297.49,297.49,297.49,1,0,0
2009-02-16,297.5,304.64,297.49,303.75,3109,0,0
2009-02-17,303.76,309.49,303.38,308.9,3985,0,0
2009-02-18,308.88,309.24,300.94,302.14,3648,0,0
2009-02-19,302.09,304.58,298.47,302.89,4992,0,0
2009-02-20,302.83,306.68,302.25,303.26,3277,0,0
2009-02-22,302.75,302.75,302.75,302.75,1,0,0
2009-02-23,303.5,303.56,292.45,296.63,5190,0,0
2009-02-24,296.0,303.29,295.82,300.32,4429,0,0
2009-02-25,300.2,303.86,296.04,301.2,4694,0,0
2009-02-26,301.12,303.19,298.55,301.12,4210,0,0
2009-02-27,301.2,302.64,294.75,298.97,4349,0,0
2009-03-01,299.98,300.87,299.98,300.87,73,0,0
2009-03-02,300.9,308.22,300.85,307.0,5994,0,0
2009-03-03,306.75,308.77,303.79,306.78,4314,0,0
2009-03-04,306.74,312.06,305.71,307.05,5832,0,0
2009-03-05,307.03,316.18,305.72,316.08,4646,0,0
2009-03-06,316.02,316.96,311.52,312.1,4540,0,0
2009-03-08,309.15,309.3,308.42,309.05,154,0,0
2009-03-09,309.2,312.28,305.55,309.1,5013,0,0
2009-03-10,309.11,309.27,302.81,303.13,4897,0,0
2009-03-11,303.12,305.04,298.27,301.28,5672,0,0
2009-03-12,301.27,308.64,293.25,294.35,7798,0,0
2009-03-13,294.43,299.27,292.88,295.43,5962,0,0
2009-03-15,296.85,296.86,296.85,296.85,9,0,0
2009-03-16,296.95,299.46,294.37,294.69,4888,0,0
2009-03-17,294.77,301.96,294.3,296.75,4891,0,0
2009-03-18,296.76,302.57,295.99,297.75,3826,0,0
2009-03-19,297.76,303.34,296.4,300.63,2998,0,0
2009-03-20,300.7,304.47,296.98,300.09,2569,0,0
2009-03-22,303.52,303.65,303.24,303.24,112,0,0
2009-03-23,303.2,307.95,300.31,301.04,2858,0,0
2009-03-24,300.75,301.83,297.81,299.24,2699,0,0
2009-03-25,299.15,303.36,298.1,301.02,2724,0,0
2009-03-26,301.03,304.05,299.65,301.07,3087,0,0
2009-03-27,301.02,306.22,301.02,304.7,2938,0,0
2009-03-30,305.25,312.49,305.0,309.51,3794,0,0
2009-03-31,309.25,310.09,306.29,307.62,2886,0,0
2009-04-01,307.62,309.03,300.66,301.97,3331,0,0
2009-04-02,301.95,302.71,292.25,293.88,4398,0,0
2009-04-03,293.9,297.5,292.65,295.59,3213,0,0
2009-04-05,296.07,296.07,296.03,296.03,16,0,0
2009-04-06,296.05,296.35,291.72,294.05,3012,0,0
2009-04-07,294.65,298.72,293.67,296.19,2825,0,0
2009-04-08,296.23,298.71,291.35,291.35,2136,0,0
2009-04-09,291.51,293.97,287.2,287.23,3382,0,0
2009-04-10,287.2,291.28,287.2,289.84,763,0,0
2009-04-12,289.9,289.9,289.9,289.9,1,0,0
2009-04-13,289.7,289.7,288.37,288.7,190,0,0
2009-04-14,288.37,292.09,286.7,289.08,2834,0,0
2009-04-15,289.14,291.77,287.66,289.11,2762,0,0
2009-04-16,289.08,293.21,288.33,291.5,2724,0,0
2009-04-17,291.59,297.39,291.37,295.13,1860,0,0
2009-04-19,295.71,295.96,295.08,295.08,63,0,0
2009-04-20,295.09,300.31,295.08,299.1,3559,0,0
2009-04-21,299.21,301.78,296.39,297.0,3188,0,0
2009-04-22,296.99,299.53,295.64,296.7,1665,0,0
2009-04-23,296.76,299.55,295.84,297.4,2052,0,0
2009-04-24,297.35,299.02,291.94,292.95,2614,0,0
2009-04-26,292.23,292.59,292.23,292.59,30,0,0
2009-04-27,292.6,296.57,292.29,294.51,2090,0,0
2009-04-28,294.49,297.18,291.86,292.08,2059,0,0
2009-04-29,292.0,293.2,287.75,288.25,2721,0,0
2009-04-30,288.25,290.15,286.32,288.1,2971,0,0
2009-05-01,288.16,288.75,285.4,285.66,536,0,0
2009-05-04,285.63,288.71,284.36,284.64,2031,0,0
2009-05-05,284.57,286.49,281.87,281.89,2443,0,0
2009-05-06,281.9,285.89,281.85,282.56,3029,0,0
2009-05-07,282.61,283.48,275.89,278.88,4208,0,0
2009-05-08,278.87,279.65,275.49,275.96,3167,0,0
2009-05-11,276.74,280.84,275.62,280.83,2828,0,0
2009-05-12,280.84,281.57,277.81,278.22,3728,0,0
2009-05-13,278.35,286.12,278.02,284.9,2223,0,0
2009-05-14,284.95,290.24,284.56,288.4,3741,0,0
2009-05-15,288.36,289.27,285.04,286.0,2106,0,0
2009-05-18,286.85,288.98,279.44,280.4,2112,0,0
2009-05-19,280.48,281.43,275.46,276.25,2933,0,0
2009-05-20,276.27,278.05,274.89,275.14,2938,0,0
2009-05-21,275.15,281.84,275.05,276.8,2450,0,0
2009-05-22,276.8,280.42,276.75,279.2,2049,0,0
2009-05-24,278.45,278.88,278.45,278.88,36,0,0
2009-05-25,278.89,281.4,278.5,279.47,580,0,0
2009-05-26,279.35,283.36,279.32,280.71,2147,0,0
2009-05-27,280.72,283.47,280.26,282.38,2457,0,0
2009-05-28,282.37,287.09,281.1,284.74,2749,0,0
2009-05-29,284.85,285.6,281.08,283.12,2271,0,0
2009-05-31,282.4,282.4,282.4,282.4,1,0,0
2009-06-01,282.45,284.49,278.09,278.52,1407,0,0
2009-06-02,278.52,282.43,277.73,280.01,2775,0,0
2009-06-03,280.07,288.44,278.79,287.69,3932,0,0
2009-06-04,287.72,288.08,285.1,286.02,2924,0,0
2009-06-05,286.04,289.9,285.25,288.18,2941,0,0
2009-06-07,287.01,287.01,287.01,287.01,1,0,0
2009-06-08,287.0,288.75,284.63,285.48,2178,0,0
2009-06-09,285.42,286.15,279.5,280.85,3159,0,0
2009-06-10,280.81,281.96,276.55,279.36,3463,0,0
2009-06-11,279.53,280.55,275.08,275.25,2765,0,0
2009-06-12,275.13,278.4,275.0,277.06,2134,0,0
2009-06-15,277.25,282.93,276.5,280.68,2462,0,0
2009-06-16,280.71,283.46,278.48,281.25,3017,0,0
2009-06-17,281.24,283.73,280.12,281.71,2891,0,0
2009-06-18,282.38,284.38,280.2,280.41,2255,0,0
2009-06-19,280.41,282.08,277.88,278.47,1946,0,0
2009-06-22,277.73,280.62,274.99,280.33,1964,0,0
2009-06-23,280.34,282.78,279.98,280.7,2178,0,0
2009-06-24,280.68,281.09,276.55,277.1,2488,0,0
2009-06-25,277.18,278.23,274.48,274.75,3869,0,0
2009-06-26,274.74,277.32,274.22,276.35,2444,0,0
2009-06-28,276.32,276.35,276.32,276.35,2,0,0
2009-06-29,276.37,277.83,274.49,274.65,1432,0,0
2009-06-30,274.62,275.52,270.65,272.15,3548,0,0
2009-07-01,272.13,272.38,267.8,268.56,2454,0,0
2009-07-02,268.5,271.68,267.05,270.96,3335,0,0
2009-07-03,270.99,274.25,269.55,272.6,1416,0,0
2009-07-06,271.63,274.98,271.6,272.48,2694,0,0
2009-07-07,272.51,276.23,271.85,275.76,1707,0,0
2009-07-08,275.96,279.01,274.7,277.75,3254,0,0
2009-07-09,277.73,277.94,273.9,274.24,2004,0,0
2009-07-10,274.26,278.38,273.88,276.11,1925,0,0
2009-07-12,276.33,276.33,276.33,276.33,1,0,0
2009-07-13,276.35,278.79,274.82,275.62,2536,0,0
2009-07-14,275.99,276.35,274.08,274.15,2389,0,0
2009-07-15,274.19,274.27,272.08,272.33,1966,0,0
2009-07-16,272.84,274.65,272.4,273.7,1741,0,0
2009-07-17,273.55,275.65,272.95,274.64,1782,0,0
2009-07-20,274.95,274.95,271.65,271.83,2186,0,0
2009-07-21,271.88,273.16,270.48,271.72,2734,0,0
2009-07-22,271.82,273.17,270.74,271.6,2270,0,0
2009-07-23,270.95,271.7,267.66,268.72,2888,0,0
2009-07-24,268.61,269.33,264.97,265.5,3207,0,0
2009-07-27,266.55,268.46,265.52,266.22,3441,0,0
2009-07-28,266.24,269.65,265.1,268.02,2866,0,0
2009-07-29,268.13,270.43,267.42,268.96,2390,0,0
2009-07-30,268.85,269.34,266.07,266.69,2624,0,0
2009-07-31,266.68,268.58,264.9,265.43,2451,0,0
2009-08-03,266.05,266.6,264.1,264.28,2500,0,0
2009-08-04,264.31,267.54,264.15,264.75,2170,0,0
2009-08-05,264.79,268.34,264.75,267.41,2146,0,0
2009-08-06,267.39,270.57,267.21,270.28,3028,0,0
2009-08-07,270.19,272.92,267.9,268.11,2511,0,0
2009-08-09,268.99,268.99,268.4,268.4,42,0,0
2009-08-10,268.41,270.39,267.22,269.26,1531,0,0
2009-08-11,269.45,273.14,269.25,271.46,2324,0,0
2009-08-12,271.46,275.15,268.4,268.82,2459,0,0
2009-08-13,268.82,271.07,267.14,268.5,2214,0,0
2009-08-14,268.75,272.08,268.25,271.38,1352,0,0
2009-08-17,270.92,274.29,270.92,273.19,1988,0,0
2009-08-18,273.19,273.43,270.9,271.02,1710,0,0
2009-08-19,271.01,274.48,269.44,270.98,1934,0,0
2009-08-20,271.04,271.99,268.98,269.3,1091,0,0
2009-08-21,269.29,271.09,266.95,267.8,1201,0,0
2009-08-24,267.78,268.71,267.25,267.65,1529,0,0
2009-08-25,267.4,269.21,265.8,266.05,1938,0,0
2009-08-26,266.57,269.03,265.65,268.22,2162,0,0
2009-08-27,268.2,271.35,268.05,269.17,1976,0,0
2009-08-28,269.15,272.0,268.48,270.73,2131,0,0
2009-08-31,270.76,272.31,270.4,272.09,1006,0,0
2009-09-01,271.64,277.44,271.08,275.5,4357,0,0
2009-09-02,275.52,276.63,274.21,275.35,2380,0,0
2009-09-03,274.97,275.66,272.02,273.46,2942,0,0
2009-09-04,273.58,274.45,271.94,272.08,1810,0,0
2009-09-07,272.14,272.46,270.81,270.95,1250,0,0
2009-09-08,271.2,272.25,269.13,270.1,2047,0,0
2009-09-09,269.84,271.34,269.45,271.22,2082,0,0
2009-09-10,271.15,273.63,269.93,270.48,2602,0,0
2009-09-11,270.47,273.2,270.42,272.21,1444,0,0
2009-09-14,271.65,274.59,271.35,272.62,1429,0,0
2009-09-15,272.54,273.37,270.04,270.04,1653,0,0
2009-09-16,270.12,270.61,269.12,269.31,2092,0,0
2009-09-17,269.33,271.3,268.52,270.37,2421,0,0
2009-09-18,270.38,271.97,270.22,270.62,1572,0,0
2009-09-21,270.57,273.0,270.36,270.57,1673,0,0
2009-09-22,270.58,271.94,270.44,270.61,973,0,0
2009-09-23,270.62,271.61,270.1,270.68,2045,0,0
2009-09-24,270.78,271.38,269.47,270.43,1515,0,0
2009-09-25,270.4,271.08,268.46,268.73,1803,0,0
2009-09-28,268.52,270.22,268.37,268.86,1692,0,0
2009-09-29,268.84,270.23,268.72,269.4,1223,0,0
2009-09-30,269.54,270.4,268.35,268.58,1565,0,0
2009-10-01,268.33,271.03,268.33,270.71,2346,0,0
2009-10-02,270.7,271.54,266.89,267.2,3092,0,0
2009-10-05,267.07,267.71,266.04,266.12,1604,0,0
2009-10-06,266.11,267.25,265.92,266.36,1820,0,0
2009-10-07,266.39,269.83,266.23,268.9,2613,0,0
2009-10-08,268.91,271.25,268.12,269.52,2736,0,0
2009-10-09,269.51,271.45,268.42,270.2,1756,0,0
2009-10-12,270.29,271.65,267.25,267.36,2265,0,0
2009-10-13,267.4,269.42,266.95,268.74,2154,0,0
2009-10-14,268.71,268.85,266.4,266.57,1889,0,0
2009-10-15,266.65,267.9,266.4,266.56,1358,0,0
2009-10-16,266.59,267.88,266.33,266.55,1155,0,0
2009-10-19,266.63,266.88,263.58,263.85,1908,0,0
2009-10-20,263.88,265.45,263.37,264.23,1909,0,0
2009-10-21,264.2,265.21,262.19,263.96,2116,0,0
2009-10-22,263.95,266.5,263.88,264.34,1603,0,0
2009-10-23,264.35,267.03,264.04,266.18,1374,0,0
2009-10-26,265.59,268.78,265.21,268.23,1314,0,0
2009-10-27,268.22,270.02,267.54,268.96,2735,0,0
2009-10-28,269.17,274.93,268.85,274.33,3399,0,0
2009-10-29,274.34,274.67,270.73,271.07,2998,0,0
2009-10-30,270.92,275.52,270.92,273.82,2174,0,0
2009-11-02,273.48,283.28,273.48,278.34,2836,0,0
2009-11-03,278.01,279.63,275.71,276.37,2888,0,0
2009-11-04,276.19,278.5,274.7,275.28,12810,0,0
2009-11-05,275.27,277.05,274.99,275.49,24763,0,0
2009-11-06,275.5,275.85,273.28,274.53,16147,0,0
2009-11-09,274.83,274.86,270.9,271.5,2193,0,0
2009-11-10,271.42,272.28,270.12,271.14,1385,0,0
2009-11-11,271.11,271.24,268.9,269.31,1525,0,0
2009-11-12,269.33,271.49,269.07,270.6,2233,0,0
2009-11-13,270.63,270.63,268.09,268.39,2163,0,0
2009-11-16,268.45,268.96,264.26,264.69,2855,0,0
2009-11-17,264.64,266.4,264.42,264.6,2313,0,0
2009-11-18,264.56,266.69,264.4,265.3,1609,0,0
2009-11-19,265.38,268.14,265.38,267.45,2212,0,0
2009-11-20,267.46,270.83,266.93,268.28,2158,0,0
2009-11-23,268.35,268.9,266.88,267.45,1490,0,0
2009-11-24,267.46,268.65,267.12,267.15,1182,0,0
2009-11-25,267.25,268.05,266.49,266.63,1408,0,0
2009-11-26,266.65,272.58,266.49,271.84,2835,0,0
2009-11-27,271.9,275.4,271.16,271.99,2891,0,0
2009-11-30,272.38,274.77,271.23,273.63,2892,0,0
2009-12-01,273.64,274.59,270.75,271.03,2777,0,0
2009-12-02,271.05,271.78,269.76,270.24,2043,0,0
2009-12-03,270.2,270.25,268.55,269.24,1799,0,0
2009-12-04,269.12,269.58,267.42,268.81,1549,0,0
2009-12-07,268.31,271.11,266.81,268.95,1321,0,0
2009-12-08,268.96,274.01,268.9,273.45,2827,0,0
2009-12-09,273.4,276.03,272.46,274.25,2801,0,0
2009-12-10,274.42,275.21,270.67,272.54,2421,0,0
2009-12-11,272.54,273.83,271.8,272.89,1458,0,0
2009-12-14,272.5,274.52,271.34,273.75,2385,0,0
2009-12-15,273.75,279.14,273.72,278.21,3238,0,0
2009-12-16,278.28,278.86,276.01,276.73,2430,0,0
2009-12-17,276.49,279.45,275.96,277.28,2290,0,0
2009-12-18,277.29,278.02,275.15,276.1,1976,0,0
2009-12-21,276.23,276.73,273.44,274.55,971,0,0
2009-12-22,274.56,275.3,272.93,273.27,1128,0,0
2009-12-23,273.35,274.15,272.85,273.17,822,0,0
2009-12-24,273.18,273.33,272.37,272.63,297,0,0
2009-12-28,272.96,273.09,272.03,272.27,473,0,0
2009-12-29,272.28,272.82,271.35,272.28,823,0,0
2009-12-30,272.32,272.89,270.86,271.87,1321,0,0
2009-12-31,271.86,272.42,269.3,269.39,1082,0,0
2010-01-04,269.75,270.75,268.09,268.22,1606,0,0
2010-01-05,268.23,269.55,267.24,269.06,1505,0,0
2010-01-06,269.07,270.05,267.95,268.2,1757,0,0
2010-01-07,268.23,270.59,267.9,269.36,1754,0,0
2010-01-08,269.25,269.55,266.88,267.24,1429,0,0
2010-01-11,267.28,268.95,266.25,266.67,1892,0,0
2010-01-12,266.66,268.85,266.39,267.25,1876,0,0
2010-01-13,267.44,267.83,265.75,266.24,2008,0,0
2010-01-14,266.34,268.03,265.84,266.07,1797,0,0
2010-01-15,266.19,268.52,266.05,268.06,1455,0,0
2010-01-18,268.12,268.12,266.67,266.73,1002,0,0
2010-01-19,266.75,268.08,266.55,266.9,1483,0,0
2010-01-20,266.89,271.28,266.8,270.3,2518,0,0
2010-01-21,270.31,272.51,269.41,271.68,2257,0,0
2010-01-22,271.7,272.52,269.87,270.58,2197,0,0
2010-01-25,271.15,273.18,270.13,271.7,1965,0,0
2010-01-26,271.7,273.66,270.4,270.67,1775,0,0
2010-01-27,270.66,273.49,270.66,272.4,2102,0,0
2010-01-28,272.72,273.19,270.64,271.8,2078,0,0
2010-01-29,271.79,272.38,270.27,270.82,2220,0,0
2010-02-01,270.9,271.58,268.95,268.95,1682,0,0
2010-02-02,268.99,270.31,268.79,269.5,1238,0,0
2010-02-03,269.52,271.4,268.66,270.98,1783,0,0
2010-02-04,271.01,274.18,270.9,273.7,2018,0,0
2010-02-05,273.76,274.7,272.22,273.54,2368,0,0
2010-02-08,273.47,273.99,272.41,273.4,1898,0,0
2010-02-09,272.73,273.42,270.2,270.4,1691,0,0
2010-02-10,270.39,271.63,270.01,270.85,1725,0,0
2010-02-11,270.87,271.62,269.05,269.37,1572,0,0
2010-02-12,269.36,271.62,269.35,270.67,2356,0,0
2010-02-15,270.57,272.35,270.45,271.85,1254,0,0
2010-02-16,271.83,272.56,270.11,270.49,4074,0,0
2010-02-17,270.47,272.06,270.11,270.5,1618,0,0
2010-02-18,270.52,271.76,270.52,271.25,1840,0,0
2010-02-19,271.32,272.65,270.08,270.08,1247,0,0
2010-02-22,270.15,270.63,268.71,269.17,1654,0,0
2010-02-23,269.15,270.64,268.76,270.03,1717,0,0
2010-02-24,270.05,270.86,269.23,269.23,1736,0,0
2010-02-25,269.27,271.43,269.22,270.23,1484,0,0
2010-02-26,270.22,270.93,269.0,269.34,1376,0,0
