date,open,high,low,close,tick_volume,spread,real_volume
2011-02-16,62.928,63.244,62.857,63.135,46537,12,55066210000
2011-02-17,63.112,63.345,62.924,63.199,38995,17,46340856690
2011-02-18,63.185,63.64,63.159,63.324,33533,14,38888410000
2011-02-21,63.437,63.709,63.26,63.346,31812,12,36963759990
2011-02-22,63.255,63.31,61.521,61.879,63769,12,74632473000
2011-02-23,61.866,62.236,61.265,61.417,54244,12,64097493330
2011-02-24,61.431,61.644,60.839,61.62,57659,12,68200713340
2011-02-25,61.597,61.639,61.211,61.354,42210,12,50565650000
2011-02-28,61.355,61.698,61.234,61.625,44578,12,51683102680
2011-03-01,61.623,61.835,61.061,61.19,46856,12,56942346000
2011-03-02,61.191,61.248,60.456,60.78,48191,14,56653580010
2011-03-03,60.765,61.203,60.739,60.915,47275,15,55523040000
2011-03-04,60.899,61.074,60.549,60.764,42889,12,49928079000
2011-03-07,60.706,60.807,60.331,60.658,60706,12,75026294000
2011-03-08,60.655,61.316,60.595,61.266,58951,12,71637182000
2011-03-09,61.249,61.413,60.327,60.956,63330,12,81532350000
2011-03-10,60.96,61.1,60.774,60.892,64732,12,78705810000
2011-03-11,60.918,61.162,60.29,60.724,64388,12,75826920000
2011-03-14,60.112,60.958,60.107,60.447,62346,12,74076440000
2011-03-15,60.448,60.508,58.683,59.344,84905,12,99473950000
2011-03-16,59.307,59.568,53.296,57.115,85566,12,98013635000
2011-03-17,57.132,57.565,56.323,57.408,86596,12,91808810000
2011-03-18,57.164,59.734,57.106,58.772,76342,12,81619510000
2011-03-21,59.295,59.808,59.134,59.736,52583,12,58243600000
2011-03-22,59.734,60.377,59.432,59.908,54648,13,63788080000
2011-03-23,59.891,60.234,59.646,60.121,58888,12,68325770000
2011-03-24,60.153,60.918,60.142,60.826,52917,14,59548820000
2011-03-25,60.82,61.497,60.624,61.234,50261,13,58353300000
2011-03-28,61.141,61.685,61.12,61.385,47703,12,54040620000
2011-03-29,61.38,62.511,61.123,62.317,53914,15,62490100000
2011-03-30,62.317,63.359,62.308,63.338,61032,13,70712355000
2011-03-31,63.339,63.493,62.66,63.408,60118,14,71798090000
2011-04-01,63.406,64.649,63.216,64.472,58292,12,63678085000
2011-04-04,64.709,64.819,64.254,64.579,49349,14,58013160000
2011-04-05,64.577,65.408,64.575,65.342,61273,12,65378630000
2011-04-06,65.342,66.709,65.215,66.318,72846,12,75993565000
2011-04-07,66.318,66.648,65.444,66.048,74391,12,77189020000
2011-04-08,66.058,66.66,65.891,66.294,66492,13,68002950000
2011-04-11,66.46,66.586,65.868,66.215,64153,12,65079450000
2011-04-12,66.214,66.336,64.755,65.581,88982,12,89695750000
2011-04-13,65.581,66.634,65.495,65.985,78176,12,71517230000
2011-04-14,65.977,66.548,65.382,66.282,81138,12,72166380000
2011-04-15,66.282,66.553,65.943,66.404,68337,12,62466917500
2011-04-18,66.254,66.307,64.345,64.71,79746,12,73650640000
2011-04-19,64.71,65.35,64.468,65.17,72885,12,67684300000
2011-04-20,65.172,66.276,65.169,65.631,77519,12,77993170000
2011-04-21,65.631,65.919,64.814,65.612,69368,12,67000260000
2011-04-22,65.612,65.823,65.432,65.554,23398,18,21484020000
2011-04-25,65.693,65.995,65.151,65.474,44554,12,43498260000
2011-04-26,65.474,65.971,65.099,65.787,68007,12,65641160000
2011-04-27,65.788,66.373,65.707,65.924,77206,12,74467650000
2011-04-28,65.924,66.101,65.058,65.514,71494,14,67441790000
2011-04-29,65.505,65.753,65.213,65.674,45965,15,42995350000
2011-05-02,65.579,65.862,65.235,65.369,55413,16,55072160000
2011-05-03,65.369,65.414,63.499,64.677,66190,12,60849420000
2011-05-04,64.677,64.775,63.384,63.959,68172,12,55682470000
2011-05-05,63.96,63.968,62.533,63.302,79420,12,63564555000
2011-05-06,63.311,64.271,63.035,63.684,85404,17,61079035000
2011-05-09,63.724,64.066,63.609,63.734,69112,18,51010510000
2011-05-10,63.744,64.335,63.462,64.221,68988,15,52851350000
2011-05-11,63.926,64.095,63.816,64.086,745,32,899250000
2011-05-12,64.087,64.663,63.382,64.364,77748,17,55136289000
2011-05-13,64.355,64.427,63.214,63.544,72420,16,55665540000
2011-05-16,63.524,63.674,62.647,63.101,68905,12,53426290000
2011-05-17,63.118,63.943,62.907,63.877,76790,19,53496540000
2011-05-18,63.841,64.494,63.706,64.468,74195,16,54569150000
2011-05-19,64.468,64.91,64.184,64.588,72891,14,59431694660
2011-05-20,64.588,65.266,64.556,64.984,67256,16,49860440000
2011-05-23,64.907,64.961,64.047,64.734,75845,17,54315540000
2011-05-24,64.724,65.646,64.553,65.342,72106,17,61140800000
2011-05-25,65.323,65.642,64.673,65.365,75655,14,60526600000
2011-05-26,65.362,66.38,65.314,65.881,73997,17,63373740000
2011-05-27,65.881,66.515,65.539,66.136,71293,12,39326290000
2011-05-30,66.122,66.463,65.866,66.061,38317,21,33809340000
2011-05-31,66.064,67.416,66.061,67.074,74834,17,55936216942
2011-06-01,67.074,67.261,65.727,65.789,75934,12,58357433000
2011-06-02,65.794,66.387,65.582,66.056,72846,17,58076625000
2011-06-03,66.044,66.236,64.727,65.442,69577,19,59800500000
2011-06-06,65.44,65.639,64.985,65.204,61648,14,52399040000
2011-06-07,65.204,66.018,65.178,65.748,62642,12,56411610000
2011-06-08,65.748,65.9,65.005,65.596,74750,16,57804047000
2011-06-09,65.6,66.522,65.464,66.355,74233,15,62714570000
2011-06-10,66.356,66.504,65.784,65.884,73168,16,58859600000
2011-06-13,65.851,66.09,65.059,65.475,71160,14,55590844000
2011-06-14,65.475,66.058,65.229,65.894,71552,16,61068550000
2011-06-15,65.89,66.126,65.009,65.214,65651,14,48937980000
2011-06-16,65.214,65.274,64.154,64.935,84275,15,71743160000
2011-06-17,64.931,65.166,64.494,65.014,73744,12,55864330000
2011-06-20,64.897,65.169,64.45,64.986,64495,12,53881100000
2011-06-21,64.984,65.313,64.719,65.162,62791,15,50142665000
2011-06-22,65.166,65.705,64.965,65.396,65218,15,52405510000
2011-06-23,65.389,65.784,65.102,65.494,75751,17,66071420000
2011-06-24,65.494,65.604,65.078,65.174,69473,15,56813720000
2011-06-27,64.933,65.238,64.507,65.214,71061,17,59455570000
2011-06-28,65.19,65.934,64.881,65.734,72648,16,63548080000
2011-06-29,65.714,66.798,65.654,66.652,72839,12,56181540000
2011-06-30,66.652,66.945,66.414,66.7,75920,17,65501800000
2011-07-01,66.702,66.984,66.544,66.824,69311,18,53918830000
2011-07-04,66.824,67.244,66.803,67.218,58705,20,46584220000
2011-07-05,67.183,67.33,66.754,66.974,70361,12,59519290000
2011-07-06,66.974,67.111,66.664,66.911,67004,13,58626490000
2011-07-07,66.911,67.754,66.748,67.622,66217,14,55180430000
2011-07-08,67.618,67.84,66.968,67.524,66027,18,48877550000
2011-07-11,67.174,67.495,66.421,66.537,73030,16,58352620000
2011-07-12,66.54,66.661,64.075,64.724,91298,12,70835330000
2011-07-13,64.725,66.352,61.888,66.185,84452,13,66372270000
2011-07-14,66.221,67.094,66.144,66.643,85545,15,62699400000
2011-07-15,66.634,67.001,66.344,66.814,72811,17,47067510000
2011-07-18,66.784,67.164,66.395,66.703,66351,12,47879200000
2011-07-19,66.703,67.828,66.212,67.698,69618,14,52298590000
2011-07-20,67.701,67.829,67.221,67.512,65826,14,51384580000
2011-07-21,67.514,67.872,67.202,67.766,75722,17,54094595000
2011-07-22,67.736,68.065,67.454,67.834,65337,18,47640380000
2011-07-25,67.671,67.958,67.401,67.585,67051,16,47773510000
2011-07-26,67.588,68.252,67.315,67.973,70482,12,61004230000
2011-07-27,67.966,68.215,67.65,67.976,73912,15,62069790000
2011-07-28,67.976,68.074,67.467,67.664,70655,15,58533180000
2011-07-29,67.664,67.746,66.614,67.463,75780,12,59057050000
2011-08-01,67.984,68.881,66.876,67.784,82301,16,59910600000
2011-08-02,67.775,68.131,66.721,66.764,81242,13,63135230000
2011-08-03,66.807,66.998,66.091,66.535,81427,12,58434600000
2011-08-04,66.559,68.072,65.799,65.808,102324,15,75447350000
2011-08-05,65.808,66.487,64.729,66.074,87710,12,72300470000
2011-08-08,65.756,65.756,63.609,63.805,88735,12,69330472500
2011-08-09,63.813,64.925,61.076,64.886,103167,12,94443755000
2011-08-10,64.886,64.928,61.795,62.217,90853,12,78997980000
2011-08-11,62.259,64.024,61.758,63.803,92240,12,78174740000
2011-08-12,63.803,64.034,62.746,63.899,77788,12,64014230000
2011-08-15,64.162,64.509,63.042,64.036,69332,12,64113610000
2011-08-16,64.04,64.304,63.434,64.127,70309,12,63899990000
2011-08-17,64.127,64.492,63.724,64.099,63852,12,61831590000
2011-08-18,64.127,64.17,62.713,62.904,72622,12,68841760000
2011-08-19,62.904,63.399,62.498,62.524,79287,12,81218660000
2011-08-22,62.827,63.558,62.607,63.266,72175,12,78029444000
2011-08-23,63.266,64.184,63.025,64.001,71342,12,77006940000
2011-08-24,64.018,64.029,63.296,63.72,73416,12,78564650000
2011-08-25,63.721,64.508,63.476,64.084,74350,12,80659320000
2011-08-26,64.076,64.509,63.697,64.313,70382,12,73981030000
2011-08-29,64.428,65.2,64.31,65.082,58536,12,65755320000
2011-08-30,65.083,65.62,65.024,65.41,66383,12,70679730000
2011-08-31,65.41,65.686,65.098,65.377,65267,12,68964670000
2011-09-01,65.389,65.769,65.198,65.541,77400,12,71614660000
2011-09-02,65.541,65.61,64.725,64.984,72938,12,70685980000
2011-09-05,64.784,64.917,63.771,64.047,65870,16,72806030000
2011-09-06,64.047,64.661,63.478,63.889,87191,12,77211500000
2011-09-07,63.884,64.391,63.746,64.334,79384,12,84055770000
2011-09-08,64.33,64.837,64.127,64.423,75495,16,75683740000
2011-09-09,64.423,64.854,63.299,63.744,82212,13,85629910000
2011-09-12,63.566,63.7,62.311,63.559,90628,12,90777410000
2011-09-13,63.559,63.733,62.97,63.255,83419,13,84568410000
2011-09-14,63.253,63.566,62.494,62.701,81334,12,87014960000
2011-09-15,62.669,63.556,62.258,63.166,78102,12,77314450000
2011-09-16,63.16,64.084,63.01,63.725,70231,14,70346310000
2011-09-19,63.399,63.657,62.464,63.041,67970,15,61560350000
2011-09-20,63.047,63.239,62.466,62.928,81845,12,83195410000
2011-09-21,62.928,63.012,60.896,61.39,82043,12,81214750000
2011-09-22,61.388,61.775,59.074,59.566,101639,12,106580011000
2011-09-23,59.566,60.167,58.819,59.374,87706,12,94687060000
2011-09-26,59.206,59.648,58.252,59.543,95398,12,106609020000
2011-09-27,59.538,61.003,59.277,60.527,86055,12,96402320000
2011-09-28,60.528,60.608,59.245,59.252,88380,12,98491226000
2011-09-29,59.253,60.198,58.639,59.139,85987,12,96512840000
2011-09-30,59.158,59.197,58.362,58.599,83380,16,89254010000
2011-10-03,58.744,58.944,57.465,57.632,87031,13,97456000000
2011-10-04,57.632,58.663,57.329,58.413,91001,12,101053840000
2011-10-05,58.413,58.95,57.879,58.88,80066,13,89814610000
2011-10-06,58.876,59.24,58.511,59.04,76546,12,84693020000
2011-10-07,59.036,59.907,58.88,58.994,75757,12,79405270000
2011-10-10,58.979,60.246,58.964,60.12,66966,19,73212330000
2011-10-11,60.12,60.147,59.487,59.771,76493,12,78099430000
2011-10-12,59.771,61.853,59.375,61.302,66645,24,11157120000
2011-10-13,61.303,61.419,60.582,61.018,63858,80,0
2011-10-14,61.019,62.184,60.783,62.114,54455,80,0
2011-10-17,61.955,62.432,60.685,60.855,69520,19,35895470000
2011-10-18,60.861,61.537,60.302,61.071,80876,16,78969940000
2011-10-19,61.071,61.507,60.609,60.861,73356,15,69345140000
2011-10-20,60.855,61.4,60.444,60.917,79215,13,79168420000
2011-10-21,60.917,61.244,60.573,61.164,72160,12,62430570000
2011-10-24,61.09,61.63,60.845,61.229,71635,12,59579320000
2011-10-25,61.229,61.456,60.307,60.582,75221,6,77194000000
2011-10-26,60.586,61.072,59.771,60.995,79104,80,78245680000
2011-10-27,60.987,62.527,60.816,62.474,84173,15,77872590000
2011-10-28,62.474,62.605,61.849,62.213,69859,7,62988440000
2011-10-31,62.055,64.574,61.986,63.184,94685,4,73304991000
2011-11-01,63.183,63.794,61.937,62.096,90946,3,81309690000
2011-11-02,62.096,62.313,61.396,61.425,81838,5,67705750000
2011-11-03,61.421,62.163,60.926,61.933,79633,5,73744760000
2011-11-04,61.93,62.237,61.591,62.035,70912,2,59859540000
2011-11-07,62.294,62.382,61.818,62.217,67958,6,57068080000
2011-11-08,62.217,62.217,61.717,62.01,71625,1,71014780000
2011-11-09,62.01,62.05,60.559,60.568,80163,3,68870960000
2011-11-10,60.568,60.736,59.987,60.337,82162,4,80409090000
2011-11-11,60.337,60.769,59.983,60.526,66041,1,56391480000
2011-11-14,60.925,61.107,59.183,59.983,70488,2,61864440000
2011-11-15,59.985,60.142,59.033,59.408,79409,1,71717340000
2011-11-16,59.41,59.423,58.727,58.914,77548,4,74335840000
2011-11-17,58.915,59.173,58.237,58.456,80888,3,75311200000
2011-11-18,58.456,58.668,58.092,58.152,83025,80,69800490000
2011-11-21,58.146,58.152,57.324,57.497,75607,3,62879890000
2011-11-22,57.497,57.866,57.364,57.584,77209,3,66044710000
2011-11-23,57.579,57.744,57.11,57.155,73025,5,66081760000
2011-11-24,57.154,57.501,57.024,57.167,68664,3,67561520000
2011-11-25,57.175,57.8,57.096,57.449,74569,4,68449610000
2011-11-28,57.963,59.184,57.95,58.92,81408,4,69201950000
2011-11-29,58.92,59.579,58.691,59.573,84111,3,77448640000
2011-11-30,59.577,60.751,59.06,60.414,87974,2,75029180000
2011-12-01,60.414,60.698,59.97,60.497,81408,2,67556780000
2011-12-02,60.497,61.112,60.484,60.606,74192,4,58443570000
2011-12-05,60.754,61.019,60.384,60.706,68843,1,56005730000
2011-12-06,60.706,60.752,60.138,60.529,75845,17,60010490000
2011-12-07,60.532,60.826,60.253,60.594,69196,2,52304640000
2011-12-08,60.597,60.819,59.903,59.903,76945,80,64943210000
2011-12-09,59.905,60.182,59.309,60.152,79344,80,60925260000
2011-12-12,60.041,60.16,59.265,59.395,71320,4,58216940000
2011-12-13,59.393,59.654,58.895,58.995,75807,6,67338850000
2011-12-14,58.995,59.089,58.462,58.505,77390,15,71694200000
2011-12-15,58.505,58.85,58.248,58.8,73001,4,66005170000
2011-12-16,58.797,59.482,58.784,59.151,69663,6,63587060000
2011-12-19,59.261,59.411,58.833,58.951,64300,7,57030430000
2011-12-20,58.944,59.999,58.943,59.69,64240,1,50595980000
2011-12-21,59.693,60.393,59.563,60.029,73883,1,63085280000
2011-12-22,60.029,60.57,59.837,60.459,55850,25,52481950000
2011-12-23,60.459,60.623,60.279,60.361,36446,5,38544980000
2011-12-26,60.329,60.4,60.234,60.383,6161,35,3671100000
2011-12-27,60.391,60.422,59.973,60.132,33348,3,29217970000
2011-12-28,60.125,60.419,59.826,59.833,57020,4,59387020000
2011-12-29,59.833,59.955,59.559,59.853,56399,5,54605390000
2011-12-30,59.853,60.113,59.678,59.688,54027,1,55674390000
2012-01-02,59.965,60.031,59.517,59.948,15848,15,16754050000
2012-01-03,59.948,60.717,59.943,60.567,61549,6,49466580000
2012-01-04,60.551,60.637,60.317,60.398,68758,4,53913430000
2012-01-05,60.392,60.428,59.992,60.212,73343,1,49036000000
2012-01-06,60.221,60.525,60.032,60.062,70111,3,47864500000
2012-01-09,59.917,60.598,59.838,60.495,64484,3,50514340000
2012-01-10,60.495,61.192,60.476,60.97,69510,5,55630420000
2012-01-11,60.97,61.317,60.954,61.264,67372,6,45914380000
2012-01-12,61.264,61.355,60.706,60.958,70541,4,52978240000
2012-01-13,60.96,61.152,60.55,61.11,74440,3,55439211000
2012-01-16,61.062,61.11,60.8,60.907,58385,5,45482100000
2012-01-17,60.9,61.55,60.898,61.431,74311,7,46222030000
2012-01-18,61.431,62.062,61.378,61.561,58732,50,0
2012-01-19,61.56,61.97,61.388,61.867,48694,50,0
2012-01-20,61.866,62.153,61.716,62.058,40241,79,0
2012-01-23,61.963,62.711,61.885,62.369,48162,50,0
2012-01-24,62.369,63.037,62.232,62.951,44652,50,0
2012-01-25,62.952,63.606,62.78,63.391,53863,50,0
2012-01-26,63.392,63.774,63.352,63.553,46019,79,0
2012-01-27,63.552,63.645,63.007,63.203,48178,50,0
2012-01-30,63.15,63.188,62.282,62.543,53813,50,0
2012-01-31,62.544,63.306,62.425,62.99,50362,50,0
2012-02-01,62.986,63.661,62.546,63.388,50708,50,0
2012-02-02,63.387,63.692,63.244,63.329,45692,50,0
2012-02-03,63.331,64.139,63.169,63.907,45833,50,0
2012-02-06,63.818,63.894,63.475,63.848,55758,6,0
2012-02-07,63.83,64.309,63.8,64.143,48736,6,0
2012-02-08,64.157,64.706,64.025,64.189,47615,7,0
2012-02-09,64.188,64.861,64.102,64.727,52156,7,0
2012-02-10,64.723,64.798,64.088,64.091,58974,7,0
2012-02-13,64.46,65.025,64.395,64.587,57970,50,0
2012-02-14,64.583,65.443,64.244,65.397,62486,50,0
2012-02-15,65.395,66.093,65.179,65.202,66222,50,0
2012-02-16,65.202,65.781,64.645,65.705,63716,50,0
2012-02-17,65.703,66.396,65.691,66.155,58559,50,0
2012-02-20,66.959,67.283,66.566,66.688,55116,50,0
2012-02-21,66.689,67.018,66.303,66.386,58932,50,0
2012-02-22,66.383,66.899,66.273,66.453,58718,50,0
2012-02-23,66.452,66.99,66.261,66.918,49883,7,0
2012-02-24,66.916,67.905,66.888,67.865,49377,6,0
2012-02-27,68.24,68.244,66.825,67.583,60295,7,0
2012-02-28,67.582,67.985,67.175,67.443,61630,7,0
2012-02-29,67.438,68.282,67.425,67.829,67527,7,0
2012-03-01,67.828,68.188,67.396,68.127,61844,7,0
2012-03-02,68.128,68.248,67.61,67.815,56552,7,0
2012-03-05,67.85,67.854,66.706,66.923,62448,7,0
2012-03-06,66.927,67.028,65.303,65.528,72228,7,0
2012-03-07,65.529,66.583,65.418,66.173,63728,7,0
2012-03-08,66.168,67.572,66.089,67.208,63795,7,0
2012-03-09,67.198,67.944,67.101,67.701,61746,7,0
2012-03-12,67.511,67.588,66.836,67.405,55204,50,0
2012-03-13,67.404,68.261,67.352,68.225,58504,50,0
2012-03-14,68.224,68.294,67.439,67.705,58401,50,0
2012-03-15,67.706,68.462,67.655,68.429,57555,50,0
2012-03-16,68.423,68.88,68.209,68.763,49948,50,0
2012-03-19,69.025,69.083,68.402,68.799,51948,50,0
2012-03-20,68.8,68.923,67.955,68.329,48804,50,0
2012-03-21,68.325,68.786,67.521,67.705,56574,50,0
2012-03-22,67.705,67.92,66.523,66.925,67245,50,0
2012-03-23,66.926,67.563,66.549,67.333,58595,7,0
2012-03-26,67.373,68.246,67.259,68.205,55867,50,0
2012-03-27,68.203,68.523,68.012,68.207,45565,57,0
2012-03-28,68.209,68.219,67.383,67.728,56170,50,0
2012-03-29,67.726,67.848,66.573,67.289,60887,50,0
2012-03-30,67.29,67.892,66.814,67.757,59927,50,0
2012-04-02,68.314,68.345,67.291,67.595,55041,45,0
2012-04-03,67.597,67.889,67.227,67.828,61209,44,0
2012-04-04,67.829,67.856,66.77,67.086,60683,44,0
2012-04-05,67.085,67.374,66.534,67.174,56506,44,0
2012-04-06,67.174,67.465,66.428,66.784,39116,44,0
2012-04-09,66.705,67.208,66.377,66.974,40890,45,0
2012-04-10,66.972,67.303,65.569,65.808,63235,45,0
2012-04-11,65.809,66.655,65.628,66.161,58146,7,0
2012-04-12,66.162,66.973,66.143,66.89,58420,7,0
2012-04-13,66.89,67.45,66.503,66.546,54674,45,0
2012-04-16,66.611,66.613,65.639,65.921,61134,45,0
2012-04-17,65.923,66.5,65.517,66.418,52525,44,0
2012-04-18,66.417,66.914,66.149,66.268,55588,44,0
2012-04-19,66.267,66.84,66.147,66.436,60710,45,0
2012-04-20,66.435,66.774,66.218,66.65,48432,7,0
2012-04-23,66.655,66.784,65.607,65.973,47251,45,0
2012-04-24,65.975,66.229,65.562,66.1,50640,7,0
2012-04-25,66.101,66.468,65.844,66.38,63885,7,0
2012-04-26,66.38,66.447,65.642,65.846,61934,7,0
2012-04-27,65.846,66.239,65.401,65.949,72022,7,0
2012-04-30,66.079,66.184,65.083,65.28,50735,7,0
2012-05-01,65.329,65.457,64.756,65.243,47262,7,0
2012-05-02,65.247,65.603,64.768,64.83,59811,7,0
2012-05-03,64.784,64.829,64.077,64.156,56994,7,0
2012-05-04,64.189,64.284,63.371,63.498,55612,7,0
2012-05-07,63.252,63.684,63.012,63.512,50832,45,0
2012-05-08,63.513,63.681,62.646,62.883,53595,45,0
2012-05-09,62.883,62.909,62.145,62.389,59119,45,0
2012-05-10,62.387,63.112,62.304,62.589,57437,45,0
2012-05-11,62.591,62.915,62.267,62.53,52773,45,0
2012-05-14,62.411,62.617,61.836,62.023,49066,45,0
2012-05-15,62.024,62.254,61.594,61.684,53080,45,0
2012-05-16,61.683,61.865,61.244,61.371,59532,45,0
2012-05-17,61.369,61.655,60.443,60.517,60943,45,0
2012-05-18,60.517,60.672,59.463,59.67,64930,45,0
2012-05-21,59.91,60.701,59.631,60.606,62124,45,0
2012-05-22,60.605,61.037,60.046,60.299,66064,45,0
2012-05-23,60.297,60.364,59.159,59.681,74815,45,0
2012-05-24,59.682,60.148,59.368,60.002,70104,45,0
2012-05-25,60.003,60.342,59.856,60.003,62405,45,0
2012-05-28,60.39,60.651,60.246,60.5,49499,45,0
2012-05-29,60.501,60.756,60.2,60.54,63524,45,0
2012-05-30,60.538,60.574,59.476,59.526,67484,45,0
2012-05-31,59.526,59.741,58.67,58.983,70332,45,0
2012-06-01,58.984,59.19,57.95,58.783,72547,45,0
2012-06-04,58.935,59.453,58.576,59.169,58478,45,0
2012-06-05,59.17,59.571,58.798,59.551,61769,45,0
2012-06-06,59.553,61.086,59.513,61.044,74691,7,0
2012-06-07,61.048,61.8,60.883,61.1,99158,7,0
2012-06-08,61.098,61.313,60.285,61.173,97597,7,0
2012-06-11,61.728,61.973,60.943,60.943,86599,7,0
2012-06-12,60.945,61.886,60.799,61.797,97795,7,0
2012-06-13,61.797,62.151,61.307,61.645,95844,7,0
2012-06-14,61.645,62.161,61.521,62.113,85022,7,0
2012-06-15,62.112,62.261,61.684,61.88,80595,7,0
2012-06-18,62.492,62.982,62.233,62.649,92725,7,0
2012-06-19,62.658,63.133,62.404,63.033,78127,7,0
2012-06-20,63.028,63.548,62.634,63.245,86641,7,0
2012-06-21,63.248,64.091,63.048,63.178,96197,7,0
2012-06-22,63.168,63.712,62.983,63.501,81109,7,0
2012-06-25,63.511,63.583,62.419,62.704,75454,7,0
2012-06-26,62.708,63.062,62.594,62.859,79020,7,0
2012-06-27,62.868,63.191,62.618,63.084,69359,7,0
2012-06-28,63.084,63.25,62.247,62.567,79378,7,0
2012-06-29,62.566,64.213,62.239,63.902,90251,7,0
2012-07-02,64.016,64.139,63.551,63.852,51906,45,0
2012-07-03,63.849,64.32,63.706,64.126,47184,45,0
2012-07-04,64.131,64.246,63.97,64.188,39240,44,0
2012-07-05,64.185,64.391,63.823,64.209,66276,7,0
2012-07-06,64.212,64.293,63.322,63.478,69928,7,0
2012-07-09,63.394,63.585,63.122,63.374,59135,7,0
2012-07-10,63.378,63.446,62.906,63.034,64327,7,0
2012-07-11,63.038,63.663,62.876,63.565,65372,7,0
2012-07-12,63.564,63.569,62.311,62.602,75719,7,0
2012-07-13,62.609,63.064,62.548,63.001,61667,7,0
2012-07-16,63.173,63.203,62.614,62.88,54351,7,0
2012-07-17,62.885,63.223,62.396,63.008,67120,7,0
2012-07-18,63.014,63.214,62.556,63.048,64506,7,0
2012-07-19,63.044,63.276,62.84,63.137,69043,7,0
2012-07-20,63.14,63.283,62.646,62.708,67510,7,0
2012-07-23,62.583,62.639,61.563,61.707,73927,7,0
2012-07-24,61.705,62.028,61.256,61.315,70845,7,0
2012-07-25,61.314,61.849,60.997,61.796,76651,7,0
2012-07-26,61.793,62.811,61.634,62.619,78653,7,0
2012-07-27,62.619,63.651,62.53,63.512,75365,7,0
2012-07-30,63.581,63.599,63.114,63.183,55774,7,0
2012-07-31,63.161,63.441,63.13,63.166,54223,7,0
2012-08-01,63.168,63.663,63.028,63.369,63839,7,0
2012-08-02,63.374,63.921,63.129,63.367,72236,7,0
2012-08-03,63.32,64.428,63.153,64.235,64454,7,0
2012-08-06,64.365,64.374,63.953,64.151,52008,7,0
2012-08-07,64.157,64.514,64.017,64.1,53792,7,0
2012-08-08,64.106,64.149,63.618,63.952,56291,7,0
2012-08-09,63.95,64.017,63.529,63.789,59043,7,0
2012-08-10,63.789,63.817,63.305,63.623,52315,7,0
2012-08-13,63.573,63.662,63.25,63.363,31698,7,0
2012-08-14,63.37,63.853,63.308,63.408,37507,7,0
2012-08-15,63.408,63.768,63.333,63.733,35874,7,0
2012-08-16,63.743,64.39,63.705,64.326,38839,7,0
2012-08-17,64.328,64.428,63.989,64.211,34672,7,0
2012-08-20,64.216,64.474,64.098,64.294,31060,7,0
2012-08-21,64.289,64.718,64.123,64.297,34295,7,0
2012-08-22,64.297,64.328,63.703,63.943,43106,7,0
2012-08-23,63.933,64.313,63.738,63.824,41672,7,0
2012-08-24,63.824,64.023,63.477,63.791,37463,7,0
2012-08-27,63.879,63.933,63.625,63.663,23097,7,0
2012-08-28,63.665,63.688,63.077,63.163,33598,7,0
2012-08-29,63.157,63.343,62.918,62.983,30836,7,0
2012-08-30,62.982,63.151,62.612,62.793,30160,7,0
2012-08-31,62.795,63.088,62.617,62.963,40207,7,0
2012-09-03,62.71,62.773,62.371,62.445,25515,7,0
2012-09-04,62.452,62.685,62.054,62.318,33859,7,0
2012-09-05,62.322,62.413,62.038,62.353,36548,7,0
2012-09-06,62.353,63.401,62.26,63.216,41147,7,0
2012-09-07,63.214,63.552,63.067,63.532,37430,7,0
2012-09-10,63.389,63.618,63.246,63.289,29419,7,0
2012-09-11,63.294,63.733,63.226,63.578,36635,7,0
2012-09-12,63.568,64.118,63.525,63.812,43885,7,0
2012-09-13,63.818,64.498,63.591,64.371,45615,7,0
2012-09-14,64.375,65.288,64.369,64.953,50000,7,0
2012-09-17,65.003,65.369,64.715,65.057,37296,7,0
2012-09-18,65.062,65.248,64.686,65.163,39574,7,0
2012-09-19,65.163,65.7,64.703,64.725,46920,7,0
2012-09-20,64.732,65.086,64.098,64.833,45172,7,0
2012-09-21,64.833,65.208,64.684,64.783,38984,7,0
2012-09-24,64.811,64.811,63.799,64.028,31901,7,0
2012-09-25,64.028,64.523,63.771,63.908,37847,7,0
2012-09-26,63.909,64.116,63.537,64.068,39421,7,0
2012-09-27,64.071,64.638,63.995,64.538,39616,7,0
2012-09-28,64.543,64.923,64.434,64.679,45600,7,0
2012-10-01,64.61,64.98,64.4,64.53,3202,30,0
2012-10-02,64.53,65.13,64.49,64.66,2732,30,0
2012-10-03,64.66,64.67,64.12,64.28,3042,30,0
2012-10-04,64.3,64.6,64.14,64.47,9550,30,0
2012-10-05,64.48,65.11,64.14,64.3,8626,40,0
2012-10-08,64.22,64.47,63.75,64.15,5758,30,0
2012-10-09,64.14,64.53,63.81,63.98,7571,40,0
2012-10-10,63.99,64.25,63.69,63.81,5996,40,0
2012-10-11,63.78,64.31,63.64,64.01,6872,40,0
2012-10-12,64.03,64.42,63.95,64.03,6608,40,0
2012-10-15,64.11,64.53,63.69,64.35,6430,40,0
2012-10-16,64.36,64.51,63.94,64.21,7747,30,0
2012-10-17,64.2,64.96,64.2,64.86,8725,40,0
2012-10-18,64.84,65.21,64.74,64.86,9323,40,0
2012-10-19,64.85,65.11,64.57,64.67,7663,40,0
2012-10-22,64.61,65.38,64.55,65.35,7931,40,0
2012-10-23,65.34,65.45,64.6,64.8,8892,40,0
2012-10-24,64.78,65.49,64.66,65.45,9102,40,0
2012-10-25,65.46,66.17,65.34,65.67,9209,40,0
