date,open,high,low,close,tick_volume,spread,real_volume
2011-04-14,0.75804,0.76408,0.75779,0.76204,46819,15,53202000000
2011-04-15,0.76204,0.76867,0.76166,0.76644,37650,13,42863000000
2011-04-18,0.76471,0.7654,0.75476,0.75772,46268,17,52976000000
2011-04-19,0.7577,0.76076,0.75162,0.75426,42857,19,49870500000
2011-04-20,0.75434,0.7612,0.75425,0.75863,42621,12,49303500000
2011-04-21,0.75862,0.765,0.75448,0.76335,38231,18,44100500000
2011-04-22,0.76343,0.7654,0.76243,0.76444,7229,24,7512000000
2011-04-25,0.76464,0.76569,0.76096,0.76324,21709,20,25501000000
2011-04-26,0.76323,0.76845,0.76206,0.76737,37125,14,44552000000
2011-04-27,0.76736,0.77017,0.76022,0.76278,43501,20,53886500000
2011-04-28,0.76276,0.76544,0.75823,0.76374,42334,18,50731500000
2011-04-29,0.76364,0.76952,0.75527,0.76444,32255,24,35547000000
2011-05-02,0.76357,0.76994,0.76038,0.7663,33100,12,37722500000
2011-05-03,0.7663,0.7664,0.75872,0.761,44614,17,51859500000
2011-05-04,0.76104,0.76123,0.75359,0.75985,53699,0,52846000000
2011-05-05,0.75985,0.76159,0.75398,0.76054,55289,17,79101000000
2011-05-06,0.76054,0.76734,0.75564,0.76364,54898,24,92109000000
2011-05-09,0.76304,0.76646,0.76047,0.76514,40133,0,60599500000
2011-05-10,0.76514,0.76514,0.75713,0.7602,37815,26,60215500000
2011-05-11,0.75803,0.75914,0.7578,0.75854,612,42,1213000000
2011-05-12,0.75854,0.76993,0.75448,0.76514,52563,27,85992000000
2011-05-13,0.76514,0.76624,0.75909,0.76174,41793,23,67568500000
2011-05-16,0.76196,0.76324,0.75654,0.76054,44797,21,72580700000
2011-05-17,0.76074,0.76324,0.75783,0.76224,43713,25,66558000000
2011-05-18,0.76184,0.76835,0.76144,0.76534,39261,18,60453000000
2011-05-19,0.76534,0.76814,0.76205,0.76504,39328,0,62337500000
2011-05-20,0.76504,0.77642,0.76474,0.77434,39228,23,61629300000
2011-05-23,0.77364,0.77434,0.76968,0.77224,40605,0,60521000000
2011-05-24,0.77224,0.78389,0.77124,0.77784,39968,25,66577000000
2011-05-25,0.77784,0.78171,0.77534,0.77914,40540,27,61791000000
2011-05-26,0.77918,0.79464,0.77904,0.79224,41767,27,67397000000
2011-05-27,0.79214,0.80024,0.79031,0.79896,42994,0,36604000000
2011-05-30,0.79997,0.80262,0.79626,0.79724,15268,0,27207000000
2011-05-31,0.79724,0.80484,0.79456,0.79674,38670,25,65334500000
2011-06-01,0.79684,0.80117,0.79366,0.79478,41290,27,68149500000
2011-06-02,0.79486,0.79798,0.79344,0.79584,40575,27,69530500000
2011-06-03,0.79586,0.79954,0.79274,0.79734,37553,27,62421100000
2011-06-06,0.79695,0.80194,0.79539,0.79784,31384,21,48547500000
2011-06-07,0.79784,0.80294,0.79724,0.79954,33026,28,55500000000
2011-06-08,0.79954,0.80544,0.79614,0.80394,38455,28,60191500000
2011-06-09,0.80394,0.80905,0.80111,0.80354,38894,24,61158000000
2011-06-10,0.80364,0.80649,0.80033,0.80424,37246,22,59898500000
2011-06-13,0.80284,0.80434,0.79284,0.79637,33963,27,53178000000
2011-06-14,0.79646,0.79964,0.79029,0.7924,35114,23,56106500000
2011-06-15,0.79234,0.79452,0.78619,0.78904,34086,27,56568500000
2011-06-16,0.78904,0.79114,0.78226,0.79054,46908,23,71150000000
2011-06-17,0.79054,0.79703,0.78894,0.79564,40560,22,60082500000
2011-06-20,0.79432,0.79619,0.79038,0.79314,32594,16,48040100000
2011-06-21,0.79304,0.79566,0.78751,0.78949,36282,23,56429400000
2011-06-22,0.78958,0.79655,0.78738,0.79304,36948,24,58741900000
2011-06-23,0.79274,0.79701,0.79052,0.79684,45105,25,70062000000
2011-06-24,0.79684,0.8026,0.79464,0.80094,39556,27,64507500000
2011-06-27,0.79754,0.79844,0.79175,0.79454,36711,23,46590500000
2011-06-28,0.79457,0.79838,0.79155,0.79524,38552,12,62222000000
2011-06-29,0.79514,0.80334,0.79444,0.80004,41540,19,66946500000
2011-06-30,0.80004,0.80504,0.79594,0.79794,38365,26,65796000000
2011-07-01,0.79794,0.79944,0.79244,0.79244,32189,23,53803500000
2011-07-04,0.79324,0.80014,0.79271,0.79919,25588,28,37008000000
2011-07-05,0.79926,0.79926,0.79275,0.79554,32573,21,54752000000
2011-07-06,0.79554,0.80095,0.79394,0.79794,34026,0,57423000000
2011-07-07,0.79784,0.79994,0.7936,0.79824,32674,20,52886500000
2011-07-08,0.79824,0.80614,0.78977,0.80534,33652,21,52546000000
2011-07-11,0.80234,0.80775,0.80072,0.80358,38328,19,59952500000
2011-07-12,0.80333,0.8035,0.78693,0.7893,53349,22,76877000000
2011-07-13,0.7893,0.80592,0.77654,0.80515,47354,22,73510500000
2011-07-14,0.80533,0.81314,0.80317,0.80814,48599,23,74079000000
2011-07-15,0.80804,0.81014,0.8038,0.80624,39913,28,56761500000
2011-07-18,0.80584,0.81214,0.80193,0.80974,39084,24,58597000000
2011-07-19,0.80974,0.81526,0.80165,0.81224,38119,24,55323500000
2011-07-20,0.81224,0.81413,0.80796,0.81134,31925,22,47934000000
2011-07-21,0.81144,0.8165,0.80921,0.81424,39040,29,51732930000
2011-07-22,0.81434,0.82348,0.80825,0.81864,32753,25,50866500000
2011-07-25,0.82014,0.82384,0.81661,0.81834,29003,0,42405980000
2011-07-26,0.81834,0.82381,0.8151,0.82264,34147,20,54408000000
2011-07-27,0.82264,0.82804,0.81963,0.82794,38641,12,60855000000
2011-07-28,0.82774,0.82914,0.82377,0.82644,35682,24,54126000000
2011-07-29,0.82634,0.84144,0.82056,0.83974,43842,26,66981500000
2011-08-01,0.83921,0.84171,0.83517,0.83725,37540,25,56845000000
2011-08-02,0.83725,0.83896,0.83124,0.83177,41858,24,57671000000
2011-08-03,0.83026,0.83246,0.82408,0.83049,50307,22,71509000000
2011-08-04,0.83049,0.83266,0.81295,0.81484,56880,29,79706000000
2011-08-05,0.81476,0.82804,0.80833,0.82794,63749,27,83702375000
2011-08-08,0.82578,0.82786,0.8116,0.81369,72648,20,86396450000
2011-08-09,0.81372,0.82213,0.78241,0.8205,92448,20,99279490000
2011-08-10,0.8205,0.82587,0.80139,0.80615,73287,17,80724600000
2011-08-11,0.80617,0.82131,0.7817,0.81681,79622,14,84178410000
2011-08-12,0.81682,0.82521,0.80951,0.82398,60746,12,65271670000
2011-08-15,0.82423,0.82897,0.80332,0.81698,45819,16,48859200000
2011-08-16,0.81705,0.82293,0.81325,0.81989,53206,0,59562000000
2011-08-17,0.81981,0.82411,0.8115,0.8204,47068,18,53134000000
2011-08-18,0.81994,0.82271,0.81125,0.81444,55874,12,61982590000
2011-08-19,0.81451,0.81864,0.80784,0.80844,63146,13,73995490000
2011-08-22,0.81063,0.81742,0.80746,0.81555,53222,12,61461500000
2011-08-23,0.81544,0.82676,0.81314,0.82476,49952,14,58472400000
2011-08-24,0.82501,0.8251,0.80932,0.81776,49794,17,57884480000
2011-08-25,0.81776,0.82062,0.81419,0.81775,49287,12,57811900000
2011-08-26,0.81764,0.82831,0.81735,0.82315,49419,12,55000480000
2011-08-29,0.82444,0.82827,0.82265,0.82675,37054,13,41377950000
2011-08-30,0.82673,0.83702,0.82647,0.83439,43653,15,46591390000
2011-08-31,0.83441,0.83698,0.83117,0.83424,41823,0,49023500000
2011-09-01,0.83413,0.83474,0.82811,0.83157,48201,16,56817940000
2011-09-02,0.83153,0.83664,0.82963,0.83294,49013,16,56430350000
2011-09-05,0.83128,0.83351,0.82249,0.82404,43451,14,49395900000
2011-09-06,0.82406,0.82766,0.81126,0.81584,64723,13,69909430000
2011-09-07,0.81586,0.82265,0.81519,0.81974,51719,14,58076970000
2011-09-08,0.81964,0.82518,0.81905,0.8221,51417,0,58210490000
2011-09-09,0.82212,0.82638,0.81673,0.81874,58517,12,67578640000
2011-09-12,0.81831,0.82139,0.81202,0.81803,61835,12,69610000000
2011-09-13,0.81807,0.81954,0.80984,0.81093,61746,13,71119500000
2011-09-14,0.81074,0.81732,0.80763,0.80982,65746,16,74889200000
2011-09-15,0.80948,0.81566,0.80738,0.80991,59367,0,68137350000
2011-09-16,0.80991,0.82008,0.80865,0.81265,47762,12,55202270000
2011-09-19,0.80886,0.81903,0.80638,0.81554,54573,0,51975000000
2011-09-20,0.81544,0.81975,0.81063,0.81744,60744,15,67240980000
2011-09-21,0.8175,0.81956,0.80421,0.80789,61135,12,69856940000
2011-09-22,0.80815,0.81102,0.79889,0.80404,89246,12,104425990000
2011-09-23,0.80376,0.80776,0.79608,0.79674,80926,12,90692970000
2011-09-26,0.79442,0.80232,0.79212,0.79842,77420,12,86493500000
2011-09-27,0.79886,0.81024,0.79654,0.80384,66716,0,78325770000
2011-09-28,0.80384,0.80717,0.79975,0.80053,66123,0,72370000000
2011-09-29,0.80053,0.80585,0.79384,0.79841,65460,0,72518500000
2011-09-30,0.79844,0.80011,0.7937,0.79829,64289,20,73174000000
2011-10-03,0.79824,0.80174,0.79111,0.79226,65255,15,73742990000
2011-10-04,0.79227,0.80306,0.79038,0.80011,77350,12,87169000000
2011-10-05,0.80011,0.80324,0.79557,0.79793,64718,18,75870500000
2011-10-06,0.79793,0.80418,0.79561,0.79912,60217,17,67307490000
2011-10-07,0.79904,0.80486,0.79633,0.79894,58180,17,67025090000
2011-10-10,0.79734,0.80679,0.7971,0.80526,51525,19,57721000000
2011-10-11,0.80526,0.80676,0.80045,0.80189,57112,12,64054500000
2011-10-12,0.80189,0.81077,0.7989,0.80758,65711,0,7713000000
2011-10-13,0.80762,0.81175,0.80722,0.81017,64240,0,0
2011-10-14,0.81018,0.81438,0.80796,0.81253,60650,0,0
2011-10-17,0.81138,0.81242,0.80726,0.81077,60943,0,32512000000
2011-10-18,0.81077,0.81175,0.80377,0.80734,62062,16,68990500000
2011-10-19,0.80737,0.80869,0.80312,0.80745,55669,21,62486500000
2011-10-20,0.80745,0.81083,0.80131,0.80575,63514,17,72075000000
2011-10-21,0.80575,0.81054,0.80222,0.80814,53044,20,57606460000
2011-10-24,0.80944,0.81346,0.80583,0.80765,51164,0,53578970000
2011-10-25,0.80765,0.8129,0.80076,0.80918,57927,7,65576000000
2011-10-26,0.80918,0.81094,0.79305,0.8035,61949,1,71199500000
2011-10-27,0.8035,0.81621,0.80133,0.81545,64370,0,76892980000
2011-10-28,0.81545,0.81834,0.80993,0.8136,52089,6,64793930000
2011-10-31,0.81361,0.81689,0.80171,0.80684,53507,5,74602100000
2011-11-01,0.80681,0.81187,0.80401,0.8094,71530,6,93873440000
2011-11-02,0.8094,0.81056,0.7973,0.79835,64015,7,81823440000
2011-11-03,0.79833,0.80287,0.78241,0.7998,67240,4,84920850000
2011-11-04,0.7998,0.80952,0.79974,0.8075,54857,7,73879770000
2011-11-07,0.8093,0.81247,0.80586,0.8074,50151,3,65436990000
2011-11-08,0.8074,0.80946,0.80395,0.805,52552,3,68308500000
2011-11-09,0.805,0.80602,0.79666,0.7984,61085,4,85543810000
2011-11-10,0.7983,0.79886,0.78728,0.78985,63118,4,83173680000
2011-11-11,0.78985,0.79645,0.78921,0.79275,49510,6,61440280000
2011-11-14,0.79752,0.7996,0.78011,0.79093,48323,8,60847450000
2011-11-15,0.79093,0.7912,0.78436,0.78729,55268,8,72498850000
2011-11-16,0.78723,0.7891,0.7818,0.78342,64598,6,87390970000
2011-11-17,0.78342,0.7852,0.7775,0.78068,67824,0,91203990000
2011-11-18,0.7807,0.7834,0.77561,0.7771,64770,6,77423490000
2011-11-21,0.77693,0.78072,0.77343,0.77702,60063,0,77963400000
2011-11-22,0.777,0.77927,0.77225,0.77651,60546,7,79644760000
2011-11-23,0.77648,0.7796,0.77182,0.77481,63903,7,87884000000
2011-11-24,0.7749,0.77863,0.77339,0.77613,51203,10,61867500000
2011-11-25,0.77605,0.77891,0.77385,0.7745,55197,5,67545490000
2011-11-28,0.781,0.785,0.77881,0.78099,61393,3,85054990000
2011-11-29,0.78099,0.78758,0.77831,0.78717,61630,4,80252500000
2011-11-30,0.78734,0.79721,0.78361,0.79355,71360,0,92880080000
2011-12-01,0.79355,0.79512,0.78781,0.78939,64049,5,81669330000
2011-12-02,0.78939,0.79305,0.78735,0.7923,49547,10,64655350000
2011-12-05,0.79275,0.7947,0.78998,0.79322,46847,10,69743150000
2011-12-06,0.79322,0.7943,0.78585,0.78625,50196,8,67921600000
2011-12-07,0.78627,0.78853,0.7844,0.7875,47913,13,67992000000
2011-12-08,0.7875,0.79215,0.78559,0.7894,53636,0,76401240000
2011-12-09,0.7894,0.79095,0.7834,0.7885,58657,11,77892380000
2011-12-12,0.7891,0.78942,0.78219,0.78286,49554,0,67535960000
2011-12-13,0.7828,0.78657,0.78028,0.78218,53735,0,70022460000
2011-12-14,0.78218,0.7831,0.77818,0.77854,54554,0,71694490000
2011-12-15,0.77849,0.78158,0.77573,0.7806,53823,0,63333060000
2011-12-16,0.78065,0.79242,0.7804,0.7892,53060,6,66703140000
2011-12-19,0.79138,0.79184,0.78283,0.78452,58071,6,70594940000
2011-12-20,0.78452,0.79376,0.78445,0.78992,55068,8,64240700000
2011-12-21,0.78992,0.795,0.78777,0.79011,61413,2,72874990000
2011-12-22,0.79003,0.79209,0.7877,0.78977,48388,10,57820470000
2011-12-23,0.78977,0.79171,0.78636,0.7885,35906,11,40289430000
2011-12-26,0.79124,0.79194,0.7779,0.78866,4669,0,5273625000
2011-12-27,0.78826,0.79051,0.7826,0.7871,24119,0,29665000000
2011-12-28,0.787,0.79074,0.78545,0.78653,42235,0,50561490000
2011-12-29,0.78652,0.78828,0.78389,0.787,44757,0,47589200000
2011-12-30,0.787,0.79489,0.7867,0.7925,36061,0,40319800000
2012-01-17,0.81132,0.81259,0.81059,0.81181,3849,150,0
2012-01-18,0.81179,0.81896,0.81075,0.81144,52506,70,0
2012-01-19,0.81143,0.81289,0.8069,0.81139,45981,70,0
2012-01-20,0.81138,0.81702,0.81095,0.81634,39336,70,0
2012-01-23,0.81721,0.82029,0.81532,0.8167,39850,70,0
2012-01-24,0.81672,0.81885,0.81447,0.81831,29771,100,0
2012-01-25,0.81829,0.82147,0.81394,0.8196,46567,100,0
2012-01-26,0.81967,0.82339,0.81831,0.82186,36432,100,0
2012-01-27,0.82186,0.82571,0.82083,0.82552,44978,100,0
2012-01-30,0.82383,0.82459,0.8185,0.82027,46077,70,0
2012-01-31,0.82029,0.82932,0.81987,0.82724,45403,70,0
2012-02-01,0.82722,0.83284,0.82477,0.82995,45495,70,0
2012-02-02,0.8299,0.83442,0.82928,0.83062,43439,100,0
2012-02-03,0.83065,0.83381,0.82833,0.82912,49373,6,0
2012-02-06,0.82823,0.83113,0.82578,0.83049,51009,6,0
2012-02-07,0.83056,0.83361,0.82964,0.83095,71833,6,0
2012-02-08,0.83105,0.83549,0.83001,0.83001,63189,6,0
2012-02-09,0.83006,0.83311,0.82909,0.82954,57185,6,0
2012-02-10,0.82951,0.83045,0.82619,0.82737,57018,6,0
2012-02-13,0.83058,0.83561,0.82943,0.83331,48956,6,0
2012-02-14,0.83333,0.83386,0.82906,0.83369,60498,6,0
2012-02-15,0.83361,0.83709,0.83218,0.83246,59348,6,0
2012-02-16,0.83246,0.83353,0.82684,0.83068,62915,6,0
2012-02-17,0.83067,0.83459,0.82817,0.82937,54017,6,0
2012-02-20,0.83416,0.8359,0.8327,0.83377,33653,6,0
2012-02-21,0.83334,0.83452,0.83028,0.83064,53126,6,0
2012-02-22,0.83064,0.83248,0.82771,0.82823,50558,6,0
2012-02-23,0.82823,0.83439,0.82674,0.83354,43928,6,0
2012-02-24,0.83352,0.837,0.83352,0.83478,33674,100,0
2012-02-27,0.8358,0.84001,0.83349,0.83826,40248,70,0
2012-02-28,0.83825,0.83876,0.83209,0.83306,36603,100,0
2012-02-29,0.83305,0.83751,0.82419,0.82474,44168,70,0
2012-03-01,0.82473,0.82753,0.82263,0.82675,39508,70,0
2012-03-02,0.82674,0.82676,0.81842,0.81938,34337,100,0
2012-03-05,0.82036,0.8208,0.81487,0.816,36973,70,0
2012-03-06,0.81599,0.81658,0.80969,0.81271,41078,70,0
2012-03-07,0.81272,0.81923,0.81255,0.8128,36994,100,0
2012-03-08,0.81275,0.82335,0.81167,0.81566,38493,70,0
2012-03-09,0.81568,0.81835,0.81053,0.81322,41705,6,0
2012-03-12,0.81103,0.81283,0.80781,0.81248,33697,70,0
2012-03-13,0.81243,0.816,0.81096,0.81237,34226,70,0
2012-03-14,0.81236,0.81244,0.79992,0.80256,38209,70,0
2012-03-15,0.80258,0.814,0.80099,0.81188,37709,70,0
2012-03-16,0.81187,0.81854,0.81136,0.8172,31097,70,0
2012-03-19,0.81922,0.81955,0.8142,0.8143,30874,70,0
2012-03-20,0.81429,0.81598,0.80723,0.80924,35802,70,0
2012-03-21,0.80916,0.81182,0.80306,0.80513,35060,70,0
2012-03-22,0.80511,0.80978,0.80042,0.80913,38418,70,0
2012-03-23,0.80916,0.81791,0.8088,0.81601,37481,9,0
2012-03-26,0.81566,0.81784,0.8133,0.81548,33733,70,0
2012-03-27,0.81545,0.818,0.8138,0.81603,29662,100,0
2012-03-28,0.816,0.81736,0.81252,0.81629,45932,9,0
2012-03-29,0.81626,0.81759,0.81226,0.81416,52863,9,0
2012-03-30,0.81419,0.82031,0.81381,0.81635,49158,9,0
2012-04-02,0.82004,0.82029,0.81467,0.81555,32298,70,0
2012-04-03,0.81556,0.81709,0.80967,0.81151,39155,70,0
2012-04-04,0.8115,0.81173,0.80667,0.81073,39776,70,0
2012-04-05,0.81072,0.81516,0.80696,0.80967,37653,70,0
2012-04-06,0.80973,0.81734,0.80896,0.81607,19665,70,0
2012-04-09,0.81568,0.8213,0.81274,0.81861,22573,70,0
2012-04-10,0.81862,0.81932,0.81457,0.81838,41777,70,0
2012-04-11,0.81842,0.82298,0.81729,0.82117,42943,6,0
2012-04-12,0.82124,0.82485,0.81984,0.82286,58483,6,0
2012-04-13,0.82289,0.82763,0.82131,0.82232,57108,6,0
2012-04-16,0.82246,0.82281,0.81691,0.81966,61341,6,0
2012-04-17,0.8197,0.81997,0.80851,0.81331,57705,6,0
2012-04-18,0.81332,0.81384,0.80746,0.80834,57357,6,0
2012-04-19,0.80828,0.81083,0.80801,0.81036,57307,6,0
2012-04-20,0.81035,0.81249,0.8066,0.81144,52929,6,0
2012-04-23,0.81131,0.81313,0.80467,0.80559,42444,6,0
2012-04-24,0.8056,0.80674,0.80091,0.80265,55627,6,0
2012-04-25,0.8026,0.80396,0.79846,0.80299,53674,6,0
2012-04-26,0.80296,0.80418,0.79955,0.8017,52316,6,0
2012-04-27,0.80171,0.80769,0.79969,0.80566,57087,6,0
2012-04-30,0.80679,0.81026,0.80446,0.8077,44224,6,0
2012-05-01,0.80782,0.80871,0.80135,0.803,38010,6,0
2012-05-02,0.80301,0.80352,0.79787,0.79851,54341,6,0
2012-05-03,0.79789,0.79861,0.78858,0.79091,67102,6,0
2012-05-04,0.79141,0.79234,0.78751,0.79216,64239,6,0
2012-05-07,0.78905,0.79338,0.78778,0.78913,38748,70,0
2012-05-08,0.78915,0.79084,0.78543,0.78622,42601,70,0
2012-05-09,0.78623,0.78816,0.78413,0.78512,50389,70,0
2012-05-10,0.78513,0.789,0.78439,0.78569,46657,70,0
2012-05-11,0.78567,0.78909,0.78021,0.78253,42960,70,0
2012-05-14,0.78233,0.78344,0.77902,0.77931,73827,6,0
2012-05-15,0.77936,0.78036,0.77281,0.77426,82239,6,0
2012-05-16,0.77426,0.77505,0.77156,0.77361,98670,6,0
2012-05-17,0.77361,0.78028,0.77331,0.77822,89736,6,0
2012-05-18,0.77818,0.7796,0.76864,0.77211,95639,6,0
2012-05-21,0.77267,0.77853,0.77009,0.77806,76862,6,0
2012-05-22,0.77817,0.78069,0.76956,0.77041,84702,6,0
2012-05-23,0.77046,0.77109,0.76355,0.76996,95513,6,0
2012-05-24,0.76991,0.77476,0.76819,0.77443,97549,6,0
2012-05-25,0.77443,0.77881,0.77233,0.77522,73169,6,0
2012-05-28,0.77873,0.78215,0.77756,0.77941,43805,6,0
2012-05-29,0.77994,0.78115,0.77732,0.77869,69622,6,0
2012-05-30,0.77909,0.78033,0.77458,0.77463,61226,6,0
2012-05-31,0.77462,0.78057,0.77277,0.7772,55897,70,0
2012-06-01,0.77723,0.78593,0.77494,0.78442,57406,70,0
2012-06-04,0.78425,0.78911,0.78232,0.7851,46166,70,0
2012-06-05,0.78511,0.78793,0.78143,0.78473,49913,70,0
2012-06-06,0.78474,0.79226,0.78433,0.79161,57785,6,0
2012-06-07,0.79152,0.79426,0.78766,0.78837,75083,6,0
2012-06-08,0.78837,0.79293,0.78618,0.79002,79112,6,0
2012-06-11,0.79426,0.79557,0.79198,0.79231,66907,6,0
2012-06-12,0.79233,0.79839,0.7914,0.79711,75991,6,0
2012-06-13,0.79722,0.8007,0.79529,0.79896,75277,6,0
2012-06-14,0.79891,0.80153,0.79711,0.80036,71262,6,0
2012-06-15,0.80036,0.80849,0.79992,0.80355,59643,6,0
2012-06-18,0.80782,0.81328,0.80649,0.81086,72929,6,0
2012-06-19,0.81066,0.81386,0.80911,0.81226,65783,6,0
2012-06-20,0.81238,0.81258,0.80858,0.81041,54277,6,0
2012-06-21,0.81037,0.81652,0.80781,0.80944,53808,70,0
2012-06-22,0.80949,0.81167,0.80709,0.80864,43073,70,0
2012-06-25,0.80948,0.81083,0.80697,0.81029,55781,6,0
2012-06-26,0.81029,0.81327,0.80901,0.80981,62413,6,0
2012-06-27,0.80986,0.81247,0.80808,0.81181,54592,6,0
2012-06-28,0.81168,0.81481,0.8109,0.81406,75321,6,0
2012-06-29,0.81411,0.8195,0.81146,0.81409,81143,6,0
2012-07-02,0.81395,0.81837,0.81334,0.81612,40909,70,0
2012-07-03,0.81612,0.81818,0.81205,0.8131,35898,70,0
2012-07-04,0.81308,0.81624,0.81269,0.81395,32476,70,0
2012-07-05,0.81392,0.81586,0.81125,0.81526,57678,6,0
2012-07-06,0.81523,0.8161,0.81129,0.81289,56826,6,0
2012-07-09,0.81173,0.81334,0.80914,0.81176,42710,6,0
2012-07-10,0.81182,0.8133,0.80969,0.81172,47648,6,0
2012-07-11,0.81181,0.81428,0.81038,0.81267,54844,6,0
2012-07-12,0.8127,0.81356,0.80277,0.80488,62792,6,0
2012-07-13,0.80487,0.80794,0.8041,0.80677,54532,6,0
2012-07-16,0.80865,0.81021,0.80571,0.80926,43994,6,0
2012-07-17,0.80931,0.81151,0.80071,0.80693,57088,6,0
2012-07-18,0.80689,0.80906,0.80386,0.80816,53841,6,0
2012-07-19,0.80816,0.81136,0.80707,0.80926,57074,6,0
2012-07-20,0.80926,0.8099,0.80695,0.80926,42066,6,0
2012-07-23,0.80811,0.80882,0.80115,0.80228,43080,70,0
2012-07-24,0.80226,0.807,0.80092,0.80097,44453,70,0
2012-07-25,0.80096,0.80316,0.79797,0.80252,48258,70,0
2012-07-26,0.80246,0.80993,0.80143,0.80821,50298,70,0
2012-07-27,0.80821,0.8131,0.80647,0.81154,46804,70,0
2012-07-30,0.81346,0.81373,0.80914,0.80973,50459,6,0
2012-07-31,0.80956,0.81392,0.80932,0.81131,54180,6,0
2012-08-01,0.81136,0.81491,0.81073,0.81226,57493,6,0
2012-08-02,0.81231,0.81758,0.8116,0.81552,65514,6,0
2012-08-03,0.81539,0.82085,0.81356,0.81957,54045,6,0
2012-08-06,0.81987,0.82136,0.81741,0.82006,39133,6,0
2012-08-07,0.82006,0.82174,0.81203,0.81297,40464,6,0
2012-08-08,0.81296,0.81356,0.80999,0.81106,41679,6,0
2012-08-09,0.81106,0.81162,0.80376,0.80466,43512,6,0
2012-08-10,0.80476,0.80711,0.80318,0.80576,38418,6,0
2012-08-13,0.80479,0.80558,0.80226,0.80295,32918,6,0
2012-08-14,0.8031,0.80546,0.79789,0.79894,37445,6,0
2012-08-15,0.7989,0.79991,0.79756,0.79836,35285,6,0
2012-08-16,0.79853,0.80101,0.79686,0.79996,35093,6,0
2012-08-17,0.79996,0.80127,0.7963,0.79801,33677,6,0
2012-08-20,0.79783,0.80111,0.797,0.79951,28950,6,0
2012-08-21,0.79951,0.80306,0.79941,0.80203,33626,6,0
2012-08-22,0.80226,0.80747,0.79989,0.80641,42067,6,0
2012-08-23,0.80641,0.81021,0.80601,0.80756,42690,6,0
2012-08-24,0.80761,0.80891,0.80281,0.80401,38077,6,0
2012-08-27,0.80536,0.8056,0.80046,0.80071,26139,6,0
2012-08-28,0.80081,0.80106,0.79297,0.79461,38815,6,0
2012-08-29,0.79459,0.79621,0.79156,0.79201,32139,6,0
2012-08-30,0.79197,0.79539,0.79126,0.79263,34620,6,0
2012-08-31,0.79263,0.79526,0.79006,0.79212,41699,6,0
2012-09-03,0.78986,0.79052,0.78566,0.78636,27604,6,0
2012-09-04,0.78641,0.78771,0.78096,0.78346,36107,6,0
2012-09-05,0.78351,0.78855,0.7823,0.78771,39966,6,0
2012-09-06,0.78771,0.78988,0.78508,0.78776,45724,6,0
2012-09-07,0.78776,0.79491,0.78671,0.79485,39024,6,0
2012-09-10,0.79206,0.79521,0.78976,0.79028,31417,6,0
2012-09-11,0.79059,0.79716,0.78926,0.79536,38282,6,0
2012-09-12,0.79541,0.80116,0.79512,0.80011,43583,6,0
2012-09-13,0.80019,0.80746,0.80006,0.80496,43744,6,0
2012-09-14,0.8049,0.80706,0.80276,0.80541,43571,6,0
2012-09-17,0.80491,0.80686,0.80276,0.80551,34343,6,0
2012-09-18,0.80546,0.80762,0.80306,0.80616,37385,6,0
2012-09-19,0.80616,0.80871,0.8047,0.80511,35502,6,0
2012-09-20,0.80516,0.81,0.8042,0.80946,41730,6,0
2012-09-21,0.80927,0.81261,0.80816,0.8093,37320,6,0
2012-09-24,0.81,0.81016,0.80306,0.80476,31609,6,0
2012-09-25,0.80476,0.80902,0.80369,0.80502,38042,6,0
2012-09-26,0.80513,0.81276,0.80281,0.81166,42250,6,0
2012-09-27,0.81174,0.81661,0.81136,0.81496,43771,6,0
2012-09-28,0.81503,0.81806,0.81416,0.81629,45588,6,0
2012-10-01,0.81546,0.81691,0.81241,0.81286,40342,6,0
2012-10-02,0.81286,0.81856,0.8121,0.81327,42474,6,0
2012-10-03,0.81329,0.81336,0.80776,0.80901,43328,6,0
2012-10-04,0.80901,0.81076,0.8033,0.80586,44632,6,0
2012-10-05,0.80596,0.80906,0.79856,0.80023,36642,6,0
2012-10-08,0.79946,0.80221,0.79806,0.80046,33102,6,0
2012-10-09,0.80051,0.80296,0.79871,0.79946,40800,6,0
2012-10-10,0.79946,0.80276,0.79778,0.80176,40379,6,0
2012-10-11,0.80193,0.80331,0.79896,0.80006,32689,6,0
2012-10-12,0.80006,0.80316,0.79821,0.79986,29365,6,0
2012-10-15,0.79983,0.80316,0.79656,0.80041,28678,6,0
2012-10-16,0.80046,0.80641,0.79886,0.80586,34365,6,0
2012-10-17,0.80596,0.80831,0.80306,0.80336,33664,6,0
2012-10-18,0.80331,0.80781,0.80239,0.80706,32516,6,0
2012-10-19,0.80706,0.81147,0.80606,0.81026,30307,6,0
2012-10-22,0.81146,0.81469,0.8101,0.81161,29440,6,0
2012-10-23,0.81156,0.81322,0.80401,0.80556,33893,6,0
2012-10-24,0.80556,0.81575,0.80476,0.81405,36792,6,0
2012-10-25,0.81406,0.81816,0.81193,0.81422,34492,6,0
2012-10-26,0.81441,0.82176,0.81386,0.81995,36046,6,0
2012-10-29,0.82036,0.82126,0.81849,0.8196,21641,6,0
2012-10-30,0.81951,0.82346,0.81931,0.82186,18392,6,0
2012-10-31,0.82181,0.82211,0.81956,0.82011,8527,6,0
2012-11-19,0.8138,0.81731,0.81269,0.81591,26397,6,0
