date,open,high,low,close,tick_volume,spread,real_volume
2016-08-10,6.66286,6.66286,6.63097,6.6419,12273,60,5950500000
2016-08-11,6.63979,6.65062,6.63303,6.64146,12204,60,5941500000
2016-08-12,6.64829,6.6561,6.63991,6.64705,11700,60,5632000000
2016-08-15,6.64905,6.65647,6.64397,6.6459399999999995,9603,60,4576500000
2016-08-16,6.64684,6.64684,6.62322,6.6287,15444,60,7545500000
2016-08-17,6.6276,6.64355,6.62584,6.63411,13788,60,6751500000
2016-08-18,6.63153,6.64001,6.62281,6.63019,14358,60,7061000000
2016-08-19,6.63473,6.66193,6.63264,6.6514,13974,60,6838500000
2016-08-22,6.66249,6.67408,6.65732,6.66065,12212,60,5958000000
2016-08-23,6.66057,6.66097,6.6475100000000005,6.65647,13781,60,6724500000
2016-08-24,6.66003,6.67233,6.65778,6.67105,12183,60,5918500000
2016-08-25,6.67269,6.67291,6.66531,6.6678,9927,60,4749000000
2016-08-26,6.66944,6.6963799999999996,6.6643799999999995,6.68884,18082,60,8877000000
2016-08-29,6.69896,6.70233,6.68612,6.6887,12127,60,5906000000
2016-08-30,6.68804,6.69682,6.68443,6.6919,10842,60,5214500000
2016-08-31,6.69126,6.69696,6.68698,6.69003,11520,60,5580000000
2016-09-01,6.691,6.69379,6.68309,6.6842,10924,60,5279000000
2016-09-02,6.68262,6.69879,6.68171,6.69306,15590,60,7646000000
2016-09-05,6.69643,6.69643,6.68536,6.68854,8918,60,4173500000
2016-09-06,6.69201,6.69915,6.67291,6.6737,13252,60,6433000000
2016-09-07,6.6727,6.68097,6.665,6.6697,15771,60,7709000000
2016-09-08,6.67254,6.68072,6.6631599999999995,6.67915,17471,60,8570000000
2016-09-09,6.67791,6.6985,6.67582,6.6912,17637,60,8671500000
2016-09-12,6.69788,6.69839,6.67964,6.68377,16526,0,8091500000
2016-09-13,6.68894,6.69151,6.68312,6.68933,13457,60,6504000000
2016-09-14,6.6914,6.69238,6.6634,6.66509,21721,60,10745500000
2016-09-15,6.6699,6.67376,6.6461,6.64763,18059,62,8667000000
2016-09-16,6.64885,6.65611,6.64099,6.64938,14565,62,6506500000
2016-09-19,6.66167,6.67097,6.65951,6.66476,17493,62,8215500000
2016-09-20,6.66799,6.68457,6.6647300000000005,6.68105,15695,62,7360000000
2016-09-21,6.6817,6.68433,6.6662099999999995,6.66657,21683,62,10640000000
2016-09-22,6.66847,6.68302,6.66644,6.68115,15098,62,7349500000
2016-09-23,6.68108,6.68339,6.67259,6.67511,14416,62,6977000000
2016-09-26,6.67843,6.68455,6.67701,6.6822099999999995,14741,62,6768500000
2016-09-27,6.68367,6.68508,6.67681,6.6823,14130,62,6625000000
2016-09-28,6.68289,6.6899999999999995,6.67942,6.67999,14438,62,7009000000
2016-09-29,6.68204,6.68698,6.66751,6.66869,16191,62,7847500000
2016-09-30,6.67419,6.68136,6.66895,6.67274,16630,62,8110500000
2016-10-03,6.67432,6.67959,6.67273,6.67654,7118,62,2880500000
2016-10-04,6.67822,6.69488,6.6765799999999995,6.69344,11580,62,5270500000
2016-10-05,6.69163,6.6996400000000005,6.68752,6.6976700000000005,11099,62,5215500000
2016-10-06,6.69552,6.71392,6.6919,6.70599,16727,62,8003500000
2016-10-07,6.71143,6.71804,6.70121,6.70634,21712,62,10539250000
2016-10-10,6.7062,6.71817,6.7001,6.71556,11922,62,5194000000
2016-10-11,6.72049,6.73139,6.71736,6.7276299999999996,20757,62,9929500000
2016-10-12,6.72787,6.73107,6.71701,6.72438,19168,62,9324000000
2016-10-13,6.72781,6.74244,6.72666,6.73219,20143,62,9830500000
2016-10-14,6.7341999999999995,6.7376000000000005,6.72903,6.73294,16770,62,8126000000
2016-10-17,6.73924,6.74978,6.73763,6.7455300000000005,16126,62,7432500000
2016-10-18,6.74433,6.74754,6.73881,6.74186,15871,62,7273500000
2016-10-19,6.74367,6.74679,6.73705,6.73819,17012,62,7826500000
2016-10-20,6.74155,6.74916,6.73885,6.74588,17596,62,8606000000
2016-10-21,6.75191,6.77575,6.75052,6.76551,17665,62,8657250000
2016-10-24,6.7743400000000005,6.78763,6.77102,6.78148,14492,62,7020000000
2016-10-25,6.7862,6.78812,6.7715499999999995,6.77333,16587,62,7943500000
2016-10-26,6.77616,6.78575,6.77372,6.78354,13215,62,6400000000
2016-10-27,6.78282,6.79698,6.78282,6.79273,14290,62,7005000000
2016-10-28,6.79439,6.79841,6.7788,6.7788,15215,62,7455000000
2016-10-31,6.78439,6.78595,6.77467,6.77724,12608,62,5798000000
2016-11-01,6.77998,6.78587,6.77022,6.77246,13072,62,6312250000
2016-11-02,6.77362,6.77568,6.76226,6.7648,16633,62,8119750000
2016-11-03,6.7661999999999995,6.7737,6.76539,6.76992,14271,62,6937250000
2016-11-04,6.77117,6.77234,6.76393,6.77175,14009,62,6818000000
2016-11-07,6.77759,6.79409,6.77647,6.79287,11929,62,5549000000
2016-11-08,6.78814,6.79979,6.78629,6.79553,11579,62,5232500000
2016-11-09,6.799,6.83775,6.77336,6.83282,33661,62,16727000000
2016-11-10,6.82334,6.83434,6.80834,6.82753,24356,62,12050000000
2016-11-11,6.83061,6.8491,6.8011800000000004,6.8173200000000005,23000,62,11311750000
2016-11-14,6.82618,6.86372,6.82618,6.8532,21792,62,10346500000
2016-11-15,6.85006,6.87936,6.84669,6.87119,25209,62,12424000000
2016-11-16,6.87217,6.89562,6.87002,6.88686,22223,62,11085500000
2016-11-17,6.88702,6.90449,6.87888,6.90315,20780,62,10232500000
2016-11-18,6.90749,6.91219,6.88447,6.89139,24295,62,12088500000
2016-11-21,6.9031400000000005,6.91769,6.89851,6.89897,20455,62,10079000000
2016-11-22,6.89992,6.91511,6.89631,6.90989,19983,62,9808000000
2016-11-23,6.91078,6.95618,6.90948,6.95219,22831,62,11271500000
2016-11-24,6.95617,6.96482,6.93967,6.9437999999999995,19295,62,9504500000
2016-11-25,6.95531,6.95829,6.93473,6.94175,20946,62,10266500000
2016-11-28,6.93661,6.93972,6.91932,6.92566,19678,62,9716250000
2016-11-29,6.92603,6.92893,6.91039,6.91236,21525,62,10652500000
2016-11-30,6.90841,6.91942,6.89307,6.91396,22087,62,10968500000
2016-12-01,6.91455,6.91464,6.8757,6.8787,20002,62,9947500000
2016-12-02,6.87299,6.89069,6.86465,6.86465,19708,62,9779250000
2016-12-05,6.88276,6.88887,6.8544599999999996,6.85576,17606,62,8730250000
2016-12-06,6.8668,6.88732,6.865,6.88586,22860,62,11331000000
2016-12-07,6.89049,6.90709,6.8894,6.8944600000000005,17874,62,8841000000
2016-12-08,6.90054,6.91619,6.8870000000000005,6.90902,20410,62,10082500000
2016-12-09,6.91723,6.93954,6.913,6.9259699999999995,18425,62,9059000000
2016-12-12,6.93636,6.94284,6.92146,6.9226600000000005,19390,62,9496000000
2016-12-13,6.9207,6.9334,6.91863,6.9188600000000005,18037,62,8912500000
2016-12-14,6.9237400000000004,6.93128,6.89399,6.92497,20410,62,10093750000
2016-12-15,6.93454,6.94202,6.91889,6.93156,24793,62,12321500000
2016-12-16,6.93548,6.96889,6.93219,6.96094,20804,62,10329500000
2016-12-19,6.95884,6.95992,6.92402,6.93027,17796,62,8823000000
2016-12-20,6.93925,6.95371,6.9372,6.9372,18512,62,9195250000
2016-12-21,6.94336,6.94749,6.92104,6.92877,17760,62,8768000000
2016-12-22,6.9385,6.94908,6.93359,6.94739,19967,62,9862500000
2016-12-23,6.94844,6.95815,6.94311,6.95014,14730,62,7200250000
2016-12-26,6.95054,6.95163,6.94707,6.94758,2030,85,592500000
2016-12-27,6.9536999999999995,6.9629,6.95182,6.95608,11167,62,5177500000
2016-12-28,6.95652,6.97913,6.9488900000000005,6.9686900000000005,17320,62,8515500000
2016-12-29,6.97642,6.98686,6.95965,6.95965,19400,62,9443000000
2016-12-30,6.96078,6.98513,6.9596,6.97055,19761,62,9712000000
2017-01-02,6.96375,6.9838000000000005,6.96055,6.96981,3840,65,1695000000
2017-01-03,6.98601,6.98635,6.95625,6.95787,24238,62,11992000000
2017-01-04,6.96484,6.96627,6.8633,6.86454,32873,62,16399500000
2017-01-05,6.87197,6.89691,6.78096,6.7866,48431,62,24118500000
2017-01-06,6.80019,6.86194,6.80006,6.84895,46495,62,23105000000
2017-01-09,6.8727599999999995,6.8893699999999995,6.86248,6.87776,31746,62,15686500000
2017-01-10,6.89083,6.91237,6.87021,6.90798,36371,62,18119500000
2017-01-11,6.90676,6.91734,6.87469,6.88588,38648,62,19267500000
2017-01-12,6.88757,6.89783,6.83607,6.85722,35896,62,17793500000
2017-01-13,6.87199,6.87483,6.82743,6.8362,29381,62,14480250000
2017-01-16,6.85641,6.86473,6.84823,6.85724,19576,62,9474500000
2017-01-17,6.86454,6.87049,6.79029,6.8005700000000004,38315,62,18912250000
2017-01-18,6.80027,6.84169,6.8,6.83744,30011,62,14880500000
2017-01-19,6.83889,6.85434,6.82776,6.84204,29964,62,14857500000
2017-01-20,6.84677,6.85777,6.82987,6.83169,27645,62,13655000000
2017-01-23,6.82584,6.83902,6.80652,6.80769,30794,62,15136000000
2017-01-24,6.81436,6.82731,6.80479,6.80687,27222,62,13534500000
2017-01-25,6.82262,6.83937,6.81885,6.82244,26267,62,13027500000
2017-01-26,6.81633,6.85193,6.81463,6.8488299999999995,28007,62,13884500000
2017-01-27,6.84825,6.87792,6.84658,6.86669,23693,62,11618000000
2017-01-30,6.86068,6.87178,6.85029,6.85586,17663,62,8431750000
2017-01-31,6.86129,6.86967,6.82007,6.82594,27065,62,13248000000
2017-02-01,6.82903,6.83885,6.82483,6.82711,21997,62,10838500000
2017-02-02,6.82746,6.8330400000000004,6.79974,6.80853,30854,62,15301500000
2017-02-03,6.81238,6.82691,6.79179,6.79669,28313,62,14052250000
2017-02-06,6.79938,6.81327,6.79591,6.79849,27533,62,13570000000
2017-02-07,6.8047699999999995,6.8392,6.80407,6.83399,28283,62,13906500000
2017-02-08,6.83777,6.85671,6.83287,6.84019,30370,62,15143500000
2017-02-09,6.84497,6.8638,6.84272,6.86319,27617,62,13754500000
2017-02-10,6.86446,6.87172,6.85539,6.85539,24460,62,12148500000
2017-02-13,6.87187,6.88368,6.86904,6.86976,22110,62,10871500000
2017-02-14,6.87078,6.87159,6.84583,6.8562,31331,62,15575000000
2017-02-15,6.86404,6.86435,6.83957,6.8407599999999995,30182,62,15002000000
2017-02-16,6.8441600000000005,6.85482,6.84185,6.8474,27789,62,13799000000
2017-02-17,6.85023,6.8557500000000005,6.84424,6.84798,21376,62,10560750000
2017-02-20,6.8452,6.86236,6.84164,6.85609,12591,62,6019750000
2017-02-21,6.86263,6.8697,6.8581,6.85978,13394,62,6542000000
2017-02-22,6.86003,6.86858,6.85335,6.85605,21887,62,10805000000
2017-02-23,6.86071,6.86602,6.84312,6.84749,22611,62,11166500000
2017-02-24,6.85059,6.8581199999999995,6.84866,6.8526,21851,62,10830250000
2017-02-27,6.85869,6.86481,6.85282,6.86043,12978,62,6242500000
2017-02-28,6.86263,6.86271,6.84532,6.8512699999999995,17899,62,8770500000
2017-03-01,6.86144,6.87693,6.85563,6.86588,27504,62,13658500000
2017-03-02,6.8727,6.88838,6.87026,6.88319,19010,62,9402000000
2017-03-03,6.88576,6.9072,6.88447,6.89253,28089,62,13983250000
2017-03-06,6.89054,6.90196,6.88696,6.89999,18773,62,9056000000
2017-03-07,6.90222,6.90378,6.88887,6.89109,22199,62,10856000000
2017-03-08,6.89539,6.9214,6.89317,6.91303,25623,62,12589500000
2017-03-09,6.92239,6.93142,6.89329,6.90144,33984,62,16856000000
2017-03-10,6.91089,6.91373,6.87912,6.88051,29906,62,14892000000
2017-03-13,6.89359,6.89799,6.88887,6.89567,20981,62,10240500000
2017-03-14,6.90131,6.9082799999999995,6.89276,6.89878,23307,62,11339000000
2017-03-15,6.90078,6.90271,6.84479,6.84938,27308,62,13502500000
2017-03-16,6.85806,6.87782,6.85731,6.86738,29537,62,14554000000
2017-03-17,6.8726199999999995,6.89384,6.86907,6.88351,22379,62,10978500000
2017-03-20,6.88688,6.89797,6.8838799999999996,6.88552,19361,62,9349500000
2017-03-21,6.88752,6.89564,6.86796,6.87248,27767,62,13615000000
2017-03-22,6.8792100000000005,6.88059,6.8608,6.86324,25710,62,12572500000
2017-03-23,6.86908,6.87554,6.86541,6.87001,22851,62,10979000000
2017-03-24,6.87413,6.88457,6.86685,6.87214,19674,62,9725000000
2017-03-27,6.86536,6.86599,6.84528,6.85449,24219,62,11817500000
2017-03-28,6.85616,6.87595,6.85485,6.87169,20982,62,10125500000
2017-03-29,6.87664,6.87749,6.86531,6.86581,21792,62,10756500000
2017-03-30,6.87402,6.8840900000000005,6.86756,6.88269,22924,62,11386000000
2017-03-31,6.88331,6.88951,6.8662600000000005,6.86822,19557,62,9655700000
2017-04-03,6.87218,6.87696,6.86761,6.87062,13562,62,6528000000
2017-04-04,6.87187,6.88237,6.87009,6.8749,12687,62,5789000000
2017-04-05,6.87618,6.88731,6.87411,6.8806899999999995,15102,62,7026500000
2017-04-06,6.88381,6.89287,6.88103,6.88849,17925,62,8615500000
2017-04-07,6.89239,6.90022,6.8744499999999995,6.89375,18293,62,9037500000
2017-04-10,6.89992,6.91447,6.89935,6.90229,16162,62,7380000000
2017-04-11,6.9046,6.90932,6.89876,6.90019,12843,62,6155000000
2017-04-12,6.90115,6.90485,6.88172,6.88309,16118,62,7754000000
2017-04-13,6.88346,6.88746,6.86789,6.88369,19228,0,9315000000
2017-04-14,6.8839500000000005,6.88791,6.87497,6.88031,28863,64,3460750000
2017-04-17,6.87816,6.88284,6.87345,6.87654,8787,62,4304500000
2017-04-18,6.88141,6.88744,6.8718900000000005,6.8718900000000005,15407,62,7343500000
2017-04-19,6.8758099999999995,6.88561,6.87426,6.88499,14404,62,6858500000
2017-04-20,6.88512,6.88686,6.87747,6.88283,16025,62,7210000000
2017-04-21,6.88102,6.89185,6.87781,6.88671,13086,62,6291500000
2017-04-24,6.88065,6.88886,6.87952,6.88249,13382,62,6381000000
2017-04-25,6.88548,6.8901,6.88213,6.88589,14221,62,6873500000
2017-04-26,6.88871,6.90251,6.88651,6.89599,17614,62,8464000000
2017-04-27,6.8966899999999995,6.90429,6.89443,6.89989,18372,62,8335000000
2017-04-28,6.90104,6.90437,6.89151,6.89707,17271,62,8325000000
2017-05-01,6.89756,6.9026,6.89471,6.89569,14270,62,5656000000
2017-05-02,6.89572,6.8989899999999995,6.88651,6.88769,16271,62,7882750000
2017-05-03,6.88807,6.89459,6.88524,6.89429,16343,62,6455500000
2017-05-04,6.89479,6.89734,6.89069,6.89179,18135,62,8628000000
2017-05-05,6.89233,6.90659,6.89101,6.89603,18072,62,8906250000
2017-05-08,6.90233,6.90982,6.9011700000000005,6.90769,16992,62,8395500000
2017-05-09,6.90838,6.91737,6.90761,6.91269,18219,62,9009000000
2017-05-10,6.91294,6.91525,6.90752,6.91169,16051,62,7972000000
2017-05-11,6.91329,6.91383,6.90091,6.90269,17229,62,8198500000
2017-05-12,6.90564,6.90597,6.8939,6.897,16292,62,8024000000
2017-05-15,6.89906,6.9015699999999995,6.8857,6.8901900000000005,16356,62,7962000000
2017-05-16,6.88983,6.89104,6.87231,6.8745899999999995,19775,62,9668000000
2017-05-17,6.87607,6.88332,6.8693100000000005,6.87069,22591,62,11129500000
2017-05-18,6.8755,6.88825,6.87191,6.88219,27839,62,13842000000
2017-05-19,6.8869,6.88961,6.86886,6.86886,20099,62,8535500000
2017-05-22,6.87578,6.88341,6.87313,6.87647,17613,62,8618000000
2017-05-23,6.87595,6.88187,6.87514,6.87849,19210,62,9141500000
2017-05-24,6.88248,6.88961,6.8720099999999995,6.87369,17993,62,8803500000
2017-05-25,6.87604,6.87936,6.84332,6.84749,25926,62,11515000000
2017-05-26,6.85333,6.85382,6.81458,6.8173,28828,62,14260500000
2017-05-29,6.82109,6.82766,6.80289,6.8174,37656,62,8944500000
2017-05-30,6.82737,6.83334,6.82065,6.82289,14029,62,6679000000
2017-05-31,6.82613,6.83699,6.74142,6.74489,37001,62,18132500000
2017-06-01,6.76792,6.77351,6.72272,6.74849,37711,62,18513000000
2017-06-02,6.7588799999999996,6.7937899999999996,6.75631,6.7731,30311,60,15142500000
2017-06-05,6.77726,6.78716,6.77374,6.7808,22830,60,11396000000
2017-06-06,6.78126,6.78437,6.75214,6.7542,26294,60,13146000000
2017-06-07,6.75707,6.78,6.75703,6.7627,23444,0,10168000000
2017-06-08,6.7729800000000004,6.78522,6.76533,6.7772,24779,60,12375500000
2017-06-09,6.78911,6.79405,6.78038,6.7836,22147,60,11068000000
2017-06-12,6.78608,6.79707,6.78388,6.7940000000000005,19229,60,9605500000
2017-06-13,6.79566,6.79638,6.7835,6.7852,19756,60,9876500000
2017-06-14,6.789,6.79258,6.77248,6.7791,24142,60,12071000000
2017-06-15,6.78548,6.81223,6.77957,6.8057,26936,60,13466500000
2017-06-16,6.80596,6.83302,6.80021,6.8097,28805,60,14399500000
2017-06-19,6.81091,6.83028,6.80647,6.82666,24423,60,12162500000
2017-06-20,6.82943,6.83686,6.82055,6.8221,29807,60,14839000000
2017-06-21,6.81893,6.83336,6.81862,6.8307,25733,60,12787000000
2017-06-22,6.83057,6.8369,6.82585,6.8363,23509,60,11713000000
2017-06-23,6.83581,6.84455,6.80787,6.8322,21959,60,10960500000
2017-06-26,6.83654,6.85933,6.8347,6.8477,23152,60,11461000000
2017-06-27,6.85784,6.85825,6.808,6.8132,32907,60,16351000000
2017-06-28,6.81057,6.8114,6.79601,6.8027,37919,60,18947000000
2017-06-29,6.79471,6.80469,6.77955,6.7927,33840,60,16918500000
2017-06-30,6.79105,6.79575,6.7588,6.7759,34697,60,17332500000
2017-07-03,6.77664,6.79864,6.77317,6.79452,26066,60,13024000000
2017-07-04,6.79536,6.8081700000000005,6.79402,6.8052,22159,60,11034000000
2017-07-05,6.80428,6.80747,6.78989,6.795,24301,60,12034000000
2017-07-06,6.79649,6.806,6.79367,6.7997,24188,60,12071000000
2017-07-07,6.7973,6.80514,6.7952200000000005,6.80009,22703,60,11340500000
2017-07-10,6.8008,6.80911,6.79682,6.805,19485,60,9660500000
2017-07-11,6.80487,6.81159,6.7971,6.7977,20863,60,10332000000
2017-07-12,6.79603,6.79673,6.78359,6.78359,27011,60,13497500000
2017-07-13,6.78507,6.78725,6.7733,6.78139,25356,61,12669000000
2017-07-14,6.78215,6.78562,6.7632,6.76349,25199,60,12571000000
2017-07-17,6.763,6.77218,6.75928,6.76351,30535,60,15153500000
2017-07-18,6.76631,6.76798,6.7427399999999995,6.74741,35119,60,17506500000
2017-07-19,6.7463999999999995,6.75923,6.7442,6.758,28743,60,14333500000
2017-07-20,6.76208,6.77159,6.75178,6.7545,33258,60,16535000000
2017-07-21,6.75707,6.76432,6.7532,6.75629,27515,60,13708250000
2017-07-24,6.75624,6.76085,6.74244,6.74653,25679,60,12682000000
2017-07-25,6.7501,6.7584,6.7433499999999995,6.7575,27258,60,13473000000
2017-07-26,6.7585,6.75908,6.74058,6.74251,28390,60,13928500000
2017-07-27,6.7425,6.74602,6.7245,6.7432,31933,60,15916000000
2017-07-28,6.73965,6.74801,6.7312,6.73135,33979,60,16283500000
2017-07-31,6.73568,6.73727,6.72477,6.7263,28628,60,14144000000
2017-08-01,6.72772,6.73134,6.71586,6.72867,30431,60,15022000000
2017-08-02,6.72926,6.73396,6.72214,6.72531,30910,60,15033500000
2017-08-03,6.72792,6.73668,6.72511,6.7284,29619,60,13634000000
2017-08-04,6.72467,6.73642,6.71957,6.73202,28602,60,13985500000
2017-08-07,6.73635,6.7369900000000005,6.72582,6.7306,20173,60,9837500000
2017-08-08,6.72888,6.72905,6.70145,6.7107,29794,60,14436500000
2017-08-09,6.71235,6.71752,6.68958,6.69058,32840,60,16214500000
2017-08-10,6.688,6.6888,6.665,6.6662,31366,60,15467000000
2017-08-11,6.66496,6.6944,6.65708,6.6725,32058,60,15921500000
2017-08-14,6.67348,6.69008,6.66914,6.68964,24687,60,12252500000
2017-08-15,6.69015,6.70242,6.6837,6.69572,24809,60,12286500000
2017-08-16,6.69361,6.70653,6.68671,6.68693,25766,60,12784000000
2017-08-17,6.68353,6.6884,6.6755700000000004,6.68064,29855,60,14837000000
2017-08-18,6.68574,6.6882,6.67709,6.6801,23862,60,11866500000
2017-08-21,6.68079,6.68324,6.66708,6.67,19772,60,9673000000
2017-08-22,6.67092,6.67183,6.65812,6.6661,21926,60,10814500000
2017-08-23,6.67081,6.6713000000000005,6.65934,6.66023,19971,60,9781000000
2017-08-24,6.65926,6.66284,6.6545,6.6602,24508,60,12098500000
2017-08-25,6.66239,6.66423,6.64068,6.64146,23103,60,11348000000
2017-08-28,6.64014,6.64294,6.61603,6.6177,22957,60,11344500000
2017-08-29,6.62317,6.6258,6.59636,6.6073,33435,60,16527000000
2017-08-30,6.61266,6.61275,6.58333,6.59835,33597,60,16666500000
2017-08-31,6.5989,6.60839,6.59129,6.59129,33058,60,16228000000
2017-09-01,6.59213,6.59326,6.54444,6.5601,45215,0,11509000000
2017-09-04,6.5593,6.56591,6.52448,6.52769,31796,60,15399500000
2017-09-05,6.53011,6.55936,6.5267800000000005,6.5386,42279,60,12170500000
2017-09-06,6.54123,6.55043,6.5312,6.53954,33112,60,16509500000
2017-09-07,6.53679,6.54253,6.48443,6.48587,39821,60,19891000000
2017-09-08,6.48393,6.51882,6.44301,6.46241,57718,60,28853000000
2017-09-11,6.50937,6.53942,6.50518,6.5383700000000005,40498,60,20233500000
2017-09-12,6.5391200000000005,6.55152,6.53157,6.53216,34224,0,5445500000
2017-09-13,6.5389,6.54852,6.5226,6.54717,37602,60,18781500000
2017-09-14,6.54688,6.57034,6.5409,6.54105,36498,60,18234500000
2017-09-15,6.54338,6.55197,6.5417,6.5451,33522,60,16751000000
2017-09-18,6.55213,6.57799,6.54505,6.5717,29713,60,14828000000
2017-09-19,6.57303,6.59573,6.5693,6.5836,37499,60,18733000000
2017-09-20,6.58383,6.59484,6.5625,6.58375,31474,60,15720000000
2017-09-21,6.59216,6.60375,6.55766,6.56708,39779,60,19884000000
2017-09-22,6.5732800000000005,6.5859,6.56372,6.57413,35977,60,17975000000
2017-09-25,6.58516,6.61821,6.58075,6.6105,34954,60,17415500000
2017-09-26,6.61081,6.64483,6.60586,6.6259,39214,60,19600500000
2017-09-27,6.63261,6.64963,6.6235,6.63911,40001,60,19995500000
2017-09-28,6.6378,6.67847,6.62839,6.6531,40538,60,20155500000
2017-09-29,6.65822,6.6754999999999995,6.63789,6.64184,35984,60,17986000000
2017-10-02,6.64773,6.67919,6.64773,6.671,22127,60,10890000000
2017-10-03,6.67285,6.69002,6.65743,6.65836,24445,60,11784000000
2017-10-04,6.6636,6.66787,6.6371400000000005,6.64562,24447,60,11497500000
2017-10-05,6.64378,6.65829,6.63609,6.6512,20104,60,9354500000
2017-10-06,6.65233,6.66387,6.64435,6.64621,24847,60,11831000000
2017-10-09,6.64709,6.65545,6.60868,6.6141,25582,60,12178000000
2017-10-10,6.60937,6.61071,6.56301,6.5657,30645,60,14776500000
2017-10-11,6.5635,6.59207,6.55627,6.5727,32219,60,15659500000
2017-10-12,6.57275,6.58869,6.5668,6.5776,26998,60,13036000000
2017-10-13,6.57351,6.58773,6.56051,6.56515,28027,60,13539500000
2017-10-16,6.56755,6.58578,6.56452,6.58097,26646,60,12804000000
2017-10-17,6.58441,6.61895,6.58237,6.60372,31743,60,15390000000
2017-10-18,6.60689,6.63179,6.59697,6.61712,29714,60,14225500000
2017-10-19,6.6189599999999995,6.63986,6.60355,6.60503,35020,60,17106000000
2017-10-20,6.60694,6.62699,6.6034500000000005,6.62088,37370,60,18270750000
2017-10-23,6.63629,6.6437100000000004,6.6281,6.63376,32972,60,16108000000
2017-10-24,6.63332,6.64236,6.62524,6.64204,32339,60,15910000000
2017-10-25,6.6416699999999995,6.65179,6.63564,6.6369299999999996,31038,60,15451500000
2017-10-26,6.63607,6.65693,6.6273,6.6532,38795,60,19351000000
2017-10-27,6.65237,6.66484,6.62235,6.64407,39768,60,19842000000
2017-10-30,6.64316,6.65097,6.63468,6.63582,28499,60,14246000000
2017-10-31,6.6357,6.64043,6.62222,6.632,30748,60,15365000000
2017-11-01,6.63603,6.64027,6.60431,6.60717,37744,60,18866500000
2017-11-02,6.60078,6.61609,6.58563,6.60689,39971,60,19978500000
2017-11-03,6.6088000000000005,6.63855,6.60657,6.63518,33837,60,16917000000
2017-11-06,6.64043,6.64466,6.62234,6.6235,29076,60,14529500000
2017-11-07,6.6205,6.64312,6.6171,6.63807,24961,60,12465500000
2017-11-08,6.63802,6.6468,6.62672,6.63009,28226,60,14099500000
2017-11-09,6.63616,6.65506,6.62594,6.64753,31962,60,15971000000
2017-11-10,6.64779,6.66254,6.63894,6.65983,27106,60,13544000000
2017-11-13,6.65886,6.6615,6.64823,6.6563,22299,60,11141000000
2017-11-14,6.65186,6.65268,6.63537,6.6357,24711,60,12343500000
2017-11-15,6.63552,6.64032,6.61946,6.63192,31778,60,15878000000
2017-11-16,6.63895,6.64052,6.62923,6.63241,25292,60,12636000000
2017-11-17,6.6300799999999995,6.64748,6.62307,6.62924,26980,60,13477500000
2017-11-20,6.6437,6.65249,6.63438,6.6453,22170,60,11071000000
2017-11-21,6.64687,6.65085,6.62487,6.6249,24610,60,12296500000
2017-11-22,6.62674,6.63444,6.5955200000000005,6.5955200000000005,31826,60,15904500000
2017-11-23,6.59765,6.5987,6.5763,6.5777,23861,60,11924500000
2017-11-24,6.58237,6.60454,6.56767,6.58529,28984,60,14485500000
2017-11-27,6.59524,6.60262,6.5903,6.5947,28749,60,14368000000
2017-11-28,6.60224,6.60969,6.59384,6.60745,26493,60,13237000000
2017-11-29,6.60628,6.62177,6.59672,6.6097,29212,60,14598000000
2017-11-30,6.61309,6.6276399999999995,6.60988,6.61066,31126,60,15553500000
2017-12-01,6.61535,6.617,6.5928,6.5935,35896,60,17940500000
2017-12-04,6.61038,6.62379,6.60999,6.6144,27804,60,13889000000
2017-12-05,6.61414,6.62618,6.61074,6.6161,26359,60,13174000000
2017-12-06,6.62218,6.62367,6.61217,6.61725,24200,60,12085000000
2017-12-07,6.62179,6.62438,6.61514,6.62412,23468,60,11723500000
2017-12-08,6.62484,6.62792,6.61603,6.61854,180327,60,38118900000
2017-12-11,6.62124,6.62195,6.61608,6.6197099999999995,193632,301,38729700000
2017-12-12,6.61831,6.63105,6.61812,6.62427,231729,301,46347300000
2017-12-13,6.62876,6.62996,6.60987,6.60987,219463,82,43894400000
2017-12-14,6.60701,6.61401,6.6024899999999995,6.6034500000000005,270361,301,54072200000
2017-12-15,6.61027,6.6106,6.59928,6.60147,266163,301,53234700000
2017-12-18,6.61089,6.61668,6.60416,6.6066,255707,301,51142900000
2017-12-19,6.61057,6.61425,6.5997,6.60297,274985,301,54997100000
2017-12-20,6.60436,6.6053,6.56107,6.5631,256681,301,51339200000
2017-12-21,6.56197,6.58091,6.5452,6.5632,245755,301,49152500000
2017-12-22,6.5668,6.57461,6.55989,6.5620899999999995,169566,301,33918100000
2017-12-26,6.55157,6.5516,6.53838,6.5389800000000005,43915,301,8798300000
2017-12-27,6.54232,6.56158,6.54108,6.55127,194155,301,38835800000
2017-12-28,6.55404,6.55532,6.52332,6.52891,181363,63,36364600000
2017-12-29,6.5299,6.53053,6.50605,6.5083,182142,96,36437700000
2018-01-02,6.51113,6.5113900000000005,6.48562,6.49947,214967,301,42997600000
2018-01-03,6.49588,6.50717,6.48741,6.49388,234337,301,46871900000
2018-01-04,6.50293,6.50869,6.48055,6.48819,235940,124,47191000000
2018-01-05,6.48244,6.4841,6.4701,6.47147,248723,301,49746100000
2018-01-08,6.47054,6.50045,6.46505,6.49497,232002,301,46402800000
