date,open,high,low,close,tick_volume,spread,real_volume
2004-02-25,1.8357999999999999,1.8391,1.8126,1.8173,346,180,0
2004-02-26,1.8172000000000001,1.8224,1.8014999999999999,1.8108,355,180,0
2004-02-27,1.8109,1.8216999999999999,1.8077,1.8178999999999998,211,180,0
2004-03-01,1.8178999999999998,1.8216,1.8006,1.8067,309,180,0
2004-03-02,1.8075999999999999,1.8085,1.7838,1.7949000000000002,368,180,0
2004-03-03,1.795,1.8333,1.7913000000000001,1.8225,566,180,0
2004-03-04,1.8223,1.8295,1.8034,1.8275000000000001,471,180,0
2004-03-05,1.8276,1.8444,1.8175,1.8326,489,180,0
2004-03-08,1.8333,1.8408,1.8254000000000001,1.8298999999999999,275,180,0
2004-03-09,1.8296999999999999,1.8319,1.8105,1.8186,318,180,0
2004-03-10,1.8191000000000002,1.8668,1.8154,1.8580999999999999,639,180,0
2004-03-11,1.8580999999999999,1.9113,1.8492,1.907,754,180,0
2004-03-12,1.9078,1.9373,1.8864999999999998,1.8976,915,180,0
2004-03-15,1.9013,1.9161000000000001,1.8921000000000001,1.8984,452,180,0
2004-03-16,1.8981,1.9062999999999999,1.8834,1.8845,323,180,0
2004-03-17,1.8853,1.8944999999999999,1.8738000000000001,1.8782,344,180,0
2004-03-18,1.8780999999999999,1.8879000000000001,1.87,1.8778000000000001,356,180,0
2004-03-19,1.8771,1.8921000000000001,1.8688,1.8721999999999999,418,180,0
2004-03-22,1.874,1.8939,1.8566,1.8651,658,180,0
2004-03-23,1.8639000000000001,1.8733,1.8588,1.8667,263,180,0
2004-03-24,1.8665,1.8786,1.8494000000000002,1.8624,544,180,0
2004-03-25,1.8626,1.885,1.8542,1.8768,475,180,0
2004-03-26,1.8761,1.8845,1.8589,1.8607,359,180,0
2004-03-29,1.8652,1.8727,1.857,1.8698000000000001,269,180,0
2004-03-30,1.8697,1.8708,1.8474,1.8526,298,180,0
2004-03-31,1.853,1.8582999999999998,1.8279,1.8420999999999998,500,180,0
2004-04-01,1.8418999999999999,1.8588,1.8405,1.8513,273,180,0
2004-04-02,1.8515000000000001,1.8555000000000001,1.8317,1.8417,379,180,0
2004-04-05,1.8446,1.8612,1.8404,1.8462,401,180,0
2004-04-06,1.8463,1.8544,1.8348,1.8441,371,180,0
2004-04-07,1.8436,1.853,1.8357,1.8435000000000001,346,180,0
2004-04-08,1.8451,1.8477999999999999,1.8314,1.8319999999999999,198,180,0
2004-04-09,1.8321,1.843,1.8294000000000001,1.8317,269,180,0
2004-04-12,1.834,1.834,1.8171,1.8216999999999999,216,180,0
2004-04-13,1.8218999999999999,1.834,1.8132000000000001,1.8292000000000002,344,180,0
2004-04-14,1.8293,1.8908,1.8266,1.8828,750,180,0
2004-04-15,1.8829,1.8872,1.8687,1.8758,300,180,0
2004-04-16,1.8749,1.8834,1.8681,1.8772,284,180,0
2004-04-19,1.8737,1.8789,1.8614000000000002,1.8656000000000001,270,180,0
2004-04-20,1.8653,1.8881999999999999,1.8618999999999999,1.8864,316,180,0
2004-04-21,1.8877000000000002,1.9132,1.8809,1.9066999999999998,457,180,0
2004-04-22,1.907,1.9127999999999998,1.8894,1.8933,332,180,0
2004-04-23,1.8942,1.9121000000000001,1.8801,1.8828,527,180,0
2004-04-26,1.8860000000000001,1.8895,1.8771,1.8818000000000001,207,180,0
2004-04-27,1.8819,1.8984999999999999,1.8793,1.8897,307,180,0
2004-04-28,1.8895,1.9081000000000001,1.887,1.904,278,180,0
2004-04-29,1.9026,1.9264999999999999,1.8968,1.9203000000000001,418,180,0
2004-04-30,1.9181,1.9291,1.9081000000000001,1.9144999999999999,385,180,0
2004-05-03,1.9114,1.916,1.9043999999999999,1.9122,225,180,0
2004-05-04,1.912,1.9195,1.9045999999999998,1.9115,294,180,0
2004-05-05,1.9114,1.9217,1.9064,1.915,271,180,0
2004-05-06,1.913,1.9245999999999999,1.901,1.9165,438,180,0
2004-05-07,1.915,1.9313,1.9066999999999998,1.923,413,180,0
2004-05-10,1.9242,1.9678,1.9242,1.9508,607,180,0
2004-05-11,1.9508999999999999,1.9643000000000002,1.9489999999999998,1.9597,219,180,0
2004-05-12,1.959,1.9606,1.9338,1.9414,361,180,0
2004-05-13,1.9399,1.9779,1.9394,1.9704000000000002,466,180,0
2004-05-14,1.9707,1.978,1.9607999999999999,1.9664000000000001,302,180,0
2004-05-17,1.9637,2.0221,1.9630999999999998,2.0127,691,180,0
2004-05-18,2.012,2.0324,1.9826000000000001,1.994,817,180,0
2004-05-19,1.9938,1.9975,1.9658,1.9777,474,180,0
2004-05-20,1.9778,1.9835,1.963,1.9689999999999999,323,180,0
2004-05-21,1.9689,1.9739,1.9585,1.9676,296,180,0
2004-05-24,1.9668999999999999,1.979,1.9556,1.9752,386,180,0
2004-05-25,1.9748,1.9773,1.9555,1.9567999999999999,257,180,0
2004-05-26,1.9559,1.9657,1.9461,1.9492,326,180,0
2004-05-27,1.9489,1.952,1.9232,1.9325,413,180,0
2004-05-28,1.9322,1.9532,1.9292,1.9333,470,180,0
2004-05-31,1.939,1.9428,1.924,1.9281000000000001,268,180,0
2004-06-01,1.9264000000000001,1.9513,1.9189,1.9487,426,180,0
2004-06-02,1.9482,1.9703,1.9409,1.9656,415,180,0
2004-06-03,1.9655,1.9811,1.9478,1.9797,525,180,0
2004-06-04,1.9788000000000001,1.983,1.955,1.9736,509,180,0
2004-06-07,1.9731999999999998,1.9776,1.9413,1.9438,433,180,0
2004-06-08,1.9432,1.9626000000000001,1.9426999999999999,1.9548999999999999,282,180,0
2004-06-09,1.9576,1.9639,1.9418,1.9495,362,180,0
2004-06-10,1.9503,1.9503,1.9042,1.9111,531,180,0
2004-06-11,1.9114,1.9188,1.9028,1.9083,290,180,0
2004-06-14,1.9127999999999998,1.9346999999999999,1.9033,1.9315,442,180,0
2004-06-15,1.9311,1.9438,1.9009,1.9060000000000001,608,180,0
2004-06-16,1.9061,1.9196,1.9034,1.9092,294,180,0
2004-06-17,1.9085,1.9405000000000001,1.9081000000000001,1.938,354,180,0
2004-06-18,1.9379,1.9385,1.9167,1.9365,423,180,0
2004-06-21,1.9374,1.9379,1.921,1.9312,277,180,0
2004-06-22,1.9276,1.9405000000000001,1.9218,1.9277,374,180,0
2004-06-23,1.9278,1.9396,1.9258,1.9374,181,180,0
2004-06-24,1.9382000000000001,1.9386999999999999,1.9151,1.9171,262,180,0
2004-06-25,1.9177,1.9222000000000001,1.8989,1.9161000000000001,451,180,0
2004-06-28,1.9138,1.9151,1.8975,1.9011,226,180,0
2004-06-29,1.8992,1.9226999999999999,1.8980000000000001,1.9151,336,180,0
2004-06-30,1.9137,1.929,1.9116,1.9177,309,180,0
2004-07-01,1.9175,1.9183,1.8938000000000001,1.8978000000000002,294,180,0
2004-07-02,1.8976,1.9106999999999998,1.8936,1.9028,291,180,0
2004-07-05,1.9019,1.9085,1.8929,1.8982999999999999,277,180,0
2004-07-06,1.8989,1.8993,1.8794,1.8912,322,180,0
2004-07-07,1.8917000000000002,1.8929,1.8807,1.8843,171,180,0
2004-07-08,1.8845,1.8931,1.8807,1.8879000000000001,215,180,0
2004-07-09,1.8862,1.8944,1.8811,1.8898000000000001,231,180,0
2004-07-12,1.888,1.8907,1.8723999999999998,1.877,257,180,0
2004-07-13,1.8777,1.8826,1.871,1.8786,224,180,0
2004-07-14,1.8756,1.9029,1.8691,1.8978000000000002,455,180,0
2004-07-15,1.8967,1.9099,1.8934,1.899,308,180,0
2004-07-16,1.8986,1.9041000000000001,1.8867,1.889,253,180,0
2004-07-19,1.8869,1.8984,1.8791,1.897,286,180,0
2004-07-20,1.8974,1.9034,1.8820000000000001,1.8860000000000001,315,180,0
2004-07-21,1.8853,1.9224,1.8843999999999999,1.9146,468,180,0
2004-07-22,1.9138,1.9242,1.9045,1.9093,350,180,0
2004-07-23,1.9093,1.9186,1.9002,1.9031,307,180,0
2004-07-26,1.9037,1.9119000000000002,1.8929,1.9097,321,180,0
2004-07-27,1.9089,1.9285999999999999,1.8963,1.9205999999999999,530,180,0
2004-07-28,1.9212,1.9295,1.9088,1.9167999999999998,371,180,0
2004-07-29,1.9169,1.9169,1.8967,1.9011,247,180,0
2004-07-30,1.8995,1.9102000000000001,1.8857,1.8868,364,180,0
2004-08-02,1.8921999999999999,1.8984,1.8735,1.8794,371,180,0
2004-08-03,1.8796,1.8868,1.8599,1.8643,386,180,0
2004-08-04,1.8641999999999999,1.8726,1.8606,1.8668,215,180,0
2004-08-05,1.8677000000000001,1.8746,1.8622,1.8721,205,180,0
2004-08-06,1.8719999999999999,1.8843,1.8673,1.8824,237,180,0
2004-08-09,1.8822999999999999,1.8827,1.8715000000000002,1.8801,203,180,0
2004-08-10,1.8788,1.8843,1.8738000000000001,1.8753,176,180,0
2004-08-11,1.8739,1.8868,1.8620999999999999,1.8653,409,180,0
2004-08-12,1.8656000000000001,1.8702999999999999,1.8547,1.8607,264,180,0
2004-08-13,1.8601,1.873,1.853,1.857,370,180,0
2004-08-16,1.8627,1.8641,1.8504,1.8593,241,180,0
2004-08-17,1.8596,1.8636,1.8519,1.8609,222,180,0
2004-08-18,1.8612,1.8615,1.8498,1.8577,200,180,0
2004-08-19,1.8565,1.8625,1.8386,1.8401,315,180,0
2004-08-20,1.8432,1.8434,1.8266,1.8319,224,180,0
2004-08-23,1.833,1.8384,1.8235999999999999,1.8348,279,180,0
2004-08-24,1.8354,1.8692,1.8303,1.8649,484,180,0
2004-08-25,1.8646,1.8678,1.8506,1.8597000000000001,296,180,0
2004-08-26,1.8598,1.8639000000000001,1.8453,1.8576000000000001,351,180,0
2004-08-27,1.8580999999999999,1.8633,1.8328,1.8385,415,180,0
2004-08-30,1.8389,1.8563,1.8353000000000002,1.8531,279,180,0
2004-08-31,1.8523,1.8629,1.8471,1.8591,249,180,0
2004-09-01,1.8592,1.8614000000000002,1.8494000000000002,1.8593,240,180,0
2004-09-02,1.8582999999999998,1.8788,1.8542999999999998,1.8771,303,180,0
2004-09-03,1.877,1.8859,1.8496000000000001,1.8669,626,180,0
2004-09-06,1.8666,1.8725,1.854,1.8575,280,180,0
2004-09-07,1.8574000000000002,1.8738000000000001,1.8458,1.8705,430,180,0
2004-09-08,1.8702999999999999,1.8794,1.8679999999999999,1.8757000000000001,175,180,0
2004-09-09,1.8753,1.8753,1.859,1.8719000000000001,293,180,0
2004-09-10,1.8719000000000001,1.8807,1.8633,1.8723,345,180,0
2004-09-13,1.873,1.8733,1.8605,1.8658000000000001,185,180,0
2004-09-14,1.8659,1.8686,1.8486,1.8511,253,180,0
2004-09-15,1.8509,1.8542,1.8449,1.8497,175,180,0
2004-09-16,1.8489,1.8561999999999999,1.8391,1.8452,306,180,0
2004-09-17,1.845,1.8495,1.8417,1.8453,154,180,0
2004-09-20,1.8448,1.8483,1.835,1.8414000000000001,233,180,0
2004-09-21,1.8412,1.8653,1.8385,1.8582999999999998,366,180,0
2004-09-22,1.8580999999999999,1.859,1.8469,1.8509,171,180,0
2004-09-23,1.8511,1.853,1.8376000000000001,1.8422,220,180,0
2004-09-24,1.8405,1.8502,1.833,1.8361,301,180,0
2004-09-27,1.8368,1.8514,1.8353000000000002,1.8465,226,180,0
2004-09-28,1.8462,1.8479,1.8376000000000001,1.8412,157,180,0
2004-09-29,1.8411,1.8446,1.8359,1.8407,171,180,0
2004-09-30,1.8412,1.8453,1.8329,1.835,187,180,0
2004-10-01,1.8344,1.8502999999999998,1.8295,1.8396,365,180,0
2004-10-04,1.8428,1.8479999999999999,1.8284,1.8348,313,180,0
2004-10-05,1.8353000000000002,1.8391,1.8254000000000001,1.8264,186,180,0
2004-10-06,1.8273000000000001,1.8316,1.8167,1.8192,218,180,0
2004-10-07,1.819,1.8248,1.8134000000000001,1.8151000000000002,190,180,0
2004-10-08,1.8152,1.8258,1.8091,1.8111000000000002,294,180,0
2004-10-11,1.8126,1.8192,1.8115999999999999,1.8184,95,180,0
2004-10-12,1.818,1.8202,1.8088,1.8164,213,180,0
2004-10-13,1.8159999999999998,1.8296000000000001,1.8134000000000001,1.8242,243,180,0
2004-10-14,1.8233000000000001,1.8282,1.8131,1.8202,272,180,0
2004-10-15,1.8204,1.8204,1.8104,1.8142,139,180,0
2004-10-18,1.8176,1.8273000000000001,1.8131,1.8243,218,180,0
2004-10-19,1.8244,1.8275000000000001,1.8141,1.8258,255,180,0
2004-10-20,1.826,1.8298,1.8175,1.8225,212,180,0
2004-10-21,1.8231000000000002,1.8255,1.8138999999999998,1.8205,207,180,0
2004-10-22,1.8205,1.8264,1.8162,1.8223,187,180,0
2004-10-25,1.8239,1.8305,1.8173,1.8284,220,180,0
2004-10-26,1.8289,1.8357,1.8241,1.8312,210,180,0
2004-10-27,1.8316,1.8531,1.8252000000000002,1.8504,371,180,0
2004-10-28,1.8502,1.8683999999999998,1.841,1.8665,386,180,0
2004-10-29,1.8647,1.8716,1.8572,1.8709,227,180,0
2004-11-01,1.8641,1.8695,1.8613,1.8664,142,180,0
2004-11-02,1.8658000000000001,1.8683999999999998,1.8496000000000001,1.8564,283,180,0
2004-11-03,1.8575,1.8626,1.8493,1.8553,245,180,0
2004-11-04,1.8553,1.8673,1.8549,1.8636,166,180,0
2004-11-05,1.8635000000000002,1.8686,1.8549,1.8668,242,180,0
2004-11-08,1.8594,1.874,1.8582999999999998,1.8685,224,180,0
2004-11-09,1.8681999999999999,1.8735,1.8601,1.8726,225,180,0
2004-11-10,1.8727,1.8956,1.8709,1.8824999999999998,397,180,0
2004-11-11,1.8824,1.8856000000000002,1.8744,1.8745,146,180,0
2004-11-12,1.8742999999999999,1.8763999999999998,1.8574000000000002,1.8702,340,180,0
2004-11-15,1.8718,1.8721,1.8451,1.8486,309,180,0
2004-11-16,1.849,1.8559,1.8462,1.8528,157,180,0
2004-11-17,1.8527,1.8556,1.8356,1.8403,277,180,0
2004-11-18,1.8391,1.8446,1.8307,1.8349,237,180,0
2004-11-19,1.8349,1.8467,1.8282,1.8382,338,180,0
2004-11-22,1.8357999999999999,1.8401,1.8315000000000001,1.8386,145,180,0
2004-11-23,1.8387,1.8456000000000001,1.8308,1.8363,273,180,0
2004-11-24,1.8363,1.8572,1.8331,1.8565,281,180,0
2004-11-25,1.8564,1.8573,1.8396,1.8547,338,180,0
2004-11-26,1.8552,1.8573,1.8447,1.8573,232,180,0
2004-11-29,1.8534000000000002,1.8576000000000001,1.8447,1.8545,248,180,0
2004-11-30,1.8537,1.8662999999999998,1.8518,1.8598,230,180,0
2004-12-01,1.8598,1.8651,1.8492,1.8578999999999999,300,180,0
2004-12-02,1.8594,1.8594,1.8437999999999999,1.8533,252,180,0
2004-12-03,1.8537,1.8696000000000002,1.8486,1.8668,290,180,0
2004-12-06,1.8638,1.8685,1.8484,1.8637000000000001,402,180,0
2004-12-07,1.8635000000000002,1.8746,1.8519,1.8731,359,180,0
2004-12-08,1.8727,1.8935,1.8588,1.8620999999999999,589,180,0
2004-12-09,1.8614000000000002,1.8831,1.8599,1.8767,312,180,0
2004-12-10,1.8756,1.8860999999999999,1.8721,1.8794,243,180,0
2004-12-13,1.885,1.885,1.8669,1.8731,244,180,0
2004-12-14,1.8734,1.8780999999999999,1.8654,1.8728,249,180,0
2004-12-15,1.8738000000000001,1.8776000000000002,1.8647,1.8654,175,180,0
2004-12-16,1.8651,1.877,1.8611,1.8696000000000002,274,180,0
2004-12-17,1.8699,1.8699,1.8565,1.8662999999999998,233,180,0
2004-12-20,1.8676,1.8791,1.8597000000000001,1.8789,276,180,0
2004-12-21,1.8795,1.8874,1.8715000000000002,1.8822,292,180,0
2004-12-22,1.8827,1.8849,1.8719999999999999,1.8838,248,180,0
2004-12-23,1.8839000000000001,1.8959000000000001,1.8780999999999999,1.8941,255,180,0
2004-12-24,1.8941,1.895,1.8820000000000001,1.8864999999999998,185,180,0
2004-12-27,1.8866,1.8928,1.8807,1.8848,225,180,0
2004-12-28,1.8851,1.8894,1.8786,1.8885999999999998,182,180,0
2004-12-29,1.8887,1.9089,1.8822,1.9062999999999999,359,180,0
2004-12-30,1.9058000000000002,1.9102000000000001,1.8965,1.8982999999999999,200,180,0
2004-12-31,1.8982,1.9013,1.8763999999999998,1.8872,389,180,0
2005-01-03,1.8881000000000001,1.896,1.8780999999999999,1.8864999999999998,343,150,0
2005-01-04,1.8867,1.8951,1.8777,1.8913,303,150,0
2005-01-05,1.8902,1.9033,1.8860000000000001,1.8968,281,150,0
2005-01-06,1.8965999999999998,1.8998,1.8832,1.888,247,150,0
2005-01-07,1.8879000000000001,1.8885999999999998,1.8687,1.8794,314,150,0
2005-01-10,1.8787,1.8895,1.8769,1.885,190,150,0
2005-01-11,1.8843,1.8909,1.8755,1.8797000000000001,263,150,0
2005-01-12,1.8798,1.8898000000000001,1.8737,1.8761999999999999,287,150,0
2005-01-13,1.8759000000000001,1.8820000000000001,1.8678,1.8773,271,150,0
2005-01-14,1.8768,1.88,1.8694,1.8749,194,150,0
2005-01-17,1.8751,1.8794,1.8709,1.8771,151,150,0
2005-01-18,1.877,1.8860999999999999,1.8672,1.8702999999999999,312,150,0
2005-01-19,1.8705,1.8719000000000001,1.8493,1.8545,293,150,0
2005-01-20,1.854,1.8556,1.8357999999999999,1.8357999999999999,215,150,0
2005-01-21,1.8367,1.8412,1.8237999999999999,1.8247,229,150,0
2005-01-24,1.8267,1.8338999999999999,1.8208,1.8284,246,150,0
2005-01-25,1.8285,1.8345,1.822,1.8271,237,150,0
2005-01-26,1.8274,1.8313000000000001,1.8157,1.8258999999999999,298,150,0
2005-01-27,1.8256000000000001,1.8298999999999999,1.8199,1.8231000000000002,176,150,0
2005-01-28,1.8226,1.8348,1.8192,1.8298,241,150,0
2005-01-31,1.8322,1.8376000000000001,1.8235999999999999,1.8351,252,150,0
2005-02-01,1.8346,1.8393000000000002,1.8266,1.8332000000000002,241,150,0
2005-02-02,1.8327,1.8380999999999998,1.8235999999999999,1.8244,208,150,0
2005-02-03,1.8249,1.8302,1.8227,1.827,130,150,0
2005-02-04,1.8274,1.83,1.8103,1.8121,242,150,0
2005-02-07,1.8144,1.8269,1.8105,1.8221,252,150,0
2005-02-08,1.823,1.8322,1.8176,1.8253,270,150,0
2005-02-09,1.8253,1.8304,1.8167,1.8197,219,150,0
2005-02-10,1.8195000000000001,1.821,1.8074,1.8088,166,150,0
2005-02-11,1.8094000000000001,1.8136,1.7997,1.802,205,150,0
2005-02-14,1.8023,1.8167,1.8023,1.8165,147,150,0
2005-02-15,1.8168,1.8205,1.8113000000000001,1.8197,156,150,0
2005-02-16,1.8203,1.8275000000000001,1.8182,1.826,130,150,0
2005-02-17,1.8262,1.8282,1.813,1.8216999999999999,260,150,0
2005-02-18,1.8218,1.825,1.8032,1.8077999999999999,297,150,0
2005-02-21,1.8045,1.8090000000000002,1.7951000000000001,1.8009,243,150,0
2005-02-22,1.8013,1.8222,1.7981,1.8205,291,150,0
2005-02-23,1.8197999999999999,1.8319,1.818,1.8307,170,150,0
2005-02-24,1.831,1.8372000000000002,1.8252000000000002,1.8302,233,150,0
2005-02-25,1.8306,1.8355000000000001,1.8260999999999998,1.8338999999999999,156,150,0
2005-02-28,1.8349,1.8366,1.8167,1.8208,258,150,0
2005-03-01,1.8211,1.8239999999999998,1.8121,1.8128,156,150,0
2005-03-02,1.8136,1.8212000000000002,1.8052000000000001,1.8087,272,150,0
2005-03-03,1.8084,1.8121,1.7999,1.8031000000000001,192,150,0
2005-03-04,1.8037,1.8077999999999999,1.7953000000000001,1.8061,227,150,0
2005-03-07,1.8054000000000001,1.8068,1.7938,1.7976,183,150,0
2005-03-08,1.7974999999999999,1.8054000000000001,1.7936999999999999,1.8033000000000001,177,150,0
2005-03-09,1.8031000000000001,1.8311,1.8031000000000001,1.8129,463,150,0
2005-03-10,1.8121,1.8224,1.8027,1.8188,328,150,0
2005-03-11,1.8183,1.8253,1.8147,1.8194,202,150,0
2005-03-14,1.8204,1.8214000000000001,1.8089,1.8119,166,150,0
2005-03-15,1.8121,1.8141,1.7957,1.7971,219,150,0
2005-03-16,1.7967,1.8088,1.7964,1.8031000000000001,185,150,0
2005-03-17,1.8034,1.8056999999999999,1.7968,1.8006,151,150,0
2005-03-18,1.8003,1.8033000000000001,1.7845,1.7896,270,150,0
2005-03-21,1.7919,1.7933,1.7825,1.7875,173,150,0
2005-03-22,1.7879,1.7934,1.7814999999999999,1.7889,229,150,0
2005-03-23,1.7893,1.8155999999999999,1.7883,1.8077999999999999,362,150,0
2005-03-24,1.8082,1.8226,1.8053,1.813,299,150,0
2005-03-25,1.8144,1.8184,1.8121,1.8149,122,150,0
2005-03-28,1.8138999999999998,1.825,1.8134000000000001,1.8229,143,150,0
2005-03-29,1.8225,1.8296000000000001,1.812,1.8214000000000001,342,150,0
2005-03-30,1.8218,1.8285,1.818,1.8247,182,150,0
2005-03-31,1.8247,1.8260999999999998,1.817,1.8214000000000001,150,150,0
2005-04-01,1.8212000000000002,1.829,1.8141,1.8212000000000002,299,150,0
2005-04-04,1.8199999999999998,1.8248,1.8143,1.8155999999999999,167,150,0
2005-04-05,1.8151000000000002,1.8266,1.8126,1.8145,275,150,0
2005-04-06,1.8141,1.8163,1.8045,1.807,166,150,0
2005-04-07,1.807,1.8121,1.8011,1.8067,218,150,0
2005-04-08,1.8066,1.8077,1.7961,1.8056999999999999,224,150,0
2005-04-11,1.8054000000000001,1.8066,1.7932000000000001,1.799,205,150,0
2005-04-12,1.796,1.8022,1.7902,1.7905,186,150,0
2005-04-13,1.7911000000000001,1.7928,1.7795999999999998,1.7847,201,150,0
2005-04-14,1.7848000000000002,1.7854,1.7705,1.7755,206,150,0
2005-04-15,1.7755999999999998,1.8075999999999999,1.7747000000000002,1.8056999999999999,358,150,0
2005-04-18,1.8048,1.8218999999999999,1.8014999999999999,1.8138999999999998,318,150,0
2005-04-19,1.8136999999999999,1.8171,1.8016999999999999,1.8032,204,150,0
2005-04-20,1.8043,1.8069,1.7949000000000002,1.7984,182,150,0
2005-04-21,1.7987,1.8026,1.7924,1.7930000000000001,148,150,0
2005-04-22,1.7927,1.7974999999999999,1.782,1.7845,229,150,0
2005-04-25,1.7851,1.786,1.7719,1.7838,270,150,0
2005-04-26,1.7844,1.7955,1.7799,1.7936,221,150,0
2005-04-27,1.7934999999999999,1.7997999999999998,1.7865,1.7944,258,150,0
2005-04-28,1.7944,1.7944,1.7690000000000001,1.7696,261,150,0
2005-04-29,1.7696,1.7769,1.7562,1.7596,315,150,0
2005-05-02,1.7581,1.7671999999999999,1.7581,1.7610000000000001,154,150,0
2005-05-03,1.7603,1.7788,1.7545,1.7715,375,150,0
2005-05-04,1.7713,1.7776999999999998,1.763,1.7635999999999998,218,150,0
2005-05-05,1.7641,1.7707000000000002,1.7585,1.7619,223,150,0
2005-05-06,1.7617,1.7649,1.7475,1.7484,216,150,0
2005-05-09,1.7482,1.7610000000000001,1.748,1.7591999999999999,151,150,0
2005-05-10,1.7591,1.7663,1.7543,1.7588,238,150,0
2005-05-11,1.7587000000000002,1.7629000000000001,1.7484,1.7561,265,150,0
2005-05-12,1.7565,1.771,1.7492999999999999,1.7665,335,150,0
2005-05-13,1.7662,1.7768000000000002,1.7629000000000001,1.775,191,150,0
2005-05-16,1.7741,1.7921,1.7707000000000002,1.7911000000000001,259,150,0
2005-05-17,1.7907,1.791,1.7774999999999999,1.7831000000000001,195,150,0
2005-05-18,1.7833,1.7856999999999998,1.7734999999999999,1.7752,164,150,0
2005-05-19,1.7752,1.7832,1.772,1.7772999999999999,204,150,0
2005-05-20,1.7772999999999999,1.7867,1.7706,1.7715,265,150,0
2005-05-23,1.7696,1.7759,1.7681,1.7697,156,150,0
2005-05-24,1.7696,1.7706,1.7612999999999999,1.7637,128,150,0
2005-05-25,1.7626,1.7682,1.7621,1.7650000000000001,99,150,0
2005-05-26,1.7637,1.7659,1.7572,1.7633999999999999,172,150,0
2005-05-27,1.7637,1.7647,1.7551999999999999,1.7587000000000002,141,150,0
2005-05-30,1.7503,1.7589000000000001,1.7482,1.7516,202,150,0
2005-05-31,1.7523,1.7593,1.7426,1.7456,268,150,0
2005-06-01,1.7457,1.7585,1.7448000000000001,1.7469000000000001,263,150,0
2005-06-02,1.7465000000000002,1.7572999999999999,1.7418,1.7507000000000001,269,150,0
2005-06-03,1.7504,1.7538,1.7447,1.7469000000000001,148,150,0
2005-06-06,1.7468,1.7501,1.7287,1.7287,248,150,0
2005-06-07,1.7290999999999999,1.7330999999999999,1.7147999999999999,1.7198,274,150,0
2005-06-08,1.7196,1.7252999999999998,1.714,1.72,223,150,0
2005-06-09,1.7199,1.7204000000000002,1.7096,1.7167,185,150,0
2005-06-10,1.7166000000000001,1.7218,1.7137,1.7163,160,150,0
2005-06-13,1.7156,1.7189999999999999,1.7048999999999999,1.7162,277,150,0
2005-06-14,1.7164000000000001,1.7212,1.6964000000000001,1.7012,345,150,0
2005-06-15,1.7001,1.7045,1.6952,1.6977,163,150,0
2005-06-16,1.6979,1.7042000000000002,1.6883,1.6932,272,150,0
2005-06-17,1.6935,1.7198,1.693,1.7136,336,150,0
2005-06-20,1.7039,1.7081,1.6963,1.7003,201,150,0
2005-06-21,1.7004000000000001,1.7025000000000001,1.6913,1.6974,195,150,0
2005-06-22,1.6972,1.7055,1.6881,1.6905000000000001,282,150,0
2005-06-23,1.6907999999999999,1.7095,1.6905000000000001,1.7045,244,150,0
2005-06-24,1.7044000000000001,1.7175,1.6976,1.7149,294,150,0
2005-06-27,1.7143000000000002,1.7229999999999999,1.7109999999999999,1.717,214,150,0
2005-06-28,1.717,1.7250999999999999,1.7135,1.7208999999999999,194,150,0
2005-06-29,1.7222,1.7324000000000002,1.7149,1.725,323,150,0
2005-06-30,1.7247,1.7422,1.7217,1.7361,297,150,0
2005-07-01,1.7363,1.7563,1.7343,1.7463,341,150,0
2005-07-04,1.7463,1.7563,1.7443,1.7499,205,150,0
2005-07-05,1.7498,1.7647,1.7496,1.7612999999999999,188,150,0
2005-07-06,1.7612999999999999,1.7746,1.7574,1.7723,235,150,0
2005-07-07,1.7724,1.7809,1.7629000000000001,1.7745,340,150,0
2005-07-08,1.7742,1.783,1.7683,1.7774,263,150,0
2005-07-11,1.778,1.7823,1.7706,1.7793999999999999,221,150,0
2005-07-12,1.7798,1.788,1.7736,1.7845,242,150,0
2005-07-13,1.7845,1.8042,1.7821,1.7967,321,150,0
2005-07-14,1.7962,1.7979,1.7801,1.7881,276,150,0
2005-07-15,1.7887,1.7953999999999999,1.7845,1.7850000000000001,182,150,0
2005-07-18,1.784,1.7929,1.7768000000000002,1.7784,267,150,0
2005-07-19,1.7782,1.7854999999999999,1.7743,1.7851,156,150,0
2005-07-20,1.7850000000000001,1.7995999999999999,1.7776999999999998,1.7913999999999999,375,150,0
2005-07-21,1.791,1.7955,1.7691,1.7741,360,150,0
2005-07-22,1.7742,1.7789000000000001,1.7551999999999999,1.7588,321,150,0
2005-07-25,1.7644,1.7723,1.7564,1.7614,289,150,0
2005-07-26,1.7612999999999999,1.7646,1.7553,1.7617,183,150,0
2005-07-27,1.7614999999999998,1.7763,1.7607,1.7752,176,150,0
2005-07-28,1.7751000000000001,1.7824,1.7703,1.7753,241,150,0
2005-07-29,1.7752,1.7833,1.7677,1.7807,258,150,0
2005-08-01,1.7811,1.7892000000000001,1.7793999999999999,1.7807,193,150,0
2005-08-02,1.7810000000000001,1.7847,1.7726,1.7748,181,150,0
2005-08-03,1.7739,1.7883,1.7722,1.7838,224,150,0
2005-08-04,1.7827,1.7932000000000001,1.7801,1.7922,168,150,0
2005-08-05,1.7924,1.7969,1.7865,1.7873999999999999,159,150,0
2005-08-08,1.79,1.7915999999999999,1.7803,1.7839,166,150,0
2005-08-09,1.7842,1.7908,1.7784,1.7863,228,150,0
