date,open,high,low,close,tick_volume,spread,real_volume
2014-10-10,3.29178,3.32355,3.2861000000000002,3.31363,55147,80,0
2014-10-13,3.31258,3.31385,3.28384,3.28683,54647,80,0
2014-10-14,3.2864,3.32745,3.28048,3.31863,60786,80,0
2014-10-15,3.31861,3.32855,3.26419,3.28593,69219,80,0
2014-10-16,3.28568,3.32645,3.28388,3.29933,76687,50,0
2014-10-17,3.29921,3.31935,3.29413,3.30351,59823,80,0
2014-10-20,3.30736,3.31295,3.29745,3.30003,51435,80,0
2014-10-21,3.29971,3.31905,3.28947,3.31683,55883,50,0
2014-10-22,3.31673,3.3468999999999998,3.31306,3.34326,59217,79,0
2014-10-23,3.34323,3.35937,3.33419,3.3426299999999998,66305,80,0
2014-10-24,3.3425000000000002,3.34783,3.3205299999999998,3.32378,49793,94,0
2014-10-27,3.32061,3.33413,3.31473,3.32607,47149,94,0
2014-10-28,3.32594,3.33183,3.30698,3.30928,54831,95,0
2014-10-29,3.30911,3.34553,3.3043,3.3397,57248,95,0
2014-10-30,3.3395099999999998,3.36495,3.33173,3.33715,75559,94,0
2014-10-31,3.33648,3.374,3.33554,3.37309,85849,144,0
2014-11-03,3.37383,3.39198,3.37045,3.38105,72649,94,0
2014-11-04,3.3810000000000002,3.38252,3.3591699999999998,3.36618,68715,94,0
2014-11-05,3.36615,3.39921,3.36238,3.38361,79055,94,0
2014-11-06,3.38354,3.41281,3.36618,3.40792,87067,144,0
2014-11-07,3.40793,3.42192,3.38769,3.3882,90891,114,0
2014-11-10,3.38813,3.39703,3.37123,3.39479,76650,94,0
2014-11-11,3.39485,3.40699,3.37408,3.37574,78371,114,0
2014-11-12,3.37581,3.39606,3.37206,3.3885199999999998,90609,142,0
2014-11-13,3.38877,3.40003,3.3815,3.39471,77512,94,0
2014-11-14,3.39461,3.40951,3.36866,3.37112,82004,114,0
2014-11-17,3.36946,3.39079,3.36037,3.38899,71318,94,0
2014-11-18,3.38896,3.3927300000000002,3.35827,3.36058,76713,124,0
2014-11-19,3.36056,3.3687300000000002,3.3458,3.35842,81254,94,0
2014-11-20,3.3584300000000002,3.37026,3.35045,3.35723,87023,114,0
2014-11-21,3.35725,3.3947599999999998,3.34837,3.38479,87588,94,0
2014-11-24,3.39188,3.39413,3.36822,3.37058,69095,94,0
2014-11-25,3.37042,3.37999,3.3432399999999998,3.3444599999999998,78080,94,0
2014-11-26,3.34448,3.35583,3.33406,3.33844,71305,94,0
2014-11-27,3.33845,3.3546300000000002,3.33659,3.34901,59316,94,0
2014-11-28,3.34903,3.36616,3.34558,3.35542,70394,134,0
2014-12-01,3.3514,3.36833,3.3383,3.34622,79920,94,0
2014-12-02,3.34613,3.36243,3.34044,3.3577500000000002,67886,94,0
2014-12-03,3.35773,3.37786,3.35638,3.37021,75198,114,0
2014-12-04,3.37023,3.38667,3.33736,3.35586,82054,114,0
2014-12-05,3.35599,3.39109,3.35177,3.38194,76721,114,0
2014-12-08,3.38119,3.39893,3.36833,3.37569,71359,94,0
2014-12-09,3.37578,3.38278,3.34096,3.35646,89193,124,0
2014-12-10,3.35641,3.36543,3.34965,3.35258,84397,94,0
2014-12-11,3.35245,3.37401,3.34026,3.35937,100464,94,0
2014-12-12,3.35931,3.37025,3.34595,3.35444,83056,114,0
2014-12-15,3.3482,3.3672,3.3482,3.3608000000000002,34008,0,0
2014-12-16,3.3607,3.3781,3.3445,3.3676,39885,0,0
2014-12-17,3.3675,3.4309,3.3663,3.4272,42139,0,0
2014-12-18,3.4273,3.4653,3.421,3.4549,32149,0,0
2014-12-19,3.4548,3.4909,3.4528,3.4839,27373,0,0
2014-12-22,3.4825,3.4875,3.4684,3.482,18744,0,0
2014-12-23,3.4821,3.5331,3.4785,3.528,17063,200,0
2014-12-24,3.5279,3.5632,3.5218,3.56,14411,200,0
2014-12-26,3.5441000000000003,3.6095,3.5422000000000002,3.5911999999999997,5036,200,0
2014-12-29,3.5775,3.5932,3.5151,3.5333,18549,200,0
2014-12-30,3.5291,3.5502000000000002,3.5134,3.5153,22816,200,0
2014-12-31,3.5154,3.5501,3.5026,3.5371,17998,200,0
2015-01-02,3.5366,3.5854,3.5362,3.5808999999999997,32873,200,0
2015-01-05,3.5983,3.6184,3.5852,3.5925000000000002,34815,200,0
2015-01-06,3.5923,3.6311999999999998,3.5815,3.6297,32117,200,0
2015-01-07,3.6296,3.6477,3.6208,3.6219,35512,200,0
2015-01-08,3.6218,3.6532999999999998,3.6198,3.6291,28584,200,0
2015-01-09,3.6289,3.6344,3.5923,3.5932,44416,200,0
2015-01-12,3.5987999999999998,3.6276,3.5893,3.6094,30817,200,0
2015-01-13,3.6093,3.6456,3.6006,3.6341,33436,200,0
2015-01-14,3.6342,3.6585,3.6031,3.6059,40139,200,0
2015-01-15,3.6058,3.7313,3.6055,3.7041,68206,200,0
2015-01-16,3.7043,3.7615,3.6957,3.7188,59074,200,0
2015-01-19,3.7213000000000003,3.7453,3.7105,3.7256,37345,200,0
2015-01-20,3.7258,3.7539,3.7241999999999997,3.7471,36478,200,0
2015-01-21,3.7469,3.7521,3.6841,3.699,43289,200,0
2015-01-22,3.6987,3.7521,3.6839,3.7399,68420,200,0
2015-01-23,3.74,3.7964,3.7287,3.7488,61982,200,0
2015-01-26,3.7691,3.7866,3.7266,3.7449,48155,200,0
2015-01-27,3.7452,3.7555,3.7091,3.7206,52793,200,0
2015-01-28,3.7201,3.7649,3.7142,3.7555,49899,200,0
2015-01-29,3.7552,3.7699,3.6985,3.7173,51386,200,0
2015-01-30,3.7172,3.7282,3.6961,3.7032,48101,200,0
2015-02-02,3.6953,3.7027,3.6719,3.6869,38266,200,0
2015-02-03,3.6867,3.7002,3.6165000000000003,3.6286,56618,200,0
2015-02-04,3.6283,3.6757999999999997,3.6276,3.6711,49518,200,0
2015-02-05,3.6710000000000003,3.681,3.6212,3.6275,44086,200,0
2015-02-06,3.6277,3.6823,3.625,3.6684,45718,200,0
2015-02-09,3.6792,3.7148,3.6604,3.6896,41981,200,0
2015-02-10,3.6895,3.7273,3.6858,3.7054,40447,200,0
2015-02-11,3.7053000000000003,3.7394,3.7027,3.7084,37211,200,0
2015-02-12,3.7089,3.7216,3.6464,3.6488,48234,200,0
2015-02-13,3.6492,3.6746,3.6391,3.6677,36017,200,0
2015-02-16,3.6525,3.6925,3.6525,3.6742,22870,200,0
2015-02-17,3.6759,3.6934,3.6551,3.6673,38738,200,0
2015-02-18,3.6672000000000002,3.697,3.6630000000000003,3.6662,36136,200,0
2015-02-19,3.666,3.6734999999999998,3.6469,3.6638,33547,200,0
2015-02-20,3.6637,3.7063,3.6471999999999998,3.6571,46656,200,0
2015-02-23,3.6571,3.6952,3.6554,3.6832000000000003,25244,200,0
2015-02-24,3.6831,3.6962,3.6596,3.6612,37682,200,0
2015-02-25,3.6614,3.6712,3.6524,3.6559,33188,200,0
2015-02-26,3.6595,3.7077999999999998,3.6497,3.7012,41749,110,0
2015-02-27,3.7024,3.7138999999999998,3.6902,3.701,42358,200,0
2015-03-02,3.7067,3.7186,3.6952,3.7125,26564,200,0
2015-03-03,3.7127,3.7297000000000002,3.7034000000000002,3.7234,35494,200,0
2015-03-04,3.7247,3.7635,3.7206,3.7418,71657,200,0
2015-03-05,3.7419000000000002,3.7696,3.7225,3.7523999999999997,61157,200,0
2015-03-06,3.7525,3.8086,3.7415000000000003,3.8049,56890,200,0
2015-03-09,3.8104,3.8143000000000002,3.7793,3.7891,35604,90,4840000000
2015-03-10,3.7889,3.8949,3.7881,3.8869,49961,30,22613250000
2015-03-11,3.8903,3.9225,3.8788,3.9067,50590,30,28339900000
2015-03-12,3.9067,3.9264,3.8722,3.8947000000000003,52284,130,50844940000
2015-03-13,3.8947000000000003,3.9668,3.8927,3.9478,48344,130,42845950000
2015-03-16,3.9549,3.9582,3.8842,3.9042,37134,130,35113720000
2015-03-17,3.9041,3.9173,3.8902,3.9016,33402,130,33447990000
2015-03-18,3.9013999999999998,3.9173,3.7318,3.8178,45031,130,41537700000
2015-03-19,3.8169,3.8893,3.789,3.8701,60966,140,52128710000
2015-03-20,3.8697,3.8711,3.7973,3.8036,42550,130,39144600000
2015-03-23,3.8031,3.8421,3.7407,3.7513,56719,140,48856355000
2015-03-24,3.7514,3.7717,3.7298,3.7453,43181,130,41373969000
2015-03-25,3.7449,3.754,3.7073,3.7193,49492,130,47555789000
2015-03-26,3.7193,3.7608,3.6955,3.7547,45327,130,41599514000
2015-03-27,3.7556000000000003,3.7915,3.7443999999999997,3.7587,43088,140,36588849000
2015-03-30,3.7622999999999998,3.783,3.7615,3.7732,40337,140,32831158000
2015-03-31,3.7641,3.814,3.7641,3.7922000000000002,40562,130,39842659000
2015-04-01,3.7919,3.7943,3.759,3.7635,47324,130,15481015000
2015-04-02,3.7636,3.7738,3.7286,3.7376,42024,130,22958267000
2015-04-03,3.7359999999999998,3.7479,3.678,3.6949,24341,180,14005450000
2015-04-06,3.6832000000000003,3.7342,3.6781,3.724,14700,140,13190150000
2015-04-07,3.7229,3.7467,3.7107,3.7340999999999998,41381,140,36083485000
2015-04-08,3.7308,3.7386,3.6894,3.7145,42706,130,40755770000
2015-04-09,3.7083,3.7828,3.7083,3.7720000000000002,40656,130,38336909000
2015-04-10,3.7725999999999997,3.8028,3.7668,3.784,39027,130,35718014000
2015-04-13,3.7897,3.8198,3.7776,3.7885,36561,130,39854533000
2015-04-14,3.7842000000000002,3.8025,3.7479,3.7666,35254,130,36276630000
2015-04-15,3.7615,3.7986,3.7541,3.7615,36322,130,32184976000
2015-04-16,3.7606,3.779,3.7180999999999997,3.7340999999999998,45186,130,60907050000
2015-04-17,3.7340999999999998,3.7467,3.6993,3.721,39818,150,36187300000
2015-04-20,3.7134,3.7367,3.7004,3.7102,37483,140,37319730000
2015-04-21,3.7086,3.7356,3.7003,3.7102,40751,140,38220898000
2015-04-22,3.7116,3.7345,3.6992000000000003,3.7165,36179,140,34293740000
2015-04-23,3.7168,3.7493,3.6863,3.6912000000000003,43677,130,38512540000
2015-04-24,3.6911,3.7235,3.6771000000000003,3.7057,33872,130,34213640000
2015-04-27,3.7089,3.7260999999999997,3.6474,3.6593999999999998,41341,130,36961940000
2015-04-28,3.6555999999999997,3.6879999999999997,3.6332,3.6332,40100,140,39466280000
2015-04-29,3.6314,3.651,3.5838,3.6002,41967,150,38168740000
2015-04-30,3.6009,3.6264,3.5849,3.598,46398,130,40368030000
2015-05-01,3.5981,3.6437,3.5804,3.6278,37719,170,29609300000
2015-05-04,3.6246,3.6347,3.6005000000000003,3.6087,30792,150,29838800000
2015-05-05,3.6089,3.636,3.5911999999999997,3.5984,45029,140,44256726000
2015-05-06,3.5983,3.618,3.5544000000000002,3.5603,41953,130,40334296000
2015-05-07,3.5605,3.5982,3.5603,3.5872,39117,130,37377860000
2015-05-08,3.5829,3.6308,3.5829,3.607,45010,130,43760290000
2015-05-11,3.6244,3.662,3.6196,3.6542,43892,130,44446260000
2015-05-12,3.6518,3.6653000000000002,3.6276,3.6503,40108,130,37984120000
2015-05-13,3.6484,3.6559,3.5927,3.6071,31583,130,32462790000
2015-05-14,3.6073,3.6108000000000002,3.558,3.558,40480,130,41048530000
2015-05-15,3.5591,3.5746,3.5193,3.5193,51610,130,55689080000
2015-05-18,3.5256,3.6052,3.5254,3.5947,47612,130,47607140000
2015-05-19,3.5966,3.6508000000000003,3.594,3.6321,64235,130,63542990000
2015-05-20,3.6306000000000003,3.6875999999999998,3.6306000000000003,3.6722,60521,130,58595946000
2015-05-21,3.6672000000000002,3.6923,3.6526,3.6814,62355,130,60432968000
2015-05-22,3.6816,3.7329,3.659,3.7233,53274,130,49769746000
2015-05-25,3.7406,3.7645,3.7319,3.7349,18533,170,16083390000
2015-05-26,3.7357,3.8213,3.7338,3.8121,56155,140,60475370000
2015-05-27,3.8086,3.8251,3.7744,3.7831,54571,140,57469780000
2015-05-28,3.7733,3.8077,3.767,3.7788,61001,140,65058410000
2015-05-29,3.7747,3.7834,3.7313,3.7313,56439,130,52120470000
2015-06-01,3.7366,3.7878,3.7347,3.7639,53421,140,55355470000
2015-06-02,3.7596,3.7711,3.6831,3.6907,65997,130,54508200000
2015-06-03,3.6879,3.7224,3.6799,3.689,61846,130,48758220000
2015-06-04,3.6895,3.7133000000000003,3.6738,3.7072000000000003,49039,150,48955984000
2015-06-05,3.706,3.7653,3.667,3.7319,48699,130,43587608000
2015-06-08,3.7397,3.754,3.6911,3.697,32980,130,34685332000
2015-06-09,3.6917,3.717,3.6809,3.6991,28321,130,32103328000
2015-06-10,3.6954000000000002,3.7023,3.6465,3.6543,35503,140,39086640000
2015-06-11,3.6502,3.6932,3.6482,3.6677999999999997,26453,130,28389590000
2015-06-12,3.6645,3.7125,3.6645,3.6736,35792,130,39818690000
2015-06-15,3.6902,3.7105,3.6751,3.6782,38476,140,43301700000
2015-06-16,3.6755,3.6975,3.6729000000000003,3.6805,40633,160,43900400000
2015-06-17,3.6767,3.7109,3.6593,3.6593999999999998,30454,170,31719028000
2015-06-18,3.6569000000000003,3.677,3.6417,3.6717,33696,130,36801670000
2015-06-19,3.6692,3.6964,3.6494,3.6722,27102,130,28890000000
2015-06-22,3.66355,3.68255,3.65225,3.66805,31604,140,30059280000
2015-06-23,3.66815,3.74507,3.66815,3.72175,52406,160,48794890000
2015-06-24,3.71895,3.73435,3.70085,3.7150499999999997,50445,143,47306080000
2015-06-25,3.71515,3.74185,3.71215,3.72015,80774,150,84441920000
2015-06-26,3.71605,3.74976,3.71605,3.72835,36074,151,34721474000
2015-06-29,3.8009500000000003,3.81935,3.71845,3.72715,45828,174,46178990000
2015-06-30,3.72765,3.7708500000000003,3.72677,3.75325,30738,168,25245640000
2015-07-01,3.75555,3.79055,3.74445,3.78545,32075,145,31383900000
2015-07-02,3.78255,3.79435,3.76545,3.77465,31862,145,27703570000
2015-07-03,3.77835,3.78565,3.7615,3.76395,19069,160,16331280000
2015-07-06,3.8278499999999998,3.83661,3.78034,3.79795,33130,104,24672230000
2015-07-07,3.79635,3.85457,3.79635,3.81693,32083,190,26332150000
2015-07-08,3.81805,3.8404,3.81537,3.8240499999999997,31595,190,26144850000
2015-07-09,3.82465,3.83475,3.8051399999999997,3.81605,32491,190,30650690000
2015-07-10,3.81527,3.81845,3.7200100000000003,3.7394,37192,190,27241810000
2015-07-13,3.76015,3.76265,3.70952,3.75525,33233,190,22720770000
2015-07-14,3.75815,3.7761,3.74071,3.7487500000000002,35908,190,41283617000
2015-07-15,3.74865,3.77774,3.7438599999999997,3.76765,32735,190,26264477000
2015-07-16,3.76795,3.78369,3.7592499999999998,3.78025,36514,190,24402769000
2015-07-17,3.7775499999999997,3.7935499999999998,3.76087,3.78565,31070,190,24575759000
2015-07-20,3.78497,3.81445,3.77933,3.80605,28071,191,22230232000
2015-07-21,3.80665,3.81135,3.76795,3.77822,33529,190,29775210000
2015-07-22,3.77853,3.78245,3.7548500000000002,3.76512,34556,190,36366498000
2015-07-23,3.76375,3.77109,3.73963,3.74774,34805,190,33081226000
2015-07-24,3.74466,3.77861,3.74155,3.76855,32279,190,39966768000
2015-07-27,3.76885,3.77405,3.70382,3.71243,31920,190,43617660000
2015-07-28,3.71297,3.74117,3.70965,3.72155,33889,190,35720617000
2015-07-29,3.72145,3.75886,3.71534,3.75285,34337,190,47165100000
2015-07-30,3.75235,3.80675,3.7509,3.78695,34704,190,44871637000
2015-07-31,3.78675,3.79718,3.7324,3.77028,32735,190,46778716000
2015-08-03,3.77285,3.7923999999999998,3.76377,3.78185,29956,190,43644212000
2015-08-04,3.78255,3.84175,3.77225,3.84044,33104,190,39326130000
2015-08-05,3.84109,3.85385,3.80885,3.8254200000000003,34916,190,39942860000
2015-08-06,3.82533,3.84857,3.81155,3.83064,29420,190,36376269000
2015-08-07,3.83339,3.85499,3.80946,3.80975,32335,190,38696250000
2015-08-10,3.81365,3.83955,3.80372,3.80915,33364,190,43000420000
2015-08-11,3.80863,3.83245,3.78405,3.79635,35525,190,46058289000
2015-08-12,3.79679,3.80285,3.73685,3.74833,36553,190,45731740000
2015-08-13,3.7487500000000002,3.77256,3.73865,3.7445399999999998,34479,190,44218144000
2015-08-14,3.74235,3.76824,3.74085,3.74729,35280,190,44935275000
2015-08-17,3.75758,3.77855,3.74183,3.75845,35013,190,35314519000
2015-08-18,3.75825,3.78047,3.75204,3.77365,31265,190,40385362000
2015-08-19,3.77155,3.78655,3.74815,3.75415,32578,190,37206879000
2015-08-20,3.75436,3.77236,3.72236,3.72403,37518,190,45037762000
2015-08-21,3.72233,3.73225,3.70695,3.70775,41415,190,52846123000
2015-08-24,3.70565,3.71485,3.62705,3.65222,47897,190,64669958000
2015-08-25,3.65137,3.71326,3.6453699999999998,3.6929,45124,190,94362791000
2015-08-26,3.69282,3.7469,3.65869,3.73555,43911,190,53105853000
2015-08-27,3.73535,3.77875,3.71805,3.7603400000000002,40181,190,42419676000
2015-08-28,3.75996,3.78314,3.74445,3.75705,35453,190,32675819000
2015-08-31,3.76865,3.77839,3.7451499999999998,3.7701599999999997,31642,190,42701360000
2015-09-01,3.76999,3.77066,3.73604,3.75398,38955,190,39902045000
2015-09-02,3.75386,3.77703,3.75259,3.76735,36134,190,41430240000
2015-09-03,3.76736,3.79325,3.76106,3.78665,33380,190,47513674000
2015-09-04,3.78655,3.81027,3.7769500000000003,3.79068,41822,190,47479266000
2015-09-07,3.77775,3.80056,3.77425,3.78835,31815,190,34343420000
2015-09-08,3.7874499999999998,3.79725,3.7690799999999998,3.77069,35122,190,31758590000
2015-09-09,3.77069,3.7854200000000002,3.7573600000000003,3.75872,34289,190,27033500000
2015-09-10,3.75635,3.77155,3.72796,3.73175,40644,190,48189978000
2015-09-11,3.73165,3.7384500000000003,3.70342,3.70567,32985,190,34657591000
2015-09-14,3.70795,3.72924,3.69537,3.71495,31679,190,34974570000
2015-09-15,3.71475,3.73116,3.70315,3.7253,35402,190,28306734000
2015-09-16,3.72093,3.7445500000000003,3.70613,3.71895,32680,190,40156940000
2015-09-17,3.71855,3.72585,3.66913,3.67451,34568,190,36456910000
2015-09-18,3.66582,3.72992,3.6642900000000003,3.71335,32356,190,33252540000
2015-09-21,3.7186500000000002,3.74718,3.69815,3.73865,32781,190,31613910000
2015-09-22,3.73805,3.78885,3.73625,3.77725,30636,190,29698620000
2015-09-23,3.7771,3.7861599999999997,3.76269,3.77156,35378,190,31010472000
2015-09-24,3.77155,3.77905,3.74533,3.75653,33548,190,33373090000
2015-09-25,3.757,3.79325,3.75654,3.77177,34646,190,30487950000
2015-09-28,3.76517,3.79848,3.76234,3.7703699999999998,35802,190,28024080000
2015-09-29,3.76813,3.7925,3.7604800000000003,3.76328,34220,190,31557800000
2015-09-30,3.7627,3.80671,3.75935,3.79655,32608,190,28404200000
2015-10-01,3.79588,3.8083,3.78754,3.79318,31900,190,25017250000
2015-10-02,3.79144,3.8078,3.7573499999999997,3.78987,32106,190,26162650000
2015-10-05,3.77855,3.80024,3.7614900000000002,3.79237,36646,190,34842550000
2015-10-06,3.78917,3.79969,3.75595,3.75825,31829,190,22759770000
2015-10-07,3.75793,3.7714,3.74886,3.76515,33161,190,26782010000
2015-10-08,3.76478,3.76656,3.72826,3.74159,34686,190,27169750000
2015-10-09,3.74188,3.74416,3.70325,3.7057,52255,190,50135750000
2015-10-12,3.70587,3.71875,3.7022500000000003,3.71745,41650,190,26164700000
2015-10-13,3.7169600000000003,3.72673,3.70742,3.71415,61831,190,44063740000
2015-10-14,3.71401,3.71835,3.68005,3.68179,61930,190,46494450000
2015-10-15,3.68192,3.72167,3.67686,3.71427,75921,190,55992994000
2015-10-16,3.7132300000000003,3.73735,3.70914,3.72598,55445,190,47257675000
2015-10-19,3.71915,3.75374,3.71791,3.74527,57044,190,51015180000
2015-10-20,3.74503,3.75497,3.7266500000000002,3.75225,57911,190,47641140000
2015-10-21,3.75225,3.7831,3.74751,3.77943,62795,190,46767350000
2015-10-22,3.77943,3.8362,3.77743,3.82478,90860,190,79700800000
2015-10-23,3.8246,3.8715,3.81515,3.84845,84338,190,73451180000
2015-10-26,3.85535,3.88006,3.84717,3.86735,72058,190,59693050000
2015-10-27,3.86745,3.88241,3.85828,3.87285,56161,190,48509400000
2015-10-28,3.87284,3.93366,3.8640600000000003,3.91844,67283,190,55625595000
2015-10-29,3.91844,3.92748,3.88795,3.89155,67153,190,57348350000
2015-10-30,3.8916500000000003,3.89935,3.84445,3.85367,78363,190,62442595000
2015-11-02,3.8372,3.86914,3.83214,3.86421,56528,190,50571050000
2015-11-03,3.86418,3.8872299999999997,3.85555,3.87397,65737,190,54012400000
2015-11-04,3.87361,3.90598,3.8707599999999998,3.9001099999999997,82107,190,65110800000
2015-11-05,3.90114,3.91125,3.8860200000000003,3.90283,74374,190,49957850000
2015-11-06,3.90157,3.98605,3.89969,3.96956,69807,190,60651050000
2015-11-09,3.9626,3.98068,3.94376,3.95435,62766,190,55082640000
2015-11-10,3.95451,3.97294,3.94368,3.94818,60522,190,50714000000
2015-11-11,3.94619,3.95045,3.91875,3.91941,52008,190,40447850000
2015-11-12,3.91825,3.95056,3.90501,3.91205,72891,190,56763150000
2015-11-13,3.9104,3.95795,3.90931,3.93831,66667,190,54734200000
2015-11-16,3.94015,3.97888,3.93709,3.97005,60540,190,51788750000
2015-11-17,3.96728,3.99925,3.96698,3.98571,65535,190,56885440000
2015-11-18,3.98571,3.9974499999999997,3.97265,3.98065,61837,190,50951900000
2015-11-19,3.98055,3.98292,3.94536,3.95805,61405,190,52421616000
2015-11-20,3.9577,3.9865,3.9558299999999997,3.97797,63277,190,46744920000
2015-11-23,3.9780100000000003,4.01215,3.9752,3.99649,61353,190,60870305000
2015-11-24,3.9947,4.01065,3.98733,4.00125,61864,190,60088050000
2015-11-25,3.9998,4.0335,3.99005,4.0156,67858,190,55755286000
2015-11-26,4.01565,4.03018,4.01123,4.02512,36670,190,31133650000
2015-11-27,4.02507,4.03691,4.01746,4.02378,48387,190,48146900000
2015-11-30,4.02683,4.04755,4.02409,4.03765,56292,190,46684700000
2015-12-01,4.03686,4.03895,4.01626,4.02385,57425,190,40433750000
2015-12-02,4.02332,4.05318,4.02202,4.02674,70433,190,55459690000
2015-12-03,4.02659,4.06145,3.93108,3.95505,98933,190,89527713000
2015-12-04,3.95012,3.97532,3.93555,3.96178,94636,190,110680945000
2015-12-07,3.95639,3.99605,3.95065,3.98595,60960,190,73192310000
2015-12-08,3.98595,3.99365,3.97242,3.98445,65112,190,65284300000
2015-12-09,3.98371,3.99145,3.93599,3.9406499999999998,72075,190,64537600000
2015-12-10,3.9393599999999998,3.97858,3.93907,3.96935,68155,190,58413500000
2015-12-11,3.97175,3.9755700000000003,3.94725,3.96738,75990,190,76395600000
2015-12-14,3.9643100000000002,3.98287,3.94698,3.96955,74218,190,91347590000
2015-12-15,3.9686500000000002,3.97325,3.93433,3.93708,73815,190,61722257000
2015-12-16,3.93363,3.96746,3.9037800000000002,3.93105,72333,190,78684666000
2015-12-17,3.93223,3.98054,3.93172,3.96905,56033,190,82158896000
2015-12-18,3.96799,3.96975,3.92325,3.92498,56809,190,53967840000
2015-12-21,3.9245,3.93255,3.88009,3.89414,53999,190,54460100000
2015-12-22,3.89129,3.8971299999999998,3.86241,3.87898,50707,190,49994780000
2015-12-23,3.87492,3.90115,3.8741,3.88458,45509,190,32905900000
2015-12-24,3.88542,3.88705,3.85999,3.8603899999999998,27006,190,23248500000
2015-12-28,3.86518,3.8737500000000002,3.85655,3.8656800000000002,60747,190,466245750000
2015-12-29,3.8650700000000002,3.88191,3.8591100000000003,3.87125,37066,190,29859040000
2015-12-30,3.86743,3.90275,3.8644,3.89155,42314,190,40926080000
2015-12-31,3.88942,3.95449,3.88862,3.91545,39594,190,82461620000
2016-01-04,3.9160399999999997,3.98806,3.91035,3.96662,73906,190,119557387000
2016-01-05,3.96662,4.01886,3.96229,4.00451,61951,190,54880920000
2016-01-06,4.00474,4.05015,3.99463,4.03285,62620,190,62559407000
2016-01-07,4.0318,4.03815,3.9689,3.97178,82711,190,65691650000
2016-01-08,3.97225,4.02345,3.9706900000000003,3.99158,84611,190,74040920000
2016-01-11,3.98697,4.02075,3.97343,4.00462,67541,190,61154546000
2016-01-12,4.00341,4.02958,3.99575,4.00945,62340,190,54977960000
2016-01-13,4.00778,4.02926,3.99335,3.99695,71558,190,61017900000
2016-01-14,3.99724,4.04842,3.98592,4.04099,80113,190,70885537000
2016-01-15,4.04099,4.11514,4.01285,4.11171,85648,190,510146276000
2016-01-18,4.10445,4.1265,4.08571,4.09427,72989,190,1443875465000
2016-01-19,4.0948,4.10058,4.06085,4.07545,70338,190,626452630000
2016-01-20,4.07536,4.13355,4.06073,4.12017,68811,190,61837100000
2016-01-21,4.12276,4.15108,4.10635,4.12755,75964,190,60820742000
2016-01-22,4.12656,4.14475,4.09782,4.12338,60195,190,43258685000
2016-01-25,4.12365,4.13415,4.11308,4.12161,59573,190,62901881000
2016-01-26,4.12075,4.15484,4.08922,4.09001,60749,190,46904070000
2016-01-27,4.091,4.12345,4.08775,4.10748,62030,190,50946080000
2016-01-28,4.10322,4.11735,4.06586,4.07294,99314,190,120238870000
2016-01-29,4.06845,4.09354,4.0564,4.07736,75821,190,67747650000
2016-02-01,4.07465,4.09026,4.02671,4.03608,55529,190,54410360000
2016-02-02,4.03608,4.04195,4.00935,4.03095,58006,190,42761640000
2016-02-03,4.03216,4.03809,3.9694000000000003,3.97881,70616,190,69916170000
2016-02-04,3.97912,3.98931,3.93275,3.94105,76230,190,61439690000
2016-02-05,3.9405799999999997,3.96845,3.9147499999999997,3.94558,68345,190,54346015000
2016-02-08,3.95632,4.00065,3.93677,3.97125,70637,190,78062390000
2016-02-09,3.9637000000000002,3.98893,3.9224,3.9306900000000002,90909,0,61752570000
2016-02-10,3.92644,3.95255,3.89595,3.89595,90323,190,88509790000
2016-02-11,3.8983600000000003,3.9381500000000003,3.88628,3.90105,92278,190,94534813000
2016-02-12,3.90245,3.92855,3.89691,3.89691,66733,190,74463480000
2016-02-15,3.90638,3.95345,3.9005,3.93779,49099,190,42994690000
2016-02-16,3.9321,3.96235,3.92895,3.95195,64980,190,53746510000
2016-02-17,3.95195,3.95881,3.93698,3.94846,80826,190,74858110000
2016-02-18,3.94685,3.96115,3.9324500000000002,3.95275,56364,190,65026460000
2016-02-19,3.95275,3.95675,3.92293,3.92422,63682,190,48549240000
2016-02-22,3.92775,3.96775,3.92357,3.94735,58304,190,47986260000
2016-02-23,3.94368,3.97875,3.94216,3.97225,65986,190,112425360000
2016-02-24,3.96639,3.9862,3.96241,3.97194,73895,190,55713000000
2016-02-25,3.97179,3.97401,3.94349,3.94911,67008,190,48384583000
2016-02-26,3.9486,4.00119,3.93297,3.99828,60740,190,52739541000
2016-02-29,3.9935,4.00452,3.98222,3.99617,76064,190,68216840000
2016-03-01,3.99555,4.00362,3.97884,3.9804500000000003,86188,190,84965020000
2016-03-02,3.9779,4.00365,3.96958,3.97215,60323,190,74529253000
2016-03-03,3.97099,3.9884500000000003,3.95433,3.95668,60315,190,60424533000
2016-03-04,3.9577999999999998,3.96474,3.92015,3.92258,69307,190,67195410000
2016-03-07,3.92711,3.95804,3.92628,3.92856,56380,190,59186160000
2016-03-08,3.92856,3.93818,3.90938,3.92299,62422,190,63894500000
2016-03-09,3.92304,3.94143,3.91065,3.92455,64808,190,56314160000
2016-03-10,3.9242,3.96487,3.86928,3.87434,103438,190,99062690000
2016-03-11,3.87415,3.89277,3.83357,3.84688,81399,190,67078881000
2016-03-14,3.84885,3.86095,3.83905,3.85115,70525,0,18978920000
2016-03-15,3.85135,3.87447,3.84718,3.8608000000000002,57304,190,48347850000
